Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,0.5665991,0.5665991,0,0,0,0.5665991,0,0,1.110223E-16,0,0.5964201,0.5665991,0,0,1.645591,9.144242,0,0.5964201,-0.5964201,11.8102,84.35841,0.06902181,0.623259,0,0,9.144242
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30828,8.547822,0,0,0,11.8102,84.35841,0.06902181,0,0,0,8.547822
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30828,8.547822,0,0,0,11.8102,84.35841,0.06902181,0,0,0,8.547822
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,0.3611854,0.3611854,0,0,0,0.3611854,0,0,5.551115E-17,0,0.3801951,0.3611854,0,0,2.30828,8.547822,0,0.3801951,-0.3801951,11.40944,81.49583,0.06902181,0.3973039,0,0,8.547822
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,0.3615986,0.3615986,0,0,0,0.3615986,0,0,5.551115E-17,0,0.3806301,0.3615986,0,0,2.730719,8.167626,0,0.3806301,-0.3806301,11.00822,78.62999,0.06902181,0.3977585,0,0,8.167626
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.153642,7.786997,0,0,0,11.00822,78.62999,0.06902181,0,0,0,7.786997
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,0.2609649,0.2609649,0,0,0,0.2609649,0,0,0,0,0.2746999,0.2609649,0,0,3.153642,7.786997,0,0.2746999,-0.2746999,10.71866,76.56171,0.06902181,0.2870614,0,0,7.786997
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,0.4114594,0.4114594,0,0,0,0.4114594,0,0,5.551115E-17,0,0.4331152,0.4114594,0,0,3.458864,7.512297,0,0.4331152,-0.4331152,10.26212,73.3007,0.06902181,0.4526053,0,0,7.512297
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,0.1569505,0.1569505,0,0,0,0.1569505,0,0,2.775558E-17,0,0.165211,0.1569505,0,0,3.940103,7.079182,0,0.165211,-0.165211,10.08797,72.05679,0.06902181,0.1726455,0,0,7.079182
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,0.5725629,0.5725629,0,0,0,0.5725629,0,0,1.110223E-16,0,0.6026978,0.5725629,0,0,4.123671,6.91397,0,0.6026978,-0.6026978,9.452671,67.51894,0.06902181,0.6298193,0,0,6.91397
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,0.6324594,0.6324594,0,0,0,0.6324594,0,0,0,0,0.6657467,0.6324594,0,0,4.793335,6.311273,0,0.6657467,-0.6657467,8.750913,62.50639,0.06902181,0.6957054,0,0,6.311273
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78065,0.07766943,0.3485804,1.470908,1.470908,0,0,0,1.470908,23.69832,0,2.220446E-16,0.3485804,1.548324,1.470908,0,0,5.533053,5.645526,0,1.199744,-1.199744,7.486272,53.47326,0.06902181,1.617998,0.2788643,0,5.994106
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83051,0.307032,1.37796,1.431693,1.431693,0,0,0,1.431693,96.24689,0,0,1.37796,1.507045,1.431693,0,0,6.866102,4.445783,0,0.1290853,-0.1290853,7.350204,52.50135,0.06902181,1.574862,1.102368,0,5.823742
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89534,0.3555816,1.59585,1.239653,1.239653,0,0,0,1.239653,128.7336,0,0,1.59585,1.304898,1.239653,0,0,7.00953,4.316697,0.2909525,0,0.2909525,7.626225,54.47293,0.06898996,1.363618,1.27668,0,5.912548
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99944,0.7759054,3.482264,0.7935674,0.7935674,0,0,0,0.7935674,438.8113,0,0,3.482264,0.8353341,0.7935674,0,0,6.718577,4.578554,2.64693,0,2.64693,10.13732,72.40931,0.06870157,0.8729241,2.785811,0,8.060818
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23885,0.5374941,2.412274,1.647154,1.647154,0,0,0,1.647154,146.451,0,0,2.412274,1.733846,1.647154,0,0,4.071648,6.960791,0.6784273,0,0.6784273,10.78094,77.00653,0.06862805,1.81187,1.929819,0,9.373065
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776453,0.738439,3.314114,0.7218626,0.7218626,0,0,0,0.7218626,459.106,0,0,3.314114,0.7598553,0.7218626,0,0,3.393221,7.571375,2.554259,0,2.554259,13.20412,94.31495,0.06835262,0.7940488,2.651291,0,10.88549
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07071,0.8504679,3.8169,1.732762,1.732762,0,0,0,1.732762,220.2783,1.153978,0,3.8169,1.82396,1.732762,0,0,0.838962,9.870209,0.838962,0,0.838962,14.00003,100,0.06826264,1.906039,3.05352,0,13.68711
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59182,0.5305473,2.381096,1.191881,1.191881,0,0,0,1.191881,199.7764,1.126485,0,2.381096,1.254611,1.191881,0,0,0,10.62527,0,0,0,14.00003,100,0.06826264,1.311069,1.904877,0,13.00637
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44357,0.3183482,1.428747,0.9758645,0.9758645,0,0,0,0.9758645,146.4083,0.4015211,0,1.428747,1.027226,0.9758645,0,0,0,10.62527,0,0,0,14.00003,100,0.06826264,1.073451,1.142998,0,12.05402
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36401,0.2712999,1.217594,0.1458949,0.1458949,0,0,0,0.1458949,834.5691,1.06402,0,1.217594,0.1535736,0.1458949,0,0,0,10.62527,0,0,0,14.00003,100,0.06826264,0.1604844,0.9740751,0,11.84287
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30838,0.1576767,0.7076529,0.4498387,0.4498387,0,0,0,0.4498387,157.3126,0.2341385,0,0.7076529,0.4735145,0.4498387,0,0,0,10.62527,0,0,0,14.00003,100,0.06826264,0.4948226,0.5661224,0,11.33293
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26191,0.05474149,0.2456798,0,0,0,0,0,0,0,0.2456798,0,0.2456798,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.06826264,0,0.1965438,0,10.87095
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,2.912318,2.912318,0,0,0,2.912318,0,0,4.440892E-16,0,3.065598,2.912318,0,0,0,10.62527,0,3.065598,-3.065598,10.7686,76.91845,0.06826264,3.20355,0,0,10.62527
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,2.2602,2.2602,0,0,0,2.2602,0,0,4.440892E-16,0,2.379158,2.2602,0,0,3.40622,7.559677,0,2.379158,-2.379158,8.260752,59.00525,0.06826264,2.48622,0,0,7.559677
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,0.3946787,0.3946787,0,0,0,0.3946787,0,0,5.551115E-17,0,0.4154513,0.3946787,0,0,6.049728,5.180519,0,0.4154513,-0.4154513,7.822828,55.87723,0.06826264,0.4341466,0,0,5.180519
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.511341,4.765068,0,0,0,7.822828,55.87723,0.06826264,0,0,0,4.765068
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,0.2738247,0.2738247,0,0,0,0.2738247,0,0,5.551115E-17,0,0.2882365,0.2738247,0,0,6.511341,4.765068,0,0.2882365,-0.2882365,7.519,53.70704,0.06826264,0.3012071,0,0,4.765068
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,0.3569022,0.3569022,0,0,0,0.3569022,0,0,0,0,0.3756865,0.3569022,0,0,6.831604,4.476831,0,0.3756865,-0.3756865,7.122992,50.87841,0.06826264,0.3925924,0,0,4.476831
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,0.3919764,0.3919764,0,0,0,0.3919764,0,0,5.551115E-17,0,0.4126067,0.3919764,0,0,7.249033,4.101145,0,0.4126067,-0.4126067,6.688066,47.7718,0.06826264,0.431174,0,0,4.101145
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,0.2144079,0.2144079,0,0,0,0.2144079,0,0,2.775558E-17,0,0.2256925,0.2144079,0,0,7.707485,3.688538,0,0.2256925,-0.2256925,6.450165,46.07252,0.06826264,0.2358487,0,0,3.688538
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,0.121032,0.121032,0,0,0,0.121032,0,0,0,0,0.1274021,0.121032,0,0,7.958254,3.462845,0,0.1274021,-0.1274021,6.315872,45.11328,0.06826264,0.1331352,0,0,3.462845
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.099813,3.335443,0,0,0,6.315872,45.11328,0.06826264,0,0,0,3.335443
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.099813,3.335443,0,0,0,6.315872,45.11328,0.06826264,0,0,0,3.335443
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,0.0003989407,0.0003989407,0,0,0,0.0003989407,0,0,0,0,0.0004199375,0.0003989407,0,0,8.099813,3.335443,0,0.0004199375,-0.0004199375,6.315429,45.11012,0.06826264,0.0004388347,0,0,3.335443
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70969,0.2164451,0.9714057,0.7285559,0.7285559,0,0,0,0.7285559,133.3331,0,0,0.9714057,0.7669009,0.7285559,0,0,8.100279,3.335023,0.2045048,0,0.2045048,6.509439,46.4959,0.06824074,0.8014114,0.7771246,0,4.306429
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75101,0.4677301,2.099173,0.4744581,0.4744581,0,0,0,0.4744581,442.4359,0,0,2.099173,0.4994296,0.4744581,0,0,7.895774,3.519078,1.599743,0,1.599743,8.027089,57.33624,0.06806992,0.5219039,1.679338,0,5.61825
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.8048,0.7260068,3.258318,0,0,0,0,0,0,0,0,0,3.258318,0,0,0,0,6.296031,4.958847,3.258318,0,3.258318,11.1182,79.41557,0.06772464,0,2.606655,0,8.217165
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89129,0.7282693,3.268472,1.337177,1.337177,0,0,0,1.337177,244.4307,0,0,3.268472,1.407555,1.337177,0,0,3.037712,7.891333,1.860917,0,1.860917,12.88362,92.02569,0.06752901,1.470895,2.614778,0,11.15981
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09119,0.6987455,3.13597,0,0,0,0,0,0,0,1.959175,0,3.13597,0,0,0,0,1.176795,9.566159,1.176795,0,1.176795,14.00003,100,0.06740587,0,2.508776,0,12.70213
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.436106,0.8360391,3.752144,1.139594,1.139594,0,0,0,1.139594,329.2528,2.552571,0,3.752144,1.199572,1.139594,0,0,0,10.62527,0,0,0,14.00003,100,0.06740587,1.253553,3.001715,0,14.37742
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99516,1.161081,5.21093,1.556749,1.556749,0,0,0,1.556749,334.7315,3.572246,0,5.21093,1.638683,1.556749,0,0,0,10.62527,0,0,0,14.00003,100,0.06740587,1.712424,4.168744,0,15.8362
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59813,1.08343,4.862434,0.7981396,0.7981396,0,0,0,0.7981396,609.221,4.022287,0,4.862434,0.840147,0.7981396,0,0,0,10.62527,0,0,0,14.00003,100,0.06740587,0.8779536,3.889947,0,15.48771
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47562,0.6790603,3.047622,0.367535,0.367535,0,0,0,0.367535,829.2061,2.660743,0,3.047622,0.3868789,0.367535,0,0,0,10.62527,0,0,0,14.00003,100,0.06740587,0.4042885,2.438098,0,13.6729
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40985,0.5013804,2.250195,1.351923,1.351923,0,0,0,1.351923,166.4441,0.8271186,0,2.250195,1.423077,1.351923,0,0,0,10.62527,0,0,0,14.00003,100,0.06740587,1.487115,1.800156,0,12.87547
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.36384,0.2624334,1.177801,0.3864451,0.3864451,0,0,0,0.3864451,304.7784,0.7710168,0,1.177801,0.4067843,0.3864451,0,0,0,10.62527,0,0,0,14.00003,100,0.06740587,0.4250896,0.942241,0,11.80308
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32536,0.06288644,0.2822343,0.4972994,0.4972994,0,0,0,0.4972994,56.75341,0,5.551115E-17,0.2822343,0.5234731,0.4972994,0,0,0,10.62527,0,0.2412387,-0.2412387,13.74574,98.18366,0.06740587,0.5470294,0.2257875,0,10.90751
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268043,10.38404,0,0,0,13.74574,98.18366,0.06740587,0,0,0,10.38404
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,0.7816279,0.7816279,0,0,0,0.7816279,0,0,1.110223E-16,0,0.8227662,0.7816279,0,0,0.268043,10.38404,0,0.8227662,-0.8227662,12.87847,91.98888,0.06740587,0.8597907,0,0,10.38404
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,1.079407,1.079407,0,0,0,1.079407,0,0,0,0,1.136218,1.079407,0,0,1.182228,9.561269,0,1.136218,-1.136218,11.68079,83.43404,0.06740587,1.187348,0,0,9.561269
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,0.6085052,0.6085052,0,0,0,0.6085052,0,0,1.110223E-16,0,0.6405318,0.6085052,0,0,2.444692,8.425051,0,0.6405318,-0.6405318,11.00561,78.61134,0.06740587,0.6693557,0,0,8.425051
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,0.1118853,0.1118853,0,0,0,0.1118853,0,0,1.387779E-17,0,0.117774,0.1118853,0,0,3.156394,7.784519,0,0.117774,-0.117774,10.88146,77.72459,0.06740587,0.1230739,0,0,7.784519
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.287254,7.666745,0,0,0,10.88146,77.72459,0.06740587,0,0,0,7.666745
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,0.3233725,0.3233725,0,0,0,0.3233725,0,0,0,0,0.3403921,0.3233725,0,0,3.287254,7.666745,0,0.3403921,-0.3403921,10.52266,75.16171,0.06740587,0.3557098,0,0,7.666745
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.665468,7.326353,0,0,0,10.52266,75.16171,0.06740587,0,0,0,7.326353
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,0.5381751,0.5381751,0,0,0,0.5381751,0,0,1.110223E-16,0,0.5665001,0.5381751,0,0,3.665468,7.326353,0,0.5665001,-0.5665001,9.925516,70.8964,0.06740587,0.5919926,0,0,7.326353
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,0.2398278,0.2398278,0,0,0,0.2398278,0,0,2.775558E-17,0,0.2524503,0.2398278,0,0,4.294912,6.759853,0,0.2524503,-0.2524503,9.65941,68.99565,0.06740587,0.2638106,0,0,6.759853
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,0.1153314,0.1153314,0,0,0,0.1153314,0,0,1.387779E-17,0,0.1214015,0.1153314,0,0,4.575413,6.507403,0,0.1214015,-0.1214015,9.531442,68.08159,0.06740587,0.1268646,0,0,6.507403
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,0.5404811,0.5404811,0,0,0,0.5404811,0,0,0,0,0.5689274,0.5404811,0,0,4.710303,6.386001,0,0.5689274,-0.5689274,8.93174,63.79801,0.06740587,0.5945292,0,0,6.386001
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63759,0.07063175,0.3169953,0.4007763,0.4007763,0,0,0,0.4007763,79.09532,0,0,0.3169953,0.4218698,0.4007763,0,0,5.342445,5.817074,0,0.1048745,-0.1048745,8.821193,63.00839,0.06740587,0.4408539,0.2535962,0,6.134069
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67115,0.2569982,1.153408,2.133143,2.133143,0,0,0,2.133143,54.07082,0,0,1.153408,2.245414,2.133143,0,0,5.458972,5.712199,0,1.092006,-1.092006,7.670117,54.78644,0.06740587,2.346457,0.9227264,0,6.865607
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71486,0.5191132,2.32978,0.3374992,0.3374992,0,0,0,0.3374992,690.3068,0,0,2.32978,0.3552623,0.3374992,0,0,6.672312,4.620193,1.974518,0,1.974518,9.543309,68.16636,0.06720028,0.3712491,1.863824,0,6.949974
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78528,0.5056933,2.269551,1.068835,1.068835,0,0,0,1.068835,212.3387,0,0,2.269551,1.12509,1.068835,0,0,4.697794,6.39726,1.144462,0,1.144462,10.62904,75.92157,0.06708168,1.175719,1.815641,0,8.666811
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.94879,0.4144477,1.860041,1.74412,1.74412,0,0,0,1.74412,106.6464,0,0,1.860041,1.835916,1.74412,0,0,3.553332,7.427275,0.02412539,0,0.02412539,10.65193,76.08505,0.06707919,1.918532,1.488033,0,9.287316
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102747,0.5946934,2.668984,0.6417654,0.6417654,0,0,0,0.6417654,415.8816,0,0,2.668984,0.6755425,0.6417654,0,0,3.529207,7.448988,1.993442,0,1.993442,12.54307,89.5932,0.06687363,0.7059419,2.135187,0,10.11797
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93376,0.6601611,2.962803,0.3790451,0.3790451,0,0,0,0.3790451,781.6492,1.028043,0,2.962803,0.3989948,0.3790451,0,0,1.535765,9.243085,1.535765,0,1.535765,14.00003,100,0.06671613,0.4169496,2.370242,0,12.20589
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61161,0.9349395,4.196009,1.964606,1.964606,0,0,0,1.964606,213.5801,2.128002,0,4.196009,2.068007,1.964606,0,0,0,10.62527,0,0,0,14.00003,100,0.06671613,2.161067,3.356807,0,14.82128
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51244,0.7766177,3.48546,1.5255,1.5255,0,0,0,1.5255,228.4799,1.879671,0,3.48546,1.605789,1.5255,0,0,0,10.62527,0,0,0,14.00003,100,0.06671613,1.67805,2.788368,0,14.11073
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45917,0.5100046,2.2889,1.260609,1.260609,0,0,0,1.260609,181.5709,0.9619431,0,2.2889,1.326957,1.260609,0,0,0,10.62527,0,0,0,14.00003,100,0.06671613,1.38667,1.83112,0,12.91418
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42188,0.2853796,1.280784,1.422167,1.422167,0,0,0,1.422167,90.0586,0,0,1.280784,1.497018,1.422167,0,0,0,10.62527,0,0.2162342,-0.2162342,13.7721,98.37193,0.06671613,1.564384,1.024627,0,11.90606
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39067,0.04422979,0.1985033,2.916271,2.916271,0,0,0,2.916271,6.806751,0,4.440892E-16,0.1985033,3.069759,2.916271,0,0,0.2402602,10.40904,0,2.871256,-2.871256,10.74553,76.75362,0.06671613,3.207898,0.1588026,0,10.60754
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,1.741036,1.741036,0,0,0,1.741036,0,0,2.220446E-16,0,1.83267,1.741036,0,0,3.430544,7.537784,0,1.83267,-1.83267,8.813725,62.95505,0.06671613,1.91514,0,0,7.537784
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,0.4235424,0.4235424,0,0,0,0.4235424,0,0,0,0,0.4458341,0.4235424,0,0,5.466844,5.705114,0,0.4458341,-0.4458341,8.343774,59.59827,0.06671613,0.4658966,0,0,5.705114
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,1.85479,1.85479,0,0,0,1.85479,0,0,2.220446E-16,0,1.952411,1.85479,0,0,5.962215,5.25928,0,1.952411,-1.952411,6.285752,44.89814,0.06671613,2.040269,0,0,5.25928
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,0.2444279,0.2444279,0,0,0,0.2444279,0,0,2.775558E-17,0,0.2572926,0.2444279,0,0,8.13156,3.30687,0,0.2572926,-0.2572926,6.014542,42.96093,0.06671613,0.2688707,0,0,3.30687
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,0.626857,0.626857,0,0,0,0.626857,0,0,1.110223E-16,0,0.6598495,0.626857,0,0,8.417441,3.049577,0,0.6598495,-0.6598495,5.319,37.99278,0.06671613,0.6895427,0,0,3.049577
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,0.2578225,0.2578225,0,0,0,0.2578225,0,0,0,0,0.271392,0.2578225,0,0,9.150607,2.389728,0,0.271392,-0.271392,5.032927,35.94941,0.06671613,0.2836047,0,0,2.389728
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,0.1444626,0.1444626,0,0,0,0.1444626,0,0,2.775558E-17,0,0.1520659,0.1444626,0,0,9.452154,2.118335,0,0.1520659,-0.1520659,4.872636,34.80447,0.06671613,0.1589089,0,0,2.118335
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,0.3305004,0.3305004,0,0,0,0.3305004,0,0,5.551115E-17,0,0.3478951,0.3305004,0,0,9.621117,1.96627,0,0.3478951,-0.3478951,4.505922,32.18509,0.06671613,0.3635504,0,0,1.96627
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00767,1.618374,0,0,0,4.505922,32.18509,0.06671613,0,0,0,1.618374
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00767,1.618374,0,0,0,4.505922,32.18509,0.06671613,0,0,0,1.618374
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,0.5643384,0.5643384,0,0,0,0.5643384,0,0,0,0,0.5940405,0.5643384,0,0,10.00767,1.618374,0,0.5940405,-0.5940405,3.879748,27.71243,0.06671613,0.6207723,0,0,1.618374
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,0.2683971,0.2683971,0,0,0,0.2683971,0,0,5.551115E-17,0,0.2825232,0.2683971,0,0,10.66771,1.024334,0,0.2825232,-0.2825232,3.581943,25.58525,0.06671613,0.2952368,0,0,1.024334
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56445,0.1396871,0.6269155,1.557786,1.557786,4.635645,0,1.430531,1.557786,40.24401,0,0,0.6269155,0,0,3.077859,2.923966,10.98163,0.7418107,3.550882,0,3.550882,6.950605,49.64708,0.06792124,1.713565,0.5015324,5,1.368726
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.59103,0.4174554,1.87354,0.09176534,0.09176534,3.597028,0,1.146989,0.09176534,2041.664,4.440892E-16,0,1.87354,0,0,3.505263,3.33,7.430745,3.937604,5.20354,0,5.20354,11.88712,84.9078,0.06846375,0.1009419,1.498832,5,5.811144
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62568,0.693392,3.111943,1.88799,1.88799,0,0,0,1.88799,164.8284,0,0,3.111943,1.987358,1.88799,0,0,2.227205,8.62079,1.124585,0,1.124585,12.95399,92.52832,0.06834743,2.076789,2.489555,0,11.73273
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68158,0.8041845,3.60918,0.56971,0.56971,0,0,0,0.56971,633.5118,1.906866,0,3.60918,0.5996947,0.56971,0,0,1.10262,9.632916,1.10262,0,1.10262,14.00003,100,0.06823377,0.626681,2.887344,0,13.2421
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81197,1.069985,4.802094,2.076881,2.076881,0,0,0,2.076881,231.2166,2.615903,0,4.802094,2.186191,2.076881,0,0,0,10.62527,0,0,0,14.00003,100,0.06823377,2.284569,3.841675,0,15.42737
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778354,1.07649,4.831286,1.526162,1.526162,0,0,0,1.526162,316.5644,3.224799,0,4.831286,1.606487,1.526162,0,0,0,10.62527,0,0,0,14.00003,100,0.06823377,1.678779,3.865029,0,15.45656
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88682,1.096402,4.920651,0.9497299,0.9497299,0,0,0,0.9497299,518.1106,3.920935,0,4.920651,0.9997156,0.9497299,0,0,0,10.62527,0,0,0,14.00003,100,0.06823377,1.044703,3.936521,0,15.54593
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.6322,0.8781685,3.941221,1.402723,1.402723,0,0,0,1.402723,280.9692,2.46467,0,3.941221,1.476551,1.402723,0,0,0,10.62527,0,0,0,14.00003,100,0.06823377,1.542996,3.152976,0,14.56649
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55395,0.5623124,2.523658,1.123585,1.123585,0,0,0,1.123585,224.6077,1.340937,0,2.523658,1.182721,1.123585,0,0,0,10.62527,0,0,0,14.00003,100,0.06823377,1.235943,2.018927,0,13.14893
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51188,0.5712779,2.563895,0.9777901,0.9777901,0,0,0,0.9777901,262.2132,1.534642,0,2.563895,1.029253,0.9777901,0,0,0,10.62527,0,0,0,14.00003,100,0.06823377,1.075569,2.051116,0,13.18917
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48241,0.2404804,1.079276,2.302664,2.302664,0,0,0,2.302664,46.87076,0,0,1.079276,2.423857,2.302664,0,0,0,10.62527,0,1.344581,-1.344581,12.58272,89.87636,0.06823377,2.53293,0.8634209,0,11.70455
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.45773,0.04034462,0.1810667,1.640773,1.640773,0,0,0,1.640773,11.03545,0,0,0.1810667,1.727129,1.640773,0,0,1.493979,9.280693,0,1.546063,-1.546063,10.95302,78.23572,0.06823377,1.80485,0.1448533,0,9.461761
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.211826,7.734631,0,0,0,10.95302,78.23572,0.06823377,0,0,0,7.734631
