Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.8675037,50.81001,34.33727,0.5071142,0.5071142,0,0,0,0.5071142,171.0667,0,0,0.8675037,0.5338044,0.5071142,0,0,1.119291,3.546327,0.3336993,0,0.3336993,5.254735,87.57874,0.1445886,0.5578256,0.6940029,0,4.413831
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2041753,39.46737,35.86149,0.6857141,0.6857141,0,0,0,0.6857141,29.77558,0,0,0.2041753,0.7218044,0.6857141,0,0,0.7855912,3.846657,0,0.517629,-0.517629,4.709106,78.48494,0.1445886,0.7542856,0.1633403,0,4.050832
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2427811,40.82065,36.49658,0.2112014,0.2112014,0,0,0,0.2112014,114.9524,0,0,0.2427811,0.2223172,0.2112014,0,0,1.360735,3.329028,0.02046384,0,0.02046384,4.728519,78.8085,0.1443607,0.2323215,0.1942248,0,3.571809
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.15551,39.90679,37.15284,0,0,0,0,0,0,0,0,0,0.15551,0,0,0,0,1.340271,3.347445,0.15551,0,0.15551,4.876049,81.26733,0.1426519,0,0.124408,0,3.502955
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09209963,38.10948,36.49658,0.1917618,0.1917618,0,0,0,0.1917618,48.02814,0,0,0.09209963,0.2018545,0.1917618,0,0,1.184761,3.487404,0,0.1097549,-0.1097549,4.760357,79.33913,0.1426519,0.210938,0.07367971,0,3.579504
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,34.41489,34.41489,0.8506784,0.8506784,0,0,0,0.8506784,0,0,1.110223E-16,0,0.895451,0.8506784,0,0,1.306711,3.377649,0,0.895451,-0.895451,3.816469,63.60769,0.1426519,0.9357463,0,0,3.377649
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,32.41082,32.41082,0.5242959,0.5242959,0,0,0,0.5242959,0,0,0,0,0.5518904,0.5242959,0,0,2.301656,2.482198,0,0.5518904,-0.5518904,3.234725,53.91198,0.1426519,0.5767255,0,0,2.482198
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,30.80193,30.80193,0.1241028,0.1241028,0,0,0,0.1241028,0,0,1.387779E-17,0,0.1306345,0.1241028,0,0,2.914868,1.930308,0,0.1306345,-0.1306345,3.097025,51.61697,0.1426519,0.136513,0,0,1.930308
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,29.2142,29.2142,0.6170309,0.6170309,0,0,0,0.6170309,0,0,1.110223E-16,0,0.6495063,0.6170309,0,0,3.060017,1.799673,0,0.6495063,-0.6495063,2.412385,40.20634,0.1426519,0.678734,0,0,1.799673
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,27.58413,27.58413,0.1502111,0.1502111,0,0,0,0.1502111,0,0,0,0,0.158117,0.1502111,0,0,3.781691,1.150167,0,0.158117,-0.158117,2.245715,37.42851,0.1426519,0.1652322,0,0,1.150167
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,26.21516,26.21516,0.150432,0.150432,0,0,0,0.150432,0,0,2.775558E-17,0,0.1583495,0.150432,0,0,3.957376,0.9920502,0,0.1583495,-0.1583495,2.0788,34.6466,0.1426519,0.1654752,0,0,0.9920502
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,25.12844,25.12844,0.01520529,0.01520529,0,0,0,0.01520529,0,0,0,0,0.01600557,0.01520529,0,0,4.13332,0.8337007,0,0.01600557,-0.01600557,2.061929,34.36541,0.1426519,0.01672582,0,0,0.8337007
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,24.03468,24.03468,0.1128,0.1128,0,0,0,0.1128,0,0,1.387779E-17,0,0.1187368,0.1128,0,0,4.151104,0.8176951,0,0.1187368,-0.1187368,1.936769,32.27942,0.1426519,0.12408,0,0,0.8176951
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,23.15966,23.15966,0.07429645,0.07429645,0,0,0,0.07429645,0,0,1.387779E-17,0,0.07820679,0.07429645,0,0,4.283034,0.6989583,0,0.07820679,-0.07820679,1.854332,30.90547,0.1426519,0.0817261,0,0,0.6989583
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,22.36933,22.36933,0.2934026,0.2934026,0,0,0,0.2934026,0,0,0,0,0.3088448,0.2934026,0,0,4.36993,0.6207515,0,0.3088448,-0.3088448,1.528781,25.47963,0.1426519,0.3227428,0,0,0.6207515
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,21.55076,21.55076,0.04534417,0.04534417,0,0,0,0.04534417,0,0,0,0,0.04773071,0.04534417,0,0,4.713091,0.3119067,0,0.04773071,-0.04773071,1.478468,24.64109,0.1426519,0.04987859,0,0,0.3119067
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,20.79571,20.79571,0.2551502,0.2551502,1.7,0,0.5202,0.2551502,0,0,0,0,0,0,1.44485,1.372607,4.766126,0.264176,1.372607,0,1.372607,2.780638,46.34387,0.1558115,0.2806652,0,1.7,0.264176
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,20.10417,20.10417,0.04890498,0.04890498,1.501537,0,0.4660195,0.04890498,0,0,0,0,0,0,1.452632,1.38,3.393518,1.499523,1.38,0,1.38,4.089821,68.16354,0.1628303,0.05379548,0,1.7,1.499523
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.1547729,21.85115,19.39145,0,0,1.452632,0,0.4526684,0,0,0,0,0.1547729,0,0,1.452632,1.38,2.013518,2.741523,1.534773,0,1.534773,5.545835,92.43039,0.1663774,0,0.1238183,1.7,2.896296
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,0.3302551,25.93763,20.56284,0.4570512,0.4570512,0,0,0,0.4570512,72.25778,0,5.551115E-17,0.3302551,0.4811066,0.4570512,0,0,0.4787453,4.122818,0,0.1508515,-0.1508515,5.386823,89.7802,0.1663774,0.5027564,0.2642041,0,4.453074
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,0.3600019,29.6057,23.61834,0.4239489,0.4239489,0,0,0,0.4239489,84.91635,0,5.551115E-17,0.3600019,0.4462619,0.4239489,0,0,0.646358,3.971967,0,0.08626005,-0.08626005,5.295897,88.26477,0.1663774,0.4663437,0.2880015,0,4.331969
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,0.5500268,36.25315,26.73029,0.2942376,0.2942376,0,0,0,0.2942376,186.9329,0,0,0.5500268,0.3097238,0.2942376,0,0,0.7422025,3.885707,0.240303,0,0.240303,5.523869,92.06429,0.1641141,0.3236614,0.4400215,0,4.435733
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,0.4802212,37.78359,29.39061,0.0664992,0.0664992,0,0,0,0.0664992,722.1459,0,0,0.4802212,0.06999915,0.0664992,0,0,0.5018995,4.101979,0.4102221,0,0.4102221,5.913039,98.55045,0.1603895,0.07314911,0.384177,0,4.582201
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,0.7421955,45.52871,31.90981,0,0,0,0,0,0,0,0.6505181,0,0.7421955,0,0,0,0,0.09167742,4.471179,0.09167742,0,0.09167742,6.000012,100,0.1595802,0,0.5937564,0,5.213375
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,0.1498781,36.9432,34.33727,1.004146,1.004146,0,0,0,1.004146,14.92593,0,0,0.1498781,1.056996,1.004146,0,0,0,4.553689,0,0.9071175,-0.9071175,5.043826,84.0636,0.1595802,1.10456,0.1199025,0,4.703567
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,0.4716002,44.45604,35.86149,0,0,0,0,0,0,0,0,0,0.4716002,0,0,0,0,1.007908,3.646571,0.4716002,0,0.4716002,5.491225,91.52024,0.1555424,0,0.3772801,0,4.118172
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,0.4937818,45.58145,36.51775,1.312967,1.312967,1.353367,0,0.4255693,1.312967,37.60808,0,0,0.4937818,0,0,0.04040004,0.03838004,0.5363081,4.071012,0.5321618,0,0.5321618,5.996078,99.93444,0.1592862,1.444264,0.3950254,1.7,4.564794
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,0.371606,43.92333,37.17401,0,0,0,0,0,0,0,0.3674597,0,0.371606,0,0,0,0,0.00414632,4.549957,0.00414632,0,0.00414632,6.000012,100,0.1592518,0,0.2972848,0,4.921563
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,0.1498774,39.18115,36.53892,0.3789233,0.3789233,0,0,0,0.3789233,39.55349,0,0,0.1498774,0.3988666,0.3789233,0,0,0,4.553689,0,0.2489892,-0.2489892,5.737555,95.62572,0.1592518,0.4168156,0.1199019,0,4.703567
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,34.45017,34.45017,0.04279296,0.04279296,0,0,0,0.04279296,0,0,0,0,0.04504523,0.04279296,0,0,0.2766547,4.3047,0,0.04504523,-0.04504523,5.690073,94.83435,0.1592518,0.04707226,0,0,4.3047
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,32.46728,32.46728,0.3276448,0.3276448,0,0,0,0.3276448,0,0,5.551115E-17,0,0.3448893,0.3276448,0,0,0.3267049,4.259655,0,0.3448893,-0.3448893,5.326527,88.77528,0.1592518,0.3604093,0,0,4.259655
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,30.84426,30.84426,0.2731223,0.2731223,0,0,0,0.2731223,0,0,0,0,0.2874972,0.2731223,0,0,0.7099153,3.914765,0,0.2874972,-0.2874972,5.023479,83.72447,0.1592518,0.3004346,0,0,3.914765
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,29.27065,29.27065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029357,3.627268,0,0,0,5.023479,83.72447,0.1592518,0,0,0,3.627268
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,27.64764,27.64764,0.09726252,0.09726252,0,0,0,0.09726252,0,0,1.387779E-17,0,0.1023816,0.09726252,0,0,1.029357,3.627268,0,0.1023816,-0.1023816,4.915559,81.92582,0.1592518,0.1069888,0,0,3.627268
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,26.2575,26.2575,0.1299946,0.1299946,0,0,0,0.1299946,0,0,0,0,0.1368364,0.1299946,0,0,1.143114,3.524886,0,0.1368364,-0.1368364,4.771321,79.52185,0.1592518,0.142994,0,0,3.524886
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,25.16373,25.16373,0.1866006,0.1866006,0,0,0,0.1866006,0,0,2.775558E-17,0,0.1964217,0.1866006,0,0,1.295154,3.38805,0,0.1964217,-0.1964217,4.564274,76.07108,0.1592518,0.2052607,0,0,3.38805
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,24.07701,24.07701,0.09688117,0.09688117,0,0,0,0.09688117,0,0,1.387779E-17,0,0.1019802,0.09688117,0,0,1.513401,3.191628,0,0.1019802,-0.1019802,4.456778,74.27947,0.1592518,0.1065693,0,0,3.191628
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,23.202,23.202,0.1421089,0.1421089,0,0,0,0.1421089,0,0,2.775558E-17,0,0.1495884,0.1421089,0,0,1.626712,3.089648,0,0.1495884,-0.1495884,4.299098,71.65148,0.1592518,0.1563198,0,0,3.089648
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,22.40461,22.40461,0.01104405,0.01104405,0,0,0,0.01104405,0,0,1.734723E-18,0,0.01162531,0.01104405,0,0,1.792921,2.94006,0,0.01162531,-0.01162531,4.286843,71.44724,0.1592518,0.01214845,0,0,2.94006
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,21.5931,21.5931,0.3005611,0.3005611,0,0,0,0.3005611,0,0,5.551115E-17,0,0.3163801,0.3005611,0,0,1.805838,2.928434,0,0.3163801,-0.3163801,3.953349,65.88902,0.1592518,0.3306172,0,0,2.928434
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,20.79571,20.79571,0.2122078,0.2122078,0,0,0,0.2122078,0,0,2.775558E-17,0,0.2233766,0.2122078,0,0,2.157372,2.612054,0,0.2233766,-0.2233766,3.71789,61.96471,0.1592518,0.2334286,0,0,2.612054
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,20.10417,20.10417,0.1831601,0.1831601,0,0,0,0.1831601,0,0,0,0,0.1928001,0.1831601,0,0,2.405568,2.388678,0,0.1928001,-0.1928001,3.514661,58.57756,0.1592518,0.2014761,0,0,2.388678
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,0.3245929,24.63395,19.39145,0.08287633,0.08287633,0,0,0,0.08287633,391.6594,0,0,0.3245929,0.08723824,0.08287633,0,0,2.619791,2.195878,0.2373547,0,0.2373547,3.739835,62.33046,0.1573046,0.09116396,0.2596743,0,2.52047
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,0.8539326,35.25754,20.56284,0,0,0,0,0,0,0,0,0,0.8539326,0,0,0,0,2.382436,2.409497,0.8539326,0,0.8539326,4.549947,75.83229,0.1506764,0,0.6831461,0,3.263429
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,1.272762,47.22958,23.61834,0,0,0,0,0,0,0,0,0,1.272762,0,0,0,0,1.528503,3.178036,1.272762,0,1.272762,5.757394,95.95638,0.1417727,0,1.018209,0,4.450798
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,1.432429,54.62735,26.73029,0.4343008,0.4343008,0,0,0,0.4343008,329.8242,0.719529,0,1.432429,0.4571588,0.4343008,0,0,0.2557414,4.323522,0.2557414,0,0.2557414,6.000012,100,0.1401092,0.4777309,1.145943,0,5.755951
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,1.499037,59.58203,29.39061,0,0,0,0,0,0,0,1.499037,0,1.499037,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1401092,0,1.19923,0,6.052726
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,1.538534,63.84988,31.93098,0,0,0,0,0,0,0,1.538534,0,1.538534,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1401092,0,1.230827,0,6.092223
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,1.568345,67.81849,34.35138,0.6233121,0.6233121,0,0,0,0.6233121,251.6148,0.9122275,0,1.568345,0.656118,0.6233121,0,0,0,4.553689,0,0,0,6.000012,100,0.1401092,0.6856433,1.254676,0,6.122035
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,1.402897,65.28317,35.88266,0.1097434,0.1097434,0,0,0,0.1097434,1278.343,1.287378,0,1.402897,0.1155194,0.1097434,0,0,0,4.553689,0,0,0,6.000012,100,0.1401092,0.1207177,1.122318,0,5.956586
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,1.212689,61.27032,36.56009,0.9114336,0.9114336,0,0,0,0.9114336,133.0529,0.2532853,0,1.212689,0.9594038,0.9114336,0,0,0,4.553689,0,0,0,6.000012,100,0.1401092,1.002577,0.9701512,0,5.766378
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,0.909759,54.9676,37.20929,0.2736567,0.2736567,0,0,0,0.2736567,332.4454,0.6216993,0,0.909759,0.2880597,0.2736567,0,0,0,4.553689,0,0,0,6.000012,100,0.1401092,0.3010224,0.7278072,0,5.463448
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,0.4065418,43.95975,36.5742,0.5013116,0.5013116,0,0,0,0.5013116,81.09563,0,0,0.4065418,0.5276964,0.5013116,0,0,0,4.553689,0,0.1211546,-0.1211546,5.872304,97.87154,0.1401092,0.5514427,0.3252334,0,4.960231
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,34.49251,34.49251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1346162,4.432534,0,0,0,5.872304,97.87154,0.1401092,0,0,0,4.432534
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,32.50962,32.50962,0.4278544,0.4278544,0,0,0,0.4278544,0,0,5.551115E-17,0,0.450373,0.4278544,0,0,0.1346162,4.432534,0,0.450373,-0.450373,5.397569,89.9593,0.1401092,0.4706398,0,0,4.432534
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,30.87955,30.87955,0.04512798,0.04512798,0,0,0,0.04512798,0,0,6.938894E-18,0,0.04750314,0.04512798,0,0,0.6350307,3.982161,0,0.04750314,-0.04750314,5.347497,89.12476,0.1401092,0.04964078,0,0,3.982161
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,29.31299,29.31299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687812,3.934658,0,0,0,5.347497,89.12476,0.1401092,0,0,0,3.934658
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,27.68292,27.68292,0.1550949,0.1550949,0,0,0,0.1550949,0,0,2.775558E-17,0,0.1632578,0.1550949,0,0,0.687812,3.934658,0,0.1632578,-0.1632578,5.175407,86.25661,0.1401092,0.1706044,0,0,3.934658
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,26.31395,26.31395,0.05089757,0.05089757,0,0,0,0.05089757,0,0,6.938894E-18,0,0.05357639,0.05089757,0,0,0.8692095,3.7714,0,0.05357639,-0.05357639,5.118933,85.31538,0.1401092,0.05598733,0,0,3.7714
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,25.22724,25.22724,0.04401745,0.04401745,0,0,0,0.04401745,0,0,0,0,0.04633415,0.04401745,0,0,0.9287388,3.717824,0,0.04633415,-0.04633415,5.070093,84.50137,0.1401092,0.04841919,0,0,3.717824
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,24.13347,24.13347,0.09889745,0.09889745,0,0,0,0.09889745,0,0,1.387779E-17,0,0.1041026,0.09889745,0,0,0.9802212,3.67149,0,0.1041026,-0.1041026,4.960359,82.67248,0.1401092,0.1087872,0,0,3.67149
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,23.25845,23.25845,0.2593795,0.2593795,0,0,0,0.2593795,0,0,0,0,0.2730311,0.2593795,0,0,1.095891,3.567387,0,0.2730311,-0.2730311,4.672559,77.87582,0.1401092,0.2853175,0,0,3.567387
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,22.46812,22.46812,0.04711867,0.04711867,0,0,0,0.04711867,0,0,6.938894E-18,0,0.0495986,0.04711867,0,0,1.399259,3.294356,0,0.0495986,-0.0495986,4.620277,77.00446,0.1401092,0.05183054,0,0,3.294356
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,21.64956,21.64956,0.1140925,0.1140925,0,0,0,0.1140925,0,0,1.387779E-17,0,0.1200973,0.1140925,0,0,1.454368,3.244758,0,0.1200973,-0.1200973,4.493683,74.89458,0.1401092,0.1255017,0,0,3.244758
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,20.83805,20.83805,0.1270357,0.1270357,0,0,0,0.1270357,0,0,0,0,0.1337218,0.1270357,0,0,1.58781,3.12466,0,0.1337218,-0.1337218,4.352728,72.54533,0.1401092,0.1397393,0,0,3.12466
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,20.14651,20.14651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73639,2.990938,0,0,0,4.352728,72.54533,0.1401092,0,0,0,2.990938
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,0.2491776,23.43738,19.44085,0,0,0,0,0,0,0,0,0,0.2491776,0,0,0,0,1.73639,2.990938,0.2491776,0,0.2491776,4.589119,76.48516,0.1385254,0,0.1993421,0,3.240116
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,0.5882956,30.43064,20.59813,0.2334316,0.2334316,0,0,0,0.2334316,252.0206,0,0,0.5882956,0.2457175,0.2334316,0,0,1.487212,3.215198,0.3425782,0,0.3425782,4.914117,81.90179,0.1364056,0.2567748,0.4706365,0,3.803494
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,1.026374,42.07898,23.65362,0.2031931,0.2031931,0,0,0,0.2031931,505.1226,0,0,1.026374,0.2138875,0.2031931,0,0,1.144634,3.523519,0.8124869,0,0.8124869,5.68491,94.74831,0.1316283,0.2235125,0.8210995,0,4.549893
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,1.403549,53.99131,26.77262,1.00884,1.00884,0,0,0,1.00884,139.1251,0.009465954,0,1.403549,1.061936,1.00884,0,0,0.3321468,4.254757,0.3321468,0,0.3321468,6.000012,100,0.1297703,1.109724,1.122839,0,5.658306
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,1.314229,55.08558,29.41178,0.06421666,0.06421666,0,0,0,0.06421666,2046.555,1.246633,0,1.314229,0.06759649,0.06421666,0,0,0,4.553689,0,0,0,6.000012,100,0.1297703,0.07063833,1.051384,0,5.867918
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,1.492928,62.67015,31.95215,0,0,0,0,0,0,0,1.492928,0,1.492928,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1297703,0,1.194342,0,6.046617
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,1.442788,64.45362,34.39372,0,0,0,0,0,0,0,1.442788,0,1.442788,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1297703,0,1.15423,0,5.996477
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,1.363801,64.31064,35.925,0.1509837,0.1509837,0,0,0,0.1509837,903.2766,1.20487,0,1.363801,0.1589302,0.1509837,0,0,0,4.553689,0,0,0,6.000012,100,0.1297703,0.1660821,1.091041,0,5.91749
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,1.165837,60.14603,36.5742,0.01574229,0.01574229,0,0,0,0.01574229,7405.77,1.149266,0,1.165837,0.01657083,0.01574229,0,0,0,4.553689,0,0,0,6.000012,100,0.1297703,0.01731651,0.9326699,0,5.719526
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,0.8602351,53.92678,37.25163,0.980801,0.980801,0,0,0,0.980801,87.7074,0,1.110223E-16,0.8602351,1.032422,0.980801,0,0,0,4.553689,0,0.1721871,-0.1721871,5.818511,96.97499,0.1297703,1.078881,0.6881881,0,5.413924
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,0.4273034,44.40109,36.61654,0.1343243,0.1343243,0,0,0,0.1343243,318.1134,0.09459049,0,0.4273034,0.1413939,0.1343243,0,0,0.191319,4.381502,0.191319,0,0.191319,6.000012,100,0.1287237,0.1477567,0.3418427,0,4.808805
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,34.55602,34.55602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1287237,0,0,0,4.553689
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,32.56607,32.56607,0.3668053,0.3668053,0,0,0,0.3668053,0,0,0,0,0.3861108,0.3668053,0,0,0,4.553689,0,0.3861108,-0.3861108,5.593016,93.21674,0.1287237,0.4034858,0,0,4.553689
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,30.94306,30.94306,0.3556531,0.3556531,0,0,0,0.3556531,0,0,5.551115E-17,0,0.3743716,0.3556531,0,0,0.429012,4.167578,0,0.3743716,-0.3743716,5.198393,86.63971,0.1287237,0.3912184,0,0,4.167578
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,29.35533,29.35533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8449805,3.793206,0,0,0,5.198393,86.63971,0.1287237,0,0,0,3.793206
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,27.74643,27.74643,0.06078051,0.06078051,0,0,0,0.06078051,0,0,1.387779E-17,0,0.06397948,0.06078051,0,0,0.8449805,3.793206,0,0.06397948,-0.06397948,5.130953,85.51571,0.1287237,0.06685856,0,0,3.793206
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,26.37746,26.37746,0.02021263,0.02021263,0,0,0,0.02021263,0,0,3.469447E-18,0,0.02127646,0.02021263,0,0,0.9160688,3.729227,0,0.02127646,-0.02127646,5.108525,85.14192,0.1287237,0.0222339,0,0,3.729227
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,25.26252,25.26252,0.07138772,0.07138772,0,0,0,0.07138772,0,0,1.387779E-17,0,0.07514497,0.07138772,0,0,0.9397093,3.707951,0,0.07514497,-0.07514497,5.029315,83.82176,0.1287237,0.0785265,0,0,3.707951
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,24.17581,24.17581,0.1747094,0.1747094,0,0,0,0.1747094,0,0,0,0,0.1839047,0.1747094,0,0,1.023204,3.632806,0,0.1839047,-0.1839047,4.835463,80.59089,0.1287237,0.1921804,0,0,3.632806
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,23.30079,23.30079,0.07787482,0.07787482,0,0,0,0.07787482,0,0,1.387779E-17,0,0.0819735,0.07787482,0,0,1.227542,3.448901,0,0.0819735,-0.0819735,4.749055,79.15076,0.1287237,0.08566231,0,0,3.448901
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,22.5034,22.5034,0.05931051,0.05931051,0,0,0,0.05931051,0,0,6.938894E-18,0,0.06243212,0.05931051,0,0,1.318624,3.366927,0,0.06243212,-0.06243212,4.683246,78.05395,0.1287237,0.06524157,0,0,3.366927
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,21.69189,21.69189,0.1658518,0.1658518,0,0,0,0.1658518,0,0,0,0,0.1745808,0.1658518,0,0,1.387993,3.304495,0,0.1745808,-0.1745808,4.499222,74.98689,0.1287237,0.182437,0,0,3.304495
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,20.85922,20.85922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.581972,3.129915,0,0,0,4.499222,74.98689,0.1287237,0,0,0,3.129915
