Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/1/2007 3:00:00 PM,0.6051947,41.93779,76.51462,46.5857,0.6197075,2.781247,0.7801855,0.7801855,0,0,0,0.7801855,356.4854,1.959999,0,2.781247,0.8212478,0.7801855,0,0,0,10.62527,0,0,0,14.00003,100,0.122373,0.858204,2.224998,0,13.40652
10/1/2007 4:00:00 PM,0.3916541,27.40574,80.89677,61.53437,0.4021909,1.805033,0.8831876,0.8831876,0,0,0,0.8831876,204.377,0.8753616,0,1.805033,0.9296712,0.8831876,0,0,0,10.62527,0,0,0,14.00003,100,0.122373,0.9715064,1.444026,0,12.43031
10/1/2007 5:00:00 PM,0.1444121,12.71933,83.97684,76.49598,0.1476212,0.662524,0.8676205,0.8676205,0,0,0,0.8676205,76.36104,0,0,0.662524,0.9132848,0.8676205,0,0,0,10.62527,0,0.2507607,-0.2507607,13.7357,98.11197,0.122373,0.9543826,0.5300192,0,11.2878
10/1/2007 6:00:00 PM,0.01179487,0,86.45692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278623,10.37451,0,0,0,13.7357,98.11197,0.122373,0,0,0,10.37451
10/1/2007 7:00:00 PM,0,0,88.7166,90,0,0,0.6437432,0.6437432,0,0,0,0.6437432,0,0,1.110223E-16,0,0.6776244,0.6437432,0,0,0.278623,10.37451,0,0.6776244,-0.6776244,13.02142,93.00999,0.122373,0.7081175,0,0,10.37451
10/1/2007 8:00:00 PM,0,0,91.06799,90,0,0,3.495871,3.495871,1.25,0,0.50625,3.495871,0,0,4.440892E-16,0,2.364074,2.245871,0,0,1.031539,9.696889,0,2.364074,-2.364074,10.52947,75.21036,0.122373,3.845458,0,5,9.696889
10/1/2007 9:00:00 PM,0,0,93.96248,90,0,0,1.522978,1.522978,5,0,1.53,1.522978,0,0,0,0,0,0,3.477022,3.303171,3.658288,7.332815,3.303171,0,3.303171,13.66313,97.59362,0.1226094,1.675275,0,5,7.332815
10/1/2007 10:00:00 PM,0,0,98.54567,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3551168,10.30567,0,0,0,13.66313,97.59362,0.1226094,0,0,0,10.30567
10/1/2007 11:00:00 PM,0,0,110.2779,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3551168,10.30567,0,0,0,13.66313,97.59362,0.1226094,0,0,0,10.30567
10/2/2007 12:00:00 AM,0,0,-162.1158,90,0,0,0.5402439,0.5402439,0,0,0,0.5402439,0,0,0,0,0.5686778,0.5402439,0,0,0.3551168,10.30567,0,0.5686778,-0.5686778,13.0637,93.31193,0.1226094,0.5942683,0,0,10.30567
10/2/2007 1:00:00 AM,0,0,-105.2066,90,0,0,0.1561539,0.1561539,0,0,0,0.1561539,0,0,0,0,0.1643726,0.1561539,0,0,0.986981,9.736991,0,0.1643726,-0.1643726,12.89043,92.07433,0.1226094,0.1717693,0,0,9.736991
10/2/2007 2:00:00 AM,0,0,-96.62323,90,0,0,0.1940623,0.1940623,0,0,0,0.1940623,0,0,2.775558E-17,0,0.2042761,0.1940623,0,0,1.169617,9.572618,0,0.2042761,-0.2042761,12.67511,90.53629,0.1226094,0.2134685,0,0,9.572618
10/2/2007 3:00:00 AM,0,0,-92.75872,90,0,0,0.447671,0.447671,0,0,0,0.447671,0,0,0,0,0.4712326,0.447671,0,0,1.396591,9.368342,0,0.4712326,-0.4712326,12.17838,86.98827,0.1226094,0.4924381,0,0,9.368342
10/2/2007 4:00:00 AM,0,0,-90.12134,90,0,0,0.04830071,0.04830071,0,0,0,0.04830071,0,0,0,0,0.05084285,0.04830071,0,0,1.920182,8.89711,0,0.05084285,-0.05084285,12.12479,86.60547,0.1226094,0.05313078,0,0,8.89711
10/2/2007 5:00:00 AM,0,0,-87.85979,90,0,0,0.3450958,0.3450958,0,0,0,0.3450958,0,0,5.551115E-17,0,0.3632587,0.3450958,0,0,1.976674,8.846267,0,0.3632587,-0.3632587,11.74188,83.87041,0.1226094,0.3796054,0,0,8.846267
10/2/2007 6:00:00 AM,0.03293149,0.8672468,-85.59312,88.45229,0.05121091,0.2298346,0.7263209,0.7263209,0,0,0,0.7263209,31.64367,0,0,0.2298346,0.7645484,0.7263209,0,0,2.380295,8.483008,0,0.5347138,-0.5347138,11.17824,79.84444,0.1226094,0.7989531,0.1838677,0,8.712843
10/2/2007 7:00:00 AM,0.2431037,15.60853,-83.01506,73.49411,0.2544948,1.142173,1.653684,1.653684,0,0,0,1.653684,69.06836,0,0,1.142173,1.74072,1.653684,0,0,2.974422,7.948295,0,0.5985476,-0.5985476,10.54732,75.33784,0.1226094,1.819053,0.913738,0,9.090467
10/2/2007 8:00:00 AM,0.5003961,30.25634,-79.70419,58.54303,0.5170926,2.320712,0.8863191,0.8863191,0,0,0,0.8863191,261.8371,0,0,2.320712,0.9329675,0.8863191,0,0,3.639475,7.349747,1.387744,0,1.387744,11.86385,84.74161,0.1225476,0.974951,1.856569,0,9.670459
10/2/2007 9:00:00 AM,0.6109243,44.71275,-74.82115,43.61098,0.6249194,2.804638,1.563488,1.563488,0,0,0,1.563488,179.3835,0,0,2.804638,1.645776,1.563488,0,0,2.25173,8.598717,1.158862,0,1.158862,12.96324,92.5944,0.122496,1.719836,2.243711,0,11.40336
10/2/2007 10:00:00 AM,0.6277782,58.70509,-66.15124,28.73167,0.6360606,2.85464,0,0,0,0,0,0,0,1.761772,0,2.85464,0,0,0,0,1.092868,9.641693,1.092868,0,1.092868,14.00003,100,0.1224475,0,2.283712,0,12.49633
10/2/2007 11:00:00 AM,0.5452984,71.16266,-45.92138,14.07815,0.5471138,2.455447,0,0,0,0,0,0,0,2.455447,0,2.455447,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1224475,0,1.964357,0,13.08072
10/2/2007 12:00:00 PM,0.7026593,76.67781,6.726432,4.476845,0.7107559,3.189873,0.4961987,0.4961987,0,0,0,0.4961987,642.862,2.667558,0,3.189873,0.5223144,0.4961987,0,0,0,10.62527,0,0,0,14.00003,100,0.1224475,0.5458186,2.551898,0,13.81515
10/2/2007 1:00:00 PM,0.7217886,68.85028,51.94203,17.06079,0.7325147,3.287526,2.875839,2.875839,0,0,0,2.875839,114.3154,0.2603272,0,3.287526,3.027199,2.875839,0,0,0,10.62527,0,0,0,14.00003,100,0.1224475,3.163423,2.630021,0,13.9128
10/2/2007 2:00:00 PM,0.6989233,55.8784,68.47759,31.80019,0.7127504,3.198824,0.9161771,0.9161771,0,0,0,0.9161771,349.1491,2.234427,0,3.198824,0.964397,0.9161771,0,0,0,10.62527,0,0,0,14.00003,100,0.1224475,1.007795,2.559059,0,13.8241
10/2/2007 3:00:00 PM,0.5330095,41.74798,76.03209,46.69589,0.5435367,2.439392,0.1843915,0.1843915,0,0,0,0.1843915,1322.942,2.245296,0,2.439392,0.1940963,0.1843915,0,0,0,10.62527,0,0,0,14.00003,100,0.1224475,0.2028307,1.951514,0,13.06467
10/2/2007 4:00:00 PM,0.3486573,27.23878,80.4796,61.63345,0.3563493,1.599296,1.551856,1.551856,0,0,0,1.551856,103.057,2.220446E-16,0,1.599296,1.633532,1.551856,0,0,0,10.62527,0,0.03423632,-0.03423632,13.96394,99.74223,0.1224475,1.707041,1.279437,0,12.22457
10/2/2007 5:00:00 PM,0.1150109,12.56621,83.59093,76.58669,0.1160396,0.5207858,1.103513,1.103513,0,0,0,1.103513,47.19345,0,0,0.5207858,1.161592,1.103513,0,0,0.03804036,10.59104,0,0.6408067,-0.6408067,13.28847,94.91746,0.1224475,1.213864,0.4166286,0,11.11182
10/2/2007 6:00:00 PM,0.009009175,0,86.07675,90,0,0,0.8640392,0.8640392,0,0,0,0.8640392,0,0,1.110223E-16,0,0.9095149,0.8640392,0,0,0.7500478,9.950232,0,0.9095149,-0.9095149,12.32976,88.06952,0.1224475,0.9504431,0,0,9.950232
10/2/2007 7:00:00 PM,0,0,88.31774,90,0,0,1.693071,1.693071,0,0,0,1.693071,0,0,2.220446E-16,0,1.78218,1.693071,0,0,1.76062,9.040716,0,1.78218,-1.78218,10.45117,74.6511,0.1224475,1.862378,0,0,9.040716
10/2/2007 8:00:00 PM,0,0,90.61909,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74082,7.258536,0,0,0,10.45117,74.6511,0.1224475,0,0,0,7.258536
10/2/2007 9:00:00 PM,0,0,93.4102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74082,7.258536,0,0,0,10.45117,74.6511,0.1224475,0,0,0,7.258536
10/2/2007 10:00:00 PM,0,0,97.76965,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74082,7.258536,0,0,0,10.45117,74.6511,0.1224475,0,0,0,7.258536
10/2/2007 11:00:00 PM,0,0,108.899,90,0,0,0.4030606,0.4030606,0,0,0,0.4030606,0,0,0,0,0.4242744,0.4030606,0,0,3.74082,7.258536,0,0.4242744,-0.4242744,10.00395,71.45664,0.1224475,0.4433667,0,0,7.258536
10/3/2007 12:00:00 AM,0,0,-159.6798,90,0,0,0.3055857,0.3055857,0,0,0,0.3055857,0,0,5.551115E-17,0,0.3216692,0.3055857,0,0,4.212236,6.834262,0,0.3216692,-0.3216692,9.664881,69.03473,0.1224475,0.3361443,0,0,6.834262
10/3/2007 1:00:00 AM,0,0,-103.8343,90,0,0,0.2601105,0.2601105,0,0,0,0.2601105,0,0,5.551115E-17,0,0.2738006,0.2601105,0,0,4.569646,6.512593,0,0.2738006,-0.2738006,9.37627,66.97322,0.1224475,0.2861216,0,0,6.512593
10/3/2007 2:00:00 AM,0,0,-95.85284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.873869,6.238792,0,0,0,9.37627,66.97322,0.1224475,0,0,0,6.238792
10/3/2007 3:00:00 AM,0,0,-92.2012,90,0,0,0.4018318,0.4018318,0,0,0,0.4018318,0,0,0,0,0.4229808,0.4018318,0,0,4.873869,6.238792,0,0.4229808,-0.4229808,8.930409,63.78851,0.1224475,0.442015,0,0,6.238792
10/3/2007 4:00:00 AM,0,0,-89.66063,90,0,0,0.7031429,0.7031429,0,0,0,0.7031429,0,0,1.110223E-16,0,0.7401504,0.7031429,0,0,5.343848,5.815811,0,0.7401504,-0.7401504,8.150222,58.21576,0.1224475,0.7734572,0,0,5.815811
10/3/2007 5:00:00 AM,0,0,-87.44339,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.166237,5.075661,0,0,0,8.150222,58.21576,0.1224475,0,0,0,5.075661
10/3/2007 6:00:00 AM,0.02521374,0.8860499,-85.18854,88.3704,0.03240661,0.1454409,0.04601328,0.04601328,0,0,0,0.04601328,316.0846,0,0,0.1454409,0.04843503,0.04601328,0,0,6.166237,5.075661,0.09700584,0,0.09700584,8.242249,58.8731,0.1224432,0.05061461,0.1163527,0,5.221102
10/3/2007 7:00:00 AM,0.2088605,15.61649,-82.59465,73.42047,0.2166063,0.972129,0.5604391,0.5604391,0,0,0,0.5604391,173.4585,0,0,0.972129,0.589936,0.5604391,0,0,6.069231,5.162966,0.3821931,0,0.3821931,8.60483,61.46295,0.1224262,0.616483,0.7777032,0,6.135095
10/3/2007 8:00:00 AM,0.4296104,30.24683,-79.2355,58.47911,0.4419759,1.983588,0,0,0,0,0,0,0,0,0,1.983588,0,0,0,0,5.687038,5.50694,1.983588,0,1.983588,10.48663,74.90433,0.1223381,0,1.58687,0,7.490528
10/3/2007 9:00:00 AM,0.6234356,44.67371,-74.25412,43.56061,0.6390438,2.868029,1.302465,1.302465,0,0,0,1.302465,220.2,0,0,2.868029,1.371016,1.302465,0,0,3.70345,7.292169,1.497012,0,1.497012,11.90682,85.04852,0.1222718,1.432712,2.294423,0,10.1602
10/3/2007 10:00:00 AM,0.7248134,58.60969,-65.39458,28.70548,0.7397816,3.32014,0,0,0,0,0,0,0,1.113702,0,3.32014,0,0,0,0,2.206438,8.63948,2.206438,0,2.206438,14.00003,100,0.1221741,0,2.656112,0,11.95962
10/3/2007 11:00:00 AM,1.024121,70.9399,-44.87983,14.12089,1.050249,4.71352,0.2775935,0.2775935,0,0,0,0.2775935,1697.993,4.421316,0,4.71352,0.2922037,0.2775935,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,0.3053529,3.770816,0,15.33879
10/3/2007 12:00:00 PM,1.081221,76.2744,6.878463,4.877724,1.108528,4.975076,0,0,0,0,0,0,0,4.975076,0,4.975076,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,0,3.98006,0,15.60035
10/3/2007 1:00:00 PM,1.055503,68.53618,51.23852,17.23962,1.08281,4.859651,2.046872,2.046872,0,0,0,2.046872,237.4184,2.705049,0,4.859651,2.154602,2.046872,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,2.251559,3.887721,0,15.48492
10/3/2007 2:00:00 PM,0.8886762,55.64668,67.88727,31.93122,0.9129716,4.097416,0,0,0,0,0,0,0,4.097416,0,4.097416,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,0,3.277933,0,14.72269
10/3/2007 3:00:00 PM,0.7179927,41.558,75.55343,46.80695,0.740204,3.322036,1.133921,1.133921,0,0,0,1.133921,292.969,2.128435,0,3.322036,1.193601,1.133921,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,1.247313,2.657628,0,13.94731
10/3/2007 4:00:00 PM,0.4312265,27.07236,80.06466,61.73238,0.4468406,2.00542,1.211298,1.211298,0,0,0,1.211298,165.5596,0.73037,0,2.00542,1.27505,1.211298,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,1.332428,1.604336,0,12.63069
10/3/2007 5:00:00 PM,0.1625207,12.41428,83.20643,76.67648,0.169311,0.7598678,0.1735654,0.1735654,0,0,0,0.1735654,437.7991,0.5771673,0,0.7598678,0.1827004,0.1735654,0,0,0,10.62527,0,0,0,14.00003,100,0.1221741,0.1909219,0.6078942,0,11.38514
10/3/2007 6:00:00 PM,0.008696584,0,85.69749,90,0,0,2.118088,2.118088,0,0,0,2.118088,0,0,0,0,2.229567,2.118088,0,0,0,10.62527,0,2.229567,-2.229567,11.64986,83.2131,0.1221741,2.329897,0,0,10.62527
10/3/2007 7:00:00 PM,0,0,87.91935,90,0,0,0.6566365,0.6566365,0,0,0,0.6566365,0,0,0,0,0.6911963,0.6566365,0,0,2.477296,8.395707,0,0.6911963,-0.6911963,10.92127,78.00894,0.1221741,0.7223002,0,0,8.395707
10/3/2007 8:00:00 PM,0,0,90.17003,90,0,0,0.4442958,0.4442958,0,0,0,0.4442958,0,0,5.551115E-17,0,0.4676797,0.4442958,0,0,3.245292,7.704511,0,0.4676797,-0.4676797,10.4283,74.48768,0.1221741,0.4887253,0,0,7.704511
10/3/2007 9:00:00 PM,0,0,92.85646,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.764936,7.236831,0,0,0,10.4283,74.48768,0.1221741,0,0,0,7.236831
10/3/2007 10:00:00 PM,0,0,96.98768,90,0,0,0.4116323,0.4116323,0,0,0,0.4116323,0,0,5.551115E-17,0,0.4332972,0.4116323,0,0,3.764936,7.236831,0,0.4332972,-0.4332972,9.97156,71.22529,0.1221741,0.4527956,0,0,7.236831
10/3/2007 11:00:00 PM,0,0,107.4809,90,0,0,0.1851593,0.1851593,0,0,0,0.1851593,0,0,2.775558E-17,0,0.1949045,0.1851593,0,0,4.246378,6.803534,0,0.1949045,-0.1949045,9.766113,69.75781,0.1221741,0.2036752,0,0,6.803534
10/4/2007 12:00:00 AM,0,0,-156.8873,90,0,0,0.149645,0.149645,0,0,0,0.149645,0,0,0,0,0.1575211,0.149645,0,0,4.462938,6.60863,0,0.1575211,-0.1575211,9.600071,68.5718,0.1221741,0.1646095,0,0,6.60863
10/4/2007 1:00:00 AM,0,0,-102.4635,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.637962,6.451108,0,0,0,9.600071,68.5718,0.1221741,0,0,0,6.451108
10/4/2007 2:00:00 AM,0,0,-95.08614,90,0,0,0.7551733,0.7551733,0,0,0,0.7551733,0,0,1.110223E-16,0,0.7949193,0.7551733,0,0,4.637962,6.451108,0,0.7949193,-0.7949193,8.762153,62.58668,0.1221741,0.8306907,0,0,6.451108
10/4/2007 3:00:00 AM,0,0,-91.64632,90,0,0,0.2969117,0.2969117,0,0,0,0.2969117,0,0,5.551115E-17,0,0.3125386,0.2969117,0,0,5.521205,5.656189,0,0.3125386,-0.3125386,8.432708,60.23351,0.1221741,0.3266028,0,0,5.656189
10/4/2007 4:00:00 AM,0,0,-89.20194,90,0,0,0.3485049,0.3485049,0,0,0,0.3485049,0,0,5.551115E-17,0,0.3668472,0.3485049,0,0,5.868471,5.343651,0,0.3668472,-0.3668472,8.046017,57.47144,0.1221741,0.3833553,0,0,5.343651
10/4/2007 5:00:00 AM,0,0,-87.0287,90,0,0,0.3203778,0.3203778,0,0,0,0.3203778,0,0,0,0,0.3372397,0.3203778,0,0,6.276079,4.976803,0,0.3372397,-0.3372397,7.690535,54.93229,0.1221741,0.3524155,0,0,4.976803
10/4/2007 6:00:00 AM,0.01136117,0.9033976,-84.78555,88.29022,0.01153201,0.05175565,0.4599501,0.4599501,0,0,0,0.4599501,11.25245,0,5.551115E-17,0.05175565,0.484158,0.4599501,0,0,6.650789,4.639564,0,0.4324024,-0.4324024,7.234743,51.67663,0.1221741,0.5059451,0.04140452,0,4.691319
10/4/2007 7:00:00 AM,0.184146,15.62229,-82.17592,73.34927,0.1891591,0.8489462,1.482073,1.482073,0,0,0,1.482073,57.28101,0,0,0.8489462,1.560076,1.482073,0,0,7.131237,4.207161,0,0.7111303,-0.7111303,6.485146,46.32238,0.1221741,1.63028,0.679157,0,5.056108
10/4/2007 8:00:00 AM,0.4053691,30.23437,-78.76889,58.41846,0.4162453,1.868109,0,0,0,0,0,0,0,0,0,1.868109,0,0,0,0,7.921381,3.496031,1.868109,0,1.868109,8.257389,58.98124,0.1220916,0,1.494487,0,5.36414
10/4/2007 9:00:00 AM,0.7199816,44.63071,-73.69041,43.51472,0.7421738,3.330876,0,0,0,0,0,0,0,0,0,3.330876,0,0,0,0,6.053272,5.177329,3.330876,0,3.330876,11.41734,81.55224,0.1219446,0,2.664701,0,8.508204
10/4/2007 10:00:00 AM,0.7103704,58.509,-64.64587,28.68591,0.7250998,3.254248,0.9822343,0.9822343,0,0,0,0.9822343,331.3108,0,0,3.254248,1.033931,0.9822343,0,0,2.722397,8.175117,2.220317,0,2.220317,13.52371,96.59776,0.1218469,1.080458,2.603398,0,11.42937
10/4/2007 11:00:00 AM,0.9816095,70.71128,-43.8682,14.17591,1.007445,4.521412,1.363785,1.363785,0,0,0,1.363785,331.5341,2.58377,0,4.521412,1.435563,1.363785,0,0,0.5020795,10.1734,0.5020795,0,0.5020795,14.00003,100,0.1218248,1.500163,3.61713,0,14.69481
10/4/2007 12:00:00 PM,1.0097,75.87244,7.015947,5.277407,1.035917,4.649194,1.592354,1.592354,0,0,0,1.592354,291.9699,2.973032,0,4.649194,1.676162,1.592354,0,0,0,10.62527,0,0,0,14.00003,100,0.1218248,1.751589,3.719355,0,15.27447
10/4/2007 1:00:00 PM,0.833603,68.22134,50.55439,17.42384,0.8526518,3.826701,0.9132363,0.9132363,0,0,0,0.9132363,419.0264,2.8654,0,3.826701,0.9613013,0.9132363,0,0,0,10.62527,0,0,0,14.00003,100,0.1218248,1.00456,3.061361,0,14.45198
10/4/2007 2:00:00 PM,0.6001607,55.41421,67.30495,32.06453,0.6088726,2.73262,0,0,0,0,0,0,0,2.73262,0,2.73262,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1218248,0,2.186096,0,13.35789
10/4/2007 3:00:00 PM,0.4624594,41.36802,75.07869,46.91874,0.4691753,2.105659,1.998983,1.998983,0,0,0,1.998983,105.3365,0.00146636,0,2.105659,2.104192,1.998983,0,0,0,10.62527,0,0,0,14.00003,100,0.1218248,2.198881,1.684527,0,12.73093
10/4/2007 4:00:00 PM,0.1915176,26.90664,79.65203,61.83106,0.1913062,0.8585823,0,0,0,0,0,0,0,0.8585823,0,0.8585823,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1218248,0,0.6868659,0,11.48386
10/4/2007 5:00:00 PM,0.1315875,12.26368,82.82344,76.76523,0.1346627,0.6043661,0.991787,0.991787,0,0,0,0.991787,60.93708,0,1.110223E-16,0.6043661,1.043986,0.991787,0,0,0,10.62527,0,0.4396202,-0.4396202,13.53663,96.69,0.1218248,1.090966,0.4834929,0,11.22964
10/4/2007 6:00:00 PM,0.003643698,0,85.31925,90,0,0,3.253853,3.253853,1.25,0,0.50625,3.253853,0,0,4.440892E-16,0,2.109319,2.003853,0,0,0.4884669,10.18565,0,2.109319,-2.109319,11.31321,80.80848,0.1218248,3.579239,0,5,10.18565
10/4/2007 7:00:00 PM,0,0,87.52155,90,0,0,2.693622,2.693622,0,0,0,2.693622,0,0,4.440892E-16,0,2.835392,2.693622,0,0,2.832155,8.076335,0,2.835392,-2.835392,8.324445,59.4602,0.1218248,2.962985,0,0,8.076335
10/4/2007 8:00:00 PM,0,0,89.72099,90,0,0,3.047982,3.047982,1.25,0,0.50625,3.047982,0,0,0,0,1.892613,1.797982,0,0,5.98259,5.240943,0,1.892613,-1.892613,6.329456,45.21031,0.1218248,3.35278,0,5,5.240943
10/4/2007 9:00:00 PM,0,0,92.3015,90,0,0,2.539375,2.539375,5,0,1.53,2.539375,0,0,0,0,0,0,2.460625,2.337594,8.085493,3.34833,2.337594,0,2.337594,8.547092,61.05054,0.1219913,2.793312,0,5,3.34833
10/4/2007 10:00:00 PM,0,0,96.2002,90,0,0,0.2113211,0.2113211,3.716584,0,1.179628,0.2113211,0,0,0,0,0,0,3.505263,3.33,5.747899,5.452165,3.33,0,3.33,11.70621,83.6156,0.1221145,0.2324532,0,5,5.452165
10/4/2007 11:00:00 PM,0,0,106.0241,90,0,0,0.1234213,0.1234213,0,0,0,0.1234213,0,0,1.387779E-17,0,0.1299171,0.1234213,0,0,2.417899,8.449165,0,0.1299171,-0.1299171,11.56926,82.63743,0.1221145,0.1357634,0,0,8.449165
10/5/2007 12:00:00 AM,0,0,-153.6667,90,0,0,0.2803068,0.2803068,0,0,0,0.2803068,0,0,0,0,0.2950598,0.2803068,0,0,2.562251,8.319248,0,0.2950598,-0.2950598,11.25824,80.41586,0.1221145,0.3083375,0,0,8.319248
10/5/2007 1:00:00 AM,0,0,-101.0957,90,0,0,0.1567918,0.1567918,0,0,0,0.1567918,0,0,0,0,0.165044,0.1567918,0,0,2.890096,8.024188,0,0.165044,-0.165044,11.08427,79.1732,0.1221145,0.172471,0,0,8.024188
10/5/2007 2:00:00 AM,0,0,-94.32346,90,0,0,0.3323705,0.3323705,0,0,0,0.3323705,0,0,5.551115E-17,0,0.3498637,0.3323705,0,0,3.073478,7.859144,0,0.3498637,-0.3498637,10.71548,76.539,0.1221145,0.3656076,0,0,7.859144
10/5/2007 3:00:00 AM,0,0,-91.09427,90,0,0,0.2555108,0.2555108,0,0,0,0.2555108,0,0,0,0,0.2689587,0.2555108,0,0,3.462215,7.50928,0,0.2689587,-0.2689587,10.43197,74.51395,0.1221145,0.2810619,0,0,7.50928
10/5/2007 4:00:00 AM,0,0,-88.74543,90,0,0,0.3418326,0.3418326,0,0,0,0.3418326,0,0,5.551115E-17,0,0.3598238,0.3418326,0,0,3.761058,7.240322,0,0.3598238,-0.3598238,10.05269,71.80476,0.1221145,0.3760158,0,0,7.240322
10/5/2007 5:00:00 AM,0,0,-86.61586,90,0,0,0.1241301,0.1241301,0,0,0,0.1241301,0,0,0,0,0.1306632,0.1241301,0,0,4.160862,6.880498,0,0.1306632,-0.1306632,9.914956,70.82098,0.1221145,0.1365431,0,0,6.880498
10/5/2007 6:00:00 AM,0.01579871,0.9192102,-84.38429,88.21187,0.01651551,0.07412159,0.3424635,0.3424635,0,0,0,0.3424635,21.64365,0,0,0.07412159,0.3604879,0.3424635,0,0,4.306044,6.749835,0,0.2863663,-0.2863663,9.613099,68.66486,0.1221145,0.3767098,0.05929727,0,6.823956
10/5/2007 7:00:00 AM,0.1086374,15.62586,-81.75901,73.28059,0.1086089,0.4874366,1.213663,1.213663,0,0,0,1.213663,40.16245,0,0,0.4874366,1.27754,1.213663,0,0,4.624228,6.463469,0,0.790103,-0.790103,8.780258,62.716,0.1221145,1.335029,0.3899492,0,6.950905
10/5/2007 8:00:00 AM,0.3207498,30.21891,-78.30453,58.36118,0.3249111,1.458201,1.130273,1.130273,0,0,0,1.130273,129.0132,0,0,1.458201,1.189761,1.130273,0,0,5.502121,5.673365,0.2684399,0,0.2684399,9.034923,64.53503,0.1221026,1.243301,1.166561,0,7.131567
10/5/2007 9:00:00 AM,0.7263424,44.58376,-73.1303,43.47337,0.7498943,3.365525,0.8915225,0.8915225,0,0,0,0.8915225,377.5031,0,0,3.365525,0.9384447,0.8915225,0,0,5.233681,5.914961,2.427081,0,2.427081,11.33745,80.98164,0.121996,0.9806747,2.69242,0,9.280487
10/5/2007 10:00:00 AM,0.677786,58.40308,-63.90554,28.67299,0.6909175,3.100838,1.24107,1.24107,0,0,0,1.24107,249.852,0,0,3.100838,1.306389,1.24107,0,0,2.8066,8.099334,1.794449,0,1.794449,13.03982,93.14137,0.1219173,1.365177,2.48067,0,11.20017
10/5/2007 11:00:00 AM,0.7738828,70.47713,-42.88647,14.243,0.7891626,3.541762,1.097769,1.097769,0,0,0,1.097769,322.6326,1.374064,0,3.541762,1.155547,1.097769,0,0,1.012152,9.714337,1.012152,0,1.012152,14.00003,100,0.1218729,1.207546,2.83341,0,13.2561
10/5/2007 12:00:00 PM,0.8212205,75.4721,7.139789,5.67565,0.8384072,3.762771,0.9779042,0.9779042,0,0,0,0.9779042,384.7791,2.733398,0,3.762771,1.029373,0.9779042,0,0,0,10.62527,0,0,0,14.00003,100,0.1218729,1.075695,3.010217,0,14.38805
10/5/2007 1:00:00 PM,0.9601081,67.90606,49.88884,17.61304,0.9866275,4.427984,0.5954127,0.5954127,0,0,0,0.5954127,743.6832,3.801234,0,4.427984,0.6267502,0.5954127,0,0,0,10.62527,0,0,0,14.00003,100,0.1218729,0.654954,3.542387,0,15.05326
10/5/2007 2:00:00 PM,0.4702499,55.18121,66.73057,32.19991,0.4724172,2.120208,1.128592,1.128592,0,0,0,1.128592,187.8632,0.9322171,0,2.120208,1.187991,1.128592,0,0,0,10.62527,0,0,0,14.00003,100,0.1218729,1.241451,1.696167,0,12.74548
10/5/2007 3:00:00 PM,0.4717092,41.17819,74.60792,47.03111,0.479574,2.152328,0.4463668,0.4463668,0,0,0,0.4463668,482.1881,1.682468,0,2.152328,0.4698598,0.4463668,0,0,0,10.62527,0,0,0,14.00003,100,0.1218729,0.4910035,1.721862,0,12.7776
