Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.559249,0.559249,0,0,0,0.559249,0,0,0,0,0.5886831,0.559249,0,0,1.607388,3.10704,0,0.5886831,-0.5886831,3.854583,64.24293,0.1428978,0.6151739,0,0,3.10704
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.1323763,0.1323763,0,0,0,0.1323763,0,0,2.775558E-17,0,0.1393435,0.1323763,0,0,2.261481,2.518357,0,0.1393435,-0.1393435,3.707702,61.79491,0.1428978,0.1456139,0,0,2.518357
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,0.6581663,0.6581663,0,0,0,0.6581663,0,0,1.110223E-16,0,0.6928067,0.6581663,0,0,2.416306,2.379013,0,0.6928067,-0.6928067,2.97742,49.62357,0.1428978,0.723983,0,0,2.379013
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.1602252,0.1602252,0,0,0,0.1602252,0,0,2.775558E-17,0,0.1686581,0.1602252,0,0,3.186092,1.686206,0,0.1686581,-0.1686581,2.799639,46.66055,0.1428978,0.1762477,0,0,1.686206
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.1604608,0.1604608,0,0,0,0.1604608,0,0,2.775558E-17,0,0.1689061,0.1604608,0,0,3.37349,1.517548,0,0.1689061,-0.1689061,2.621596,43.69318,0.1428978,0.1765069,0,0,1.517548
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.01621897,0.01621897,0,0,0,0.01621897,0,0,3.469447E-18,0,0.0170726,0.01621897,0,0,3.561163,1.348642,0,0.0170726,-0.0170726,2.6036,43.39325,0.1428978,0.01784087,0,0,1.348642
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.12032,0.12032,0,0,0,0.12032,0,0,1.387779E-17,0,0.1266526,0.12032,0,0,3.580132,1.33157,0,0.1266526,-0.1266526,2.470096,41.16819,0.1428978,0.132352,0,0,1.33157
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,0.07924955,0.07924955,0,0,0,0.07924955,0,0,1.387779E-17,0,0.08342057,0.07924955,0,0,3.720858,1.204917,0,0.08342057,-0.08342057,2.382164,39.70264,0.1428978,0.0871745,0,0,1.204917
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,0.3129628,0.3129628,0,0,0,0.3129628,0,0,5.551115E-17,0,0.3294345,0.3129628,0,0,3.813547,1.121496,0,0.3294345,-0.3294345,2.034909,33.91508,0.1428978,0.3442591,0,0,1.121496
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.04836711,0.04836711,0,0,0,0.04836711,0,0,0,0,0.05091275,0.04836711,0,0,4.179585,0.7920619,0,0.05091275,-0.05091275,1.981242,33.02064,0.1428978,0.05320382,0,0,0.7920619
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,0.2721602,0.2721602,0,0,0,0.2721602,0,0,0,0,0.2864845,0.2721602,0,0,4.236156,0.7411492,0,0.2864845,-0.2864845,1.679261,27.98763,0.1428978,0.2993762,0,0,0.7411492
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.05216531,0.05216531,0,0,0,0.05216531,0,0,6.938894E-18,0,0.05491086,0.05216531,0,0,4.554471,0.4546647,0,0.05491086,-0.05491086,1.62138,27.02295,0.1428978,0.05738185,0,0,0.4546647
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.1523739,0,0,0,0,0,0,0,0,0,0.1523739,0,0,0,0,4.615483,0.3997539,0.1523739,0,0.1523739,1.765935,29.43218,0.1414223,0,0.1218991,0,0.5521278
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,0.3318107,0.4875213,0.4875213,0,0,0,0.4875213,68.06075,0,5.551115E-17,0.3318107,0.5131803,0.4875213,0,0,4.463109,0.5368904,0,0.1813697,-0.1813697,1.574754,26.24585,0.1414223,0.5362735,0.2654485,0,0.868701
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,0.3684876,0.4522121,0.4522121,1.7,0,0.5202,0.4522121,81.48557,0,0,0.3684876,0,0,1.247788,1.185398,4.664631,0.3555207,1.553886,0,1.553886,3.0489,50.8149,0.1516607,0.4974333,0.2947901,1.7,0.7240083
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,0.5828196,0.3138534,0.3138534,1.7,0,0.5202,0.3138534,185.698,0,0,0.5828196,0,0,1.386147,1.316839,3.110745,1.754018,1.899659,0,1.899659,4.851075,80.85108,0.1570778,0.3452388,0.4662557,1.7,2.336838
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,0.5130119,0.07093248,0.07093248,0,0,0,0.07093248,723.2398,0,0,0.5130119,0.07466576,0.07093248,0,0,1.211086,3.463711,0.4383461,0,0.4383461,5.266926,87.78193,0.1533856,0.07802572,0.4104095,0,3.976723
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,0.8270911,0,0,0,0,0,0,0,0.05435085,0,0.8270911,0,0,0,0,0.7727402,3.858223,0.7727402,0,0.7727402,6.000012,100,0.1472827,0,0.6616729,0,4.685314
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,0.1593966,1.071089,1.071089,0,0,0,1.071089,14.88174,0,0,0.1593966,1.127462,1.071089,0,0,0,4.553689,0,0.9680653,-0.9680653,4.979581,82.99286,0.1472827,1.178198,0.1275173,0,4.713086
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,0.5224214,0,0,0,0,0,0,0,0,0,0.5224214,0,0,0,0,1.075628,3.585624,0.5224214,0,0.5224214,5.475194,91.25305,0.1434247,0,0.4179372,0,4.108045
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,0.5504245,1.400499,1.400499,1.403142,0,0.4391577,1.400499,39.30204,0,0,0.5504245,0,0,0.002643173,0.002511015,0.5532067,4.055803,0.5529354,0,0.5529354,5.999754,99.99571,0.1473331,1.540548,0.4403395,1.7,4.606227
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,0.4104405,0,0,0,0,0,0,0,0.4101692,0,0.4104405,0,0,0,0,0.000271273,4.553445,0.000271273,0,0.000271273,6.000012,100,0.1473312,0,0.3283524,0,4.963885
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,0.1613156,0.4041848,0.4041848,0,0,0,0.4041848,39.91134,0,0,0.1613156,0.4254577,0.4041848,0,0,0,4.553689,0,0.2641421,-0.2641421,5.721582,95.3595,0.1473312,0.4446033,0.1290525,0,4.715004
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.04564583,0.04564583,0,0,0,0.04564583,0,0,6.938894E-18,0,0.04804824,0.04564583,0,0,0.2934912,4.289547,0,0.04804824,-0.04804824,5.670935,94.51539,0.1473312,0.05021041,0,0,4.289547
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,0.3494878,0.3494878,0,0,0,0.3494878,0,0,5.551115E-17,0,0.3678819,0.3494878,0,0,0.3468782,4.241498,0,0.3678819,-0.3678819,5.283153,88.05237,0.1473312,0.3844366,0,0,4.241498
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,0.2913305,0.2913305,0,0,0,0.2913305,0,0,5.551115E-17,0,0.3066637,0.2913305,0,0,0.7556359,3.873617,0,0.3066637,-0.3066637,4.959901,82.66485,0.1473312,0.3204636,0,0,3.873617
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.096373,3.566953,0,0,0,4.959901,82.66485,0.1473312,0,0,0,3.566953
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.1037467,0.1037467,0,0,0,0.1037467,0,0,0,0,0.109207,0.1037467,0,0,1.096373,3.566953,0,0.109207,-0.109207,4.844787,80.74628,0.1473312,0.1141214,0,0,3.566953
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,0.1386609,0.1386609,0,0,0,0.1386609,0,0,0,0,0.1459588,0.1386609,0,0,1.217714,3.457746,0,0.1459588,-0.1459588,4.690933,78.18205,0.1473312,0.152527,0,0,3.457746
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,0.1990407,0.1990407,0,0,0,0.1990407,0,0,2.775558E-17,0,0.2095165,0.1990407,0,0,1.379891,3.311787,0,0.2095165,-0.2095165,4.470083,74.50123,0.1473312,0.2189447,0,0,3.311787
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.1033399,0.1033399,0,0,0,0.1033399,0,0,1.387779E-17,0,0.1087789,0.1033399,0,0,1.612687,3.102271,0,0.1087789,-0.1087789,4.35542,72.59019,0.1473312,0.1136739,0,0,3.102271
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,0.1515829,0.1515829,0,0,0,0.1515829,0,0,2.775558E-17,0,0.1595609,0.1515829,0,0,1.733552,2.993492,0,0.1595609,-0.1595609,4.187228,69.78699,0.1473312,0.1667411,0,0,2.993492
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.01178032,0.01178032,0,0,0,0.01178032,0,0,1.734723E-18,0,0.01240033,0.01178032,0,0,1.910842,2.833931,0,0.01240033,-0.01240033,4.174157,69.56914,0.1473312,0.01295835,0,0,2.833931
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,0.3205985,0.3205985,0,0,0,0.3205985,0,0,0,0,0.3374721,0.3205985,0,0,1.924621,2.821531,0,0.3374721,-0.3374721,3.81843,63.64037,0.1473312,0.3526583,0,0,2.821531
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,0.226355,0.226355,0,0,0,0.226355,0,0,0,0,0.2382684,0.226355,0,0,2.299589,2.484058,0,0.2382684,-0.2382684,3.567273,59.45443,0.1473312,0.2489905,0,0,2.484058
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,0.1953708,0.1953708,0,0,0,0.1953708,0,0,0,0,0.2056535,0.1953708,0,0,2.564332,2.24579,0,0.2056535,-0.2056535,3.350495,55.84147,0.1473312,0.2149079,0,0,2.24579
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,0.3239999,0.08840142,0.08840142,0,0,0,0.08840142,366.5098,0,0,0.3239999,0.09305412,0.08840142,0,0,2.792836,2.040137,0.2309458,0,0.2309458,3.569589,59.49304,0.1456897,0.09724156,0.2591999,0,2.364136
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,0.9000965,0,0,0,0,0,0,0,0,0,0.9000965,0,0,0,0,2.56189,2.247988,0.9000965,0,0.9000965,4.423496,73.72478,0.1396265,0,0.7200772,0,3.148084
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,1.431916,0,0,0,0,0,0,0,0,0,1.431916,0,0,0,0,1.661794,3.058074,1.431916,0,1.431916,5.781931,96.36533,0.1309564,0,1.145533,0,4.489991
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,1.681525,0.4632542,0.4632542,0,0,0,0.4632542,362.981,0.9640113,0,1.681525,0.487636,0.4632542,0,0,0.2298775,4.346799,0.2298775,0,0.2298775,6.000012,100,0.1296638,0.5095797,1.34522,0,6.028324
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,1.812423,0,0,0,0,0,0,0,1.812423,0,1.812423,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1296638,0,1.449939,0,6.366112
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,1.909442,0,0,0,0,0,0,0,1.909442,0,1.909442,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1296638,0,1.527554,0,6.463131
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,1.995585,0.6648662,0.6648662,0,0,0,0.6648662,300.1484,1.295726,0,1.995585,0.6998592,0.6648662,0,0,0,4.553689,0,0,0,6.000012,100,0.1296638,0.7313529,1.596468,0,6.549274
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,1.75673,0.1170596,0.1170596,0,0,0,0.1170596,1500.714,1.63351,0,1.75673,0.1232206,0.1170596,0,0,0,4.553689,0,0,0,6.000012,100,0.1296638,0.1287656,1.405384,0,6.310419
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,1.481331,0.9721958,0.9721958,0,0,0,0.9721958,152.3696,0.4579668,0,1.481331,1.023364,0.9721958,0,0,0,4.553689,0,0,0,6.000012,100,0.1296638,1.069415,1.185065,0,6.03502
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,1.070101,0.2919005,0.2919005,0,0,0,0.2919005,366.5978,0.7628371,0,1.070101,0.3072636,0.2919005,0,0,0,4.553689,0,0,0,6.000012,100,0.1296638,0.3210905,0.8560806,0,5.62379
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,0.4491176,0.5347323,0.5347323,0,0,0,0.5347323,83.98923,0,0,0.4491176,0.5628762,0.5347323,0,0,0,4.553689,0,0.1137586,-0.1137586,5.8801,98.00147,0.1296638,0.5882056,0.3592941,0,5.002807
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263984,4.43993,0,0,0,5.8801,98.00147,0.1296638,0,0,0,4.43993
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,0.456378,0.456378,0,0,0,0.456378,0,0,5.551115E-17,0,0.4803979,0.456378,0,0,0.1263984,4.43993,0,0.4803979,-0.4803979,5.373716,89.56176,0.1296638,0.5020158,0,0,4.43993
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.04813651,0.04813651,0,0,0,0.04813651,0,0,6.938894E-18,0,0.05067001,0.04813651,0,0,0.6601738,3.959532,0,0.05067001,-0.05067001,5.320305,88.67158,0.1296638,0.05295016,0,0,3.959532
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164738,3.908863,0,0,0,5.320305,88.67158,0.1296638,0,0,0,3.908863
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,0.1654346,0.1654346,0,0,0,0.1654346,0,0,2.775558E-17,0,0.1741417,0.1654346,0,0,0.7164738,3.908863,0,0.1741417,-0.1741417,5.136744,85.61223,0.1296638,0.181978,0,0,3.908863
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.05429075,0.05429075,0,0,0,0.05429075,0,0,0,0,0.05714815,0.05429075,0,0,0.9099646,3.734721,0,0.05714815,-0.05714815,5.076504,84.60824,0.1296638,0.05971982,0,0,3.734721
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.04695194,0.04695194,0,0,0,0.04695194,0,0,6.938894E-18,0,0.04942309,0.04695194,0,0,0.9734625,3.677573,0,0.04942309,-0.04942309,5.024408,83.73996,0.1296638,0.05164713,0,0,3.677573
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.1054906,0.1054906,0,0,0,0.1054906,0,0,1.387779E-17,0,0.1110428,0.1054906,0,0,1.028377,3.62815,0,0.1110428,-0.1110428,4.907359,81.78915,0.1296638,0.1160397,0,0,3.62815
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,0.2766715,0.2766715,0,0,0,0.2766715,0,0,0,0,0.2912332,0.2766715,0,0,1.151758,3.517107,0,0.2912332,-0.2912332,4.600372,76.67271,0.1296638,0.3043386,0,0,3.517107
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.05025992,0.05025992,0,0,0,0.05025992,0,0,6.938894E-18,0,0.05290518,0.05025992,0,0,1.47535,3.225874,0,0.05290518,-0.05290518,4.544605,75.74326,0.1296638,0.05528591,0,0,3.225874
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.1216986,0.1216986,0,0,0,0.1216986,0,0,2.775558E-17,0,0.1281038,0.1216986,0,0,1.534134,3.172968,0,0.1281038,-0.1281038,4.409572,73.49271,0.1296638,0.1338685,0,0,3.172968
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,0.1355048,0.1355048,0,0,0,0.1355048,0,0,0,0,0.1426366,0.1355048,0,0,1.676471,3.044865,0,0.1426366,-0.1426366,4.259219,70.98685,0.1296638,0.1490553,0,0,3.044865
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.834957,2.902228,0,0,0,4.259219,70.98685,0.1296638,0,0,0,2.902228
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,0.2472458,0,0,0,0,0,0,0,0,0,0.2472458,0,0,0,0,1.834957,2.902228,0.2472458,0,0.2472458,4.493777,74.89614,0.1283018,0,0.1977967,0,3.149474
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,0.6047156,0.2489937,0.2489937,0,0,0,0.2489937,242.8638,0,0,0.6047156,0.2620986,0.2489937,0,0,1.587711,3.124749,0.342617,0,0.342617,4.818812,80.31338,0.1264609,0.2738931,0.4837725,0,3.729465
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,1.122205,0.2167393,0.2167393,0,0,0,0.2167393,517.7671,0,0,1.122205,0.2281467,0.2167393,0,0,1.245094,3.433105,0.8940583,0,0.8940583,5.666991,94.44965,0.1218971,0.2384133,0.897764,0,4.55531
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,1.641495,1.076096,1.076096,0,0,0,1.076096,152.5417,0.157727,0,1.641495,1.132732,1.076096,0,0,0.3510354,4.237757,0.3510354,0,0.3510354,6.000012,100,0.120194,1.183705,1.313196,0,5.879251
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,1.546931,0.06849777,0.06849777,0,0,0,0.06849777,2258.367,1.474828,0,1.546931,0.07210292,0.06849777,0,0,0,4.553689,0,0,0,6.000012,100,0.120194,0.07534755,1.237545,0,6.10062
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,1.839376,0,0,0,0,0,0,0,1.839376,0,1.839376,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.120194,0,1.471501,0,6.393065
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,1.797347,0,0,0,0,0,0,0,1.797347,0,1.797347,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.120194,0,1.437877,0,6.351036
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,1.697437,0.1610493,0.1610493,0,0,0,0.1610493,1053.986,1.527912,0,1.697437,0.1695256,0.1610493,0,0,0,4.553689,0,0,0,6.000012,100,0.120194,0.1771542,1.35795,0,6.251126
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,1.414388,0.01679177,0.01679177,0,0,0,0.01679177,8423.102,1.396712,0,1.414388,0.01767555,0.01679177,0,0,0,4.553689,0,0,0,6.000012,100,0.120194,0.01847095,1.13151,0,5.968077
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,1.005692,1.046188,1.046188,0,0,0,1.046188,96.12923,0,0,1.005692,1.10125,1.046188,0,0,0,4.553689,0,0.09555801,-0.09555801,5.899285,98.32122,0.120194,1.150807,0.8045539,0,5.559381
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,0.4732071,0.1432792,0.1432792,0,0,0,0.1432792,330.2692,0.2162113,0,0.4732071,0.1508202,0.1432792,0,0,0.1061756,4.458131,0.1061756,0,0.1061756,6.000012,100,0.1196882,0.1576071,0.3785657,0,4.931338
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1196882,0,0,0,4.553689
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,0.391259,0.391259,0,0,0,0.391259,0,0,5.551115E-17,0,0.4118515,0.391259,0,0,0,4.553689,0,0.4118515,-0.4118515,5.565882,92.76452,0.1196882,0.4303848,0,0,4.553689
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,0.3793633,0.3793633,0,0,0,0.3793633,0,0,0,0,0.3993298,0.3793633,0,0,0.4576128,4.141838,0,0.3993298,-0.3993298,5.144952,85.74902,0.1196882,0.4172996,0,0,4.141838
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9013125,3.742508,0,0,0,5.144952,85.74902,0.1196882,0,0,0,3.742508
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.06483254,0.06483254,0,0,0,0.06483254,0,0,0,0,0.06824478,0.06483254,0,0,0.9013125,3.742508,0,0.06824478,-0.06824478,5.073016,84.55009,0.1196882,0.0713158,0,0,3.742508
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.02156014,0.02156014,0,0,0,0.02156014,0,0,3.469447E-18,0,0.02269489,0.02156014,0,0,0.9771401,3.674263,0,0.02269489,-0.02269489,5.049093,84.15138,0.1196882,0.02371616,0,0,3.674263
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.0761469,0.0761469,0,0,0,0.0761469,0,0,1.387779E-17,0,0.08015464,0.0761469,0,0,1.002357,3.651568,0,0.08015464,-0.08015464,4.964602,82.74321,0.1196882,0.0837616,0,0,3.651568
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,0.1863567,0.1863567,0,0,0,0.1863567,0,0,2.775558E-17,0,0.196165,0.1863567,0,0,1.091417,3.571413,0,0.196165,-0.196165,4.757827,79.29695,0.1196882,0.2049924,0,0,3.571413
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.08306648,0.08306648,0,0,0,0.08306648,0,0,1.387779E-17,0,0.0874384,0.08306648,0,0,1.309378,3.375248,0,0.0874384,-0.0874384,4.665658,77.76082,0.1196882,0.09137313,0,0,3.375248
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.06326455,0.06326455,0,0,0,0.06326455,0,0,0,0,0.06659426,0.06326455,0,0,1.406532,3.28781,0,0.06659426,-0.06659426,4.595462,76.59088,0.1196882,0.069591,0,0,3.28781
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,0.1769086,0.1769086,0,0,0,0.1769086,0,0,0,0,0.1862196,0.1769086,0,0,1.480526,3.221216,0,0.1862196,-0.1862196,4.399169,73.31934,0.1196882,0.1945994,0,0,3.221216
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.687436,3.034996,0,0,0,4.399169,73.31934,0.1196882,0,0,0,3.034996
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,0.1514398,0.1514398,0,0,0,0.1514398,0,0,2.775558E-17,0,0.1594103,0.1514398,0,0,1.687436,3.034996,0,0.1594103,-0.1594103,4.231136,70.51879,0.1196882,0.1665838,0,0,3.034996
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,0.3936247,0.1639198,0.1639198,0,0,0,0.1639198,240.1325,0,0,0.3936247,0.1725472,0.1639198,0,0,1.864559,2.875586,0.2210775,0,0.2210775,4.440868,74.01433,0.1186486,0.1803118,0.3148997,0,3.269211
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,0.7994725,0.5047187,0.5047187,0,0,0,0.5047187,158.3996,0,0,0.7994725,0.5312828,0.5047187,0,0,1.643481,3.074556,0.2681897,0,0.2681897,4.695296,78.25477,0.1174114,0.5551906,0.639578,0,3.874028
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,1.009611,0.532582,0.532582,0,0,0,0.532582,189.5692,0,0,1.009611,0.5606126,0.532582,0,0,1.375292,3.315926,0.4489987,0,0.4489987,5.121253,85.35405,0.115397,0.5858402,0.8076891,0,4.325538
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,1.41221,1.121307,1.121307,0,0,0,1.121307,125.9432,0,0,1.41221,1.180323,1.121307,0,0,0.9262931,3.720025,0.2318869,0,0.2318869,5.34124,89.02049,0.1143834,1.233437,1.129768,0,5.132235
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,1.535925,1.248116,1.248116,0,0,0,1.248116,123.0595,0,0,1.535925,1.313806,1.248116,0,0,0.6944062,3.928723,0.2221186,0,0.2221186,5.55196,92.53249,0.1134291,1.372928,1.22874,0,5.464648
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,1.837268,0.01925381,0.01925381,0,0,0,0.01925381,9542.358,1.344713,0,1.837268,0.02026717,0.01925381,0,0,0.4722876,4.12863,0.4722876,0,0.4722876,6.000012,100,0.111452,0.02117919,1.469814,0,5.965898
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,1.875566,0.9765211,0.9765211,0,0,0,0.9765211,192.066,0.8476485,0,1.875566,1.027917,0.9765211,0,0,0,4.553689,0,0,0,6.000012,100,0.111452,1.074173,1.500452,0,6.429255
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,1.694751,0.7624629,0.7624629,0,0,0,0.7624629,222.2732,0.8921583,0,1.694751,0.8025925,0.7624629,0,0,0,4.553689,0,0,0,6.000012,100,0.111452,0.8387092,1.355801,0,6.24844
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,1.283661,0.5022857,0.5022857,0,0,0,0.5022857,255.564,0.7549397,0,1.283661,0.5287217,0.5022857,0,0,0,4.553689,0,0,0,6.000012,100,0.111452,0.5525143,1.026929,0,5.83735
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26175,0.4705358,0.8394358,0.9192427,0.9192427,0,0,0,0.9192427,91.31818,0,0,0.8394358,0.9676239,0.9192427,0,0,0,4.553689,0,0.1281882,-0.1281882,5.86489,97.74797,0.111452,1.011167,0.6715487,0,5.393125
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90462,0.237735,0.4241192,0.6004767,0.6004767,0,0,0,0.6004767,70.63041,0,0,0.4241192,0.6320808,0.6004767,0,0,0.1424313,4.425501,0,0.2079616,-0.2079616,5.645679,94.09446,0.111452,0.6605244,0.3392954,0,4.84962
