Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.94879,0.4144477,1.860041,2.14661,2.14661,0,0,0,2.14661,86.6502,0,0,1.860041,2.259589,2.14661,0,0,5.88411,5.329575,0,0.3995475,-0.3995475,7.99671,57.11925,0.121444,2.36127,1.488033,0,7.189616
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102747,0.5946934,2.668984,0.7898651,0.7898651,0,0,0,0.7898651,337.9038,0,0,2.668984,0.8314369,0.7898651,0,0,6.328053,4.930027,1.837547,0,1.837547,9.739961,69.57101,0.1211445,0.8688516,2.135187,0,7.599011
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93376,0.6601611,2.962803,0.466517,0.466517,0,0,0,0.466517,635.09,0,0,2.962803,0.4910705,0.466517,0,0,4.490505,6.583819,2.471732,0,2.471732,12.08485,86.3202,0.120744,0.5131687,2.370242,0,9.546622
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61161,0.9349395,4.196009,2.417977,2.417977,0,0,0,2.417977,173.5338,0,0,4.196009,2.545239,2.417977,0,0,2.018773,8.808378,1.650769,0,1.650769,13.65091,97.5063,0.120478,2.659775,3.356807,0,13.00439
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51244,0.7766177,3.48546,1.877538,1.877538,0,0,0,1.877538,185.6399,1.141101,0,3.48546,1.976356,1.877538,0,0,0.3680035,10.29407,0.3680035,0,0.3680035,14.00003,100,0.1204189,2.065292,2.788368,0,13.77953
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45917,0.5100046,2.2889,1.551519,1.551519,0,0,0,1.551519,147.5264,0.6557223,0,2.2889,1.633178,1.551519,0,0,0,10.62527,0,0,0,14.00003,100,0.1204189,1.706671,1.83112,0,12.91418
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42188,0.2853796,1.280784,1.750359,1.750359,0,0,0,1.750359,73.17262,0,2.220446E-16,1.280784,1.842484,1.750359,0,0,0,10.62527,0,0.5616998,-0.5616998,13.40794,95.77084,0.1204189,1.925395,1.024627,0,11.90606
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39067,0.04422979,0.1985033,3.589257,3.589257,1.25,0,0.50625,3.589257,5.530485,0,0,0.1985033,2.462376,2.339257,0,0,0.6241109,10.06357,0,2.263872,-2.263872,11.02161,78.72565,0.1204189,3.948182,0.1588026,5,10.26208
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,2.142814,2.142814,5,0,1.53,2.142814,0,-4.440892E-16,0,0,0,0,2.857186,2.714327,3.139524,7.799702,2.714327,0,2.714327,13.59665,97.11874,0.1211364,2.357095,0,5,7.799702
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,0.5212829,0.5212829,0,0,0,0.5212829,0,0,1.110223E-16,0,0.5487189,0.5212829,0,0,0.4251979,10.2426,0,0.5487189,-0.5487189,13.01825,92.98731,0.1211364,0.5734112,0,0,10.2426
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,2.282819,2.282819,0,0,0,2.282819,0,0,0,0,2.402967,2.282819,0,0,1.034886,9.693877,0,2.402967,-2.402967,10.4853,74.89485,0.1211364,2.511101,0,0,9.693877
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,0.3008344,0.3008344,0,0,0,0.3008344,0,0,5.551115E-17,0,0.3166678,0.3008344,0,0,3.704849,7.29091,0,0.3166678,-0.3166678,10.1515,72.51059,0.1211364,0.3309178,0,0,7.29091
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,0.7715163,0.7715163,0,0,0,0.7715163,0,0,1.110223E-16,0,0.8121224,0.7715163,0,0,4.056702,6.974243,0,0.8121224,-0.8121224,9.29545,66.39594,0.1211364,0.8486679,0,0,6.974243
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,0.3173199,0.3173199,0,0,0,0.3173199,0,0,0,0,0.334021,0.3173199,0,0,4.95906,6.16212,0,0.334021,-0.334021,8.943361,63.88102,0.1211364,0.349052,0,0,6.16212
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,0.1778001,0.1778001,0,0,0,0.1778001,0,0,0,0,0.187158,0.1778001,0,0,5.330194,5.828099,0,0.187158,-0.187158,8.746079,62.47187,0.1211364,0.1955802,0,0,5.828099
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,0.4067697,0.4067697,0,0,0,0.4067697,0,0,5.551115E-17,0,0.4281786,0.4067697,0,0,5.538148,5.640941,0,0.4281786,-0.4281786,8.29474,59.24802,0.1211364,0.4474467,0,0,5.640941
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.013902,5.212762,0,0,0,8.29474,59.24802,0.1211364,0,0,0,5.212762
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.013902,5.212762,0,0,0,8.29474,59.24802,0.1211364,0,0,0,5.212762
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,0.6945704,0.6945704,0,0,0,0.6945704,0,0,0,0,0.7311268,0.6945704,0,0,6.013902,5.212762,0,0.7311268,-0.7311268,7.524065,53.74321,0.1211364,0.7640275,0,0,5.212762
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,0.3303348,0.3303348,0,0,0,0.3303348,0,0,5.551115E-17,0,0.3477209,0.3303348,0,0,6.826265,4.481636,0,0.3477209,-0.3477209,7.157534,51.12514,0.1211364,0.3633683,0,0,4.481636
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56445,0.1396871,0.6269155,1.917275,1.917275,0,0,0,1.917275,32.69826,4.440892E-16,0,0.6269155,2.018184,1.917275,0,0,7.212622,4.133915,0,1.391269,-1.391269,5.691009,40.64998,0.1211364,2.109002,0.5015324,0,4.76083
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.59103,0.4174554,1.87354,0.112942,0.112942,0,0,0,0.112942,1658.852,0,0,1.87354,0.1188863,0.112942,0,0,8.758475,2.742646,1.754653,0,1.754653,7.355619,52.54003,0.1208545,0.1242362,1.498832,0,4.616186
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62568,0.693392,3.111943,2.32368,2.32368,0,0,0,2.32368,133.923,0,0,3.111943,2.445979,2.32368,0,0,7.003822,4.321834,0.6659639,0,0.6659639,7.987408,57.0528,0.1207479,2.556048,2.489555,0,7.433777
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68158,0.8041845,3.60918,0.7011815,0.7011815,0,0,0,0.7011815,514.7283,0,0,3.60918,0.7380858,0.7011815,0,0,6.337858,4.921202,2.871094,0,2.871094,10.71117,76.50818,0.1202903,0.7712997,2.887344,0,8.530382
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81197,1.069985,4.802094,2.556161,2.556161,0,0,0,2.556161,187.8635,0,0,4.802094,2.690696,2.556161,0,0,3.466764,7.505187,2.111398,0,2.111398,12.71421,90.81564,0.119956,2.811778,3.841675,0,12.30728
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778354,1.07649,4.831286,1.878354,1.878354,0,0,0,1.878354,257.2086,1.498705,0,4.831286,1.977214,1.878354,0,0,1.355366,9.405444,1.355366,0,1.355366,14.00003,100,0.1197424,2.066189,3.865029,0,14.23673
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88682,1.096402,4.920651,1.168898,1.168898,0,0,0,1.168898,420.9648,3.690232,0,4.920651,1.230419,1.168898,0,0,0,10.62527,0,0,0,14.00003,100,0.1197424,1.285788,3.936521,0,15.54593
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.6322,0.8781685,3.941221,1.726429,1.726429,0,0,0,1.726429,228.2875,2.123927,0,3.941221,1.817293,1.726429,0,0,0,10.62527,0,0,0,14.00003,100,0.1197424,1.899071,3.152976,0,14.56649
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55395,0.5623124,2.523658,1.382874,1.382874,0,0,0,1.382874,182.4938,1.068002,0,2.523658,1.455656,1.382874,0,0,0,10.62527,0,0,0,14.00003,100,0.1197424,1.521161,2.018927,0,13.14893
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51188,0.5712779,2.563895,1.203434,1.203434,0,0,0,1.203434,213.0482,1.297122,0,2.563895,1.266773,1.203434,0,0,0,10.62527,0,0,0,14.00003,100,0.1197424,1.323777,2.051116,0,13.18917
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48241,0.2404804,1.079276,2.834048,2.834048,0,0,0,2.834048,38.08249,0,0,1.079276,2.983208,2.834048,0,0,0,10.62527,0,1.903932,-1.903932,11.99311,85.66488,0.1197424,3.117453,0.8634209,0,11.70455
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.45773,0.04034462,0.1810667,2.019413,2.019413,0,0,0,2.019413,8.966303,0,0,0.1810667,2.125698,2.019413,0,0,2.11548,8.721342,0,1.944631,-1.944631,9.943286,71.02333,0.1197424,2.221354,0.1448533,0,8.902409
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.276181,6.776711,0,0,0,9.943286,71.02333,0.1197424,0,0,0,6.776711
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,2.015621,2.015621,0,0,0,2.015621,0,0,0,0,2.121706,2.015621,0,0,4.276181,6.776711,0,2.121706,-2.121706,7.706811,55.04855,0.1197424,2.217183,0,0,6.776711
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,1.881542,1.881542,0,0,0,1.881542,0,0,2.220446E-16,0,1.980571,1.881542,0,0,6.633633,4.655005,0,1.980571,-1.980571,5.619107,40.1364,0.1197424,2.069696,0,0,4.655005
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,0.836792,0.836792,0,0,0,0.836792,0,0,1.110223E-16,0,0.8808337,0.836792,0,0,8.834267,2.674434,0,0.8808337,-0.8808337,4.690627,33.50441,0.1197424,0.9204712,0,0,2.674434
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,0.3092207,0.3092207,0,0,0,0.3092207,0,0,0,0,0.3254955,0.3092207,0,0,9.81297,1.793601,0,0.3254955,-0.3254955,4.347524,31.05368,0.1197424,0.3401428,0,0,1.793601
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,0.5188661,0.5188661,0,0,0,0.5188661,0,0,1.110223E-16,0,0.5461748,0.5188661,0,0,10.17463,1.468105,0,0.5461748,-0.5461748,3.771806,26.94141,0.1197424,0.5707527,0,0,1.468105
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,0.2625148,0.2625148,0,0,0,0.2625148,0,0,0,0,0.2763314,0.2625148,0,0,10.78149,0.9219303,0,0.2763314,-0.2763314,3.480527,24.86086,0.1197424,0.2887663,0,0,0.9219303
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,0.2257265,0.2257265,0,0,0,0.2257265,0,0,2.775558E-17,0,0.2376068,0.2257265,0,0,11.08853,0.6455989,0,0.2376068,-0.2376068,3.230067,23.07186,0.1197424,0.2482991,0,0,0.6455989
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,0.7003183,0.7003183,4.205582,0,1.313124,0.7003183,0,0,0,0,0,0,3.505263,3.33,11.35254,0.4079921,3.33,0,3.33,6.389183,45.63692,0.1203936,0.7703501,0,5,0.4079921
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,0.09466873,0.09466873,3.599932,0,1.147781,0.09466873,0,4.440892E-16,0,0,0,0,3.505263,3.33,8.022535,3.404992,3.33,0,3.33,9.548298,68.20199,0.1207998,0.1041356,0,5,3.404992
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,1.22737,1.22737,4.732634,0,1.457009,1.22737,0,0,0,0,0,0,3.505263,3.33,4.692536,6.401992,3.33,0,3.33,12.70741,90.76705,0.1216481,1.350107,0,5,6.401992
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,0.3296668,0.3296668,0,0,0,0.3296668,0,0,0,0,0.3470177,0.3296668,0,0,1.362536,9.398993,0,0.3470177,-0.3470177,12.34162,88.15428,0.1216481,0.3626335,0,0,9.398993
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49039,0.1278945,0.5739906,0.8317665,0.8317665,0,0,0,0.8317665,69.00862,0,1.110223E-16,0.5739906,0.8755437,0.8317665,0,0,1.748111,9.051974,0,0.3015531,-0.3015531,12.02376,85.88383,0.1216481,0.9149432,0.4591925,0,9.625965
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51078,0.2713982,1.218035,3.477394,3.477394,1.25,0,0.50625,3.477394,35.02724,0,0,1.218035,2.344625,2.227394,0,0,2.08317,8.750422,0,1.12659,-1.12659,10.83623,77.40148,0.1216481,3.825133,0.9744281,5,9.968456
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53738,0.3614068,1.621994,0.2101248,0.2101248,2.013222,0,0.7146097,0.2101248,771.919,2.220446E-16,0,1.621994,0,0,1.803098,1.712943,3.334936,7.623831,3.334936,0,3.334936,14.00003,100,0.1214232,0.2311373,1.297595,5,9.245825
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58035,0.6744462,3.026915,1.66633,1.66633,0,0,0,1.66633,181.6515,1.272883,0,3.026915,1.754032,1.66633,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,1.832963,2.421532,0,13.65219
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68104,0.9516605,4.271052,2.020654,2.020654,0,0,0,2.020654,211.3698,2.144048,0,4.271052,2.127004,2.020654,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,2.222719,3.416842,0,14.89633
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465392,0.877291,3.937282,1.441453,1.441453,0,0,0,1.441453,273.1467,2.419963,0,3.937282,1.517319,1.441453,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,1.585599,3.149826,0,14.56256
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85457,0.95106,4.268357,0.931093,0.931093,0,0,0,0.931093,458.4244,3.288259,0,4.268357,0.9800979,0.931093,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,1.024202,3.414686,0,14.89363
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65988,0.6341448,2.846042,1.257539,1.257539,0,0,0,1.257539,226.3185,1.522317,0,2.846042,1.323725,1.257539,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,1.383292,2.276834,0,13.47132
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60008,0.5908703,2.651826,1.136052,1.136052,0,0,0,1.136052,233.4247,1.455982,0,2.651826,1.195844,1.136052,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,1.249657,2.121461,0,13.2771
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56791,0.2948841,1.32344,0,0,0,0,0,0,0,1.32344,0,1.32344,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1214232,0,1.058752,0,11.94871
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54535,0.1553667,0.6972855,2.002995,2.002995,0,0,0,2.002995,34.81215,0,0,0.6972855,2.108416,2.002995,0,0,0,10.62527,0,1.41113,-1.41113,12.51257,89.37529,0.1214232,2.203295,0.5578284,0,11.32256
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52644,0.04946981,0.2220205,2.481618,2.481618,0,0,0,2.481618,8.946603,0,0,0.2220205,2.61223,2.481618,0,0,1.567923,9.214144,0,2.390209,-2.390209,9.993064,71.37889,0.1214232,2.72978,0.1776164,0,9.436164
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,2.732559,2.732559,0,0,0,2.732559,0,0,4.440892E-16,0,2.876378,2.732559,0,0,4.223711,6.823935,0,2.876378,-2.876378,6.961096,49.72202,0.1214232,3.005815,0,0,6.823935
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,1.964981,1.964981,0,0,0,1.964981,0,0,2.220446E-16,0,2.068401,1.964981,0,0,7.419686,3.947557,0,2.068401,-2.068401,4.78081,34.14858,0.1214232,2.161479,0,0,3.947557
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.717909,1.879156,0,0,0,4.78081,34.14858,0.1214232,0,0,0,1.879156
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,0.5048791,0.5048791,0,0,0,0.5048791,0,0,1.110223E-16,0,0.5314516,0.5048791,0,0,9.717909,1.879156,0,0.5314516,-0.5314516,4.220611,30.14716,0.1214232,0.555367,0,0,1.879156
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,0.2778556,0.2778556,0,0,0,0.2778556,0,0,0,0,0.2924796,0.2778556,0,0,10.30841,1.347705,0,0.2924796,-0.2924796,3.912311,27.94502,0.1214232,0.3056412,0,0,1.347705
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,0.4311092,0.4311092,0,0,0,0.4311092,0,0,5.551115E-17,0,0.4537992,0.4311092,0,0,10.63339,1.055225,0,0.4537992,-0.4537992,3.433964,24.52827,0.1214232,0.4742201,0,0,1.055225
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,0.6389454,0.6389454,4.144208,0,1.296369,0.6389454,0,0,0,0,0,0,3.505263,3.33,11.13761,0.601426,3.33,0,3.33,6.59308,47.09333,0.1220321,0.7028399,0,5,0.601426
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,0.6739892,0.6739892,4.179253,0,1.305936,0.6739892,0,0,0,0,0,0,3.505263,3.33,7.807609,3.598426,3.33,0,3.33,9.752195,69.65839,0.1226494,0.7413881,0,5,3.598426
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,0.6816567,0.6816567,4.18692,0,1.308029,0.6816567,0,0,0,0,0,0,3.505263,3.33,4.477609,6.595426,3.33,0,3.33,12.91131,92.22346,0.1232645,0.7498223,0,5,6.595426
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,0.3804969,0.3804969,0,0,0,0.3804969,0,0,5.551115E-17,0,0.4005231,0.3804969,0,0,1.147609,9.592426,0,0.4005231,-0.4005231,12.48912,89.20783,0.1232645,0.4185466,0,0,9.592426
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,0.1779434,0.1779434,0,0,0,0.1779434,0,0,2.775558E-17,0,0.1873088,0.1779434,0,0,1.592635,9.191903,0,0.1873088,-0.1873088,12.29168,87.79755,0.1232645,0.1957377,0,0,9.191903
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,0.7111194,0.7111194,0,0,0,0.7111194,0,0,1.110223E-16,0,0.7485467,0.7111194,0,0,1.800756,9.004594,0,0.7485467,-0.7485467,11.50264,82.16158,0.1232645,0.7822313,0,0,9.004594
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.4155,0.1327458,0.5957634,0.4203126,0.4203126,0,0,0,0.4203126,141.7429,0,0,0.5957634,0.4424343,0.4203126,0,0,2.632474,8.256047,0.1533291,0,0.1533291,11.6481,83.20058,0.1232404,0.4623438,0.4766107,0,8.85181
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.4305,0.393616,1.766549,0.2751726,0.2751726,0,0,0,0.2751726,641.9785,0,0,1.766549,0.2896553,0.2751726,0,0,2.479145,8.394044,1.476893,0,1.476893,13.04921,93.20844,0.1230088,0.3026898,1.413239,0,10.16059
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45009,0.6885658,3.090283,0,0,0,0,0,0,0,2.088032,0,3.090283,0,0,0,0,1.002252,9.723248,1.002252,0,1.002252,14.00003,100,0.1228522,0,2.472227,0,12.81353
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48178,0.709924,3.186139,0.8336333,0.8336333,0,0,0,0.8336333,382.1991,2.30863,0,3.186139,0.8775088,0.8336333,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,0.9169967,2.548911,0,13.81141
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55633,0.9354377,4.198245,0,0,0,0,0,0,0,4.198245,0,4.198245,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,0,3.358596,0,14.82352
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166933,1.15676,5.19154,0.8476338,0.8476338,0,0,0,0.8476338,612.4745,4.299294,0,5.19154,0.8922461,0.8476338,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,0.9323971,4.153232,0,15.81681
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83718,1.135924,5.098026,1.202677,1.202677,0,0,0,1.202677,423.8899,3.832051,0,5.098026,1.265976,1.202677,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,1.322945,4.078421,0,15.7233
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69457,0.9643058,4.327805,0,0,0,0,0,0,0,4.327805,0,4.327805,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,0,3.462244,0,14.95308
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65076,0.6608037,2.965687,2.316589,2.316589,0,0,0,2.316589,128.0196,0.5271724,0,2.965687,2.438514,2.316589,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,2.548248,2.37255,0,13.59096
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62717,0.3630399,1.629323,1.440893,1.440893,0,0,0,1.440893,113.0773,0.1125931,0,1.629323,1.51673,1.440893,0,0,0,10.62527,0,0,0,14.00003,100,0.1228522,1.584983,1.303458,0,12.2546
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.6106,0.1487723,0.6676903,2.549558,2.549558,0,0,0,2.549558,26.18847,0,4.440892E-16,0.6676903,2.683745,2.549558,0,0,0,10.62527,0,2.016055,-2.016055,11.87492,84.82069,0.1228522,2.804514,0.5341523,0,11.29296
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59669,0.04866168,0.2183936,1.516531,1.516531,0,0,0,1.516531,14.40087,0,2.220446E-16,0.2183936,1.596349,1.516531,0,0,2.240061,8.60922,0,1.377955,-1.377955,10.42243,74.44576,0.1228522,1.668184,0.1747149,0,8.827613
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,2.612221,2.612221,0,0,0,2.612221,0,0,4.440892E-16,0,2.749706,2.612221,0,0,3.771122,7.231265,0,2.749706,-2.749706,7.523983,53.74263,0.1228522,2.873443,0,0,7.231265
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,1.851116,1.851116,0,0,0,1.851116,0,0,0,0,1.948544,1.851116,0,0,6.826351,4.481559,0,1.948544,-1.948544,5.470038,39.07162,0.1228522,2.036228,0,0,4.481559
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,0.07106709,0.07106709,0,0,0,0.07106709,0,0,1.387779E-17,0,0.07480747,0.07106709,0,0,8.991399,2.533015,0,0.07480747,-0.07480747,5.391184,38.50838,0.1228522,0.0781738,0,0,2.533015
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,0.586403,0.586403,0,0,0,0.586403,0,0,1.110223E-16,0,0.6172662,0.586403,0,0,9.074518,2.458208,0,0.6172662,-0.6172662,4.740528,33.86085,0.1228522,0.6450433,0,0,2.458208
3/17/2007 11:00:00 PM,0,0,108.7213,90,0,0,0.4208641,0.4208641,0,0,0,0.4208641,0,0,5.551115E-17,0,0.4430149,0.4208641,0,0,9.76037,1.840941,0,0.4430149,-0.4430149,4.27355,30.52529,0.1228522,0.4629506,0,0,1.840941
3/18/2007 12:00:00 AM,0,0,154.4631,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25261,1.397926,0,0,0,4.27355,30.52529,0.1228522,0,0,0,1.397926
3/18/2007 1:00:00 AM,0,0,-120.4165,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25261,1.397926,0,0,0,4.27355,30.52529,0.1228522,0,0,0,1.397926
3/18/2007 2:00:00 AM,0,0,-103.2027,90,0,0,0.4114926,0.4114926,0,0,0,0.4114926,0,0,0,0,0.4331501,0.4114926,0,0,10.25261,1.397926,0,0.4331501,-0.4331501,3.816969,27.26401,0.1228522,0.4526418,0,0,1.397926
3/18/2007 3:00:00 AM,0,0,-97.05811,90,0,0,0.1742523,0.1742523,0,0,0,0.1742523,0,0,0,0,0.1834235,0.1742523,0,0,10.73389,0.9647763,0,0.1834235,-0.1834235,3.623624,25.88298,0.1228522,0.1916775,0,0,0.9647763
3/18/2007 4:00:00 AM,0,0,-93.51746,90,0,0,0.1163542,0.1163542,0,0,0,0.1163542,0,0,1.387779E-17,0,0.1224781,0.1163542,0,0,10.93769,0.7813529,0,0.1224781,-0.1224781,3.494521,24.96081,0.1228522,0.1279896,0,0,0.7813529
3/18/2007 5:00:00 AM,0,0,-90.87709,90,0,0,0.0915895,0.0915895,0,0,0,0.0915895,0,0,0,0,0.09640999,0.0915895,0,0,11.07378,0.6588748,0,0.09640999,-0.09640999,3.392895,24.23492,0.1228522,0.1007484,0,0,0.6588748
3/18/2007 6:00:00 AM,0.007826667,0,-88.52812,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1809,0.5624648,0,0,0,3.392895,24.23492,0.1228522,0,0,0,0.5624648
3/18/2007 7:00:00 AM,0.174164,11.19133,-86.118,78.33989,0.1800649,0.8081311,0.6793165,0.6793165,4.184579,0,1.30739,0.6793165,118.9624,0,0,0.8081311,0,0,3.505263,3.33,11.1809,0.5624648,4.138131,0,4.138131,7.318671,52.27612,0.1233347,0.7472481,0.6465049,5,1.370596
3/18/2007 8:00:00 AM,0.3447281,25.94253,-83.29224,63.35032,0.3500543,1.571043,1.205041,1.205041,4.710304,0,1.450913,1.205041,130.3727,0,0,1.571043,0,0,3.505263,3.33,7.042768,4.286783,4.901043,0,4.901043,11.96821,85.48704,0.1238939,1.325545,1.256835,5,5.857826
3/18/2007 9:00:00 AM,0.6975785,40.59171,-79.46299,48.36395,0.712076,3.195797,2.374614,2.374614,0,0,0,2.374614,134.5817,0,0,3.195797,2.499594,2.374614,0,0,2.141725,8.697721,0.6962031,0,0.6962031,12.62869,90.20472,0.1237856,2.612076,2.556638,0,11.89352
