Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/25/2007 4:00:00 PM,0.3343478,21.96368,62.91092,64.17141,0.3779477,1.696229,0,0,0,0,0,0,0,1.696229,0,1.696229,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1653728,0,1.356984,0,12.3215
11/25/2007 5:00:00 PM,0.1397906,8.528324,66.99396,78.04545,0.1870367,0.8394208,0.8644438,0.8644438,0,0,0,0.8644438,97.1053,0,0,0.8394208,0.9099408,0.8644438,0,0,0,10.62527,0,0.07052006,-0.07052006,13.92569,99.46904,0.1653728,0.9508882,0.6715366,0,11.46469
11/25/2007 6:00:00 PM,0.00117244,0,69.5163,90,0,0,3.515806,3.515806,3.598286,0,1.147332,3.515806,0,1.110223E-16,0,0,0,0,0.0824796,0.07835563,0.07835563,10.55475,0.07835563,0,0.07835563,14.00003,100,0.1653763,3.867387,0,5,10.55475
11/25/2007 7:00:00 PM,0,0,70.78547,90,0,0,5.003236,5.003236,5,0,1.53,5.003236,0,0,0,0,0.003406798,0.003236459,0,0,0,10.62527,0,0.003406798,-0.003406798,13.99644,99.97435,0.1653763,5.50356,0,5,10.62527
11/25/2007 8:00:00 PM,0,0,70.73566,90,0,0,1.123422,1.123422,0,0,0,1.123422,0,0,2.220446E-16,0,1.182549,1.123422,0,0,0.003785332,10.62187,0,1.182549,-1.182549,12.74992,91.07068,0.1653763,1.235764,0,0,10.62187
11/25/2007 9:00:00 PM,0,0,68.74902,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.317729,9.439319,0,0,0,12.74992,91.07068,0.1653763,0,0,0,9.439319
11/25/2007 10:00:00 PM,0,0,62.71716,90,0,0,0.5165145,0.5165145,0,0,0,0.5165145,0,0,0,0,0.5436994,0.5165145,0,0,1.317729,9.439319,0,0.5436994,-0.5436994,12.17681,86.97705,0.1653763,0.568166,0,0,9.439319
11/25/2007 11:00:00 PM,0,0,44.40331,90,0,0,0.6327514,0.6327514,0,0,0,0.6327514,0,0,0,0,0.6660541,0.6327514,0,0,1.921839,8.895619,0,0.6660541,-0.6660541,11.47473,81.96218,0.1653763,0.6960266,0,0,8.895619
11/26/2007 12:00:00 AM,0,0,-9.25668,90,0,0,0.5551646,0.5551646,0,0,0,0.5551646,0,0,0,0,0.5843838,0.5551646,0,0,2.661899,8.229565,0,0.5843838,-0.5843838,10.85873,77.56223,0.1653763,0.6106811,0,0,8.229565
11/26/2007 1:00:00 AM,0,0,-51.62879,90,0,0,0.9311548,0.9311548,0,0,0,0.9311548,0,0,0,0,0.980163,0.9311548,0,0,3.311215,7.645181,0,0.980163,-0.980163,9.825551,70.18237,0.1653763,1.02427,0,0,7.645181
11/26/2007 2:00:00 AM,0,0,-64.81136,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.400285,6.665018,0,0,0,9.825551,70.18237,0.1653763,0,0,0,6.665018
11/26/2007 3:00:00 AM,0,0,-69.35209,90,0,0,0.5543584,0.5543584,0,0,0,0.5543584,0,0,1.110223E-16,0,0.5835351,0.5543584,0,0,4.400285,6.665018,0,0.5835351,-0.5835351,9.210451,65.78881,0.1653763,0.6097942,0,0,6.665018
11/26/2007 4:00:00 AM,0,0,-70.70419,90,0,0,0.1580541,0.1580541,0,0,0,0.1580541,0,0,2.775558E-17,0,0.1663727,0.1580541,0,0,5.048657,6.081483,0,0.1663727,-0.1663727,9.035079,64.53615,0.1653763,0.1738594,0,0,6.081483
11/26/2007 5:00:00 AM,0,0,-70.36408,90,0,0,0.1302808,0.1302808,0,0,0,0.1302808,0,0,0,0,0.1371377,0.1302808,0,0,5.233516,5.91511,0,0.1371377,-0.1371377,8.890523,63.50361,0.1653763,0.1433089,0,0,5.91511
11/26/2007 6:00:00 AM,0.0160242,0,-68.754,90,0,0,0.6258266,0.6258266,0,0,0,0.6258266,0,0,0,0,0.6587648,0.6258266,0,0,5.385891,5.777973,0,0.6587648,-0.6587648,8.196124,58.54363,0.1653763,0.6884093,0,0,5.777973
11/26/2007 7:00:00 AM,0.1828731,12.37669,-65.83241,74.0703,0.2203008,0.9887099,2.365391,2.365391,0,0,0,2.365391,41.799,0,0,0.9887099,2.489886,2.365391,0,0,6.117852,5.119208,0,1.501176,-1.501176,6.613746,47.24095,0.1653763,2.60193,0.7909679,0,6.107917
11/26/2007 8:00:00 AM,0.3646702,25.65179,-61.17813,60.28043,0.4022641,1.805361,1.223084,1.223084,0,0,0,1.223084,147.6073,0,0,1.805361,1.287457,1.223084,0,0,7.785825,3.618032,0.5179041,0,0.5179041,7.105073,50.75042,0.1653513,1.345393,1.444289,0,5.423393
11/26/2007 9:00:00 AM,0.6701146,38.17773,-53.82807,46.89994,0.7371553,3.308353,1.078551,1.078551,0,0,0,1.078551,306.7407,0,0,3.308353,1.135316,1.078551,0,0,7.26792,4.084146,2.173037,0,2.173037,9.166596,65.47556,0.1652464,1.186406,2.646683,0,7.392499
11/26/2007 10:00:00 AM,0.5640551,49.22874,-41.90149,34.48885,0.5900623,2.648199,1.403909,1.403909,0,0,0,1.403909,188.6304,0,0,2.648199,1.477799,1.403909,0,0,5.094884,6.039879,1.1704,0,1.1704,10.27694,73.40654,0.16519,1.5443,2.118559,0,8.688078
11/26/2007 11:00:00 AM,0.824663,57.25359,-22.61112,24.62775,0.8841724,3.968166,0.3353198,0.3353198,0,0,0,0.3353198,1183.398,0,0,3.968166,0.3529682,0.3353198,0,0,3.924484,7.093239,3.615198,0,3.615198,13.70661,97.90419,0.165016,0.3688517,3.174533,0,11.06141
11/26/2007 12:00:00 PM,0.8041269,59.72845,3.909091,21.26865,0.8575385,3.848633,2.329807,2.329807,0,0,0,2.329807,165.191,1.086918,0,3.848633,2.452429,2.329807,0,0,0.3092857,10.34692,0.3092857,0,0.3092857,14.00003,100,0.1650011,2.562788,3.078906,0,14.19555
11/26/2007 1:00:00 PM,0.9060368,55.43706,28.92187,26.96987,0.9771714,4.385545,1.498496,1.498496,0,0,0,1.498496,292.6631,2.808181,0,4.385545,1.577364,1.498496,0,0,0,10.62527,0,0,0,14.00003,100,0.1650011,1.648346,3.508436,0,15.01082
11/26/2007 2:00:00 PM,0.7848799,46.33435,45.87963,37.82663,0.853435,3.830216,1.209113,1.209113,0,0,0,1.209113,316.7791,2.557466,0,3.830216,1.27275,1.209113,0,0,0,10.62527,0,0,0,14.00003,100,0.1650011,1.330024,3.064173,0,14.45549
11/26/2007 3:00:00 PM,0.6687705,34.75735,56.25806,50.60424,0.7414062,3.327431,2.139414,2.139414,0,0,0,2.139414,155.5301,1.075417,0,3.327431,2.252014,2.139414,0,0,0,10.62527,0,0,0,14.00003,100,0.1650011,2.353355,2.661945,0,13.95271
11/26/2007 4:00:00 PM,0.4333902,21.96946,62.70684,64.13633,0.5020977,2.253414,1.202379,1.202379,0,0,0,1.202379,187.4129,0.9877518,0,2.253414,1.265663,1.202379,0,0,0,10.62527,0,0,0,14.00003,100,0.1650011,1.322617,1.802731,0,12.87869
11/26/2007 5:00:00 PM,0.1213119,8.555527,66.80447,77.99088,0.1535647,0.6891983,0.74868,0.74868,0,0,0,0.74868,92.05511,0,0,0.6891983,0.7880842,0.74868,0,0,0,10.62527,0,0.09888595,-0.09888595,13.89579,99.25546,0.1650011,0.823548,0.5513586,0,11.31447
11/26/2007 6:00:00 PM,0.001110163,0,69.33161,90,0,0,1.463769,1.463769,0,0,0,1.463769,0,0,2.220446E-16,0,1.54081,1.463769,0,0,0.1098733,10.52639,0,1.54081,-1.54081,12.27164,87.65437,0.1650011,1.610146,0,0,10.52639
11/26/2007 7:00:00 PM,0,0,70.59585,90,0,0,5.4359,5.4359,5,0,1.53,5.4359,0,0,0,0,0.4588425,0.4359004,0,0,1.821884,8.985579,0,0.4588425,-0.4588425,11.78797,84.19965,0.1650011,5.97949,0,5,8.985579
11/26/2007 8:00:00 PM,0,0,70.52966,90,0,0,4.186454,4.186454,5,0,1.53,4.186454,0,0,0,0,0,0,0.8135464,0.7728691,2.331709,8.526736,0.7728691,0,0.7728691,12.52118,89.43684,0.1650358,4.605099,0,5,8.526736
11/26/2007 9:00:00 PM,0,0,68.51105,90,0,0,1.041384,1.041384,0,0,0,1.041384,0,0,2.220446E-16,0,1.096193,1.041384,0,0,1.55884,9.222318,0,1.096193,-1.096193,11.36569,81.18336,0.1650358,1.145522,0,0,9.222318
11/26/2007 10:00:00 PM,0,0,62.42811,90,0,0,0.4087566,0.4087566,0,0,0,0.4087566,0,0,5.551115E-17,0,0.4302701,0.4087566,0,0,2.776833,8.126125,0,0.4302701,-0.4302701,10.91215,77.94376,0.1650358,0.4496323,0,0,8.126125
11/26/2007 11:00:00 PM,0,0,44.12208,90,0,0,0.6175261,0.6175261,0,0,0,0.6175261,0,0,1.110223E-16,0,0.6500275,0.6175261,0,0,3.25491,7.695855,0,0.6500275,-0.6500275,10.22696,73.04957,0.1650358,0.6792787,0,0,7.695855
11/27/2007 12:00:00 AM,0,0,-8.796655,90,0,0,0.8961596,0.8961596,0,0,0,0.8961596,0,0,1.110223E-16,0,0.9433259,0.8961596,0,0,3.977163,7.045827,0,0.9433259,-0.9433259,9.232607,65.94706,0.1650358,0.9857756,0,0,7.045827
11/27/2007 1:00:00 AM,0,0,-51.11227,90,0,0,0.1846024,0.1846024,0,0,0,0.1846024,0,0,0,0,0.1943183,0.1846024,0,0,5.025303,6.102501,0,0.1943183,-0.1943183,9.027778,64.48399,0.1650358,0.2030627,0,0,6.102501
11/27/2007 2:00:00 AM,0,0,-64.47644,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.241212,5.908183,0,0,0,9.027778,64.48399,0.1650358,0,0,0,5.908183
11/27/2007 3:00:00 AM,0,0,-69.1081,90,0,0,0.9528229,0.9528229,0,0,0,0.9528229,0,0,1.110223E-16,0,1.002972,0.9528229,0,0,5.241212,5.908183,0,1.002972,-1.002972,7.970552,56.9324,0.1650358,1.048105,0,0,5.908183
11/27/2007 4:00:00 AM,0,0,-70.50746,90,0,0,0.6391753,0.6391753,0,0,0,0.6391753,0,0,1.110223E-16,0,0.6728161,0.6391753,0,0,6.355625,4.905211,0,0.6728161,-0.6728161,7.261342,51.86663,0.1650358,0.7030928,0,0,4.905211
11/27/2007 5:00:00 AM,0,0,-70.19339,90,0,0,0.4551918,0.4551918,0,0,0,0.4551918,0,0,5.551115E-17,0,0.4791492,0.4551918,0,0,7.103199,4.232396,0,0.4791492,-0.4791492,6.756275,48.25901,0.1650358,0.500711,0,0,4.232396
11/27/2007 6:00:00 AM,0.006506353,0,-68.59752,90,0,0,0.915615,0.915615,0,0,0,0.915615,0,0,1.110223E-16,0,0.9638052,0.915615,0,0,7.635587,3.753246,0,0.9638052,-0.9638052,5.740335,41.00231,0.1650358,1.007176,0,0,3.753246
11/27/2007 7:00:00 AM,0.04254163,12.26376,-65.68313,74.16026,0.04251511,0.1908078,2.71997,2.71997,5,0,1.53,2.71997,7.015069,0,0,0.1908078,0,0,2.28003,2.166028,8.706481,2.789441,2.356836,0,2.356836,7.976225,56.97292,0.16514,2.991968,0.1526462,5,2.980249
11/27/2007 8:00:00 AM,0.1901612,25.52196,-61.03286,60.38791,0.1916101,0.859946,1.487028,1.487028,4.805425,0,1.476881,1.487028,57.82983,0,0,0.859946,0,0,3.318396,3.152476,6.349646,4.910594,4.012423,0,4.012423,11.78274,84.16228,0.1652609,1.635731,0.6879568,5,5.770539
11/27/2007 9:00:00 AM,0.3389722,38.02829,-53.69066,47.02839,0.3449827,1.548283,0,0,0,0,0,0,0,0,0,1.548283,0,0,0,0,2.337223,8.521773,1.548283,0,1.548283,13.25157,94.65391,0.1651865,0,1.238626,0,10.07006
11/27/2007 10:00:00 AM,0.406002,49.0579,-41.79519,34.64393,0.4111211,1.845112,2.803601,2.803601,0,0,0,2.803601,65.81219,0,4.440892E-16,1.845112,2.951159,2.803601,0,0,0.7889405,9.915228,0,1.106048,-1.106048,12.0857,86.32623,0.1651865,3.083961,1.476089,0,11.76034
11/27/2007 11:00:00 AM,0.5942572,57.06918,-22.60403,24.80968,0.6158051,2.763733,1.926841,1.926841,0,0,0,1.926841,143.4334,0,0,2.763733,2.028254,1.926841,0,0,2.017882,8.80918,0.7354795,0,0.7354795,12.78343,91.31006,0.1651512,2.119525,2.210987,0,11.57291
11/27/2007 12:00:00 PM,0.5035574,59.56396,3.74392,21.43067,0.5119385,2.29758,0,0,0,0,0,0,0,1.015177,0,2.29758,0,0,0,0,1.282403,9.471111,1.282403,0,1.282403,14.00003,100,0.1650897,0,1.838064,0,11.76869
11/27/2007 1:00:00 PM,0.5319686,55.32745,28.66072,27.05326,0.5462525,2.451581,1.298554,1.298554,0,0,0,1.298554,188.7932,1.084682,0,2.451581,1.366899,1.298554,0,0,0,10.62527,0,0,0,14.00003,100,0.1650897,1.42841,1.961265,0,13.07686
11/27/2007 2:00:00 PM,0.5979025,46.27809,45.62533,37.84973,0.635608,2.852609,2.268357,2.268357,0,0,0,2.268357,125.7566,0.4648646,0,2.852609,2.387744,2.268357,0,0,0,10.62527,0,0,0,14.00003,100,0.1650897,2.495193,2.282087,0,13.47788
11/27/2007 3:00:00 PM,0.413955,34.7397,56.0346,50.59066,0.4370298,1.96139,2.042864,2.042864,0,0,0,2.042864,96.01175,0,0,1.96139,2.150383,2.042864,0,0,0,10.62527,0,0.1889937,-0.1889937,13.80081,98.57703,0.1650897,2.247151,1.569112,0,12.58666
11/27/2007 4:00:00 PM,0.2851885,21.97933,62.50822,64.09805,0.3120272,1.400378,2.447188,2.447188,0,0,0,2.447188,57.22395,0,4.440892E-16,1.400378,2.575988,2.447188,0,0,0.209993,10.43628,0,1.17561,-1.17561,12.56161,89.7256,0.1650897,2.691907,1.120302,0,11.83666
11/27/2007 5:00:00 PM,0.1006386,8.586369,66.62055,77.93356,0.1167571,0.5240057,4.070255,4.070255,5,0,1.53,4.070255,12.87403,0,0,0.5240057,0,0,0.9297454,0.8832582,1.516226,9.260671,1.407264,0,1.407264,13.89666,99.26164,0.165148,4.47728,0.4192045,5,9.784677
11/27/2007 6:00:00 PM,0.001922579,0,69.15285,90,0,0,5.239251,5.239251,5,0,1.53,5.239251,0,0,0,0,0.2518426,0.2392505,0,0,0.1089622,10.52721,0,0.2518426,-0.2518426,13.63119,97.36546,0.165148,5.763175,0,5,10.52721
11/27/2007 7:00:00 PM,0,0,70.41286,90,0,0,7.165223,7.165223,5,0,1.53,7.165223,0,0,0,0,2.279182,2.165223,0,0,0.3887874,10.27537,0,2.279182,-2.279182,11.22872,80.205,0.165148,7.881746,0,5,10.27537
11/27/2007 8:00:00 PM,0,0,70.33162,90,0,0,1.839996,1.839996,0,0,0,1.839996,0,0,2.220446E-16,0,1.936838,1.839996,0,0,2.921212,7.996183,0,1.936838,-1.936838,9.187117,65.62213,0.165148,2.023995,0,0,7.996183
11/27/2007 9:00:00 PM,0,0,68.28355,90,0,0,2.302791,2.302791,0,0,0,2.302791,0,0,0,0,2.42399,2.302791,0,0,5.073254,6.059345,0,2.42399,-2.42399,6.632007,47.37138,0.165148,2.53307,0,0,6.059345
11/27/2007 10:00:00 PM,0,0,62.15482,90,0,0,0.7077413,0.7077413,0,0,0,0.7077413,0,0,0,0,0.7449908,0.7077413,0,0,7.766577,3.635355,0,0.7449908,-0.7449908,5.846717,41.76218,0.165148,0.7785154,0,0,3.635355
11/27/2007 11:00:00 PM,0,0,43.86667,90,0,0,0.2561418,0.2561418,0,0,0,0.2561418,0,0,0,0,0.269623,0.2561418,0,0,8.594344,2.890364,0,0.269623,-0.269623,5.56251,39.73213,0.165148,0.281756,0,0,2.890364
11/28/2007 12:00:00 AM,0,0,-8.341878,90,0,0,0.2032614,0.2032614,0,0,0,0.2032614,0,0,2.775558E-17,0,0.2139594,0.2032614,0,0,8.893926,2.620741,0,0.2139594,-0.2139594,5.336977,38.12119,0.165148,0.2235876,0,0,2.620741
11/28/2007 1:00:00 AM,0,0,-50.60849,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.131658,2.406782,0,0,0,5.336977,38.12119,0.165148,0,0,0,2.406782
11/28/2007 2:00:00 AM,0,0,-64.15092,90,0,0,0.2448532,0.2448532,0,0,0,0.2448532,0,0,2.775558E-17,0,0.2577402,0.2448532,0,0,9.131658,2.406782,0,0.2577402,-0.2577402,5.065295,36.1806,0.165148,0.2693385,0,0,2.406782
11/28/2007 3:00:00 AM,0,0,-68.87183,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.418036,2.149042,0,0,0,5.065295,36.1806,0.165148,0,0,0,2.149042
11/28/2007 4:00:00 AM,0,0,-70.31763,90,0,0,0.2249643,0.2249643,0,0,0,0.2249643,0,0,2.775558E-17,0,0.2368045,0.2249643,0,0,9.418036,2.149042,0,0.2368045,-0.2368045,4.815681,34.39765,0.165148,0.2474607,0,0,2.149042
11/28/2007 5:00:00 AM,0,0,-70.02924,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.681152,1.912237,0,0,0,4.815681,34.39765,0.165148,0,0,0,1.912237
11/28/2007 6:00:00 AM,0.01474057,0,-68.44762,90,0,0,0.6177025,0.6177025,0,0,0,0.6177025,0,0,0,0,0.6502131,0.6177025,0,0,9.681152,1.912237,0,0.6502131,-0.6502131,4.130296,29.50205,0.165148,0.6794727,0,0,1.912237
11/28/2007 7:00:00 AM,0.1419015,12.15015,-65.54079,74.25194,0.1582314,0.7101426,1.953863,1.953863,4.652405,0,1.435107,1.953863,36.34557,0,0,0.7101426,0,0,2.698542,2.563615,10.40361,1.262024,3.273757,0,3.273757,7.236055,51.686,0.1652879,2.14925,0.5681141,5,1.972167
11/28/2007 8:00:00 AM,0.4236462,25.3922,-60.89532,60.49645,0.4799869,2.154181,1.629614,1.629614,4.66653,0,1.438963,1.629614,132.1896,0,0,2.154181,0,0,3.036915,2.885069,7.129854,4.208406,5.03925,0,5.03925,12.01671,85.83345,0.1653469,1.792576,1.723345,5,6.362587
11/28/2007 9:00:00 AM,0.6995846,37.88,-53.56212,47.15696,0.7714414,3.462229,0.874386,0.874386,0,0,0,0.874386,395.9612,0.4512194,0,3.462229,0.9204063,0.874386,0,0,2.090603,8.743731,2.090603,0,2.090603,14.00003,100,0.1652468,0.9618247,2.769783,0,12.20596
11/28/2007 10:00:00 AM,0.7979227,48.88979,-41.69883,34.79757,0.8654917,3.884327,1.112338,1.112338,0,0,0,1.112338,349.2039,2.713445,0,3.884327,1.170882,1.112338,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,1.223572,3.107462,0,14.5096
11/28/2007 11:00:00 AM,0.8153039,56.88956,-22.60554,24.98755,0.874607,3.925236,0,0,0,0,0,0,0,3.925236,0,3.925236,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,0,3.140189,0,14.55051
11/28/2007 12:00:00 PM,0.7035219,59.40569,3.576677,21.58656,0.7408459,3.324916,2.471506,2.471506,0,0,0,2.471506,134.53,0.7233312,0,3.324916,2.601585,2.471506,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,2.718657,2.659933,0,13.95019
11/28/2007 1:00:00 PM,0.8141615,55.22387,28.40312,27.13126,0.8754421,3.928984,0,0,0,0,0,0,0,3.928984,0,3.928984,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,0,3.143187,0,14.55426
11/28/2007 2:00:00 PM,0.786327,46.22712,45.37626,37.86842,0.8560518,3.84196,1.745977,1.745977,0,0,0,1.745977,220.0464,2.00409,0,3.84196,1.837871,1.745977,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,1.920575,3.073568,0,14.46723
11/28/2007 3:00:00 PM,0.5905966,34.72667,55.81662,50.57335,0.6536717,2.933679,0.009759949,0.009759949,0,0,0,0.009759949,30058.34,2.923405,0,2.933679,0.01027363,0.009759949,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,0.01073594,2.346943,0,13.55895
11/28/2007 4:00:00 PM,0.2719097,21.99327,62.3151,64.05657,0.2944307,1.321405,1.050193,1.050193,0,0,0,1.050193,125.825,0.2159386,0,1.321405,1.105466,1.050193,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,1.155213,1.057124,0,11.94668
11/28/2007 5:00:00 PM,0.1115697,8.620805,66.44226,77.87354,0.1355022,0.6081339,0,0,0,0,0,0,0,0.6081339,0,0.6081339,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1652468,0,0.4865071,0,11.23341
11/28/2007 6:00:00 PM,0.0009634107,0,68.98007,90,0,0,1.041468,1.041468,0,0,0,1.041468,0,0,2.220446E-16,0,1.096282,1.041468,0,0,0,10.62527,0,1.096282,-1.096282,12.84444,91.74585,0.1652468,1.145615,0,0,10.62527
11/28/2007 7:00:00 PM,0,0,70.23656,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218092,9.528992,0,0,0,12.84444,91.74585,0.1652468,0,0,0,9.528992
11/28/2007 8:00:00 PM,0,0,70.14158,90,0,0,1.706746,1.706746,0,0,0,1.706746,0,0,2.220446E-16,0,1.796575,1.706746,0,0,1.218092,9.528992,0,1.796575,-1.796575,10.95069,78.21905,0.1652468,1.877421,0,0,9.528992
11/28/2007 9:00:00 PM,0,0,68.06652,90,0,0,2.540415,2.540415,0,0,0,2.540415,0,0,0,0,2.674121,2.540415,0,0,3.214286,7.732417,0,2.674121,-2.674121,8.131917,58.08501,0.1652468,2.794457,0,0,7.732417
11/28/2007 10:00:00 PM,0,0,61.89714,90,0,0,0.3554944,0.3554944,0,0,0,0.3554944,0,0,0,0,0.3742047,0.3554944,0,0,6.185532,5.058295,0,0.3742047,-0.3742047,7.737471,55.26754,0.1652468,0.3910439,0,0,5.058295
11/28/2007 11:00:00 PM,0,0,43.63622,90,0,0,0.2108619,0.2108619,0,0,0,0.2108619,0,0,2.775558E-17,0,0.2219599,0.2108619,0,0,6.601315,4.684091,0,0.2219599,-0.2219599,7.503504,53.59635,0.1652468,0.2319481,0,0,4.684091
11/29/2007 12:00:00 AM,0,0,-7.891853,90,0,0,0.2296235,0.2296235,0,0,0,0.2296235,0,0,2.775558E-17,0,0.241709,0.2296235,0,0,6.847937,4.462131,0,0.241709,-0.241709,7.248721,51.77647,0.1652468,0.2525859,0,0,4.462131
11/29/2007 1:00:00 AM,0,0,-50.11729,90,0,0,0.1742877,0.1742877,0,0,0,0.1742877,0,0,0,0,0.1834608,0.1742877,0,0,7.116503,4.220422,0,0.1834608,-0.1834608,7.055336,50.39516,0.1652468,0.1917165,0,0,4.220422
11/29/2007 2:00:00 AM,0,0,-63.83485,90,0,0,0.8844061,0.8844061,0,0,0,0.8844061,0,0,1.110223E-16,0,0.9309537,0.8844061,0,0,7.320348,4.036961,0,0.9309537,-0.9309537,6.074025,43.3858,0.1652468,0.9728467,0,0,4.036961
11/29/2007 3:00:00 AM,0,0,-68.64336,90,0,0,0.7224105,0.7224105,0,0,0,0.7224105,0,0,1.110223E-16,0,0.7604321,0.7224105,0,0,8.354741,3.106007,0,0.7604321,-0.7604321,5.272459,37.66035,0.1652468,0.7946516,0,0,3.106007
11/29/2007 4:00:00 AM,0,0,-70.13473,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.199666,2.345575,0,0,0,5.272459,37.66035,0.1652468,0,0,0,2.345575
11/29/2007 5:00:00 AM,0,0,-69.87165,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.199666,2.345575,0,0,0,5.272459,37.66035,0.1652468,0,0,0,2.345575
11/29/2007 6:00:00 AM,0.006125356,0,-68.30431,90,0,0,0.1748619,0.1748619,0,0,0,0.1748619,0,0,0,0,0.1840651,0.1748619,0,0,9.199666,2.345575,0,0.1840651,-0.1840651,5.078437,36.27448,0.1652468,0.1923481,0,0,2.345575
11/29/2007 7:00:00 AM,0.08381456,12.03595,-65.40543,74.34524,0.08479246,0.3805486,5.352397,5.352397,5,0,1.53,5.352397,7.109871,0,0,0.3805486,0.3709449,0.3523977,0,0,9.404182,2.16151,0.009603705,0,0.009603705,5.087548,36.33956,0.1652471,5.887638,0.3044389,5,2.542059
11/29/2007 8:00:00 AM,0.2466194,25.26262,-60.76549,60.60594,0.2546836,1.14302,0,0,3.505263,0,1.121937,0,0,0,0,1.14302,0,0,3.505263,3.33,9.394579,2.170153,4.47302,0,4.47302,9.331027,66.65006,0.1652312,0,0.914416,5,3.313173
11/29/2007 9:00:00 AM,0.2508788,37.73298,-53.44241,47.28553,0.2513729,1.128162,0.028752,0.028752,3.534015,0,1.129786,0.028752,3923.768,0,0,1.128162,0,0,3.505263,3.33,4.921559,6.195871,4.458162,0,4.458162,13.56041,96.85989,0.1652186,0.0316272,0.9025294,5,7.324033
11/29/2007 10:00:00 AM,0.3246334,48.72452,-41.6123,34.94967,0.3253889,1.460345,2.480718,2.480718,0,0,0,2.480718,58.86784,0,0,1.460345,2.611282,2.480718,0,0,0.463397,10.20822,0,1.150937,-1.150937,12.34722,88.19423,0.1652186,2.72879,1.168276,0,11.66856
11/29/2007 11:00:00 AM,0.6328533,56.71483,-22.61546,25.16128,0.661337,2.96808,0.4565305,0.4565305,0,0,0,0.4565305,650.1385,0.7453061,0,2.96808,0.4805584,0.4565305,0,0,1.742216,9.05728,1.742216,0,1.742216,14.00003,100,0.1651355,0.5021835,2.374464,0,12.02536
11/29/2007 12:00:00 PM,0.5960382,59.25367,3.407432,21.73629,0.616012,2.764662,1.059324,1.059324,0,0,0,1.059324,260.9836,1.649584,0,2.764662,1.115078,1.059324,0,0,0,10.62527,0,0,0,14.00003,100,0.1651355,1.165256,2.211729,0,13.38994
11/29/2007 1:00:00 PM,0.853056,55.12635,28.14905,27.20385,0.9200224,4.12906,1.369593,1.369593,0,0,0,1.369593,301.4808,2.687384,0,4.12906,1.441677,1.369593,0,0,0,10.62527,0,0,0,14.00003,100,0.1651355,1.506552,3.303248,0,14.75433
11/29/2007 2:00:00 PM,0.6611174,46.18145,45.13243,37.88268,0.712019,3.195541,0,0,0,0,0,0,0,3.195541,0,3.195541,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1651355,0,2.556433,0,13.82082
11/29/2007 3:00:00 PM,0.6290081,34.71824,55.60417,50.55234,0.6982014,3.133528,0.4978118,0.4978118,0,0,0,0.4978118,629.4603,2.609515,0,3.133528,0.5240124,0.4978118,0,0,0,10.62527,0,0,0,14.00003,100,0.1651355,0.547593,2.506822,0,13.7588
11/29/2007 4:00:00 PM,0.3967957,22.01124,62.12755,64.01196,0.4597161,2.063206,1.066381,1.066381,0,0,0,1.066381,193.4774,0.9406998,0,2.063206,1.122506,1.066381,0,0,0,10.62527,0,0,0,14.00003,100,0.1651355,1.173019,1.650565,0,12.68848
