Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/15/2007 1:00:00 PM,0.6464185,72.53065,137.8586,24.89194,0.6297619,1.123495,0.4822491,0.4822491,0,0,0,0.4822491,232.9699,0.3301474,0,1.123495,0.5076306,0.4822491,0,0,0.2857171,4.296544,0.2857171,0,0.2857171,6.000012,100,0.07286619,0.5304739,0.8987961,0,5.420039
7/15/2007 2:00:00 PM,0.7928439,60.67553,118.7554,34.50673,0.7553466,1.347538,0.2130464,0.2130464,0,0,0,0.2130464,632.5093,1.123279,0,1.347538,0.2242594,0.2130464,0,0,0,4.553689,0,0,0,6.000012,100,0.07286619,0.234351,1.078031,0,5.901227
7/15/2007 3:00:00 PM,0.5607958,47.25414,112.2881,46.77613,0.5354899,0.955314,0,0,0,0,0,0,0,0.955314,0,0.955314,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07286619,0,0.7642512,0,5.509003
7/15/2007 4:00:00 PM,0.443875,33.42063,110.0796,60.06855,0.4131468,0.7370539,0,0,0,0,0,0,0,0.7370539,0,0.7370539,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07286619,0,0.5896431,0,5.290743
7/15/2007 5:00:00 PM,0.2221665,19.48748,109.909,73.79555,0.2048399,0.3654344,0,0,0,0,0,0,0,0.3654344,0,0.3654344,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07286619,0,0.2923476,0,4.919123
7/15/2007 6:00:00 PM,0.07087238,5.602749,111.1115,87.69935,0.04706505,0.08396405,0.0703062,0.0703062,0,0,0,0.0703062,119.4262,0.009957526,0,0.08396405,0.07400652,0.0703062,0,0,0,4.553689,0,0,0,6.000012,100,0.07286619,0.07733682,0.06717124,0,4.637653
7/15/2007 7:00:00 PM,0,0,113.5995,90,0,0,0.8205379,0.8205379,0,0,0,0.8205379,0,0,1.110223E-16,0,0.8637241,0.8205379,0,0,0,4.553689,0,0.8637241,-0.8637241,5.089567,84.82594,0.07286619,0.9025917,0,0,4.553689
7/15/2007 8:00:00 PM,0,0,117.6655,90,0,0,0.8124032,0.8124032,0,0,0,0.8124032,0,0,0,0,0.8551612,0.8124032,0,0,0.9596935,3.689965,0,0.8551612,-0.8551612,4.188148,69.80232,0.07286619,0.8936435,0,0,3.689965
7/15/2007 9:00:00 PM,0,0,124.0685,90,0,0,0.3025418,0.3025418,0,0,0,0.3025418,0,0,5.551115E-17,0,0.3184651,0.3025418,0,0,1.909873,2.834804,0,0.3184651,-0.3184651,3.852456,64.20747,0.07286619,0.332796,0,0,2.834804
7/15/2007 10:00:00 PM,0,0,134.3359,90,0,0,0.03610686,0.03610686,0,0,0,0.03610686,0,0,6.938894E-18,0,0.03800722,0.03610686,0,0,2.263723,2.516339,0,0.03800722,-0.03800722,3.812393,63.53976,0.07286619,0.03971755,0,0,2.516339
7/15/2007 11:00:00 PM,0,0,151.0026,90,0,0,0.05979192,0.05979192,0,0,0,0.05979192,0,0,0,0,0.06293887,0.05979192,0,0,2.305953,2.478331,0,0.06293887,-0.06293887,3.74605,62.43404,0.07286619,0.06577112,0,0,2.478331
7/16/2007 12:00:00 AM,0,0,175.4083,90,0,0,0.005651578,0.005651578,0,0,0,0.005651578,0,0,8.673617E-19,0,0.00594903,0.005651578,0,0,2.375885,2.415392,0,0.00594903,-0.00594903,3.739779,62.32952,0.07286619,0.006216736,0,0,2.415392
7/16/2007 1:00:00 AM,0,0,-158.2663,90,0,0,0.1078003,0.1078003,0,0,0,0.1078003,0,0,1.387779E-17,0,0.113474,0.1078003,0,0,2.382495,2.409443,0,0.113474,-0.113474,3.620167,60.33599,0.07286619,0.1185804,0,0,2.409443
7/16/2007 2:00:00 AM,0,0,-138.8644,90,0,0,0.05027767,0.05027767,0,0,0,0.05027767,0,0,0,0,0.05292387,0.05027767,0,0,2.508577,2.295969,0,0.05292387,-0.05292387,3.56438,59.40621,0.07286619,0.05530544,0,0,2.295969
7/16/2007 3:00:00 AM,0,0,-126.7825,90,0,0,0.04350893,0.04350893,0,0,0,0.04350893,0,0,6.938894E-18,0,0.04579888,0.04350893,0,0,2.567382,2.243046,0,0.04579888,-0.04579888,3.516104,58.60161,0.07286619,0.04785983,0,0,2.243046
7/16/2007 4:00:00 AM,0,0,-119.3209,90,0,0,0.08886097,0.08886097,0,0,0,0.08886097,0,0,1.387779E-17,0,0.09353787,0.08886097,0,0,2.618269,2.197247,0,0.09353787,-0.09353787,3.417506,56.95832,0.07286619,0.09774707,0,0,2.197247
7/16/2007 5:00:00 AM,0,0,-114.5968,90,0,0,0.04991385,0.04991385,0,0,0,0.04991385,0,0,6.938894E-18,0,0.0525409,0.04991385,0,0,2.7222,2.103709,0,0.0525409,-0.0525409,3.362123,56.03527,0.07286619,0.05490524,0,0,2.103709
7/16/2007 6:00:00 AM,0.006280974,0.985298,-111.6353,92.34361,0.006174097,0.01101459,0.2701948,0.2701948,0,0,0,0.2701948,4.076536,0,5.551115E-17,0.01101459,0.2844156,0.2701948,0,0,2.780579,2.051168,0,0.273401,-0.273401,3.073933,51.23212,0.07286619,0.2972143,0.008811671,0,2.062182
7/16/2007 7:00:00 AM,0.07095604,14.84148,-110.0073,78.4018,0.07027116,0.1253637,0.3540869,0.3540869,0,0,0,0.3540869,35.4048,0,0,0.1253637,0.372723,0.3540869,0,0,3.084358,1.777767,0,0.2473593,-0.2473593,2.813194,46.88647,0.07286619,0.3894956,0.100291,0,1.903131
7/16/2007 8:00:00 AM,0.1282449,28.78713,-109.6668,64.57822,0.1273314,0.2271592,0.6428997,0.6428997,0,0,0,0.6428997,35.33353,0,1.110223E-16,0.2271592,0.6767365,0.6428997,0,0,3.359201,1.530408,0,0.4495773,-0.4495773,2.339298,38.98821,0.07286619,0.7071896,0.1817273,0,1.757567
7/16/2007 9:00:00 AM,0.1390971,42.69286,-111.0312,51.07898,0.1382641,0.2466631,0.2192693,0.2192693,0,0,0,0.2192693,112.4932,0,0,0.2466631,0.2308098,0.2192693,0,0,3.858732,1.08083,0.01585331,0,0.01585331,2.354337,39.23888,0.07286459,0.2411962,0.1973305,0,1.327493
7/16/2007 10:00:00 AM,0.188094,56.33443,-115.5746,38.33501,0.1869983,0.3336049,0.660454,0.660454,0,0,0,0.660454,50.51145,0,0,0.3336049,0.6952148,0.660454,0,0,3.842879,1.095098,0,0.3616099,-0.3616099,1.973167,32.88605,0.07286459,0.7264994,0.2668839,0,1.428703
7/16/2007 11:00:00 AM,0.458496,69.01995,-128.5659,27.4909,0.4530474,0.8082365,0.6120116,0.6120116,0,0,0,0.6120116,132.0623,0,0,0.8082365,0.6442227,0.6120116,0,0,4.244668,0.7334883,0.1640139,0,0.1640139,2.128764,35.47933,0.07284813,0.6732127,0.6465892,0,1.541725
7/16/2007 12:00:00 PM,0.4082866,77.26753,-169.3343,21.6724,0.4049073,0.7223547,0.04146541,0.04146541,0,0,0,0.04146541,1742.066,0,0,0.7223547,0.0436478,0.04146541,0,0,4.080654,0.8811008,0.6787069,0,0.6787069,2.772642,46.21061,0.07278006,0.04561196,0.5778837,0,1.603456
7/16/2007 1:00:00 PM,0.5565176,72.66121,137.55,24.74234,0.5466346,0.9751961,0.05495511,0.05495511,0,0,0,0.05495511,1774.532,0,0,0.9751961,0.05784748,0.05495511,0,0,3.401947,1.491937,0.9173486,0,0.9173486,3.642915,60.71513,0.07268825,0.06045062,0.7801569,0,2.467133
7/16/2007 2:00:00 PM,0.4986188,60.75919,118.4768,34.3924,0.489381,0.8730557,0,0,0,0,0,0,0,0,0,0.8730557,0,0,0,0,2.484598,2.317551,0.8730557,0,0.8730557,4.471169,74.51933,0.0726011,0,0.6984445,0,3.190606
7/16/2007 3:00:00 PM,0.2993932,47.3108,112.0677,46.69076,0.2965901,0.5291167,0.1747897,0.1747897,0,0,0,0.1747897,302.7162,0,0,0.5291167,0.1839891,0.1747897,0,0,1.611542,3.103301,0.3451275,0,0.3451275,4.798585,79.97626,0.0725667,0.1922687,0.4232933,0,3.632417
7/16/2007 4:00:00 PM,0.3020035,33.45871,109.8935,60.00459,0.2941078,0.5246882,0.1905016,0.1905016,0,0,0,0.1905016,275.4247,0,0,0.5246882,0.200528,0.1905016,0,0,1.266415,3.413916,0.3241603,0,0.3241603,5.106111,85.10168,0.07253443,0.2095517,0.4197506,0,3.938604
7/16/2007 5:00:00 PM,0.1144978,19.51016,109.7411,73.74879,0.1132705,0.2020745,0.7021933,0.7021933,0,0,0,0.7021933,28.77762,0,0,0.2020745,0.7391508,0.7021933,0,0,0.9422545,3.70566,0,0.5370762,-0.5370762,4.539983,75.66623,0.07253443,0.7724125,0.1616596,0,3.907734
7/16/2007 6:00:00 PM,0.04302098,5.610759,110.9511,87.66801,0.04037851,0.07203526,0,0,0,0,0,0,0,0,0,0.07203526,0,0,0,0,1.539006,3.168584,0.07203526,0,0.07203526,4.608322,76.80521,0.07252726,0,0.05762821,0,3.240619
7/16/2007 7:00:00 PM,0,0,113.4381,90,0,0,0.02233152,0.02233152,0,0,0,0.02233152,0,0,3.469447E-18,0,0.02350687,0.02233152,0,0,1.466971,3.233415,0,0.02350687,-0.02350687,4.583543,76.39223,0.07252726,0.02456468,0,0,3.233415
7/16/2007 8:00:00 PM,0,0,117.4959,90,0,0,0.3186358,0.3186358,0,0,0,0.3186358,0,0,5.551115E-17,0,0.3354061,0.3186358,0,0,1.493089,3.209908,0,0.3354061,-0.3354061,4.229994,70.49976,0.07252726,0.3504994,0,0,3.209908
7/16/2007 9:00:00 PM,0,0,123.8844,90,0,0,0.06113321,0.06113321,0,0,0,0.06113321,0,0,6.938894E-18,0,0.06435075,0.06113321,0,0,1.865763,2.874502,0,0.06435075,-0.06435075,4.162162,69.36923,0.07252726,0.06724653,0,0,2.874502
7/16/2007 10:00:00 PM,0,0,134.1374,90,0,0,0.06253406,0.06253406,0,0,0,0.06253406,0,0,1.387779E-17,0,0.06582532,0.06253406,0,0,1.937264,2.810152,0,0.06582532,-0.06582532,4.092776,68.21281,0.07252726,0.06878746,0,0,2.810152
7/16/2007 11:00:00 PM,0,0,150.8185,90,0,0,0.2253782,0.2253782,0,0,0,0.2253782,0,0,2.775558E-17,0,0.2372403,0.2253782,0,0,2.010403,2.744326,0,0.2372403,-0.2372403,3.842703,64.04492,0.07252726,0.2479161,0,0,2.744326
7/17/2007 12:00:00 AM,0,0,175.3279,90,0,0,0.2277806,0.2277806,0,0,0,0.2277806,0,0,2.775558E-17,0,0.239769,0.2277806,0,0,2.274003,2.507086,0,0.239769,-0.239769,3.589964,59.83262,0.07252726,0.2505586,0,0,2.507086
7/17/2007 1:00:00 AM,0,0,-158.1933,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.540413,2.267317,0,0,0,3.589964,59.83262,0.07252726,0,0,0,2.267317
7/17/2007 2:00:00 AM,0,0,-138.7185,90,0,0,0.03805234,0.03805234,0,0,0,0.03805234,0,0,0,0,0.04005509,0.03805234,0,0,2.540413,2.267317,0,0.04005509,-0.04005509,3.547743,59.12893,0.07252726,0.04185757,0,0,2.267317
7/17/2007 3:00:00 AM,0,0,-126.623,90,0,0,0.01338683,0.01338683,0,0,0,0.01338683,0,0,1.734723E-18,0,0.0140914,0.01338683,0,0,2.584919,2.227262,0,0.0140914,-0.0140914,3.532889,58.88137,0.07252726,0.01472551,0,0,2.227262
7/17/2007 4:00:00 AM,0,0,-119.1638,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.600576,2.213171,0,0,0,3.532889,58.88137,0.07252726,0,0,0,2.213171
7/17/2007 5:00:00 AM,0,0,-114.442,90,0,0,0.1353176,0.1353176,0,0,0,0.1353176,0,0,2.775558E-17,0,0.1424396,0.1353176,0,0,2.600576,2.213171,0,0.1424396,-0.1424396,3.382745,56.37896,0.07252726,0.1488494,0,0,2.213171
7/17/2007 6:00:00 AM,0.01930604,0.9321948,-111.4782,92.37318,0.01597366,0.028497,0.1587166,0.1587166,0,0,0,0.1587166,17.95465,0,2.775558E-17,0.028497,0.1670701,0.1587166,0,0,2.758842,2.070731,0,0.1385731,-0.1385731,3.236676,53.94448,0.07252726,0.1745882,0.0227976,0,2.099228
7/17/2007 7:00:00 AM,0.2186964,14.80307,-109.8404,78.41547,0.1809121,0.3227471,0.5343921,0.5343921,0,0,0,0.5343921,60.3952,0,0,0.3227471,0.5625179,0.5343921,0,0,2.912812,1.932158,0,0.2397708,-0.2397708,2.983935,49.73215,0.07252726,0.5878313,0.2581977,0,2.254905
7/17/2007 8:00:00 AM,0.2528263,28.76401,-109.4794,64.57412,0.2462217,0.4392595,1.000537,1.000537,0,0,0,1.000537,43.90236,0,0,0.4392595,1.053197,1.000537,0,0,3.179224,1.692387,0,0.6139377,-0.6139377,2.336788,38.94639,0.07252726,1.100591,0.3514076,0,2.131647
7/17/2007 9:00:00 AM,0.5427982,42.6879,-110.8057,51.05259,0.5139942,0.9169656,0.07103271,0.07103271,0,0,0,0.07103271,1290.906,0,0,0.9169656,0.07477127,0.07103271,0,0,3.861377,1.078449,0.8421943,0,0.8421943,3.135764,52.26262,0.07244356,0.07813598,0.7335725,0,1.995415
7/17/2007 10:00:00 AM,0.9556172,56.35537,-115.2777,38.277,0.9045298,1.613681,0,0,0,0,0,0,0,0,0,1.613681,0,0,0,0,3.019183,1.836424,1.613681,0,1.613681,4.666636,77.77711,0.07228372,0,1.290945,0,3.450105
7/17/2007 11:00:00 AM,1.090765,69.08829,-128.1431,27.38467,1.040233,1.855775,0.7723974,0.7723974,0,0,0,0.7723974,240.2617,0,0,1.855775,0.8130499,0.7723974,0,0,1.405502,3.288737,1.042726,0,1.042726,5.655852,94.26402,0.0721808,0.8496372,1.48462,0,5.144513
7/17/2007 12:00:00 PM,0.9703993,77.42256,-169.0651,21.51316,0.9289423,1.657233,0.08593165,0.08593165,0,0,0,0.08593165,1928.548,1.204003,0,1.657233,0.09045437,0.08593165,0,0,0.3627761,4.22719,0.3627761,0,0.3627761,6.000012,100,0.07214507,0.09452482,1.325786,0,5.884424
7/17/2007 1:00:00 PM,0.7936903,72.79443,137.2172,24.58835,0.7641585,1.363259,0.6293168,0.6293168,0,0,0,0.6293168,216.6252,0.7008201,0,1.363259,0.6624388,0.6293168,0,0,0,4.553689,0,0,0,6.000012,100,0.07214507,0.6922485,1.090607,0,5.916948
7/17/2007 2:00:00 PM,0.6973851,60.84288,118.1833,34.27617,0.6701174,1.19549,0.6750418,0.6750418,0,0,0,0.6750418,177.0986,0.4849191,0,1.19549,0.7105703,0.6750418,0,0,0,4.553689,0,0,0,6.000012,100,0.07214507,0.742546,0.9563916,0,5.749178
7/17/2007 3:00:00 PM,0.7031091,47.36641,111.8371,46.60498,0.6612818,1.179727,0.7572511,0.7572511,0,0,0,0.7572511,155.7907,0.3826203,0,1.179727,0.7971064,0.7572511,0,0,0,4.553689,0,0,0,6.000012,100,0.07214507,0.8329763,0.9437814,0,5.733416
7/17/2007 4:00:00 PM,0.3935613,33.49509,109.6995,59.94112,0.3726785,0.6648585,0.5176414,0.5176414,0,0,0,0.5176414,128.44,0.1199727,0,0.6648585,0.5448858,0.5176414,0,0,0,4.553689,0,0,0,6.000012,100,0.07214507,0.5694056,0.5318868,0,5.218547
7/17/2007 5:00:00 PM,0.2490695,19.53066,109.5664,73.70319,0.2239443,0.3995166,0.0831868,0.0831868,0,0,0,0.0831868,480.2645,0.3119516,0,0.3995166,0.08756505,0.0831868,0,0,0,4.553689,0,0,0,6.000012,100,0.07214507,0.09150548,0.3196133,0,4.953206
7/17/2007 6:00:00 PM,0.07002897,5.616132,110.7845,87.63835,0.0477273,0.0851455,1.025915,1.025915,0,0,0,1.025915,8.299467,0,0,0.0851455,1.079911,1.025915,0,0,0,4.553689,0,0.9947653,-0.9947653,4.951437,82.52379,0.07214507,1.128507,0.0681164,0,4.638834
7/17/2007 7:00:00 PM,0,0,113.2709,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.105295,3.558924,0,0,0,4.951437,82.52379,0.07214507,0,0,0,3.558924
7/17/2007 8:00:00 PM,0,0,117.3204,90,0,0,0.5351574,0.5351574,0,0,0,0.5351574,0,0,1.110223E-16,0,0.5633236,0.5351574,0,0,1.105295,3.558924,0,0.5633236,-0.5633236,4.357642,72.62722,0.07214507,0.5886732,0,0,3.558924
7/17/2007 9:00:00 PM,0,0,123.6943,90,0,0,0.3979165,0.3979165,0,0,0,0.3979165,0,0,0,0,0.4188595,0.3979165,0,0,1.73121,2.9956,0,0.4188595,-0.4188595,3.916126,65.26863,0.07214507,0.4377081,0,0,2.9956
7/17/2007 10:00:00 PM,0,0,133.933,90,0,0,0.1436451,0.1436451,0,0,0,0.1436451,0,0,0,0,0.1512054,0.1436451,0,0,2.196609,2.576741,0,0.1512054,-0.1512054,3.756741,62.61222,0.07214507,0.1580096,0,0,2.576741
7/17/2007 11:00:00 PM,0,0,150.6301,90,0,0,0.07558279,0.07558279,0,0,0,0.07558279,0,0,0,0,0.07956083,0.07558279,0,0,2.364615,2.425535,0,0.07956083,-0.07956083,3.672877,61.21449,0.07214507,0.08314107,0,0,2.425535
7/18/2007 12:00:00 AM,0,0,175.2492,90,0,0,0.1048583,0.1048583,0,0,0,0.1048583,0,0,0,0,0.1103772,0.1048583,0,0,2.453016,2.345974,0,0.1103772,-0.1103772,3.556529,59.27536,0.07214507,0.1153442,0,0,2.345974
7/18/2007 1:00:00 AM,0,0,-158.1118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.575657,2.235597,0,0,0,3.556529,59.27536,0.07214507,0,0,0,2.235597
7/18/2007 2:00:00 AM,0,0,-138.563,90,0,0,0.01870137,0.01870137,0,0,0,0.01870137,0,0,3.469447E-18,0,0.01968566,0.01870137,0,0,2.575657,2.235597,0,0.01968566,-0.01968566,3.535778,58.92952,0.07214507,0.02057151,0,0,2.235597
7/18/2007 3:00:00 AM,0,0,-126.4549,90,0,0,0.09052379,0.09052379,0,0,0,0.09052379,0,0,1.387779E-17,0,0.0952882,0.09052379,0,0,2.59753,2.215912,0,0.0952882,-0.0952882,3.435336,57.25548,0.07214507,0.09957617,0,0,2.215912
7/18/2007 4:00:00 AM,0,0,-118.9991,90,0,0,0.1707836,0.1707836,0,0,0,0.1707836,0,0,2.775558E-17,0,0.1797723,0.1707836,0,0,2.703406,2.120623,0,0.1797723,-0.1797723,3.245839,54.09721,0.07214507,0.187862,0,0,2.120623
7/18/2007 5:00:00 AM,0,0,-114.2805,90,0,0,0.1031571,0.1031571,0,0,0,0.1031571,0,0,1.387779E-17,0,0.1085864,0.1031571,0,0,2.903153,1.940851,0,0.1085864,-0.1085864,3.131379,52.18954,0.07214507,0.1134728,0,0,1.940851
7/18/2007 6:00:00 AM,0.01589438,0.8798743,-111.3145,92.40099,0.01455946,0.02597407,0.006862425,0.006862425,0,0,0,0.006862425,378.497,0,0,0.02597407,0.007223605,0.006862425,0,0,3.023805,1.832265,0.01875047,0,0.01875047,3.149167,52.48602,0.07214322,0.007548667,0.02077926,0,1.858239
7/18/2007 7:00:00 AM,0.08759967,14.76592,-109.6669,78.42688,0.08648896,0.1542963,0.2721507,0.2721507,0,0,0,0.2721507,56.69517,0,0,0.1542963,0.2864744,0.2721507,0,0,3.005054,1.84914,0,0.1321781,-0.1321781,3.009839,50.16389,0.07214322,0.2993658,0.1234371,0,2.003436
7/18/2007 8:00:00 AM,0.2664995,28.74261,-109.2849,64.56728,0.2583602,0.4609146,0,0,0,0,0,0,0,0,0,0.4609146,0,0,0,0,3.151919,1.716962,0.4609146,0,0.4609146,3.447101,57.45157,0.07209787,0,0.3687317,0,2.177877
7/18/2007 9:00:00 AM,0.2444507,42.68515,-110.572,51.02284,0.2425313,0.4326757,0.4967471,0.4967471,0,0,0,0.4967471,87.10181,0,0,0.4326757,0.5228917,0.4967471,0,0,2.691004,2.131785,0,0.09021596,-0.09021596,3.352005,55.86664,0.07209787,0.5464218,0.3461406,0,2.564461
7/18/2007 10:00:00 AM,0.3355524,56.37913,-114.9704,38.21479,0.3327251,0.5935817,0.6364208,0.6364208,0,0,0,0.6364208,93.26875,0,1.110223E-16,0.5935817,0.6699166,0.6364208,0,0,2.791244,2.041569,0,0.07633495,-0.07633495,3.271541,54.52558,0.07209787,0.7000628,0.4748653,0,2.635151
7/18/2007 11:00:00 AM,0.3559815,69.16058,-127.7057,27.27302,0.3533946,0.630456,0.9620081,0.9620081,0,0,0,0.9620081,65.53542,0,1.110223E-16,0.630456,1.01264,0.9620081,0,0,2.876061,1.965234,0,0.3821841,-0.3821841,2.868684,47.8113,0.07209787,1.058209,0.5043648,0,2.59569
7/18/2007 12:00:00 PM,0.3544324,77.58388,-168.7916,21.34751,0.3520476,0.6280529,0,0,0,0,0,0,0,0,0,0.6280529,0,0,0,0,3.30071,1.58305,0.6280529,0,0.6280529,3.464507,57.74167,0.07203617,0,0.5024423,0,2.211103
7/18/2007 1:00:00 PM,0.3875355,72.93013,136.8595,24.43005,0.3844861,0.6859232,0,0,0,0,0,0,0,0,0,0.6859232,0,0,0,0,2.672657,2.148298,0.6859232,0,0.6859232,4.115231,68.58704,0.0719689,0,0.5487385,0,2.834221
7/18/2007 2:00:00 PM,0.3691744,60.92642,117.8747,34.1582,0.3658812,0.6527321,0.8195986,0.8195986,0,0,0,0.8195986,79.64046,0,0,0.6527321,0.8627354,0.8195986,0,0,1.986734,2.765629,0,0.2100033,-0.2100033,3.893868,64.89767,0.0719689,0.9015585,0.5221857,0,3.418361
7/18/2007 3:00:00 PM,0.165993,47.42084,111.5963,46.51892,0.1650027,0.2943648,0.5564479,0.5564479,0,0,0,0.5564479,52.90071,0,0,0.2943648,0.5857345,0.5564479,0,0,2.220071,2.555625,0,0.2913697,-0.2913697,3.586737,59.77884,0.0719689,0.6120926,0.2354919,0,2.84999
7/18/2007 4:00:00 PM,0.1565489,33.52969,109.4977,59.87827,0.1554704,0.2773592,0.2950124,0.2950124,0,0,0,0.2950124,94.01612,0,0,0.2773592,0.3105394,0.2950124,0,0,2.543815,2.264256,0,0.03318015,-0.03318015,3.551762,59.19592,0.0719689,0.3245136,0.2218874,0,2.541615
7/18/2007 5:00:00 PM,0.1560073,19.54889,109.3851,73.65881,0.152135,0.2714089,0.5045201,0.5045201,0,0,0,0.5045201,53.79547,0,1.110223E-16,0.2714089,0.5310737,0.5045201,0,0,2.580682,2.231076,0,0.2596648,-0.2596648,3.278052,54.63409,0.0719689,0.5549721,0.2171271,0,2.502484
7/18/2007 6:00:00 PM,0.06068268,5.618807,110.6119,87.61045,0.04799258,0.08561877,0,0,0,0,0,0,0,0,0,0.08561877,0,0,0,0,2.869198,1.971411,0.08561877,0,0.08561877,3.359277,55.98783,0.07196051,0,0.06849501,0,2.057029
7/18/2007 7:00:00 PM,0,0,113.0979,90,0,0,0.7357785,0.7357785,0,0,0,0.7357785,0,0,0,0,0.7745037,0.7357785,0,0,2.783579,2.048468,0,0.7745037,-0.7745037,2.542878,42.38122,0.07196051,0.8093564,0,0,2.048468
7/18/2007 8:00:00 PM,0,0,117.1392,90,0,0,0.4283662,0.4283662,0,0,0,0.4283662,0,0,5.551115E-17,0,0.4509118,0.4283662,0,0,3.644139,1.273964,0,0.4509118,-0.4509118,2.067575,34.45952,0.07196051,0.4712028,0,0,1.273964
7/18/2007 9:00:00 PM,0,0,123.4982,90,0,0,0.3632055,0.3632055,0,0,0,0.3632055,0,0,5.551115E-17,0,0.3823216,0.3632055,0,0,4.145152,0.8230521,0,0.3823216,-0.3823216,1.664573,27.74283,0.07196051,0.399526,0,0,0.8230521
7/18/2007 10:00:00 PM,0,0,133.7228,90,0,0,0.02094548,0.02094548,0,0,0,0.02094548,0,0,3.469447E-18,0,0.02204788,0.02094548,0,0,4.569954,0.4407305,0,0.02204788,-0.02204788,1.641333,27.35549,0.07196051,0.02304003,0,0,0.4407305
7/18/2007 11:00:00 PM,0,0,150.4375,90,0,0,0.03359844,0.03359844,0,0,0,0.03359844,0,0,0,0,0.03536677,0.03359844,0,0,4.594451,0.4186827,0,0.03536677,-0.03536677,1.604053,26.73416,0.07196051,0.03695828,0,0,0.4186827
7/19/2007 12:00:00 AM,0,0,175.1724,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.633748,0.3833159,0,0,0,1.604053,26.73416,0.07196051,0,0,0,0.3833159
7/19/2007 1:00:00 AM,0,0,-158.0217,90,0,0,0.07087023,0.07087023,0,0,0,0.07087023,0,0,1.387779E-17,0,0.07460023,0.07087023,0,0,4.633748,0.3833159,0,0.07460023,-0.07460023,1.525417,25.42357,0.07196051,0.07795725,0,0,0.3833159
7/19/2007 2:00:00 AM,0,0,-138.3976,90,0,0,0.0968789,0.0968789,0,0,0,0.0968789,0,0,1.387779E-17,0,0.1019778,0.0968789,0,0,4.716637,0.3087156,0,0.1019778,-0.1019778,1.417923,23.63201,0.07196051,0.1065668,0,0,0.3087156
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.829946,0.2067378,0,0,0,1.417923,23.63201,0.07196051,0,0,0,0.2067378
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,0.03981008,0.03981008,0,0,0,0.03981008,0,0,6.938894E-18,0,0.04190534,0.03981008,0,0,4.829946,0.2067378,0,0.04190534,-0.04190534,1.373751,22.89581,0.07196051,0.04379109,0,0,0.2067378
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,0.01123183,0.01123183,0,0,0,0.01123183,0,0,1.734723E-18,0,0.01182298,0.01123183,0,0,4.876507,0.1648325,0,0.01182298,-0.01182298,1.361289,22.6881,0.07196051,0.01235501,0,0,0.1648325
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,0.01792953,0.1282571,0.1282571,0,0,0,0.1282571,13.97937,0,0,0.01792953,0.1350074,0.1282571,0,0,4.889644,0.1530095,0,0.1170779,-0.1170779,1.237878,20.63125,0.07196051,0.1410828,0.01434362,0,0.1709391
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,0.3755167,0.1952778,0.1952778,1.647909,0,0.5059792,0.1952778,192.2988,2.220446E-16,0,0.3755167,0,0,1.452632,1.38,5.019731,0.03593162,1.755517,0,1.755517,2.903307,48.38836,0.0722927,0.2148056,0.3004134,1.7,0.4114483
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,0.5627313,0,0,1.452632,0,0.4526684,0,0,0,0,0.5627313,0,0,1.452632,1.38,3.264214,1.615897,1.942731,0,1.942731,4.746344,79.10558,0.07252467,0,0.4501851,1.7,2.178628
