Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/2/2007 11:00:00 PM,0,0,60.35094,90,0,0,14.04646,14.04646,81,0,22.761,14.04646,0,0,0,0,0,0,66.95354,63.60587,118.8965,211.7514,63.60587,0,63.60587,367.5476,87.51115,0.1716695,15.4511,0,81,211.7514
11/3/2007 12:00:00 AM,0,0,-23.69209,90,0,0,12.91377,12.91377,0,0,0,12.91377,0,0,1.776357E-15,0,13.59344,12.91377,0,0,55.29061,268.9967,0,13.59344,-13.59344,353.2188,84.09955,0.1716695,14.20515,0,0,268.9967
11/3/2007 1:00:00 AM,0,0,-67.53963,90,0,0,71.93502,71.93502,81,0,22.761,71.93502,0,0,0,0,0,0,9.064978,8.611729,70.39443,255.4032,8.611729,0,8.611729,361.3886,86.04474,0.1716806,79.12852,0,81,255.4032
11/3/2007 2:00:00 AM,0,0,-75.04554,90,0,0,16.3636,16.3636,0,0,0,16.3636,0,0,0,0,17.22484,16.3636,0,0,61.7827,263.1538,0,17.22484,-17.22484,343.2321,81.72175,0.1716806,17.99996,0,0,263.1538
11/3/2007 3:00:00 AM,0,0,-76.96142,90,0,0,5.772211,5.772211,0,0,0,5.772211,0,0,0,0,6.076011,5.772211,0,0,80.92142,245.929,0,6.076011,-6.076011,336.8274,80.19683,0.1716806,6.349432,0,0,245.929
11/3/2007 4:00:00 AM,0,0,-76.99104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.67254,239.8529,0,0,0,336.8274,80.19683,0.1716806,0,0,0,239.8529
11/3/2007 5:00:00 AM,0,0,-75.96838,90,0,0,11.12188,11.12188,0,0,0,11.12188,0,0,1.776357E-15,0,11.70724,11.12188,0,0,87.67254,239.8529,0,11.70724,-11.70724,324.4868,77.25862,0.1716806,12.23407,0,0,239.8529
11/3/2007 6:00:00 AM,0.03412806,0.4557872,-74.05704,87.0779,0.1549493,16.98244,17.2824,17.2824,0,0,0,17.2824,98.26436,0,0,16.98244,18.192,17.2824,0,0,100.6806,228.1457,0,1.20956,-1.20956,323.2119,76.95505,0.1716806,19.01064,13.58595,0,245.1281
11/3/2007 7:00:00 AM,0.2461424,14.59723,-71.10381,72.65651,0.2863627,31.38535,0,0,0,0,0,0,0,0,0,31.38535,0,0,0,0,102.0245,226.9361,31.38535,0,31.38535,352.9866,84.04427,0.171625,0,25.10828,0,258.3215
11/3/2007 8:00:00 AM,0.5527025,28.42651,-66.62243,58.33775,0.6071663,66.54543,0,0,0,0,0,0,0,0,0,66.54543,0,0,0,0,70.63919,255.183,66.54543,0,66.54543,416.1172,99.07532,0.1715072,0,53.23635,0,321.7284
11/3/2007 9:00:00 AM,0.7752127,41.66048,-59.52601,44.27842,0.8327781,91.27248,11.07517,11.07517,0,0,0,11.07517,824.1182,75.52065,0,91.27248,11.65807,11.07517,0,0,4.09376,315.0739,4.09376,0,4.09376,420.0009,100,0.1715,12.18269,73.01798,0,406.3463
11/3/2007 10:00:00 AM,0.9979496,53.6311,-47.42521,30.88333,1.061881,116.3822,15.6035,15.6035,0,0,0,15.6035,745.8724,99.95747,0,116.3822,16.42474,15.6035,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,17.16385,93.10577,0,435.1404
11/3/2007 11:00:00 AM,1.033059,62.61781,-25.73271,19.61116,1.093804,119.8809,91.88865,91.88865,23.18865,0,8.134728,91.88865,130.4632,47.56509,0,119.8809,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,101.0775,95.9047,81,438.6391
11/3/2007 12:00:00 PM,1.074319,65.1354,6.953402,15.93376,1.136582,124.5694,0,0,0,0,0,0,0,124.5694,0,124.5694,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,0,99.65551,0,443.3276
11/3/2007 1:00:00 PM,1.076719,59.53447,36.00085,23.70288,1.14215,125.1796,4.115507,4.115507,0,0,0,4.115507,3041.657,120.8475,0,125.1796,4.332113,4.115507,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,4.527058,100.1437,0,443.9379
11/3/2007 2:00:00 PM,0.8655226,49.02024,53.1596,36.166,0.9233147,101.1953,85.98643,85.98643,20.25,0,7.39125,85.98643,117.6875,31.99905,0,101.1953,69.19624,65.73643,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,94.58507,80.95623,81,419.9535
11/3/2007 3:00:00 PM,0.7026411,36.41404,62.81944,49.91172,0.7600954,83.30646,4.656108,4.656108,0,0,0,4.656108,1789.186,78.40529,0,83.30646,4.901167,4.656108,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,5.121719,66.64516,0,402.0647
11/3/2007 4:00:00 PM,0.4556607,22.88937,68.66785,64.10372,0.5093652,55.82642,48.8064,48.8064,0,0,0,48.8064,114.3834,4.451263,0,55.82642,51.37516,48.8064,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,53.68705,44.66114,0,374.5847
11/3/2007 5:00:00 PM,0.1594842,8.910967,72.44448,78.477,0.202324,22.17472,13.22775,13.22775,0,0,0,13.22775,167.6378,8.250767,0,22.17472,13.92395,13.22775,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,14.55053,17.73977,0,340.933
11/3/2007 6:00:00 PM,0.001392817,0,74.93987,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,0,0,0,318.7582
11/3/2007 7:00:00 PM,0,0,76.48943,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1715,0,0,0,318.7582
11/3/2007 8:00:00 PM,0,0,77.12975,90,0,0,33.29593,33.29593,0,0,0,33.29593,0,0,0,0,35.04835,33.29593,0,0,0,318.7582,0,35.04835,-35.04835,383.0566,91.20378,0.1715,36.62552,0,0,318.7582
11/3/2007 9:00:00 PM,0,0,76.50716,90,0,0,59.30052,59.30052,0,0,0,59.30052,0,0,7.105427E-15,0,62.4216,59.30052,0,0,38.94261,283.7099,0,62.4216,-62.4216,317.2585,75.53759,0.1715,65.23057,0,0,283.7099
11/3/2007 10:00:00 PM,0,0,73.15591,90,0,0,11.21631,11.21631,0,0,0,11.21631,0,0,1.776357E-15,0,11.80664,11.21631,0,0,108.2999,221.2883,0,11.80664,-11.80664,304.8132,72.57442,0.1715,12.33794,0,0,221.2883
11/3/2007 11:00:00 PM,0,0,59.19199,90,0,0,31.80413,31.80413,0,0,0,31.80413,0,0,7.105427E-15,0,33.47803,31.80413,0,0,121.4184,209.4816,0,33.47803,-33.47803,269.5243,64.17232,0.1715,34.98454,0,0,209.4816
11/4/2007 12:00:00 AM,0,0,-22.7344,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.6162,176.0036,0,0,0,269.5243,64.17232,0.1715,0,0,0,176.0036
11/4/2007 1:00:00 AM,0,0,-66.66451,90,0,0,32.47771,32.47771,0,0,0,32.47771,0,0,7.105427E-15,0,34.18706,32.47771,0,0,158.6162,176.0036,0,34.18706,-34.18706,233.4879,55.59225,0.1715,35.72548,0,0,176.0036
11/4/2007 2:00:00 AM,0,0,-74.50158,90,0,0,21.26478,21.26478,0,0,0,21.26478,0,0,0,0,22.38398,21.26478,0,0,196.6019,141.8165,0,22.38398,-22.38398,209.8931,49.97446,0.1715,23.39126,0,0,141.8165
11/4/2007 3:00:00 AM,0,0,-76.556,90,0,0,94.99526,94.99526,81,0,22.761,94.99526,0,0,0,0,14.73185,13.99526,0,0,221.4729,119.4326,0,14.73185,-14.73185,194.3644,46.27715,0.1715,104.4948,0,81,119.4326
11/4/2007 4:00:00 AM,0,0,-76.65293,90,0,0,100.5218,100.5218,81,0,22.761,100.5218,0,0,0,0,20.54921,19.52175,0,0,237.8417,104.7007,0,20.54921,-20.54921,172.7036,41.11983,0.1715,110.5739,0,81,104.7007
11/4/2007 5:00:00 AM,0,0,-75.66318,90,0,0,15.35868,15.35868,81,0,22.761,15.35868,0,0,0,0,0,0,65.64132,62.35925,260.6741,84.1515,62.35925,0,62.35925,231.8628,55.20532,0.1715657,16.89455,0,81,84.1515
11/4/2007 6:00:00 AM,0.03144638,0.4033886,-73.76361,87.08538,0.1344267,14.73316,38.06511,38.06511,81,0,22.761,38.06511,38.70517,0,0,14.73316,0,0,42.93489,40.78815,198.3149,140.2748,55.52131,0,55.52131,284.535,67.74628,0.1716324,41.87162,11.78653,81,155.008
11/4/2007 7:00:00 AM,0.2129575,14.52198,-70.80584,72.686,0.2421864,26.54363,48.89998,48.89998,81,0,22.761,48.89998,54.28148,0,0,26.54363,0,0,32.10002,30.49502,142.7936,190.244,57.03865,0,57.03865,338.6466,80.62997,0.1716975,53.78998,21.23491,81,216.7876
11/4/2007 8:00:00 AM,0.3886037,28.32267,-66.30489,58.39287,0.4162816,45.62447,0,0,0,0,0,0,0,0,0,45.62447,0,0,0,0,85.75492,241.5788,45.62447,0,45.62447,381.9297,90.93547,0.1716169,0,36.49957,0,287.2033
11/4/2007 9:00:00 AM,0.6730763,41.51776,-59.17615,44.36786,0.7220004,79.13124,39.02785,39.02785,0,0,0,39.02785,202.7558,0,0,79.13124,41.08195,39.02785,0,0,40.13045,282.6408,38.04929,0,38.04929,418.0265,99.52991,0.1715498,42.93064,63.30499,0,361.7721
11/4/2007 10:00:00 AM,0.8596129,53.43275,-47.05092,31.02679,0.9144292,100.2214,4.001188,4.001188,0,0,0,4.001188,2504.792,93.92851,0,100.2214,4.211777,4.001188,0,0,2.08116,316.8852,2.08116,0,2.08116,420.0009,100,0.1715461,4.401307,80.17715,0,417.1066
11/4/2007 11:00:00 AM,0.7020153,62.34922,-25.45299,19.84831,0.7291741,79.91749,1.986746,1.986746,0,0,0,1.986746,4022.531,77.82617,0,79.91749,2.091312,1.986746,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,2.185421,63.93399,0,398.6757
11/4/2007 12:00:00 PM,1.05062,64.84004,6.858742,16.2257,1.112337,121.9122,2.168304,2.168304,0,0,0,2.168304,5622.466,119.6297,0,121.9122,2.282425,2.168304,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,2.385134,97.52972,0,440.6704
11/4/2007 1:00:00 PM,0.8548689,59.29817,35.64381,23.8916,0.9043655,99.11845,0,0,0,0,0,0,0,99.11845,0,99.11845,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,0,79.29476,0,417.8767
11/4/2007 2:00:00 PM,0.8689659,48.85211,52.78493,36.2781,0.9280251,101.7115,64.65758,64.65758,20.25,0,7.39125,64.65758,157.308,54.96673,0,101.7115,46.74482,44.40758,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,71.12334,81.36924,81,420.4698
11/4/2007 3:00:00 PM,0.6516964,36.2946,62.48037,49.97942,0.7054615,77.31858,69.80099,69.80099,20.25,0,7.39125,69.80099,110.77,25.15964,0,77.31858,52.15894,49.55099,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,76.7811,61.85486,81,396.0768
11/4/2007 4:00:00 PM,0.4021524,22.80424,68.3579,64.14135,0.4492466,49.23743,16.8507,16.8507,0,0,0,16.8507,292.1981,31.49985,0,49.23743,17.73758,16.8507,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,18.53577,39.38994,0,367.9957
11/4/2007 5:00:00 PM,0.09328847,8.851829,72.1488,78.49085,0.1011809,11.08943,66.17039,66.17039,55.63544,0,16.34377,66.17039,16.7589,0,0,11.08943,11.08943,10.53496,0,0,0,318.7582,0,0,0,420.0009,100,0.1715461,72.78743,8.871543,81,329.8477
11/4/2007 6:00:00 PM,0.0009522479,0,74.64292,90,0,0,44.54709,44.54709,0,0,0,44.54709,0,0,0,0,46.89167,44.54709,0,0,0,318.7582,0,46.89167,-46.89167,370.5727,88.23141,0.1715461,49.0018,0,0,318.7582
11/4/2007 7:00:00 PM,0,0,76.17347,90,0,0,57.66836,57.66836,0,0,0,57.66836,0,0,7.105427E-15,0,60.70354,57.66836,0,0,52.10186,271.8665,0,60.70354,-60.70354,306.5855,72.99641,0.1715461,63.4352,0,0,271.8665
11/4/2007 8:00:00 PM,0,0,76.76981,90,0,0,41.13443,41.13443,0,0,0,41.13443,0,0,0,0,43.2994,41.13443,0,0,119.5502,211.163,0,43.2994,-43.2994,260.944,62.12939,0.1715461,45.24788,0,0,211.163
11/4/2007 9:00:00 PM,0,0,76.05879,90,0,0,89.34967,89.34967,81,0,22.761,89.34967,0,0,0,0,8.789128,8.349671,0,0,167.6607,167.8636,0,8.789128,-8.789128,251.6794,59.92355,0.1715461,98.28464,0,81,167.8636
11/4/2007 10:00:00 PM,0,0,72.51727,90,0,0,18.79706,18.79706,81,0,22.761,18.79706,0,0,0,0,0,0,62.20295,59.0928,177.4264,159.0745,59.0928,0,59.0928,307.7397,73.27122,0.1716174,20.67676,0,81,159.0745
11/4/2007 11:00:00 PM,0,0,58.08105,90,0,0,1.946389,1.946389,74.26218,0,21.05633,1.946389,0,0,0,0,0,0,72.31579,68.7,118.3336,212.258,68.7,0,68.7,372.9143,88.78894,0.1716523,2.141028,0,81,212.258
11/5/2007 12:00:00 AM,0,0,-21.83416,90,0,0,45.35756,45.35756,0,0,0,45.35756,0,0,0,0,47.7448,45.35756,0,0,49.63358,274.088,0,47.7448,-47.7448,322.5869,76.80624,0.1716523,49.89331,0,0,274.088
11/5/2007 1:00:00 AM,0,0,-65.80807,90,0,0,28.78319,28.78319,0,0,0,28.78319,0,0,3.552714E-15,0,30.29809,28.78319,0,0,102.6833,226.3432,0,30.29809,-30.29809,290.6499,69.20221,0.1716523,31.6615,0,0,226.3432
11/5/2007 2:00:00 AM,0,0,-73.96646,90,0,0,31.30984,31.30984,0,0,0,31.30984,0,0,3.552714E-15,0,32.95773,31.30984,0,0,136.3479,196.0451,0,32.95773,-32.95773,255.9094,60.93068,0.1716523,34.44082,0,0,196.0451
11/5/2007 3:00:00 AM,0,0,-76.15692,90,0,0,36.65598,36.65598,0,0,0,36.65598,0,0,0,0,38.58525,36.65598,0,0,172.9676,163.0874,0,38.58525,-38.58525,215.237,51.24679,0.1716523,40.32158,0,0,163.0874
11/5/2007 4:00:00 AM,0,0,-76.32021,90,0,0,50.99401,50.99401,0,0,0,50.99401,0,0,0,0,53.6779,50.99401,0,0,215.8401,124.5022,0,53.6779,-53.6779,158.6555,37.77504,0.1716523,56.09341,0,0,124.5022
11/5/2007 5:00:00 AM,0,0,-75.36307,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.4822,70.82425,0,0,0,158.6555,37.77504,0.1716523,0,0,0,70.82425
11/5/2007 6:00:00 AM,0.03281613,0.3485427,-73.4754,87.09613,0.1480015,16.22096,6.585802,6.585802,0,0,0,6.585802,246.302,0,0,16.22096,6.932423,6.585802,0,0,275.4822,70.82425,9.288542,0,9.288542,167.4674,39.8731,0.1716359,7.244382,12.97677,0,87.04521
11/5/2007 7:00:00 AM,0.2016795,14.44434,-70.51363,72.71881,0.2272446,24.90601,31.51832,31.51832,0,0,0,31.51832,79.02075,0,0,24.90601,33.17718,31.51832,0,0,266.1937,79.18394,0,8.271165,-8.271165,158.7488,37.79726,0.1716359,34.67015,19.92481,0,104.0899
11/5/2007 8:00:00 AM,0.2235888,28.21664,-65.9943,58.45127,0.225355,24.69891,57.96767,57.96767,0,0,0,57.96767,42.60808,0,0,24.69891,61.0186,57.96767,0,0,275.3839,70.91277,0,36.31969,-36.31969,120.4645,28.68196,0.1716359,63.76443,19.75913,0,95.61168
11/5/2007 9:00:00 AM,0.3875557,41.37337,-58.83545,44.46045,0.3944131,43.22768,10.50275,10.50275,0,0,0,10.50275,411.5843,0,0,43.22768,11.05553,10.50275,0,0,315.739,34.59308,32.17215,0,32.17215,150.9857,35.94889,0.1715792,11.55303,34.58214,0,77.82076
11/5/2007 10:00:00 AM,0.6333153,53.23392,-46.68964,31.17281,0.6601296,72.3502,2.213619,2.213619,0,0,0,2.213619,3268.412,0,0,72.3502,2.330126,2.213619,0,0,283.5669,63.54802,70.02008,0,70.02008,217.4125,51.76479,0.171456,2.434981,57.88017,0,135.8982
11/5/2007 11:00:00 AM,0.4374532,62.08291,-25.18892,20.08522,0.4394588,48.16468,32.318,32.318,0,0,0,32.318,149.0336,0,0,48.16468,34.01895,32.318,0,0,213.5468,126.5661,14.14573,0,14.14573,230.8324,54.95998,0.1714311,35.5498,38.53175,0,174.7308
11/5/2007 12:00:00 PM,0.6927012,64.54972,6.759935,16.5126,0.7172523,78.61085,23.6167,23.6167,0,0,0,23.6167,332.8613,0,0,78.61085,24.85968,23.6167,0,0,199.4011,139.2972,53.75116,0,53.75116,281.8252,67.1011,0.1713367,25.97837,62.88868,0,217.9081
11/5/2007 1:00:00 PM,0.6774956,59.06665,35.29206,24.07684,0.7045369,77.21724,60.79843,60.79843,0,0,0,60.79843,127.0053,0,0,77.21724,63.99835,60.79843,0,0,145.6499,187.6733,13.21889,0,13.21889,294.3657,70.08694,0.1713134,66.87827,61.77379,0,264.8905
11/5/2007 2:00:00 PM,0.8348077,48.68818,52.41578,36.38714,0.8922089,97.7861,4.228259,4.228259,0,0,0,4.228259,2312.68,0,0,97.7861,4.450799,4.228259,0,0,132.431,199.5703,93.3353,0,93.3353,382.9114,91.16919,0.1711497,4.651085,78.22888,0,297.3564
11/5/2007 3:00:00 PM,0.4613725,36.17914,62.14599,50.04403,0.4860153,53.26728,43.66765,43.66765,0,0,0,43.66765,121.9834,0,0,53.26728,45.96595,43.66765,0,0,39.09573,283.5721,7.301337,0,7.301337,389.838,92.81839,0.1711369,48.03441,42.61383,0,336.8394
11/5/2007 4:00:00 PM,0.2801034,22.72304,68.05216,64.17582,0.2979974,32.66052,7.995717,7.995717,0,0,0,7.995717,408.4752,0,0,32.66052,8.416544,7.995717,0,0,31.79439,290.1433,24.24398,0,24.24398,412.8379,98.29454,0.1710944,8.795288,26.12842,0,322.8038
11/5/2007 5:00:00 PM,0.1577399,8.796643,71.85721,78.50149,0.2021588,22.1566,0,0,0,0,0,0,0,14.60618,0,22.1566,0,0,0,0,7.550416,311.9629,7.550416,0,7.550416,420.0009,100,0.1710812,0,17.72528,0,334.1194
11/5/2007 6:00:00 PM,0.001156847,0,74.35019,90,0,0,79.8478,79.8478,79.8478,0,22.46949,79.8478,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1710812,87.83258,0,81,318.7582
11/5/2007 7:00:00 PM,0,0,75.86221,90,0,0,73.70641,73.70641,73.70641,0,20.91572,73.70641,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1710812,81.07705,0,81,318.7582
11/5/2007 8:00:00 PM,0,0,76.4156,90,0,0,63.18399,63.18399,63.18399,0,18.25355,63.18399,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1710812,69.5024,0,81,318.7582
11/5/2007 9:00:00 PM,0,0,75.61842,90,0,0,7.681848,7.681848,0,0,0,7.681848,0,0,8.881784E-16,0,8.086155,7.681848,0,0,0,318.7582,0,8.086155,-8.086155,411.4773,97.97059,0.1710812,8.450032,0,0,318.7582
11/5/2007 10:00:00 PM,0,0,71.89294,90,0,0,20.90931,20.90931,0,0,0,20.90931,0,0,3.552714E-15,0,22.0098,20.90931,0,0,8.984617,310.6721,0,22.0098,-22.0098,388.2769,92.4467,0.1710812,23.00024,0,0,310.6721
11/5/2007 11:00:00 PM,0,0,57.01785,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.43995,288.6623,0,0,0,388.2769,92.4467,0.1710812,0,0,0,288.6623
11/6/2007 12:00:00 AM,0,0,-20.98449,90,0,0,19.1487,19.1487,0,0,0,19.1487,0,0,0,0,20.15653,19.1487,0,0,33.43995,288.6623,0,20.15653,-20.15653,367.0301,87.38794,0.1710812,21.06357,0,0,288.6623
11/6/2007 1:00:00 AM,0,0,-64.97005,90,0,0,34.04026,34.04026,0,0,0,34.04026,0,0,7.105427E-15,0,35.83185,34.04026,0,0,55.83609,268.5057,0,35.83185,-35.83185,329.26,78.39508,0.1710812,37.44429,0,0,268.5057
11/6/2007 2:00:00 AM,0,0,-73.44021,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.64926,232.6739,0,0,0,329.26,78.39508,0.1710812,0,0,0,232.6739
11/6/2007 3:00:00 AM,0,0,-75.76425,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.64926,232.6739,0,0,0,329.26,78.39508,0.1710812,0,0,0,232.6739
11/6/2007 4:00:00 AM,0,0,-75.99297,90,0,0,17.75419,17.75419,0,0,0,17.75419,0,0,3.552714E-15,0,18.68863,17.75419,0,0,95.64926,232.6739,0,18.68863,-18.68863,309.5605,73.70472,0.1710812,19.52961,0,0,232.6739
11/6/2007 5:00:00 AM,0,0,-75.06813,90,0,0,67.80682,67.80682,81,0,22.761,67.80682,0,0,0,0,0,0,13.19318,12.53352,116.4144,213.9853,12.53352,0,12.53352,321.4508,76.53574,0.1710972,74.58751,0,81,213.9853
11/6/2007 6:00:00 AM,0.02990926,0.2912744,-73.19247,87.11014,0.1253112,13.73411,42.10714,42.10714,81,0,22.761,42.10714,32.61705,0,0,13.73411,0,0,38.89286,36.94822,103.8809,225.2654,50.68232,0,50.68232,369.5323,87.9837,0.1711579,46.31785,10.98728,81,238.9995
11/6/2007 7:00:00 AM,0.1774604,14.36437,-70.22727,72.75487,0.1942374,21.28842,36.74392,36.74392,0,0,0,36.74392,57.93726,0,0,21.28842,38.67781,36.74392,0,0,53.19856,270.8795,0,17.38939,-17.38939,351.2022,83.61941,0.1711579,40.41831,17.03074,0,292.1679
11/6/2007 8:00:00 AM,0.3315896,28.10852,-65.69071,58.51289,0.347943,38.13455,49.47618,49.47618,0,0,0,49.47618,77.07658,0,0,38.13455,52.0802,49.47618,0,0,72.5201,253.4901,0,13.94565,-13.94565,336.5022,80.11942,0.1711579,54.42381,30.50764,0,291.6247
11/6/2007 9:00:00 AM,0.4421126,41.22741,-58.50395,44.55607,0.4557953,49.95517,41.95292,41.95292,0,0,0,41.95292,119.0744,0,0,49.95517,44.16096,41.95292,0,0,88.01527,239.5445,5.794202,0,5.794202,341.9991,81.42819,0.1711477,46.14821,39.96413,0,289.4997
11/6/2007 10:00:00 AM,0.8317636,53.03481,-46.3413,31.32117,0.8858973,97.09435,100.0512,100.0512,81,0,22.761,100.0512,97.04471,0,0,97.09435,20.05384,19.05115,0,0,82.22106,244.7593,77.0405,0,77.0405,415.0861,98.82983,0.1711556,110.0563,77.67548,81,341.8536
11/6/2007 11:00:00 AM,0.9671091,61.81903,-24.94009,20.32162,1.026308,112.4834,80.99243,80.99243,20.25,0,7.39125,80.99243,138.8813,43.36341,0,112.4834,63.9394,60.74243,0,0,5.180562,314.0957,5.180562,0,5.180562,420.0009,100,0.1711466,89.09167,89.98669,81,426.5791
11/6/2007 12:00:00 PM,1.054435,64.2645,6.6571,16.79439,1.118395,122.576,78.24217,78.24217,20.25,0,7.39125,78.24217,156.6624,61.53165,0,122.576,61.0444,57.99218,0,0,0,318.7582,0,0,0,420.0009,100,0.1711466,86.06639,98.06084,81,441.3343
11/6/2007 1:00:00 PM,1.016956,58.84,34.94545,24.25847,1.081332,118.514,33.23512,33.23512,0,0,0,33.23512,356.5927,83.52966,0,118.514,34.98433,33.23512,0,0,0,318.7582,0,0,0,420.0009,100,0.1711466,36.55863,94.8112,0,437.2722
11/6/2007 2:00:00 PM,0.5897315,48.52852,52.05206,36.49302,0.6161976,67.53526,7.239669,7.239669,0,0,0,7.239669,932.8501,59.91455,0,67.53526,7.620704,7.239669,0,0,0,318.7582,0,0,0,420.0009,100,0.1711466,7.963636,54.02821,0,386.2935
11/6/2007 3:00:00 PM,0.5318871,36.06772,61.81632,50.10549,0.5705837,62.53597,65.74794,65.74794,20.25,0,7.39125,65.74794,95.11473,14.64341,0,62.53597,47.89257,45.49794,0,0,0,318.7582,0,0,0,420.0009,100,0.1711466,72.32273,50.02878,81,381.2942
11/6/2007 4:00:00 PM,0.361769,22.64581,67.75071,64.20709,0.4021236,44.07275,25.06974,25.06974,0,0,0,25.06974,175.8006,17.68355,0,44.07275,26.3892,25.06974,0,0,0,318.7582,0,0,0,420.0009,100,0.1711466,27.57671,35.2582,0,362.831
11/6/2007 5:00:00 PM,0.1175993,8.74543,71.56977,78.5089,0.1395188,15.29126,53.27272,53.27272,0,0,0,53.27272,28.70374,0,7.105427E-15,15.29126,56.07655,53.27272,0,0,0,318.7582,0,40.78528,-40.78528,377.0094,89.76396,0.1711466,58.59999,12.23301,0,334.0495
11/6/2007 6:00:00 PM,0.001198464,0,74.06178,90,0,0,80.33447,80.33447,81,0,22.761,80.33447,0,0,0,0,0,0,0.6655361,0.6322593,45.31698,277.9729,0.6322593,0,0.6322593,377.6092,89.90677,0.1711474,88.36791,0,81,277.9729
11/6/2007 7:00:00 PM,0,0,75.55576,90,0,0,17.64989,17.64989,0,0,0,17.64989,0,0,3.552714E-15,0,18.57883,17.64989,0,0,44.68472,278.542,0,18.57883,-18.57883,358.0254,85.24397,0.1711474,19.41488,0,0,278.542
11/6/2007 8:00:00 PM,0,0,76.06727,90,0,0,54.3942,54.3942,0,0,0,54.3942,0,0,7.105427E-15,0,57.25705,54.3942,0,0,65.32787,259.9631,0,57.25705,-57.25705,297.6711,70.87394,0.1711474,59.83362,0,0,259.9631
11/6/2007 9:00:00 PM,0,0,75.18624,90,0,0,26.00325,26.00325,0,0,0,26.00325,0,0,3.552714E-15,0,27.37184,26.00325,0,0,128.9468,202.7061,0,27.37184,-27.37184,268.8187,64.00433,0.1711474,28.60357,0,0,202.7061
11/6/2007 10:00:00 PM,0,0,71.28325,90,0,0,46.5962,46.5962,0,0,0,46.5962,0,0,0,0,49.04863,46.5962,0,0,159.36,175.3343,0,49.04863,-49.04863,217.1169,51.6944,0.1711474,51.25582,0,0,175.3343
11/6/2007 11:00:00 PM,0,0,56.0019,90,0,0,16.40203,16.40203,0,0,0,16.40203,0,0,0,0,17.2653,16.40203,0,0,213.8584,126.2856,0,17.2653,-17.2653,198.9177,47.36126,0.1711474,18.04223,0,0,126.2856
11/7/2007 12:00:00 AM,0,0,-20.17948,90,0,0,32.25101,32.25101,0,0,0,32.25101,0,0,0,0,33.94844,32.25101,0,0,233.0421,109.0203,0,33.94844,-33.94844,163.1329,38.84109,0.1711474,35.47612,0,0,109.0203
11/7/2007 1:00:00 AM,0,0,-64.15014,90,0,0,23.81068,23.81068,0,0,0,23.81068,0,0,3.552714E-15,0,25.06387,23.81068,0,0,270.7626,75.07189,0,25.06387,-25.06387,136.7132,32.55071,0.1711474,26.19174,0,0,75.07189
11/7/2007 2:00:00 AM,0,0,-72.92285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.6113,50.00802,0,0,0,136.7132,32.55071,0.1711474,0,0,0,50.00802
