Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/20/2007 11:00:00 AM,0.5098536,72.87803,-103.0664,21.03206,0.5055314,5.742837,7.665147,7.665147,3,0,1.095,7.665147,74.92142,0.8321564,0,5.742837,4.910681,4.665147,0,0,0,29.59898,0,0,0,39.00008,100,0.1263945,8.431662,4.59427,12,35.34182
8/20/2007 12:00:00 PM,0.5142823,86.00906,-149.4079,12.63094,0.5102972,5.796976,3.602668,3.602668,0,0,0,3.602668,160.9079,2.004694,0,5.796976,3.792282,3.602668,0,0,0,29.59898,0,0,0,39.00008,100,0.1263945,3.962935,4.637581,0,35.39595
8/20/2007 1:00:00 PM,0.6282198,76.85271,106.2598,17.87756,0.6209502,7.053995,3.938163,3.938163,0,0,0,3.938163,179.1189,2.90856,0,7.053995,4.145435,3.938163,0,0,0,29.59898,0,0,0,39.00008,100,0.1263945,4.331979,5.643196,0,36.65297
8/20/2007 2:00:00 PM,0.7152289,62.36764,99.63496,30.3711,0.701463,7.96862,8.273912,8.273912,3,0,1.095,8.273912,96.31018,2.417133,0,7.96862,5.551487,5.273913,0,0,0,29.59898,0,0,0,39.00008,100,0.1263945,9.101304,6.374896,12,37.5676
8/20/2007 3:00:00 PM,0.5058333,47.73322,98.61774,44.35495,0.4966073,5.641459,3.510346,3.510346,0,0,0,3.510346,160.7095,1.946357,0,5.641459,3.695101,3.510346,0,0,0,29.59898,0,0,0,39.00008,100,0.1263945,3.861381,4.513167,0,35.24044
8/20/2007 4:00:00 PM,0.2392627,33.09106,99.03544,58.76532,0.2370818,2.693249,0,0,0,0,0,0,0,2.693249,0,2.693249,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1263945,0,2.1546,0,32.29223
8/20/2007 5:00:00 PM,0.1329566,18.48256,100.1972,73.33804,0.1313543,1.492185,3.923285,3.923285,0,0,0,3.923285,38.03408,0,8.881784E-16,1.492185,4.129774,3.923285,0,0,0,29.59898,0,2.637589,-2.637589,36.21981,92.87113,0.1263945,4.315614,1.193748,0,31.09116
8/20/2007 6:00:00 PM,0.03433147,3.942668,101.9929,87.97355,0.03228915,0.3668048,3.41798,3.41798,0,0,0,3.41798,10.73162,0,4.440892E-16,0.3668048,3.597874,3.41798,0,0,2.930654,26.96139,0,3.231069,-3.231069,32.81397,84.13821,0.1263945,3.759778,0.2934438,0,27.32819
8/20/2007 7:00:00 PM,0,0,104.5522,90,0,0,6.077738,6.077738,0,0,0,6.077738,0,0,8.881784E-16,0,6.397619,6.077738,0,0,6.520731,23.73032,0,6.397619,-6.397619,26.07029,66.84676,0.1263945,6.685512,0,0,23.73032
8/20/2007 8:00:00 PM,0,0,108.2496,90,0,0,5.827112,5.827112,0,0,0,5.827112,0,0,8.881784E-16,0,6.133802,5.827112,0,0,13.6292,17.3327,0,6.133802,-6.133802,19.60469,50.26834,0.1263945,6.409823,0,0,17.3327
8/20/2007 9:00:00 PM,0,0,113.9126,90,0,0,5.51458,5.51458,0,0,0,5.51458,0,0,0,0,5.804821,5.51458,0,0,20.44453,11.1989,0,5.804821,-5.804821,13.48587,34.57909,0.1263945,6.066038,0,0,11.1989
8/20/2007 10:00:00 PM,0,0,123.4436,90,0,0,0.2679943,0.2679943,0,0,0,0.2679943,0,0,0,0,0.2820992,0.2679943,0,0,26.89433,5.394078,0,0.2820992,-0.2820992,13.18851,33.81664,0.1263945,0.2947937,0,0,5.394078
8/20/2007 11:00:00 PM,0,0,141.3916,90,0,0,0.2415733,0.2415733,0,0,0,0.2415733,0,0,2.775558E-17,0,0.2542877,0.2415733,0,0,27.20778,5.111979,0,0.2542877,-0.2542877,12.92047,33.12935,0.1263945,0.2657306,0,0,5.111979
8/21/2007 12:00:00 AM,0,0,174.5327,90,0,0,1.146519,1.146519,0,0,0,1.146519,0,0,0,0,1.206862,1.146519,0,0,27.49032,4.857691,0,1.206862,-1.206862,11.64833,29.86745,0.1263945,1.261171,0,0,4.857691
8/21/2007 1:00:00 AM,0,0,-148.3577,90,0,0,0.4814474,0.4814474,0,0,0,0.4814474,0,0,5.551115E-17,0,0.5067868,0.4814474,0,0,28.83128,3.650829,0,0.5067868,-0.5067868,11.11413,28.49771,0.1263945,0.5295922,0,0,3.650829
8/21/2007 2:00:00 AM,0,0,-126.7368,90,0,0,0.6335689,0.6335689,0,0,0,0.6335689,0,0,0,0,0.6669147,0.6335689,0,0,29.39437,3.144042,0,0.6669147,-0.6669147,10.41114,26.69517,0.1263945,0.6969259,0,0,3.144042
8/21/2007 3:00:00 AM,0,0,-115.5854,90,0,0,0.9519484,0.9519484,0,0,0,0.9519484,0,0,1.110223E-16,0,1.002051,0.9519484,0,0,30.13539,2.477128,0,1.002051,-1.002051,9.354883,23.98683,0.1263945,1.047143,0,0,2.477128
8/21/2007 4:00:00 AM,0,0,-109.1762,90,0,0,0.6175425,0.6175425,0,0,0,0.6175425,0,0,1.110223E-16,0,0.6500447,0.6175425,0,0,31.24878,1.475077,0,0.6500447,-0.6500447,8.669676,22.22989,0.1263945,0.6792967,0,0,1.475077
8/21/2007 5:00:00 AM,0,0,-105.0796,90,0,0,0.2760808,0.2760808,0,0,0,0.2760808,0,0,5.551115E-17,0,0.2906114,0.2760808,0,0,31.97105,0.8250321,0,0.2906114,-0.2906114,8.363344,21.44443,0.1263945,0.3036889,0,0,0.8250321
8/21/2007 6:00:00 AM,0.01441493,0,-102.2665,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.29395,0.5344207,0,0,0,8.363344,21.44443,0.1263945,0,0,0,0.5344207
8/21/2007 7:00:00 AM,0.1424066,14.46282,-100.2701,77.31732,0.1372704,1.559392,3.539788,3.539788,11.63661,0,3.280063,3.539788,44.05326,0,0,1.559392,0,0,8.096824,7.691983,32.29395,0.5344207,9.251375,0,9.251375,17.13997,43.94855,0.1265919,3.893767,1.247514,12,2.093813
8/21/2007 8:00:00 AM,0.3448449,29.07247,-98.89641,62.69868,0.3339278,3.79342,3.184796,3.184796,11.50059,0,3.24565,3.184796,119.1103,0,0,3.79342,0,0,8.315798,7.900008,23.04258,8.860658,11.69343,0,11.69343,28.23333,72.39301,0.1267342,3.503275,3.034736,12,12.65408
8/21/2007 9:00:00 AM,0.6316103,43.72551,-98.16122,48.20041,0.6123706,6.95653,0,0,4.623811,0,1.505824,0,0,8.881784E-16,0,6.95653,0,0,4.623811,4.39262,11.34915,19.38474,11.34915,0,11.34915,39.00008,100,0.1265808,0,5.565224,12,26.34127
8/21/2007 10:00:00 AM,0.9201666,58.38913,-98.46216,34.00819,0.8978381,10.19944,5.674437,5.674437,0,0,0,5.674437,179.7437,4.226349,0,10.19944,5.973091,5.674437,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,6.24188,8.159553,0,39.79842
8/21/2007 11:00:00 AM,1.073347,72.98984,-101.9413,20.78929,1.051574,11.94588,0.3701875,0.3701875,0,0,0,0.3701875,3226.982,11.55621,0,11.94588,0.3896711,0.3701875,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,0.4072062,9.556705,0,41.54486
8/21/2007 12:00:00 PM,1.096542,86.33095,-147.4023,12.28233,1.075858,12.22175,4.534106,4.534106,0,0,0,4.534106,269.5515,7.449008,0,12.22175,4.772743,4.534106,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,4.987516,9.777401,0,41.82073
8/21/2007 1:00:00 PM,1.146258,76.87531,104.7291,17.68559,1.123591,12.76399,2.014483,2.014483,0,0,0,2.014483,633.6115,10.64349,0,12.76399,2.120508,2.014483,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,2.215931,10.21119,0,42.36297
8/21/2007 2:00:00 PM,1.033125,62.33495,98.88703,30.29573,1.009349,11.4662,6.122364,6.122364,0,0,0,6.122364,187.2839,5.021606,0,11.4662,6.444594,6.122364,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,6.734601,9.17296,0,41.06518
8/21/2007 3:00:00 PM,0.867016,47.67671,98.10655,44.33361,0.8408791,9.552387,6.799222,6.799222,0,0,0,6.799222,140.4924,2.395312,0,9.552387,7.157075,6.799222,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,7.479144,7.64191,0,39.15136
8/21/2007 4:00:00 PM,0.576013,33.01722,98.62895,58.77613,0.5500793,6.2489,0.485717,0.485717,0,0,0,0.485717,1286.531,5.737619,0,6.2489,0.511281,0.485717,0,0,0,29.59898,0,0,0,39.00008,100,0.1265808,0.5342887,4.999121,0,35.84788
8/21/2007 5:00:00 PM,0.2044863,18.39283,99.84206,73.37222,0.1961104,2.227814,7.577487,7.577487,0,0,0,7.577487,29.40043,0,0,2.227814,7.976302,7.577487,0,0,0,29.59898,0,5.748488,-5.748488,32.94064,84.46301,0.1265808,8.335236,1.782251,0,31.82679
8/21/2007 6:00:00 PM,0.03328963,3.836283,101.6601,88.02763,0.0314025,0.3567324,10.36737,10.36737,12,0,3.372,10.36737,3.440916,0,0,0.3567324,0,0,1.632633,1.551002,6.387208,23.85049,1.907734,0,1.907734,34.75048,89.10361,0.1266296,11.4041,0.2853859,12,24.20722
8/21/2007 7:00:00 PM,0,0,104.2214,90,0,0,7.297354,7.297354,0,0,0,7.297354,0,0,8.881784E-16,0,7.681425,7.297354,0,0,4.479475,25.56745,0,7.681425,-7.681425,26.65354,68.34228,0.1266296,8.027089,0,0,25.56745
8/21/2007 8:00:00 PM,0,0,107.9029,90,0,0,2.750557,2.750557,0,0,0,2.750557,0,0,4.440892E-16,0,2.895323,2.750557,0,0,13.01439,17.88603,0,2.895323,-2.895323,23.6016,60.51681,0.1266296,3.025613,0,0,17.88603
8/21/2007 9:00:00 PM,0,0,113.5327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.23142,14.9907,0,0,0,23.6016,60.51681,0.1266296,0,0,0,14.9907
8/21/2007 10:00:00 PM,0,0,123.0234,90,0,0,0.426859,0.426859,0,0,0,0.426859,0,0,5.551115E-17,0,0.4493252,0.426859,0,0,16.23142,14.9907,0,0.4493252,-0.4493252,23.12797,59.30238,0.1266296,0.4695449,0,0,14.9907
8/21/2007 11:00:00 PM,0,0,141.0113,90,0,0,0.3714939,0.3714939,0,0,0,0.3714939,0,0,5.551115E-17,0,0.3910462,0.3714939,0,0,16.73067,14.54138,0,0.3910462,-0.3910462,22.71577,58.24546,0.1266296,0.4086433,0,0,14.54138
8/22/2007 12:00:00 AM,0,0,174.6041,90,0,0,1.177591,1.177591,0,0,0,1.177591,0,0,0,0,1.23957,1.177591,0,0,17.16516,14.15033,0,1.23957,-1.23957,21.40915,54.89515,0.1266296,1.29535,0,0,14.15033
8/22/2007 1:00:00 AM,0,0,-147.7924,90,0,0,1.01257,1.01257,0,0,0,1.01257,0,0,2.220446E-16,0,1.065863,1.01257,0,0,18.54246,12.91076,0,1.065863,-1.065863,20.28563,52.01434,0.1266296,1.113827,0,0,12.91076
8/22/2007 2:00:00 AM,0,0,-126.1825,90,0,0,0.616038,0.616038,0,0,0,0.616038,0,0,1.110223E-16,0,0.648461,0.616038,0,0,19.72676,11.8449,0,0.648461,-0.648461,19.6021,50.26168,0.1266296,0.6776418,0,0,11.8449
8/22/2007 3:00:00 AM,0,0,-115.1234,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.44727,11.19644,0,0,0,19.6021,50.26168,0.1266296,0,0,0,11.19644
8/22/2007 4:00:00 AM,0,0,-108.778,90,0,0,2.329451,2.329451,0,0,0,2.329451,0,0,4.440892E-16,0,2.452054,2.329451,0,0,20.44727,11.19644,0,2.452054,-2.452054,17.0174,43.63428,0.1266296,2.562396,0,0,11.19644
8/22/2007 5:00:00 AM,0,0,-104.716,90,0,0,0.6681096,0.6681096,0,0,0,0.6681096,0,0,0,0,0.7032732,0.6681096,0,0,23.17177,8.744384,0,0.7032732,-0.7032732,16.27609,41.73348,0.1266296,0.7349206,0,0,8.744384
