Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,0.1701457,0.1701457,0,0,0,0.1701457,0,0,2.775558E-17,0,0.1791008,0.1701457,0,0,0.8710347,3.769758,0,0.1791008,-0.1791008,4.984887,83.08128,0.1474449,0.1871603,0,0,3.769758
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,0.07957043,0.07957043,0,0,0,0.07957043,0,0,1.387779E-17,0,0.08375835,0.07957043,0,0,1.070036,3.590657,0,0.08375835,-0.08375835,4.896598,81.6098,0.1474449,0.08752748,0,0,3.590657
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,0.3179892,0.3179892,0,0,0,0.3179892,0,0,5.551115E-17,0,0.3347255,0.3179892,0,0,1.1631,3.506899,0,0.3347255,-0.3347255,4.543766,75.72929,0.1474449,0.3497882,0,0,3.506899
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,0.2368187,0.2270218,0.2270218,0,0,0,0.2270218,104.3154,0,0,0.2368187,0.2389703,0.2270218,0,0,1.535018,3.172173,0,0.002151604,-0.002151604,4.541498,75.69149,0.1474449,0.249724,0.189455,0,3.408992
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,0.7022114,0.1486279,0.1486279,0,0,0,0.1486279,472.4627,0,0,0.7022114,0.1564504,0.1486279,0,0,1.537408,3.170022,0.545761,0,0.545761,5.059253,84.32071,0.1471918,0.1634907,0.5617691,0,3.872233
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,1.228402,0,0,0,0,0,0,0,0.2367548,0,1.228402,0,0,0,0,0.9916474,3.661206,0.9916474,0,0.9916474,6.000012,100,0.146734,0,0.9827217,0,4.889608
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,1.266505,0.4502672,0.4502672,0,0,0,0.4502672,281.2785,0.7925394,0,1.266505,0.4739654,0.4502672,0,0,0,4.553689,0,0,0,6.000012,100,0.146734,0.4952939,1.013204,0,5.820194
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,1.668822,0,0,0,0,0,0,0,1.668822,0,1.668822,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.146734,0,1.335057,0,6.222511
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,2.063661,0.4578292,0.4578292,0,0,0,0.4578292,450.7492,1.581736,0,2.063661,0.4819254,0.4578292,0,0,0,4.553689,0,0,0,6.000012,100,0.146734,0.5036121,1.650929,0,6.61735
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,2.026489,0.6495973,0.6495973,0,0,0,0.6495973,311.9608,1.342703,0,2.026489,0.6837867,0.6495973,0,0,0,4.553689,0,0,0,6.000012,100,0.146734,0.7145571,1.621191,0,6.580178
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,1.720322,0,0,0,0,0,0,0,1.720322,0,1.720322,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.146734,0,1.376258,0,6.274011
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,1.178874,1.25125,1.25125,0,0,0,1.25125,94.21571,0,0,1.178874,1.317106,1.25125,0,0,0,4.553689,0,0.1382313,-0.1382313,5.854303,97.57153,0.146734,1.376375,0.9430994,0,5.732563
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,0.6476632,0.7782642,0.7782642,0,0,0,0.7782642,83.21893,1.110223E-16,0,0.6476632,0.8192255,0.7782642,0,0,0.1535903,4.415458,0,0.1715623,-0.1715623,5.673461,94.5575,0.146734,0.8560907,0.5181305,0,5.063121
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,0.2654098,1.377083,1.377083,1.451948,0,0.4524818,1.377083,19.27333,0,0,0.2654098,0,0,0.07486503,0.07112177,0.3442151,4.243896,0.3365316,0,0.3365316,5.992723,99.87851,0.1468901,1.514791,0.2123278,1.7,4.509305
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,0.08681271,0.6094819,0.6094819,0,0,0,0.6094819,14.24369,0,1.110223E-16,0.08681271,0.6415599,0.6094819,0,0,0.007683516,4.546774,0,0.5547472,-0.5547472,5.407968,90.13261,0.1468901,0.6704301,0.06945017,0,4.633586
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,1.049831,1.049831,0,0,0,1.049831,0,0,0,0,1.105085,1.049831,0,0,0.6240693,3.992027,0,1.105085,-1.105085,4.243106,70.71829,0.1468901,1.154814,0,0,3.992027
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,0.7439492,0.7439492,0,0,0,0.7439492,0,0,1.110223E-16,0,0.7831044,0.7439492,0,0,1.851942,2.886941,0,0.7831044,-0.7831044,3.417641,56.96058,0.1468901,0.8183441,0,0,2.886941
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,0.02856131,0.02856131,0,0,0,0.02856131,0,0,0,0,0.03006453,0.02856131,0,0,2.722058,2.103837,0,0.03006453,-0.03006453,3.385951,56.4324,0.1468901,0.03141744,0,0,2.103837
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,0.2622201,0.2622201,0,0,0,0.2622201,0,0,0,0,0.2760212,0.2622201,0,0,2.755463,2.073772,0,0.2760212,-0.2760212,3.094999,51.58321,0.1468901,0.2884422,0,0,2.073772
3/17/2007 11:00:00 PM,0,0,108.7213,90,0,0,0.1881966,0.1881966,0,0,0,0.1881966,0,0,2.775558E-17,0,0.1981017,0.1881966,0,0,3.062153,1.797751,0,0.1981017,-0.1981017,2.886181,48.10292,0.1468901,0.2070163,0,0,1.797751
3/18/2007 12:00:00 AM,0,0,154.4631,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.282266,1.59965,0,0,0,2.886181,48.10292,0.1468901,0,0,0,1.59965
3/18/2007 1:00:00 AM,0,0,-120.4165,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.282266,1.59965,0,0,0,2.886181,48.10292,0.1468901,0,0,0,1.59965
3/18/2007 2:00:00 AM,0,0,-103.2027,90,0,0,0.184006,0.184006,0,0,0,0.184006,0,0,2.775558E-17,0,0.1936905,0.184006,0,0,3.282266,1.59965,0,0.1936905,-0.1936905,2.682013,44.70013,0.1468901,0.2024066,0,0,1.59965
3/18/2007 3:00:00 AM,0,0,-97.05811,90,0,0,0.07791992,0.07791992,0,0,0,0.07791992,0,0,1.387779E-17,0,0.08202096,0.07791992,0,0,3.497478,1.405959,0,0.08202096,-0.08202096,2.595556,43.25917,0.1468901,0.0857119,0,0,1.405959
3/18/2007 4:00:00 AM,0,0,-93.51746,90,0,0,0.05202977,0.05202977,0,0,0,0.05202977,0,0,6.938894E-18,0,0.05476818,0.05202977,0,0,3.588612,1.323938,0,0.05476818,-0.05476818,2.537825,42.297,0.1468901,0.05723275,0,0,1.323938
3/18/2007 5:00:00 AM,0,0,-90.87709,90,0,0,0.04095582,0.04095582,0,0,0,0.04095582,0,0,6.938894E-18,0,0.04311138,0.04095582,0,0,3.649466,1.26917,0,0.04311138,-0.04311138,2.492382,41.53961,0.1468901,0.0450514,0,0,1.26917
3/18/2007 6:00:00 AM,0.007826667,0,-88.52812,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.697367,1.226058,0,0,0,2.492382,41.53961,0.1468901,0,0,0,1.226058
3/18/2007 7:00:00 AM,0.174164,11.19133,-86.118,78.33987,0.1800651,0.3212361,0.3669166,0.3669166,0,0,0,0.3669166,87.55018,0,0,0.3212361,0.386228,0.3669166,0,0,3.697367,1.226058,0,0.06499188,-0.06499188,2.423874,40.39782,0.1468901,0.4036083,0.2569889,0,1.547295
3/18/2007 8:00:00 AM,0.3447281,25.94253,-83.29224,63.3503,0.3500544,0.624497,0.650874,0.650874,0,0,0,0.650874,95.94746,1.110223E-16,0,0.624497,0.6851305,0.650874,0,0,3.76958,1.161067,0,0.06063349,-0.06063349,2.359961,39.3326,0.1468901,0.7159614,0.4995976,0,1.785564
3/18/2007 9:00:00 AM,0.6975785,40.59171,-79.46299,48.36393,0.7120764,1.270344,1.282591,1.282591,1.7,0,0.5202,1.282591,99.04513,0,0,1.270344,0,0,0.4174086,0.3965382,3.836951,1.100433,1.666883,0,1.666883,3.941304,65.68828,0.1473323,1.410851,1.016275,1.7,2.370777
3/18/2007 10:00:00 AM,0.7215819,54.99899,-73.2194,33.38599,0.7326916,1.307122,0.2514178,0.2514178,1.159783,0,0.3727207,0.2514178,519.9003,0,0,1.307122,0,0,0.9083649,0.8629466,2.170069,2.600627,2.170069,0,2.170069,6.000012,100,0.1470325,0.2765596,1.045697,1.7,3.907749
3/18/2007 11:00:00 AM,0.9157133,68.65737,-59.73705,18.43808,0.9316146,1.662001,0.8945,0.8945,0,0,0,0.8945,185.8022,0.7204216,0,1.662001,0.9415789,0.8945,0,0,0,4.553689,0,0,0,6.000012,100,0.1470325,0.98395,1.3296,0,6.21569
3/18/2007 12:00:00 PM,0.8692573,78.47826,-16.91209,3.886547,0.8820449,1.573568,0.1701709,0.1701709,0,0,0,0.1701709,924.6989,1.394441,0,1.573568,0.1791272,0.1701709,0,0,0,4.553689,0,0,0,6.000012,100,0.1470325,0.187188,1.258854,0,6.127257
3/18/2007 1:00:00 PM,0.8773788,73.97192,47.04964,11.83467,0.8910514,1.589636,0,0,0,0,0,0,0,1.589636,0,1.589636,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1470325,0,1.271708,0,6.143324
3/18/2007 2:00:00 PM,0.8532774,61.22646,68.71842,26.73617,0.8682302,1.548923,0.06251715,0.06251715,0,0,0,0.06251715,2477.596,1.483115,0,1.548923,0.06580753,0.06251715,0,0,0,4.553689,0,0,0,6.000012,100,0.1470325,0.06876887,1.239138,0,6.102612
3/18/2007 3:00:00 PM,0.5062029,47.03936,77.13451,41.70588,0.5099266,0.909709,1.173223,1.173223,0,0,0,1.173223,77.53931,0,2.220446E-16,0.909709,1.234972,1.173223,0,0,0,4.553689,0,0.3252626,-0.3252626,5.657155,94.28573,0.1470325,1.290545,0.7277672,0,5.463398
3/18/2007 4:00:00 PM,0.2409731,32.4706,81.7673,56.68953,0.2404685,0.4289958,0.007348101,0.007348101,0,0,0,0.007348101,5838.187,0.05985813,0,0.4289958,0.007734843,0.007348101,0,0,0.3614029,4.228426,0.3614029,0,0.3614029,6.000012,100,0.1468682,0.00808291,0.3431967,0,4.657422
3/18/2007 5:00:00 PM,0.149261,17.75511,84.93947,71.67805,0.1492885,0.2663307,1.430414,1.430414,1.1774,0,0.3775301,1.430414,18.61914,0,0,0.2663307,0.2663307,0.2530142,0,0,0,4.553689,0,0,0,6.000012,100,0.1468682,1.573455,0.2130646,1.7,4.82002
3/18/2007 6:00:00 PM,0.03635568,2.973507,87.4835,86.66839,0.03732605,0.06658967,1.289126,1.289126,1.225865,0,0.3907612,1.289126,5.165492,0,0,0.06658967,0.06658967,0.06326018,0,0,0,4.553689,0,0,0,6.000012,100,0.1468682,1.418038,0.05327174,1.7,4.620279
3/18/2007 7:00:00 PM,0,0,89.82035,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1468682,0,0,0,4.553689
3/18/2007 8:00:00 PM,0,0,92.27964,90,0,0,0.6779709,0.6779709,0,0,0,0.6779709,0,0,1.110223E-16,0,0.7136536,0.6779709,0,0,0,4.553689,0,0.7136536,-0.7136536,5.247755,87.46241,0.1468682,0.745768,0,0,4.553689
3/18/2007 9:00:00 PM,0,0,95.30958,90,0,0,0.6972054,0.6972054,0,0,0,0.6972054,0,0,1.110223E-16,0,0.7339004,0.6972054,0,0,0.7929484,3.840035,0,0.7339004,-0.7339004,4.474156,74.56912,0.1468682,0.7669259,0,0,3.840035
3/18/2007 10:00:00 PM,0,0,99.92753,90,0,0,0.1055215,0.1055215,0,0,0,0.1055215,0,0,1.387779E-17,0,0.1110753,0.1055215,0,0,1.608393,3.106135,0,0.1110753,-0.1110753,4.357072,72.61773,0.1468682,0.1160737,0,0,3.106135
3/18/2007 11:00:00 PM,0,0,109.9228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73181,2.99506,0,0,0,4.357072,72.61773,0.1468682,0,0,0,2.99506
3/19/2007 12:00:00 AM,0,0,156.157,90,0,0,0.3862565,0.3862565,0,0,0,0.3862565,0,0,5.551115E-17,0,0.4065858,0.3862565,0,0,1.73181,2.99506,0,0.4065858,-0.4065858,3.928493,65.47476,0.1468682,0.4248821,0,0,2.99506
3/19/2007 1:00:00 AM,0,0,-121.6901,90,0,0,0.07988801,0.07988801,0,0,0,0.07988801,0,0,1.387779E-17,0,0.08409264,0.07988801,0,0,2.183572,2.588474,0,0.08409264,-0.08409264,3.839852,63.99741,0.1468682,0.08787681,0,0,2.588474
3/19/2007 2:00:00 AM,0,0,-103.9948,90,0,0,0.1105654,0.1105654,0,0,0,0.1105654,0,0,0,0,0.1163846,0.1105654,0,0,2.277009,2.504381,0,0.1163846,-0.1163846,3.717172,61.95274,0.1468682,0.1216219,0,0,2.504381
3/19/2007 3:00:00 AM,0,0,-97.62456,90,0,0,0.234604,0.234604,0,0,0,0.234604,0,0,2.775558E-17,0,0.2469516,0.234604,0,0,2.406325,2.387997,0,0.2469516,-0.2469516,3.456862,57.61425,0.1468682,0.2580644,0,0,2.387997
3/19/2007 4:00:00 AM,0,0,-93.97679,90,0,0,0.2427087,0.2427087,0,0,0,0.2427087,0,0,2.775558E-17,0,0.2554828,0.2427087,0,0,2.680715,2.141045,0,0.2554828,-0.2554828,3.18756,53.12589,0.1468682,0.2669795,0,0,2.141045
3/19/2007 5:00:00 AM,0,0,-91.284,90,0,0,0.1326471,0.1326471,0,0,0,0.1326471,0,0,0,0,0.1396285,0.1326471,0,0,2.964585,1.885562,0,0.1396285,-0.1396285,3.040378,50.67287,0.1468682,0.1459118,0,0,1.885562
3/19/2007 6:00:00 AM,0.00727038,0,-88.91502,90,0,0,0.1479566,0.1479566,0,0,0,0.1479566,0,0,2.775558E-17,0,0.1557438,0.1479566,0,0,3.119728,1.745934,0,0.1557438,-0.1557438,2.87621,47.93673,0.1468682,0.1627522,0,0,1.745934
3/19/2007 7:00:00 AM,0.2133551,11.33087,-86.51016,78.26366,0.2206595,0.3936566,0.3054137,0.3054137,0,0,0,0.3054137,128.8929,0,0,0.3936566,0.3214881,0.3054137,0,0,3.292777,1.59019,0.07216845,0,0.07216845,2.944675,49.07782,0.1468355,0.3359551,0.3149253,0,1.983847
3/19/2007 8:00:00 AM,0.4754766,26.09131,-83.71635,63.27034,0.4860892,0.8671831,0.760691,0.760691,0,0,0,0.760691,113.9994,0,0,0.8671831,0.8007273,0.760691,0,0,3.220608,1.655142,0.06645574,0,0.06645574,3.00772,50.12857,0.1468053,0.83676,0.6937464,0,2.522325
3/19/2007 9:00:00 AM,0.7423783,40.75751,-79.95618,48.27907,0.7567259,1.349999,0.2390341,0.2390341,0,0,0,0.2390341,564.7726,0,0,1.349999,0.2516148,0.2390341,0,0,3.154152,1.714952,1.098384,0,1.098384,4.049739,67.49551,0.1463086,0.2629375,1.079999,0,3.064951
3/19/2007 10:00:00 AM,0.8581721,55.19738,-73.8448,33.29321,0.8733225,1.558007,0.6220651,0.6220651,0,0,0,0.6220651,250.4573,0,0,1.558007,0.6548053,0.6220651,0,0,2.055768,2.703497,0.9032021,0,0.9032021,4.906592,81.77637,0.1459028,0.6842716,1.246406,0,4.261505
3/19/2007 11:00:00 AM,1.125015,68.92783,-60.58574,18.32671,1.144738,2.042213,1.120105,1.120105,0,0,0,1.120105,182.3234,0,0,2.042213,1.179057,1.120105,0,0,1.152566,3.516379,0.8631553,0,0.8631553,5.725453,95.42402,0.1455169,1.232115,1.63377,0,5.558592
3/19/2007 12:00:00 PM,1.098709,78.88482,-17.14614,3.629482,1.117507,1.993633,0.8677463,0.8677463,0,0,0,0.8677463,229.7483,0.7908046,0,1.993633,0.9134171,0.8677463,0,0,0.2894109,4.293219,0.2894109,0,0.2894109,6.000012,100,0.145388,0.9545209,1.594906,0,6.286852
3/19/2007 1:00:00 PM,0.9200504,74.19289,48.30523,11.84724,0.9344544,1.667067,0.6611577,0.6611577,0,0,0,0.6611577,252.1436,0.9711112,0,1.667067,0.6959555,0.6611577,0,0,0,4.553689,0,0,0,6.000012,100,0.145388,0.7272735,1.333653,0,6.220756
3/19/2007 2:00:00 PM,0.7155067,61.31297,69.55035,26.78466,0.7238532,1.291354,0.7137856,0.7137856,0,0,0,0.7137856,180.9163,0.540001,0,1.291354,0.7513532,0.7137856,0,0,0,4.553689,0,0,0,6.000012,100,0.145388,0.7851641,1.033083,0,5.845043
3/19/2007 3:00:00 PM,0.2858511,47.07462,77.73284,41.76538,0.2848344,0.5081447,0.7004144,0.7004144,0,0,0,0.7004144,72.54914,0,0,0.5081447,0.7372783,0.7004144,0,0,0,4.553689,0,0.2291337,-0.2291337,5.758484,95.97454,0.145388,0.7704558,0.4065157,0,5.061833
3/19/2007 4:00:00 PM,0.3638307,32.48141,82.25212,56.75497,0.3663635,0.6535925,0.9002371,0.9002371,0,0,0,0.9002371,72.60226,0,0,0.6535925,0.947618,0.9002371,0,0,0.254593,4.324555,0,0.2940255,-0.2940255,5.448554,90.80905,0.145388,0.9902608,0.5228741,0,4.978148
3/19/2007 5:00:00 PM,0.1564198,17.7529,85.36907,71.74763,0.1565214,0.2792341,0.3348689,0.3348689,0,0,0,0.3348689,83.38609,0,0,0.2792341,0.3524936,0.3348689,0,0,0.5812879,4.03053,0,0.07325951,-0.07325951,5.371332,89.52201,0.145388,0.3683558,0.2233873,0,4.309764
3/19/2007 6:00:00 PM,0.02978331,2.964609,87.8931,86.74145,0.0299992,0.05351857,1.06861,1.06861,0,0,0,1.06861,5.00824,0,0,0.05351857,1.124853,1.06861,0,0,0.6626874,3.95727,0,1.071334,-1.071334,4.242046,70.70062,0.145388,1.175471,0.04281486,0,4.010789
3/19/2007 7:00:00 PM,0,0,90.23824,90,0,0,0.7087458,0.7087458,0,0,0,0.7087458,0,0,1.110223E-16,0,0.7460482,0.7087458,0,0,1.853059,2.885936,0,0.7460482,-0.7460482,3.455642,57.59392,0.145388,0.7796203,0,0,2.885936
3/19/2007 8:00:00 PM,0,0,92.73733,90,0,0,0.8663764,0.8663764,0,0,0,0.8663764,0,0,1.110223E-16,0,0.9119751,0.8663764,0,0,2.682001,2.139888,0,0.9119751,-0.9119751,2.494336,41.57218,0.145388,0.953014,0,0,2.139888
3/19/2007 9:00:00 PM,0,0,95.85527,90,0,0,0.9306825,0.9306825,0,0,0,0.9306825,0,0,1.110223E-16,0,0.9796658,0.9306825,0,0,3.695307,1.227913,0,0.9796658,-0.9796658,1.461677,24.36124,0.145388,1.023751,0,0,1.227913
3/19/2007 10:00:00 PM,0,0,100.6601,90,0,0,0.02224855,0.02224855,0,0,0,0.02224855,0,0,3.469447E-18,0,0.02341953,0.02224855,0,0,4.783824,0.2482468,0,0.02341953,-0.02341953,1.436991,23.9498,0.145388,0.02447341,0,0,0.2482468
3/19/2007 11:00:00 PM,0,0,111.1178,90,0,0,0.05547735,0.05547735,0,0,0,0.05547735,0,0,6.938894E-18,0,0.05839721,0.05547735,0,0,4.809846,0.2248272,0,0.05839721,-0.05839721,1.375435,22.92387,0.145388,0.06102509,0,0,0.2248272
3/20/2007 12:00:00 AM,0,0,157.7233,90,0,0,0.01911888,0.01911888,0,0,0,0.01911888,0,0,3.469447E-18,0,0.02012514,0.01911888,0,0,4.874732,0.16643,0,0.02012514,-0.02012514,1.354221,22.57031,0.145388,0.02103077,0,0,0.16643
3/20/2007 1:00:00 AM,0,0,-122.9134,90,0,0,0.3554097,0.3554097,1.7,0,0.5202,0.3554097,0,0,0,0,0,0,1.34459,1.277361,4.897093,0.1463049,1.277361,0,1.277361,2.566032,42.76712,0.146001,0.3909506,0,1.7,0.1463049
3/20/2007 2:00:00 AM,0,0,-104.7774,90,0,0,0.2651254,0.2651254,1.7,0,0.5202,0.2651254,0,0,0,0,0,0,1.434875,1.363131,3.619733,1.29593,1.363131,0,1.363131,3.859212,64.32007,0.146571,0.2916379,0,1.7,1.29593
3/20/2007 3:00:00 AM,0,0,-98.18802,90,0,0,0.07119534,0.07119534,1.523827,0,0.4721048,0.07119534,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.256602,2.522748,1.38,0,1.38,5.168395,86.13974,0.1469672,0.07831488,0,1.7,2.522748
3/20/2007 4:00:00 AM,0,0,-94.43499,90,0,0,0.2049308,0.2049308,0,0,0,0.2049308,0,0,2.775558E-17,0,0.2157166,0.2049308,0,0,0.8766017,3.764747,0,0.2157166,-0.2157166,4.94101,82.34999,0.1469672,0.2254239,0,0,3.764747
3/20/2007 5:00:00 AM,0,0,-91.69059,90,0,0,0.2967791,0.2967791,0,0,0,0.2967791,0,0,0,0,0.312399,0.2967791,0,0,1.116287,3.549031,0,0.312399,-0.312399,4.611712,76.86171,0.1469672,0.326457,0,0,3.549031
3/20/2007 6:00:00 AM,0.009390201,0,-89.3021,90,0,0,0.06472366,0.06472366,0,0,0,0.06472366,0,0,0,0,0.06813017,0.06472366,0,0,1.463397,3.236632,0,0.06813017,-0.06813017,4.539896,75.66479,0.1469672,0.07119603,0,0,3.236632
3/20/2007 7:00:00 AM,0.2096443,11.47103,-86.90301,78.18696,0.2156088,0.3846461,0,0,0,0,0,0,0,0,0,0.3846461,0,0,0,0,1.539097,3.168502,0.3846461,0,0.3846461,4.904804,81.74657,0.1467965,0,0.3077169,0,3.553148
3/20/2007 8:00:00 AM,0.4645011,26.24001,-84.14183,63.19072,0.4736564,0.8450031,0.5007675,0.5007675,0,0,0,0.5007675,168.7416,0,0,0.8450031,0.5271236,0.5007675,0,0,1.154451,3.514683,0.3178794,0,0.3178794,5.20637,86.77267,0.1466557,0.5508442,0.6760025,0,4.359686
3/20/2007 9:00:00 AM,0.763897,40.92236,-80.45212,48.19562,0.7774603,1.386989,0,0,0,0,0,0,0,0.5504178,0,1.386989,0,0,0,0,0.8365715,3.800775,0.8365715,0,0.8365715,6.000012,100,0.1462864,0,1.109591,0,5.187764
3/20/2007 10:00:00 AM,0.9440574,55.39371,-74.47662,33.20357,0.9598383,1.712352,0,0,0,0,0,0,0,1.712352,0,1.712352,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,0,1.369881,0,6.26604
3/20/2007 11:00:00 AM,0.9670421,69.19514,-61.45498,18.22245,0.9823553,1.752522,0,0,0,0,0,0,0,1.752522,0,1.752522,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,0,1.402017,0,6.306211
3/20/2007 12:00:00 PM,1.12907,79.29196,-17.39292,3.401106,1.147238,2.046673,0,0,0,0,0,0,0,2.046673,0,2.046673,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,0,1.637338,0,6.600361
3/20/2007 1:00:00 PM,1.028183,74.40597,49.5989,11.87473,1.04459,1.863549,1.7915,1.7915,0.425,0,0.172125,1.7915,104.0217,0.4251275,0,1.863549,1.438421,1.3665,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,1.97065,1.490839,1.7,6.417238
3/20/2007 2:00:00 PM,0.8915195,61.39354,70.3885,26.83992,0.905658,1.615694,0.4462923,0.4462923,0,0,0,0.4462923,362.0259,1.145912,0,1.615694,0.4697814,0.4462923,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,0.4909216,1.292555,0,6.169383
3/20/2007 3:00:00 PM,0.7362055,47.10584,78.33301,41.82916,0.7482984,1.334964,0.3188447,0.3188447,0,0,0,0.3188447,418.6879,0.9993383,0,1.334964,0.3356261,0.3188447,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,0.3507292,1.067971,0,5.888653
3/20/2007 4:00:00 PM,0.4835211,32.48941,82.73786,56.82334,0.4910618,0.8760543,0.7642075,0.7642075,0,0,0,0.7642075,114.6357,0.07162543,0,0.8760543,0.8044289,0.7642075,0,0,0,4.553689,0,0,0,6.000012,100,0.1462864,0.8406282,0.7008435,0,5.429743
3/20/2007 5:00:00 PM,0.2107343,17.74878,85.79935,71.81922,0.212617,0.3793086,0.3799936,0.3799936,0,0,0,0.3799936,99.81974,0,0,0.3793086,0.3999933,0.3799936,0,0,0,4.553689,0,0.02068465,-0.02068465,5.978209,99.63661,0.1462864,0.417993,0.3034469,0,4.932998
3/20/2007 6:00:00 PM,0.03504499,2.954569,88.30333,86.81575,0.03552613,0.06337861,0.06232989,0.06232989,0,0,0,0.06232989,101.6825,0,0,0.06337861,0.06561041,0.06232989,0,0,0.02298294,4.533004,0,0.002231803,-0.002231803,5.975856,99.5974,0.1462864,0.06856288,0.05070288,0,4.596383
3/20/2007 7:00:00 PM,0,0,90.65681,90,0,0,1.508191,1.508191,1.534994,0,0.4751534,1.508191,0,9.020562E-17,0,0,0,0,0.02680287,0.02546272,0.02546272,4.530773,0.02546272,0,0.02546272,6.000012,100,0.1462997,1.659011,0,1.7,4.530773
3/20/2007 8:00:00 PM,0,0,93.1958,90,0,0,1.163,1.163,0,0,0,1.163,0,0,0,0,1.224211,1.163,0,0,0,4.553689,0,1.224211,-1.224211,4.70958,78.49284,0.1462997,1.279301,0,0,4.553689
3/20/2007 9:00:00 PM,0,0,96.40182,90,0,0,0.1431895,0.1431895,0,0,0,0.1431895,0,0,0,0,0.1507258,0.1431895,0,0,1.360234,3.329478,0,0.1507258,-0.1507258,4.550701,75.84487,0.1462997,0.1575085,0,0,3.329478
3/20/2007 10:00:00 PM,0,0,101.393,90,0,0,0.196518,0.196518,0,0,0,0.196518,0,0,0,0,0.2068611,0.196518,0,0,1.527708,3.178752,0,0.2068611,-0.2068611,4.332651,72.2107,0.1462997,0.2161698,0,0,3.178752
3/20/2007 11:00:00 PM,0,0,112.305,90,0,0,0.1272134,0.1272134,0,0,0,0.1272134,0,0,0,0,0.1339089,0.1272134,0,0,1.757553,2.971891,0,0.1339089,-0.1339089,4.191498,69.85816,0.1462997,0.1399348,0,0,2.971891
3/21/2007 12:00:00 AM,0,0,159.1739,90,0,0,0.1088363,0.1088363,0,0,0,0.1088363,0,0,0,0,0.1145646,0.1088363,0,0,1.906341,2.837982,0,0.1145646,-0.1145646,4.070736,67.84547,0.1462997,0.11972,0,0,2.837982
3/21/2007 1:00:00 AM,0,0,-124.0878,90,0,0,0.0383723,0.0383723,0,0,0,0.0383723,0,0,6.938894E-18,0,0.04039189,0.0383723,0,0,2.033635,2.723418,0,0.04039189,-0.04039189,4.02816,67.13586,0.1462997,0.04220953,0,0,2.723418
