Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/4/2007 4:00:00 PM,0.1915176,26.90664,79.65203,61.83101,0.1913062,16.33587,69.17658,63.44662,0,0,0,0,0,0,0,0,0,16.33587,0,0,0,0,40.95831,281.8958,16.33587,0,16.33587,396.6419,94.43837,0.140427,0,13.0687,0,298.2316
10/4/2007 5:00:00 PM,0.1315875,12.26368,82.82344,76.76518,0.1346628,11.7175,66.21594,62.19227,24.18572,24.18572,0,0,0,24.18572,48.44801,0,3.552714E-15,11.7175,25.45866,24.18572,0,0,24.62244,296.598,0,13.74116,-13.74116,382.1575,90.9897,0.140427,26.6043,9.374002,0,308.3155
10/4/2007 6:00:00 PM,0.003643698,0,85.31925,90,0,0,59.83915,59.83915,57.94614,57.94614,0,0,0,57.94614,0,0,7.105427E-15,0,60.99594,57.94614,0,0,39.89039,282.8569,0,60.99594,-60.99594,317.8621,75.6813,0.140427,63.74076,0,0,282.8569
10/4/2007 7:00:00 PM,0,0,87.52155,90,0,0,57.4277,57.4277,47.96928,47.96928,0,0,0,47.96928,0,0,7.105427E-15,0,50.49398,47.96928,0,0,107.6637,221.8609,0,50.49398,-50.49398,264.6368,63.00864,0.140427,52.76621,0,0,221.8609
10/4/2007 8:00:00 PM,0,0,89.72099,90,0,0,54.96762,54.96762,54.27989,54.27989,0,0,0,54.27989,0,0,7.105427E-15,0,57.13673,54.27989,0,0,163.7681,171.367,0,57.13673,-57.13673,204.4094,48.66881,0.140427,59.70788,0,0,171.367
10/4/2007 9:00:00 PM,0,0,92.3015,90,0,0,52.83815,52.83815,45.22237,45.22237,0,0,0,45.22237,0,0,7.105427E-15,0,47.6025,45.22237,0,0,227.2533,114.2302,0,47.6025,-47.6025,154.232,36.72182,0.140427,49.74461,0,0,114.2302
10/4/2007 10:00:00 PM,0,0,96.2002,90,0,0,50.75729,50.75729,14.70296,14.70296,0,0,0,14.70296,0,0,1.776357E-15,0,15.4768,14.70296,0,0,280.145,66.62773,0,15.4768,-15.4768,137.918,32.83755,0.140427,16.17325,0,0,66.62773
10/4/2007 11:00:00 PM,0,0,106.0241,90,0,0,49.44461,49.44461,8.587206,8.587206,0,0,0,8.587206,0,0,0,0,9.039165,8.587206,0,0,297.3414,51.15093,0,9.039165,-9.039165,128.3899,30.56895,0.140427,9.445927,0,0,51.15093
10/5/2007 12:00:00 AM,0,0,-153.6667,90,0,0,48.37501,48.37501,19.50274,19.50274,0,0,0,19.50274,0,0,3.552714E-15,0,20.5292,19.50274,0,0,307.3849,42.11177,0,20.5292,-20.5292,106.7502,25.41666,0.140427,21.45301,0,0,42.11177
10/5/2007 1:00:00 AM,0,0,-101.0957,90,0,0,47.25679,47.25679,10.90901,10.90901,0,0,0,10.90901,0,0,1.776357E-15,0,11.48316,10.90901,0,0,330.1952,21.58257,0,11.48316,-11.48316,94.64587,22.53469,0.140427,11.99991,0,0,21.58257
10/5/2007 2:00:00 AM,0,0,-94.32346,90,0,0,46.35249,46.35249,23.12514,23.12514,81,0,22.761,23.12514,0,0,0,0,0,0,57.87486,54.98112,342.9543,10.09941,54.98112,0,54.98112,146.8055,34.95363,0.1405255,25.43765,0,81,10.09941
10/5/2007 3:00:00 AM,0,0,-91.09427,90,0,0,45.6135,45.6135,17.77752,17.77752,81,0,22.761,17.77752,0,0,0,0,0,0,63.22248,60.06136,287.9731,59.58241,60.06136,0,60.06136,203.7847,48.52008,0.1406249,19.55527,0,81,59.58241
10/5/2007 4:00:00 AM,0,0,-88.74543,90,0,0,44.85506,44.85506,23.78347,23.78347,81,0,22.761,23.78347,0,0,0,0,0,0,57.21653,54.3557,227.9118,113.6376,54.3557,0,54.3557,255.3511,60.79776,0.140722,26.16182,0,81,113.6376
10/5/2007 5:00:00 AM,0,0,-86.61586,90,0,0,44.16468,44.16468,8.636522,8.636522,80.95231,0,22.74894,8.636522,0,0,0,0,0,0,72.31579,68.7,173.5561,162.5578,68.7,0,68.7,320.5256,76.31548,0.140807,9.500175,0,81,162.5578
10/5/2007 6:00:00 AM,0.01579871,0.9192102,-84.38429,88.21182,0.01651554,1.635963,44.24092,43.75629,23.82737,23.82737,81,0,22.761,23.82737,6.865897,0,0,1.635963,0,0,57.17263,54.314,104.8561,224.3878,55.94996,0,55.94996,373.6044,88.95325,0.1409062,26.21011,1.30877,81,226.0237
10/5/2007 7:00:00 AM,0.1086374,15.62586,-81.75901,73.28054,0.1086088,10.6232,46.51175,43.31873,29.59639,29.59639,0,0,0,29.59639,35.89357,0,3.552714E-15,10.6232,31.15409,29.59639,0,0,48.90611,274.7427,0,20.53089,-20.53089,351.963,83.80054,0.1409062,32.55603,8.498559,0,285.3659
10/5/2007 8:00:00 AM,0.3207498,30.21891,-78.30453,58.36113,0.3249112,30.3299,54.65649,45.03981,27.56285,27.56285,0,0,0,27.56285,110.039,0,0,30.3299,29.01353,27.56285,0,0,71.71822,254.2118,1.316365,0,1.316365,353.2118,84.09788,0.140904,30.31914,24.26392,0,284.5417
10/5/2007 9:00:00 AM,0.7263424,44.58376,-73.1303,43.4733,0.7498952,62.9248,71.87688,49.36681,21.74067,21.74067,0,0,0,21.74067,289.4335,0,0,62.9248,22.88492,21.74067,0,0,70.40185,255.3966,40.03988,0,40.03988,391.1969,93.14194,0.1408393,23.91474,50.33984,0,318.3214
10/5/2007 10:00:00 AM,0.677786,58.40308,-63.90554,28.67289,0.6909179,57.03628,74.35865,53.57714,30.26473,30.26473,0,0,0,30.26473,188.4579,0,0,57.03628,31.85761,30.26473,0,0,30.36197,291.4325,25.17867,0,25.17867,415.0835,98.82922,0.1407986,33.29121,45.62902,0,348.4687
10/5/2007 11:00:00 AM,0.7738828,70.47713,-42.88647,14.24281,0.7891631,62.43296,80.63345,56.77621,26.77021,26.77021,0,0,0,26.77021,233.218,29.07048,0,62.43296,28.17917,26.77021,0,0,5.183308,314.0933,5.183308,0,5.183308,420.0009,100,0.1407902,29.44723,49.94637,0,376.5262
10/5/2007 12:00:00 PM,0.8212205,75.4721,7.139789,5.675183,0.8384077,64.42655,84.77382,59.34325,23.84718,23.84718,0,0,0,23.84718,270.1642,39.32426,0,64.42655,25.10229,23.84718,0,0,0,318.7582,0,0,0,420.0009,100,0.1407902,26.2319,51.54124,0,383.1848
10/5/2007 1:00:00 PM,0.9601081,67.90606,49.88884,17.61289,0.9866284,71.93056,91.96091,61.86167,14.51974,14.51974,0,0,0,14.51974,495.3984,56.64662,0,71.93056,15.28394,14.51974,0,0,0,318.7582,0,0,0,420.0009,100,0.1407902,15.97171,57.54445,0,390.6888
10/5/2007 2:00:00 PM,0.4702499,55.18121,66.73057,32.19982,0.4724171,38.22172,77.35999,63.11602,27.52184,27.52184,0,0,0,27.52184,138.8778,9.251359,0,38.22172,28.97036,27.52184,0,0,0,318.7582,0,0,0,420.0009,100,0.1407902,30.27403,30.57738,0,356.9799
10/5/2007 3:00:00 PM,0.4717092,41.17819,74.60792,47.03104,0.4795742,38.68392,77.80463,63.33966,10.88511,10.88511,0,0,0,10.88511,355.384,27.22592,0,38.68392,11.458,10.88511,0,0,0,318.7582,0,0,0,420.0009,100,0.1407902,11.97362,30.94714,0,357.4421
10/5/2007 4:00:00 PM,0.1993143,26.74174,79.24178,61.92929,0.1992998,16.98044,69.52466,63.55358,15.0501,15.0501,0,0,0,15.0501,112.8261,1.138231,0,16.98044,15.84221,15.0501,0,0,0,318.7582,0,0,0,420.0009,100,0.1407902,16.55511,13.58435,0,335.7387
10/5/2007 5:00:00 PM,0.09504269,12.11454,82.44205,76.8528,0.09544511,8.360854,65.14861,62.29923,0,0,0,0,0,0,0,8.360854,0,8.360854,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1407902,0,6.688684,0,327.1191
10/5/2007 6:00:00 PM,0.007477558,0,84.94212,90,0,0,59.88778,59.88778,6.69175,6.69175,0,0,0,6.69175,0,0,8.881784E-16,0,7.043947,6.69175,0,0,0,318.7582,0,7.043947,-7.043947,412.5759,98.23215,0.1407902,7.360924,0,0,318.7582
10/5/2007 7:00:00 PM,0,0,87.12444,90,0,0,57.54438,57.54438,25.23203,25.23203,0,0,0,25.23203,0,0,3.552714E-15,0,26.56003,25.23203,0,0,7.826608,311.7143,0,26.56003,-26.56003,384.5791,91.56628,0.1407902,27.75523,0,0,311.7143
10/5/2007 8:00:00 PM,0,0,89.27211,90,0,0,55.05513,55.05513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.33775,285.1542,0,0,0,384.5791,91.56628,0.1407902,0,0,0,285.1542
10/5/2007 9:00:00 PM,0,0,91.74557,90,0,0,52.91594,52.91594,39.13498,39.13498,0,0,0,39.13498,0,0,0,0,41.19471,39.13498,0,0,37.33775,285.1542,0,41.19471,-41.19471,341.1561,81.22748,0.1407902,43.04848,0,0,285.1542
10/5/2007 10:00:00 PM,0,0,95.40771,90,0,0,50.78646,50.78646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.10966,243.9595,0,0,0,341.1561,81.22748,0.1407902,0,0,0,243.9595
10/5/2007 11:00:00 PM,0,0,104.5299,90,0,0,49.47378,49.47378,16.8139,16.8139,0,0,0,16.8139,0,0,0,0,17.69884,16.8139,0,0,83.10966,243.9595,0,17.69884,-17.69884,322.4999,76.78553,0.1407902,18.49529,0,0,243.9595
10/6/2007 12:00:00 AM,0,0,-149.9327,90,0,0,48.37501,48.37501,8.763895,8.763895,0,0,0,8.763895,0,0,0,0,9.225153,8.763895,0,0,102.775,226.2607,0,9.225153,-9.225153,312.7757,74.47026,0.1407902,9.640285,0,0,226.2607
10/6/2007 1:00:00 AM,0,0,-99.73251,90,0,0,47.25679,47.25679,18.74707,18.74707,0,0,0,18.74707,0,0,3.552714E-15,0,19.73376,18.74707,0,0,113.0252,217.0355,0,19.73376,-19.73376,291.9745,69.5176,0.1407902,20.62177,0,0,217.0355
10/6/2007 2:00:00 AM,0,0,-93.56515,90,0,0,46.32333,46.32333,37.97289,37.97289,0,0,0,37.97289,0,0,0,0,39.97146,37.97289,0,0,134.9516,197.3018,0,39.97146,-39.97146,249.8409,59.48581,0.1407902,41.77018,0,0,197.3018
10/6/2007 3:00:00 AM,0,0,-90.54521,90,0,0,45.58433,45.58433,19.81037,19.81037,0,0,0,19.81037,0,0,3.552714E-15,0,20.85302,19.81037,0,0,179.3643,157.3303,0,20.85302,-20.85302,227.8599,54.25224,0.1407902,21.79141,0,0,157.3303
10/6/2007 4:00:00 AM,0,0,-88.29122,90,0,0,44.76754,44.76754,0.503887,0.503887,0,0,0,0.503887,0,0,1.110223E-16,0,0.5304074,0.503887,0,0,202.5343,136.4773,0,0.5304074,-0.5304074,227.3008,54.11913,0.1407902,0.5542757,0,0,136.4773
10/6/2007 5:00:00 AM,0,0,-86.20498,90,0,0,44.08689,44.08689,46.98731,46.98731,0,0,0,46.98731,0,0,0,0,49.46033,46.98731,0,0,203.1237,135.9469,0,49.46033,-49.46033,175.165,41.70588,0.1407902,51.68604,0,0,135.9469
10/6/2007 6:00:00 AM,0.02119532,0.9334105,-83.98489,88.1354,0.02482489,2.457191,44.37787,43.64933,0,0,0,0,0,0,0,0,0,2.457191,0,0,0,0,258.0796,86.48657,2.457191,0,2.457191,177.4961,42.26089,0.1407862,0,1.965753,0,88.94376
10/6/2007 7:00:00 AM,0.1560706,15.62714,-81.34408,73.21448,0.1585588,15.39012,47.87857,43.21177,30.94904,30.94904,0,0,0,30.94904,49.72729,0,0,15.39012,32.57794,30.94904,0,0,255.6224,88.69804,0,17.18782,-17.18782,159.3786,37.9472,0.1407862,34.04395,12.31209,0,104.0882
10/6/2007 8:00:00 AM,0.2623418,30.20041,-77.84264,58.30729,0.2634503,24.86825,52.74733,44.96202,0,0,0,0,0,0,0,0,0,24.86825,0,0,0,0,274.72,71.51022,24.86825,0,24.86825,182.9707,43.56435,0.140746,0,19.8946,0,96.37847
10/6/2007 9:00:00 AM,0.5887155,44.53283,-72.57406,43.43656,0.6039802,52.15223,67.43142,49.36681,58.02734,58.02734,0,0,0,58.02734,89.87527,0,0,52.15223,61.08141,58.02734,0,0,249.8517,93.89165,0,8.929183,-8.929183,173.5585,41.32336,0.140746,63.83007,41.72178,0,146.0439
10/6/2007 10:00:00 AM,0.6901832,58.29203,-63.17405,28.66662,0.7048286,57.98962,74.86353,53.65493,15.0455,15.0455,0,0,0,15.0455,385.4283,0,0,57.98962,15.83737,15.0455,0,0,259.7731,84.96246,42.15225,0,42.15225,213.5476,50.84457,0.140678,16.55005,46.3917,0,142.9521
10/6/2007 11:00:00 AM,0.3129157,70.23776,-41.93457,14.32166,0.3117272,27.1277,66.19733,56.88317,52.06107,52.06107,0,0,0,52.06107,52.10746,0,0,27.1277,54.80113,52.06107,0,0,217.6208,122.8995,0,27.67343,-27.67343,184.3773,43.89926,0.140678,57.26718,21.70216,0,150.0272
10/6/2007 12:00:00 PM,0.6147273,75.07349,7.250798,6.071774,0.619684,49.86956,78.14635,59.45021,75.92972,75.92972,81,0,22.761,75.92972,65.67858,0,0,49.86956,0,0,5.070282,4.816768,248.3691,95.22607,54.68633,0,54.68633,236.2573,56.25162,0.1407588,83.52269,39.89565,81,145.0956
10/6/2007 1:00:00 PM,0.6787236,67.59059,49.24112,17.80665,0.688966,53.65294,82.89309,62.02697,37.22016,37.22016,81,0,22.761,37.22016,144.1502,0,0,53.65294,0,0,43.77984,41.59085,193.6827,144.4438,95.24379,0,95.24379,326.6135,77.76495,0.1408008,40.94218,42.92235,81,198.0967
10/6/2007 2:00:00 PM,0.4260118,54.94788,66.16408,32.33707,0.426851,34.807,76.19767,63.33966,44.49941,44.49941,81,0,22.761,44.49941,78.21902,0,0,34.807,0,0,36.50059,34.67556,98.43895,230.1632,69.48257,0,69.48257,392.5304,93.45943,0.1408843,48.94935,27.8456,81,264.9702
10/6/2007 3:00:00 PM,0.3444176,40.98869,74.14117,47.14383,0.3454873,28.60871,73.89264,63.50496,25.72758,25.72758,0,0,0,25.72758,111.1986,0,0,28.60871,27.08166,25.72758,0,0,28.95638,292.6975,1.527052,0,1.527052,393.9791,93.80436,0.1408818,28.30033,22.88697,0,321.3062
10/6/2007 4:00:00 PM,0.3353897,26.57784,78.834,62.02705,0.3444181,28.48557,74.07595,63.71888,38.69964,38.69964,0,0,0,38.69964,73.60681,0,0,28.48557,40.73646,38.69964,0,0,27.42933,294.0718,0,12.25089,-12.25089,381.0655,90.72971,0.1408818,42.5696,22.78846,0,322.5574
10/6/2007 5:00:00 PM,0.1687215,11.96697,82.06235,76.93916,0.1792235,15.44245,67.7681,62.40619,0,0,0,0,0,0,0,0,0,15.44245,0,0,0,0,41.04144,281.8209,15.44245,0,15.44245,395.7155,94.21779,0.1408569,0,12.35396,0,297.2634
10/6/2007 6:00:00 PM,0.008399436,0,84.5662,90,0,0,60.00446,60.00446,33.15732,33.15732,0,0,0,33.15732,0,0,0,0,34.90244,33.15732,0,0,25.59899,295.7191,0,34.90244,-34.90244,358.9251,85.45818,0.1408569,36.47305,0,0,295.7191
10/6/2007 7:00:00 PM,0,0,86.72815,90,0,0,57.593,57.593,30.22992,30.22992,0,0,0,30.22992,0,0,3.552714E-15,0,31.82097,30.22992,0,0,64.37948,260.8167,0,31.82097,-31.82097,325.3828,77.47195,0.1408569,33.25291,0,0,260.8167
10/6/2007 8:00:00 PM,0,0,88.82355,90,0,0,55.10375,55.10375,28.86438,28.86438,0,0,0,28.86438,0,0,3.552714E-15,0,30.38356,28.86438,0,0,99.73611,228.9957,0,30.38356,-30.38356,293.3558,69.84647,0.1408569,31.75082,0,0,228.9957
10/6/2007 9:00:00 PM,0,0,91.18892,90,0,0,52.94511,52.94511,48.57649,48.57649,0,0,0,48.57649,0,0,7.105427E-15,0,51.13314,48.57649,0,0,133.4956,198.6122,0,51.13314,-51.13314,239.4567,57.01339,0.1408569,53.43414,0,0,198.6122
10/6/2007 10:00:00 PM,0,0,94.61074,90,0,0,50.78646,50.78646,13.36296,13.36296,0,0,0,13.36296,0,0,1.776357E-15,0,14.06628,13.36296,0,0,190.3102,147.479,0,14.06628,-14.06628,224.6295,53.48312,0.1408569,14.69926,0,0,147.479
10/6/2007 11:00:00 PM,0,0,102.9996,90,0,0,49.44461,49.44461,12.69741,12.69741,0,0,0,12.69741,0,0,1.776357E-15,0,13.3657,12.69741,0,0,205.9394,133.4128,0,13.3657,-13.3657,210.5409,50.12868,0.1408569,13.96715,0,0,133.4128
10/7/2007 12:00:00 AM,0,0,-145.5864,90,0,0,48.34584,48.34584,57.89915,57.89915,0,0,0,57.89915,0,0,7.105427E-15,0,60.94648,57.89915,0,0,220.7902,120.0471,0,60.94648,-60.94648,146.2976,34.8327,0.1408569,63.68907,0,0,120.0471
10/7/2007 1:00:00 AM,0,0,-98.37548,90,0,0,47.22762,47.22762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.5085,59.10057,0,0,0,146.2976,34.8327,0.1408569,0,0,0,59.10057
10/7/2007 2:00:00 AM,0,0,-92.81152,90,0,0,46.30387,46.30387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.5085,59.10057,0,0,0,146.2976,34.8327,0.1408569,0,0,0,59.10057
10/7/2007 3:00:00 AM,0,0,-89.99934,90,0,0,45.53571,45.53571,3.694215,3.694215,0,0,0,3.694215,0,0,4.440892E-16,0,3.888647,3.694215,0,0,288.5085,59.10057,0,3.888647,-3.888647,142.1986,33.85675,0.1408569,4.063636,0,0,59.10057
10/7/2007 4:00:00 AM,0,0,-87.83945,90,0,0,44.70921,44.70921,33.59246,33.59246,0,0,0,33.59246,0,0,7.105427E-15,0,35.36048,33.59246,0,0,292.8292,55.21192,0,35.36048,-35.36048,104.9254,24.98219,0.1408569,36.9517,0,0,55.21192
10/7/2007 5:00:00 AM,0,0,-85.7962,90,0,0,43.99938,43.99938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.1187,19.85144,0,0,0,104.9254,24.98219,0.1408569,0,0,0,19.85144
10/7/2007 6:00:00 AM,0.03378054,0.9459233,-83.58748,88.06099,0.05918662,5.828434,45.30012,43.56182,0,0,0,0,0,0,0,0,0,5.828434,0,0,0,0,332.1187,19.85144,5.828434,0,5.828434,110.4548,26.2987,0.1408475,0,4.662747,0,25.67988
10/7/2007 7:00:00 AM,0.2447786,15.62606,-80.93127,73.15112,0.2604175,24.85879,50.80763,43.12425,0,0,0,0,0,0,0,0,0,24.85879,0,0,0,0,326.2902,25.09703,24.85879,0,24.85879,134.0379,31.91372,0.1408075,0,19.88703,0,49.95582
10/7/2007 8:00:00 AM,0.4022722,30.17883,-77.38338,58.25696,0.4146296,38.13336,57.17208,44.8745,32.29757,32.29757,0,0,0,32.29757,118.0688,0,0,38.13336,33.99744,32.29757,0,0,301.4314,47.46994,4.135911,0,4.135911,137.9615,32.84792,0.1408008,35.52733,30.50669,0,85.60329
10/7/2007 9:00:00 AM,0.6795915,44.47794,-72.02197,43.40446,0.7025185,59.50639,70.42998,49.36681,37.56736,37.56736,0,0,0,37.56736,158.3992,0,0,59.50639,39.54459,37.56736,0,0,297.2955,51.19226,19.9618,0,19.9618,156.899,37.35683,0.1407687,41.32409,47.60511,0,110.6987
10/7/2007 10:00:00 AM,0.5374748,58.17593,-62.45182,28.667,0.54235,46.0679,69.99766,53.74244,52.39143,52.39143,0,0,0,52.39143,87.93023,0,7.105427E-15,46.0679,55.14887,52.39143,0,0,277.3337,69.15788,0,9.08097,-9.08097,147.3268,35.07774,0.1407687,57.63057,36.85432,0,115.2258
10/7/2007 11:00:00 AM,0.6546115,69.99352,-41.01231,14.41199,0.6630339,53.7837,76.97523,56.99014,51.13338,51.13338,0,0,0,51.13338,105.1832,0,0,53.7837,53.82461,51.13338,0,0,287.4237,60.07692,0,0.04091063,-0.04091063,147.2837,35.06747,0.1407687,56.24672,43.02696,0,113.8606
10/7/2007 12:00:00 PM,0.8620248,74.67678,7.349704,6.466522,0.8835105,67.08076,86.45024,59.61551,31.14266,31.14266,0,0,0,31.14266,215.3983,0,0,67.08076,32.78175,31.14266,0,0,287.4691,60.036,34.29902,0,34.29902,179.8226,42.81482,0.1407136,34.25693,53.66462,0,127.1168
10/7/2007 1:00:00 PM,0.8082882,67.27519,48.61049,18.00458,0.828277,62.47062,87.36793,62.19227,34.34375,34.34375,0,0,0,34.34375,181.8981,0,0,62.47062,36.15132,34.34375,0,0,253.1701,90.90512,26.3193,0,26.3193,204.7913,48.75973,0.1406713,37.77813,49.97649,0,153.3757
10/7/2007 2:00:00 PM,0.8804634,54.71442,65.6054,32.47598,0.9090979,66.6757,91.16294,63.44662,15.13783,15.13783,0,0,0,15.13783,440.4575,0,0,66.6757,15.93456,15.13783,0,0,226.8508,114.5925,50.74114,0,50.74114,252.9285,60.22096,0.1405898,16.65161,53.34056,0,181.2682
10/7/2007 3:00:00 PM,0.6948398,40.79969,73.6785,47.2569,0.7207867,55.10626,85.48735,63.61192,0,0,0,0,0,0,0,0,0,55.10626,0,0,0,0,176.1097,160.2595,55.10626,0,55.10626,305.2069,72.66817,0.1405014,0,44.08501,0,215.3658
10/7/2007 4:00:00 PM,0.4428761,26.41505,78.42873,62.12417,0.4638379,37.41161,77.8163,63.82584,43.79916,43.79916,0,0,0,43.79916,85.41628,0,0,37.41161,46.10438,43.79916,0,0,121.0034,209.8551,0,8.692764,-8.692764,296.0439,70.48651,0.1405014,48.17908,29.92929,0,247.2668
10/7/2007 5:00:00 PM,0.1758685,11.82112,81.6844,77.02415,0.1888468,16.23057,68.16479,62.51315,24.0207,24.0207,0,0,0,24.0207,67.56911,0,0,16.23057,25.28495,24.0207,0,0,130.662,201.1624,0,9.054375,-9.054375,286.4998,68.2141,0.1405014,26.42277,12.98446,0,217.393
10/7/2007 6:00:00 PM,0.006102995,0,84.19158,90,0,0,60.05307,60.05307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.7225,192.108,0,0,0,286.4998,68.2141,0.1405014,0,0,0,192.108
10/7/2007 7:00:00 PM,0,0,86.3328,90,0,0,57.65134,57.65134,8.374258,8.374258,0,0,0,8.374258,0,0,1.776357E-15,0,8.815008,8.374258,0,0,140.7225,192.108,0,8.815008,-8.815008,277.2079,66.00176,0.1405014,9.211683,0,0,192.108
10/7/2007 8:00:00 PM,0,0,88.37551,90,0,0,55.13292,55.13292,11.02625,11.02625,0,0,0,11.02625,0,0,0,0,11.60658,11.02625,0,0,150.5169,183.293,0,11.60658,-11.60658,264.9735,63.08881,0.1405014,12.12888,0,0,183.293
10/7/2007 9:00:00 PM,0,0,90.63181,90,0,0,52.97428,52.97428,41.26921,41.26921,0,0,0,41.26921,0,0,7.105427E-15,0,43.44128,41.26921,0,0,163.4131,171.6864,0,43.44128,-43.44128,219.1824,52.18619,0.1405014,45.39613,0,0,171.6864
10/7/2007 10:00:00 PM,0,0,93.80984,90,0,0,50.81564,50.81564,37.87067,37.87067,0,0,0,37.87067,0,0,7.105427E-15,0,39.86386,37.87067,0,0,211.6812,128.2451,0,39.86386,-39.86386,177.1622,42.1814,0.1405014,41.65774,0,0,128.2451
10/7/2007 11:00:00 PM,0,0,101.4351,90,0,0,49.41544,49.41544,19.26736,19.26736,0,0,0,19.26736,0,0,3.552714E-15,0,20.28144,19.26736,0,0,255.9744,88.38129,0,20.28144,-20.28144,155.7837,37.09129,0.1405014,21.1941,0,0,88.38129
10/8/2007 12:00:00 AM,0,0,-140.5201,90,0,0,48.32639,48.32639,24.94961,24.94961,0,0,0,24.94961,0,0,0,0,26.26274,24.94961,0,0,278.5093,68.09985,0,26.26274,-26.26274,128.1003,30.50002,0.1405014,27.44457,0,0,68.09985
10/8/2007 1:00:00 AM,0,0,-97.02608,90,0,0,47.19845,47.19845,18.55967,18.55967,0,0,0,18.55967,0,0,3.552714E-15,0,19.53649,18.55967,0,0,307.6901,41.8371,0,19.53649,-19.53649,107.5071,25.59687,0.1405014,20.41563,0,0,41.8371
10/8/2007 2:00:00 AM,0,0,-92.06289,90,0,0,46.24553,46.24553,4.89615,4.89615,0,0,0,4.89615,0,0,0,0,5.153842,4.89615,0,0,329.3973,22.30061,0,5.153842,-5.153842,102.0744,24.30339,0.1405014,5.385765,0,0,22.30061
10/8/2007 3:00:00 AM,0,0,-89.4568,90,0,0,45.47737,45.47737,13.18911,13.18911,0,0,0,13.18911,0,0,1.776357E-15,0,13.88327,13.18911,0,0,335.1238,17.14677,0,13.88327,-13.88327,87.4402,20.81905,0.1405014,14.50802,0,0,17.14677
10/8/2007 4:00:00 AM,0,0,-87.39025,90,0,0,44.66058,44.66058,14.02975,14.02975,81,0,22.761,14.02975,0,0,0,0,0,0,66.97025,63.62174,350.5497,3.263498,63.62174,0,63.62174,147.7971,35.18971,0.1405942,15.43272,0,81,3.263498
10/8/2007 5:00:00 AM,0,0,-85.38963,90,0,0,43.92159,43.92159,13.39574,13.39574,81,0,22.761,13.39574,0,0,0,0,0,0,67.60426,64.22405,286.9279,60.52306,64.22405,0,64.22405,208.7254,49.69641,0.1406858,14.73531,0,81,60.52306
10/8/2007 6:00:00 AM,0.01601893,0.9566763,-83.19219,87.98869,0.01689775,1.676242,43.97977,43.48403,9.048964,9.048964,81,0,22.761,9.048964,18.52413,0,0,1.676242,0,0,71.95103,68.35349,222.7039,118.3247,70.02972,0,70.02972,275.1614,65.51449,0.1407681,9.95386,1.340993,81,120.001
10/8/2007 7:00:00 AM,0.1486291,15.62258,-80.52074,73.09053,0.1507478,14.66957,47.42336,42.98812,6.079179,6.079179,78.39497,0,22.10193,6.079179,241.3084,0,0,14.66957,0,0,72.31579,68.7,152.6742,181.3515,83.36957,0,83.36957,354.2527,84.34572,0.1408205,6.687097,11.73566,81,196.021
10/8/2007 8:00:00 AM,0.3943784,30.15413,-76.92696,58.21021,0.4064671,37.44806,56.87846,44.82589,46.19233,46.19233,0,0,0,46.19233,81.06985,0,0,37.44806,48.6235,46.19233,0,0,69.30461,256.3841,0,11.17545,-11.17545,342.4727,81.54097,0.1408205,50.81156,29.95844,0,293.8321
10/8/2007 9:00:00 AM,0.6438943,44.41908,-71.47429,43.37706,0.6651551,56.75661,69.29127,49.36681,29.89703,29.89703,0,0,0,29.89703,189.8403,0,0,56.75661,31.47056,29.89703,0,0,81.72178,245.2086,25.28605,0,25.28605,366.4612,87.25249,0.14078,32.88674,45.40528,0,301.9652
10/8/2007 10:00:00 AM,0.7811299,58.05488,-61.73923,28.67404,0.8039243,64.74162,78.04381,53.79107,38.00908,38.00908,0,0,0,38.00908,170.332,0,0,64.74162,40.00956,38.00908,0,0,56.43573,267.9661,24.73206,0,24.73206,389.9241,92.83888,0.1407405,41.80999,51.7933,0,332.7077
