Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/5/2007 6:00:00 AM,0.03281613,0.3485427,-73.4754,87.09613,0.1480015,1.681297,0.2110105,0.2110105,0,0,0,0.2110105,796.7836,0,0,1.681297,0.2221163,0.2110105,0,0,8.660897,21.80417,1.459181,0,1.459181,32.16793,82.4817,0.1177224,0.2321115,1.345038,0,23.48547
11/5/2007 7:00:00 AM,0.2016795,14.44434,-70.51363,72.71881,0.2272446,2.581499,2.585351,2.585351,0,0,0,2.585351,99.85101,0,0,2.581499,2.721422,2.585351,0,0,7.201717,23.11743,0,0.1399231,-0.1399231,32.02044,82.10352,0.1177224,2.843886,2.065199,0,25.69893
11/5/2007 8:00:00 AM,0.2235888,28.21664,-65.9943,58.45127,0.225355,2.560033,4.75491,4.75491,0,0,0,4.75491,53.83978,0,8.881784E-16,2.560033,5.005168,4.75491,0,0,7.357187,22.97751,0,2.445136,-2.445136,29.44304,75.49482,0.1177224,5.230401,2.048026,0,25.53754
11/5/2007 9:00:00 AM,0.3875557,41.37337,-58.83545,44.46045,0.3944131,4.480533,0.8615085,0.8615085,0,0,0,0.8615085,520.08,0,0,4.480533,0.9068511,0.8615085,0,0,10.074,20.53237,3.573682,0,3.573682,32.83333,84.18786,0.117673,0.9476593,3.584426,0,25.01291
11/5/2007 10:00:00 AM,0.6333153,53.23392,-46.68964,31.17281,0.6601296,7.499073,0.1815764,0.1815764,0,0,0,0.1815764,4129.982,0.8076169,0,7.499073,0.1911331,0.1815764,0,0,6.500322,23.74869,6.500322,0,6.500322,39.00008,100,0.1175832,0.199734,5.999258,0,31.24776
11/5/2007 11:00:00 AM,0.4374532,62.08291,-25.18892,20.08522,0.4394588,4.992252,2.650947,2.650947,0,0,0,2.650947,188.3196,2.201782,0,4.992252,2.79047,2.650947,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,2.916041,3.993802,0,34.59123
11/5/2007 12:00:00 PM,0.6927012,64.54972,6.759935,16.5126,0.7172523,8.147985,1.937205,1.937205,0,0,0,1.937205,420.6051,6.108822,0,8.147985,2.039164,1.937205,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,2.130926,6.518389,0,37.74696
11/5/2007 1:00:00 PM,0.6774956,59.06665,35.29206,24.07684,0.7045369,8.003539,4.987109,4.987109,0,0,0,4.987109,160.4845,2.75395,0,8.003539,5.249588,4.987109,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,5.48582,6.402831,0,37.60252
11/5/2007 2:00:00 PM,0.8348077,48.68818,52.41578,36.38714,0.8922089,10.13549,0.3468311,0.3468311,0,0,0,0.3468311,2922.314,9.770409,0,10.13549,0.3650854,0.3468311,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,0.3815142,8.108395,0,39.73447
11/5/2007 3:00:00 PM,0.4613725,36.17914,62.14599,50.04403,0.4860153,5.521134,3.581923,3.581923,0,0,0,3.581923,154.1388,1.750689,0,5.521134,3.770446,3.581923,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,3.940116,4.416907,0,35.12011
11/5/2007 4:00:00 PM,0.2801034,22.72304,68.05216,64.17582,0.2979974,3.385251,0.6558641,0.6558641,0,0,0,0.6558641,516.1512,2.694868,0,3.385251,0.6903833,0.6558641,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,0.7214505,2.708201,0,32.98423
11/5/2007 5:00:00 PM,0.1577399,8.796643,71.85721,78.50149,0.2021588,2.296524,0,0,0,0,0,0,0,2.296524,0,2.296524,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1175832,0,1.837219,0,31.8955
