Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/8/2007 7:00:00 AM,0.1817432,14.98277,-93.22078,75.7116,0.1772193,0.7953604,2.554034,2.554034,0,0,0,2.554034,31.14135,0,0,0.7953604,2.688456,2.554034,0,0,5.751166,5.449225,0,1.893096,-1.893096,6.548495,46.77487,0.1507161,2.809437,0.6362883,0,6.244586
9/8/2007 8:00:00 AM,0.4056077,29.78605,-91.08737,60.78963,0.4002885,1.796495,1.824062,1.824062,0,0,0,1.824062,98.48868,0,0,1.796495,1.920066,1.824062,0,0,7.854606,3.556129,0,0.1235707,-0.1235707,6.41824,45.84448,0.1507161,2.006469,1.437196,0,5.352624
9/8/2007 9:00:00 AM,0.6247945,44.59962,-88.70265,45.8952,0.6203918,2.784318,0,0,0,0,0,0,0,0,0,2.784318,0,0,0,0,7.991907,3.432558,2.784318,0,2.784318,9.059676,64.71184,0.150559,0,2.227455,0,6.216877
9/8/2007 10:00:00 AM,0.7439176,59.39403,-85.34953,31.07445,0.7410758,3.325948,3.052518,3.052518,4.840077,0,1.486341,3.052518,108.9575,0,0,3.325948,0,0,1.787558,1.698181,5.207588,5.938445,5.024128,0,5.024128,13.82598,98.75682,0.1506833,3.35777,2.660758,5,9.264393
9/8/2007 11:00:00 AM,0.8318266,74.06637,-77.9548,16.534,0.8298606,3.724415,1.088324,1.088324,0,0,0,1.088324,342.2157,2.395351,0,3.724415,1.145604,1.088324,0,0,0.1834599,10.46016,0.1834599,0,0.1834599,14.00003,100,0.150673,1.197156,2.979532,0,14.18458
9/8/2007 12:00:00 PM,1.086357,86.32784,-10.07805,5.454166,1.08482,4.868674,3.513518,3.513518,1.25,0,0.50625,3.513518,138.5698,2.486024,0,4.868674,2.38265,2.263518,0,0,0,10.62527,0,0,0,14.00003,100,0.150673,3.864869,3.894939,5,15.49395
9/8/2007 1:00:00 PM,1.125316,75.30958,76.73296,15.32276,1.123243,5.041113,0.8314664,0.8314664,0,0,0,0.8314664,606.2918,4.165885,0,5.041113,0.8752277,0.8314664,0,0,0,10.62527,0,0,0,14.00003,100,0.150673,0.914613,4.03289,0,15.66639
9/8/2007 2:00:00 PM,1.017474,60.66359,84.96073,29.80697,1.013954,4.550627,0.7935495,0.7935495,0,0,0,0.7935495,573.4521,3.715312,0,4.550627,0.8353152,0.7935495,0,0,0,10.62527,0,0,0,14.00003,100,0.150673,0.8729044,3.640501,0,15.1759
9/8/2007 3:00:00 PM,0.7965335,45.87334,88.46875,44.61657,0.7909912,3.549969,0.5195044,0.5195044,0,0,0,0.5195044,683.3375,3.003122,0,3.549969,0.5468468,0.5195044,0,0,0,10.62527,0,0,0,14.00003,100,0.150673,0.5714549,2.839975,0,14.17524
9/8/2007 4:00:00 PM,0.4344988,31.05997,90.89815,59.50722,0.4289649,1.925195,0.3261779,0.3261779,0,0,0,0.3261779,590.2285,1.581849,0,1.925195,0.3433451,0.3261779,0,0,0,10.62527,0,0,0,14.00003,100,0.150673,0.3587956,1.540156,0,12.55047
9/8/2007 5:00:00 PM,0.2284348,16.25498,93.03803,74.42769,0.2215868,0.9944814,0,0,0,0,0,0,0,0.9944814,0,0.9944814,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.150673,0,0.7955852,0,11.61976
9/8/2007 6:00:00 PM,0.0411651,1.479529,95.23442,89.35928,0.02189567,0.09826778,2.009348,2.009348,0,0,0,2.009348,4.890531,0,0,0.09826778,2.115103,2.009348,0,0,0,10.62527,0,2.016835,-2.016835,11.8741,84.8148,0.150673,2.210283,0.07861422,0,10.72354
9/8/2007 7:00:00 PM,0,0,97.77219,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.240928,8.608438,0,0,0,11.8741,84.8148,0.150673,0,0,0,8.608438
9/8/2007 8:00:00 PM,0,0,101.0492,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.240928,8.608438,0,0,0,11.8741,84.8148,0.150673,0,0,0,8.608438
9/8/2007 9:00:00 PM,0,0,105.8449,90,0,0,3.759246,3.759246,5,0,1.53,3.759246,0,0,0,0,0,0,1.240754,1.178717,2.240928,8.608438,1.178717,0,1.178717,12.99233,92.80214,0.1507472,4.13517,0,5,8.608438
9/8/2007 10:00:00 PM,0,0,114.1185,90,0,0,0.5632823,0.5632823,0,0,0,0.5632823,0,0,0,0,0.5929288,0.5632823,0,0,1.062212,9.669284,0,0.5929288,-0.5929288,12.36732,88.33785,0.1507472,0.6196105,0,0,9.669284
9/8/2007 11:00:00 PM,0,0,132.1719,90,0,0,0.1222163,0.1222163,0,0,0,0.1222163,0,0,0,0,0.1286488,0.1222163,0,0,1.721022,9.076355,0,0.1286488,-0.1286488,12.23172,87.36922,0.1507472,0.134438,0,0,9.076355
9/9/2007 12:00:00 AM,0,0,177.7196,90,0,0,0.1933303,0.1933303,0,0,0,0.1933303,0,0,0,0,0.2035056,0.1933303,0,0,1.863965,8.947706,0,0.2035056,-0.2035056,12.0172,85.83699,0.1507472,0.2126634,0,0,8.947706
9/9/2007 1:00:00 AM,0,0,-133.6901,90,0,0,0.4258172,0.4258172,0,0,0,0.4258172,0,0,5.551115E-17,0,0.4482287,0.4258172,0,0,2.090082,8.744201,0,0.4482287,-0.4482287,11.54473,82.46217,0.1507472,0.468399,0,0,8.744201
9/9/2007 2:00:00 AM,0,0,-114.4013,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.588114,8.295972,0,0,0,11.54473,82.46217,0.1507472,0,0,0,8.295972
9/9/2007 3:00:00 AM,0,0,-105.8208,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.588114,8.295972,0,0,0,11.54473,82.46217,0.1507472,0,0,0,8.295972
9/9/2007 4:00:00 AM,0,0,-100.9239,90,0,0,0.8263841,0.8263841,0,0,0,0.8263841,0,0,1.110223E-16,0,0.8698779,0.8263841,0,0,2.588114,8.295972,0,0.8698779,-0.8698779,10.6278,75.91267,0.1507472,0.9090225,0,0,8.295972
9/9/2007 5:00:00 AM,0,0,-97.60092,90,0,0,0.4002297,0.4002297,0,0,0,0.4002297,0,0,0,0,0.4212944,0.4002297,0,0,3.554645,7.426094,0,0.4212944,-0.4212944,10.18371,72.74066,0.1507472,0.4402527,0,0,7.426094
9/9/2007 6:00:00 AM,0.02547733,0.2376757,-95.03206,90.55422,0.01048861,0.04707287,0.2245941,0.2245941,0,0,0,0.2245941,20.95909,0,2.775558E-17,0.04707287,0.2364148,0.2245941,0,0,4.02275,7.004799,0,0.189342,-0.189342,9.984129,71.31506,0.1507472,0.2470535,0.0376583,0,7.051872
9/9/2007 7:00:00 AM,0.1711288,15.01704,-92.80436,75.61269,0.1677527,0.752874,0,0,0,0,0,0,0,0,0,0.752874,0,0,0,0,4.23313,6.815457,0.752874,0,0.752874,10.69837,76.41676,0.1507048,0,0.6022992,0,7.568331
9/9/2007 8:00:00 AM,0.4012103,29.8241,-90.62422,60.67989,0.3966593,1.780207,1.993389,1.993389,0,0,0,1.993389,89.30556,0,0,1.780207,2.098304,1.993389,0,0,3.480256,7.493044,0,0.318097,-0.318097,10.36306,74.02174,0.1507048,2.192728,1.424165,0,9.273251
9/9/2007 9:00:00 AM,0.6576753,44.63685,-88.13793,45.77093,0.6538489,2.934474,0.9150218,0.9150218,0,0,0,0.9150218,320.6999,0,0,2.934474,0.9631808,0.9150218,0,0,3.833697,7.174947,1.971293,0,1.971293,12.2332,87.3798,0.150594,1.006524,2.347579,0,10.10942
9/9/2007 10:00:00 AM,0.7287038,59.42152,-84.55815,30.92598,0.7266125,3.261037,1.821393,1.821393,0,0,0,1.821393,179.0408,0,0,3.261037,1.917256,1.821393,0,0,1.862404,8.949111,1.343781,0,1.343781,13.50802,96.48566,0.1505185,2.003533,2.608829,0,12.21015
9/9/2007 11:00:00 AM,0.7114328,74.05305,-76.48566,16.32682,0.7097815,3.185499,0.8372976,0.8372976,0,0,0,0.8372976,380.45,1.78551,0,3.185499,0.881366,0.8372976,0,0,0.5186234,10.15851,0.5186234,0,0.5186234,14.00003,100,0.1504894,0.9210274,2.548399,0,13.34401
9/9/2007 12:00:00 PM,0.7763062,85.95276,-7.858023,5.052896,0.7749971,3.478187,2.12914,2.12914,0,0,0,2.12914,163.3611,1.236987,0,3.478187,2.2412,2.12914,0,0,0,10.62527,0,0,0,14.00003,100,0.1504894,2.342054,2.78255,0,14.10346
9/9/2007 1:00:00 PM,0.7705335,75.11641,75.34407,15.27581,0.7691156,3.451791,0,0,0,0,0,0,0,3.451791,0,3.451791,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1504894,0,2.761433,0,14.07707
9/9/2007 2:00:00 PM,0.7874407,60.51253,84.19842,29.83272,0.7854356,3.525035,1.224036,1.224036,0,0,0,1.224036,287.9846,2.236576,0,3.525035,1.288459,1.224036,0,0,0,10.62527,0,0,0,14.00003,100,0.1504894,1.34644,2.820028,0,14.15031
9/9/2007 3:00:00 PM,0.7595341,45.73249,87.92608,44.66939,0.7553116,3.389839,0.5537547,0.5537547,0,0,0,0.5537547,612.1553,2.806939,0,3.389839,0.5828997,0.5537547,0,0,0,10.62527,0,0,0,14.00003,100,0.1504894,0.6091301,2.711871,0,14.01511
9/9/2007 4:00:00 PM,0.5315618,30.92033,90.45631,59.57554,0.5248075,2.355336,1.712438,1.712438,0,0,0,1.712438,137.5428,0.5527697,0,2.355336,1.802566,1.712438,0,0,0,10.62527,0,0,0,14.00003,100,0.1504894,1.883682,1.884269,0,12.98061
9/9/2007 5:00:00 PM,0.2185857,16.11209,92.64491,74.50724,0.2129231,0.955599,1.721192,1.721192,0,0,0,1.721192,55.5196,0,2.220446E-16,0.955599,1.811781,1.721192,0,0,0,10.62527,0,0.856182,-0.856182,13.09753,93.55362,0.1504894,1.893311,0.7644792,0,11.58087
9/9/2007 6:00:00 PM,0.02868269,1.329879,94.85938,89.44846,0.02212287,0.09928744,0.6174549,0.6174549,0,0,0,0.6174549,16.08011,1.110223E-16,0,0.09928744,0.6499525,0.6174549,0,0,0.9513133,9.769093,0,0.5506651,-0.5506651,12.51708,89.40754,0.1504894,0.6792004,0.07942995,0,9.86838
9/9/2007 7:00:00 PM,0,0,97.39145,90,0,0,2.65089,2.65089,0,0,0,2.65089,0,0,4.440892E-16,0,2.79041,2.65089,0,0,1.563163,9.218427,0,2.79041,-2.79041,9.57573,68.39793,0.1504894,2.915979,0,0,9.218427
9/9/2007 8:00:00 PM,0,0,100.6382,90,0,0,0.7072724,0.7072724,0,0,0,0.7072724,0,0,1.110223E-16,0,0.7444972,0.7072724,0,0,4.663619,6.428017,0,0.7444972,-0.7444972,8.790961,62.79245,0.1504894,0.7779996,0,0,6.428017
9/9/2007 9:00:00 PM,0,0,105.3719,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.490839,5.68352,0,0,0,8.790961,62.79245,0.1504894,0,0,0,5.68352
9/9/2007 10:00:00 PM,0,0,113.5423,90,0,0,0.04454556,0.04454556,0,0,0,0.04454556,0,0,6.938894E-18,0,0.04689007,0.04454556,0,0,5.490839,5.68352,0,0.04689007,-0.04689007,8.741535,62.43941,0.1504894,0.04900012,0,0,5.68352
9/9/2007 11:00:00 PM,0,0,131.5313,90,0,0,0.008224858,0.008224858,0,0,0,0.008224858,0,0,0,0,0.008657745,0.008224858,0,0,5.542938,5.63663,0,0.008657745,-0.008657745,8.732409,62.37423,0.1504894,0.009047344,0,0,5.63663
9/10/2007 12:00:00 AM,0,0,178.0374,90,0,0,0.6047382,0.6047382,0,0,0,0.6047382,0,0,1.110223E-16,0,0.6365665,0.6047382,0,0,5.552558,5.627972,0,0.6365665,-0.6365665,8.061409,57.58138,0.1504894,0.665212,0,0,5.627972
9/10/2007 1:00:00 AM,0,0,-132.672,90,0,0,0.2781392,0.2781392,0,0,0,0.2781392,0,0,0,0,0.2927781,0.2781392,0,0,6.259854,4.991405,0,0.2927781,-0.2927781,7.752794,55.37699,0.1504894,0.3059531,0,0,4.991405
9/10/2007 2:00:00 AM,0,0,-113.6638,90,0,0,0.1293103,0.1293103,0,0,0,0.1293103,0,0,2.775558E-17,0,0.1361161,0.1293103,0,0,6.585163,4.698627,0,0.1361161,-0.1361161,7.609314,54.35214,0.1504894,0.1422413,0,0,4.698627
9/10/2007 3:00:00 AM,0,0,-105.2632,90,0,0,0.2844309,0.2844309,0,0,0,0.2844309,0,0,5.551115E-17,0,0.2994009,0.2844309,0,0,6.736403,4.562511,0,0.2994009,-0.2994009,7.293718,52.09789,0.1504894,0.312874,0,0,4.562511
9/10/2007 4:00:00 AM,0,0,-100.46,90,0,0,0.2666763,0.2666763,0,0,0,0.2666763,0,0,5.551115E-17,0,0.2807119,0.2666763,0,0,7.069071,4.26311,0,0.2807119,-0.2807119,6.997822,49.98434,0.1504894,0.293344,0,0,4.26311
9/10/2007 5:00:00 AM,0,0,-97.18263,90,0,0,0.5472893,0.5472893,0,0,0,0.5472893,0,0,0,0,0.5760939,0.5472893,0,0,7.380973,3.982398,0,0.5760939,-0.5760939,6.390566,45.6468,0.1504894,0.6020182,0,0,3.982398
9/10/2007 6:00:00 AM,0.0156674,0.2651277,-94.62765,90.46384,0.01393649,0.06254698,0.6415694,0.6415694,0,0,0,0.6415694,9.749059,0,1.110223E-16,0.06254698,0.6753362,0.6415694,0,0,8.021077,3.406304,0,0.6127892,-0.6127892,5.744629,41.03298,0.1504894,0.7057263,0.05003758,0,3.468851
9/10/2007 7:00:00 AM,0.1747561,15.0513,-92.38616,75.51349,0.1715054,0.7697161,0,0,0,0,0,0,0,0,0,0.7697161,0,0,0,0,8.701955,2.793515,0.7697161,0,0.7697161,6.474846,46.24881,0.1504463,0,0.6157729,0,3.563231
9/10/2007 8:00:00 AM,0.4584996,29.86129,-90.15889,60.57059,0.4534938,2.03528,0.7770507,0.7770507,0,0,0,0.7770507,261.9237,0,0,2.03528,0.8179481,0.7770507,0,0,7.932239,3.48626,1.217332,0,1.217332,7.629709,54.49781,0.1503781,0.8547558,1.628224,0,5.52154
9/10/2007 9:00:00 AM,0.7699457,44.67204,-87.57028,45.64809,0.7665333,3.440202,3.702334,3.702334,5,0,1.53,3.702334,92.91981,0,0,3.440202,0,0,1.297666,1.232783,6.714906,4.581859,4.672984,0,4.672984,12.06289,86.16334,0.1505397,4.072567,2.752161,5,8.02206
9/10/2007 10:00:00 AM,0.9015319,59.44491,-83.76243,30.78047,0.9003676,4.04085,1.954382,1.954382,0,0,0,1.954382,206.7584,0,0,4.04085,2.057244,1.954382,0,0,2.041922,8.787544,1.983605,0,1.983605,13.9447,99.60483,0.1504288,2.14982,3.23268,0,12.82839
9/10/2007 11:00:00 AM,1.061422,74.03028,-75.01369,16.12555,1.061633,4.764611,2.513147,2.513147,0,0,0,2.513147,189.5875,2.060877,0,4.764611,2.645417,2.513147,0,0,0.05831661,10.57279,0.05831661,0,0.05831661,14.00003,100,0.1504255,2.764461,3.811689,0,15.3374
9/10/2007 12:00:00 PM,0.9316467,85.57129,-6.001835,4.650483,0.931892,4.182332,0,0,0,0,0,0,0,4.182332,0,4.182332,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1504255,0,3.345865,0,14.80761
9/10/2007 1:00:00 PM,0.7321813,74.91373,73.98644,15.23965,0.731124,3.281285,1.165825,1.165825,0,0,0,1.165825,281.4561,2.054101,0,3.281285,1.227184,1.165825,0,0,0,10.62527,0,0,0,14.00003,100,0.1504255,1.282407,2.625028,0,13.90656
9/10/2007 2:00:00 PM,0.7336763,60.35596,83.4407,29.86416,0.732356,3.286813,1.20517,1.20517,0,0,0,1.20517,272.726,2.018213,0,3.286813,1.2686,1.20517,0,0,0,10.62527,0,0,0,14.00003,100,0.1504255,1.325687,2.629451,0,13.91209
9/10/2007 3:00:00 PM,0.4290805,45.58791,87.38427,44.72588,0.4271328,1.916972,0.4223119,0.4223119,0,0,0,0.4223119,453.9232,1.472433,0,1.916972,0.4445389,0.4223119,0,0,0,10.62527,0,0,0,14.00003,100,0.1504255,0.4645431,1.533577,0,12.54225
9/10/2007 4:00:00 PM,0.376594,30.77805,90.01422,59.64638,0.373419,1.675904,0.8438686,0.8438686,0,0,0,0.8438686,198.5978,0.7876216,0,1.675904,0.8882827,0.8438686,0,0,0,10.62527,0,0,0,14.00003,100,0.1504255,0.9282554,1.340723,0,12.30118
9/10/2007 5:00:00 PM,0.1525046,15.96731,92.25098,74.58849,0.1507656,0.676636,0.0003326546,0.0003326546,0,0,0,0.0003326546,203405,0.6762859,0,0.676636,0.0003501627,0.0003326546,0,0,0,10.62527,0,0,0,14.00003,100,0.1504255,0.00036592,0.5413088,0,11.30191
9/10/2007 6:00:00 PM,0.0245503,1.17899,94.48309,89.53862,0.02064189,0.09264079,1.588318,1.588318,0,0,0,1.588318,5.832633,0,2.220446E-16,0.09264079,1.671914,1.588318,0,0,0,10.62527,0,1.579273,-1.579273,12.33533,88.10931,0.1504255,1.74715,0.07411263,0,10.71791
9/10/2007 7:00:00 PM,0,0,97.00889,90,0,0,1.908453,1.908453,0,0,0,1.908453,0,0,2.220446E-16,0,2.008898,1.908453,0,0,1.754748,9.046,0,2.008898,-2.008898,10.21776,72.98388,0.1504255,2.099299,0,0,9.046
9/10/2007 8:00:00 PM,0,0,100.2245,90,0,0,1.53975,1.53975,0,0,0,1.53975,0,0,2.220446E-16,0,1.62079,1.53975,0,0,3.986857,7.037103,0,1.62079,-1.62079,8.509301,60.7806,0.1504255,1.693725,0,0,7.037103
9/10/2007 9:00:00 PM,0,0,104.8944,90,0,0,0.4506343,0.4506343,0,0,0,0.4506343,0,0,5.551115E-17,0,0.4743519,0.4506343,0,0,5.787735,5.416313,0,0.4743519,-0.4743519,8.00929,57.2091,0.1504255,0.4956978,0,0,5.416313
9/10/2007 10:00:00 PM,0,0,112.9568,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.314792,4.941961,0,0,0,8.00929,57.2091,0.1504255,0,0,0,4.941961
9/10/2007 11:00:00 PM,0,0,130.8697,90,0,0,0.2390351,0.2390351,0,0,0,0.2390351,0,0,0,0,0.2516159,0.2390351,0,0,6.314792,4.941961,0,0.2516159,-0.2516159,7.744063,55.31463,0.1504255,0.2629386,0,0,4.941961
9/11/2007 12:00:00 AM,0,0,178.3776,90,0,0,0.02177507,0.02177507,0,0,0,0.02177507,0,0,0,0,0.02292113,0.02177507,0,0,6.594366,4.690345,0,0.02292113,-0.02292113,7.719903,55.14205,0.1504255,0.02395258,0,0,4.690345
9/11/2007 1:00:00 AM,0,0,-131.629,90,0,0,0.7968125,0.7968125,0,0,0,0.7968125,0,0,1.110223E-16,0,0.8387499,0.7968125,0,0,6.619833,4.667424,0,0.8387499,-0.8387499,6.835783,48.82692,0.1504255,0.8764937,0,0,4.667424
9/11/2007 2:00:00 AM,0,0,-112.9199,90,0,0,0.4547866,0.4547866,0,0,0,0.4547866,0,0,5.551115E-17,0,0.4787228,0.4547866,0,0,7.551778,3.828674,0,0.4787228,-0.4787228,6.331164,45.22251,0.1504255,0.5002653,0,0,3.828674
9/11/2007 3:00:00 AM,0,0,-104.7029,90,0,0,0.3637623,0.3637623,0,0,0,0.3637623,0,0,5.551115E-17,0,0.3829077,0.3637623,0,0,8.083692,3.349952,0,0.3829077,-0.3829077,5.927544,42.33952,0.1504255,0.4001386,0,0,3.349952
9/11/2007 4:00:00 AM,0,0,-99.99429,90,0,0,0.2021299,0.2021299,0,0,0,0.2021299,0,0,0,0,0.2127683,0.2021299,0,0,8.509145,2.967044,0,0.2127683,-0.2127683,5.703267,40.73754,0.1504255,0.2223429,0,0,2.967044
9/11/2007 5:00:00 AM,0,0,-96.76286,90,0,0,0.0565775,0.0565775,0,0,0,0.0565775,0,0,6.938894E-18,0,0.05955527,0.0565775,0,0,8.745554,2.754275,0,0.05955527,-0.05955527,5.64049,40.28913,0.1504255,0.06223525,0,0,2.754275
9/11/2007 6:00:00 AM,0.02319021,0.2932068,-94.22177,90.37258,0.01305313,0.05858246,0.1315865,0.1315865,0,0,0,0.1315865,44.52012,0,0,0.05858246,0.1385121,0.1315865,0,0,8.811727,2.69472,0,0.07992961,-0.07992961,5.556237,39.68732,0.1504255,0.1447451,0.04686597,0,2.753303
9/11/2007 7:00:00 AM,0.2066643,15.08545,-91.96632,75.41408,0.2019654,0.9064208,2.761101,2.761101,5,0,1.53,2.761101,32.82824,0,0,0.9064208,0,0,2.238899,2.126955,8.900537,2.61479,3.033375,0,3.033375,8.433949,60.24237,0.1506052,3.03721,0.7251366,5,3.521211
9/11/2007 8:00:00 AM,0.4008602,29.89752,-89.69154,60.46188,0.3975863,1.784367,1.942943,1.942943,4.714714,0,1.452117,1.942943,91.83839,0,0,1.784367,0,0,2.771771,2.633183,5.867162,5.344828,4.41755,0,4.41755,12.62481,90.177,0.1507481,2.137237,1.427494,5,7.129196
9/11/2007 9:00:00 AM,0.717476,44.70507,-86.9999,45.52685,0.7153456,3.210471,0,0,0,0,0,0,0,1.760859,0,3.210471,0,0,0,0,1.449612,9.320623,1.449612,0,1.449612,14.00003,100,0.1506671,0,2.568377,0,12.53109
9/11/2007 10:00:00 AM,0.7867625,59.46406,-82.96278,30.63814,0.7863731,3.529243,1.094348,1.094348,0,0,0,1.094348,322.4973,2.377297,0,3.529243,1.151945,1.094348,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,1.203783,2.823394,0,14.15452
9/11/2007 11:00:00 AM,1.043025,73.99795,-73.54102,15.93066,1.044346,4.687023,2.60111,2.60111,0,0,0,2.60111,180.1932,1.949013,0,4.687023,2.73801,2.60111,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,2.861221,3.749619,0,15.3123
9/11/2007 12:00:00 PM,1.143774,85.18464,-4.429368,4.247197,1.145735,5.142057,0.2568122,0.2568122,0,0,0,0.2568122,2002.263,4.871728,0,5.142057,0.2703287,0.2568122,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,0.2824934,4.113646,0,15.76733
9/11/2007 1:00:00 PM,1.025264,74.70191,72.66086,15.21442,1.02659,4.607334,0.5807462,0.5807462,0,0,0,0.5807462,793.3473,3.996022,0,4.607334,0.6113117,0.5807462,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,0.6388208,3.685867,0,15.23261
9/11/2007 2:00:00 PM,0.9278148,60.19402,82.68797,29.90123,0.9278331,4.164115,2.32594,2.32594,0,0,0,2.32594,179.0293,1.715757,0,4.164115,2.448358,2.32594,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,2.558534,3.331292,0,14.78939
9/11/2007 3:00:00 PM,0.4989075,45.43973,86.84354,44.78596,0.4970904,2.230942,2.021746,2.021746,0,0,0,2.021746,110.3473,0.1027884,0,2.230942,2.128154,2.021746,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,2.22392,1.784753,0,12.85622
9/11/2007 4:00:00 PM,0.4206646,30.63323,89.57203,59.71964,0.4173119,1.872896,1.284344,1.284344,0,0,0,1.284344,145.8251,0.5209549,0,1.872896,1.351941,1.284344,0,0,0,10.62527,0,0,0,14.00003,100,0.1506671,1.412778,1.498317,0,12.49817
9/11/2007 5:00:00 PM,0.2041795,15.82077,91.85635,74.67132,0.2002354,0.8986565,2.0366,2.0366,0,0,0,2.0366,44.12534,0,0,0.8986565,2.143789,2.0366,0,0,0,10.62527,0,1.245133,-1.245133,12.68754,90.62512,0.1506671,2.24026,0.7189252,0,11.52393
9/11/2007 6:00:00 PM,0.03259401,1.026987,94.10564,89.62967,0.01891711,0.0849,0.3491991,0.3491991,0,0,0,0.3491991,24.31278,5.551115E-17,0,0.0849,0.367578,0.3491991,0,0,1.383481,9.380141,0,0.282678,-0.282678,12.38957,88.49678,0.1506671,0.384119,0.06792,0,9.465041
9/11/2007 7:00:00 PM,0,0,96.6246,90,0,0,0.005255452,0.005255452,0,0,0,0.005255452,0,0,8.673617E-19,0,0.005532055,0.005255452,0,0,1.697567,9.097464,0,0.005532055,-0.005532055,12.38374,88.45513,0.1506671,0.005780998,0,0,9.097464
9/11/2007 8:00:00 PM,0,0,99.80814,90,0,0,2.655088,2.655088,0,0,0,2.655088,0,0,4.440892E-16,0,2.794829,2.655088,0,0,1.703714,9.091931,0,2.794829,-2.794829,9.437735,67.41225,0.1506671,2.920597,0,0,9.091931
9/11/2007 9:00:00 PM,0,0,104.4123,90,0,0,1.372739,1.372739,0,0,0,1.372739,0,0,0,0,1.444989,1.372739,0,0,4.80908,6.297102,0,1.444989,-1.444989,7.914582,56.53262,0.1506671,1.510013,0,0,6.297102
9/11/2007 10:00:00 PM,0,0,112.3621,90,0,0,0.2913792,0.2913792,0,0,0,0.2913792,0,0,5.551115E-17,0,0.306715,0.2913792,0,0,6.414623,4.852114,0,0.306715,-0.306715,7.591276,54.22329,0.1506671,0.3205172,0,0,4.852114
9/11/2007 11:00:00 PM,0,0,130.1862,90,0,0,0.5670696,0.5670696,0,0,0,0.5670696,0,0,1.110223E-16,0,0.5969154,0.5670696,0,0,6.755417,4.545399,0,0.5969154,-0.5969154,6.962072,49.72899,0.1506671,0.6237766,0,0,4.545399
9/12/2007 12:00:00 AM,0,0,178.7419,90,0,0,0.3333912,0.3333912,0,0,0,0.3333912,0,0,0,0,0.3509381,0.3333912,0,0,7.418657,3.948483,0,0.3509381,-0.3509381,6.592151,47.0867,0.1506671,0.3667303,0,0,3.948483
9/12/2007 1:00:00 AM,0,0,-130.5612,90,0,0,0.549075,0.549075,0,0,0,0.549075,0,0,1.110223E-16,0,0.5779737,0.549075,0,0,7.808588,3.597545,0,0.5779737,-0.5779737,5.982913,42.73501,0.1506671,0.6039825,0,0,3.597545
9/12/2007 2:00:00 AM,0,0,-112.1701,90,0,0,0.5730918,0.5730918,0,0,0,0.5730918,0,0,0,0,0.6032545,0.5730918,0,0,8.450781,3.019572,0,0.6032545,-0.6032545,5.347027,38.19297,0.1506671,0.630401,0,0,3.019572
9/12/2007 3:00:00 AM,0,0,-104.1402,90,0,0,0.5679107,0.5679107,0,0,0,0.5679107,0,0,1.110223E-16,0,0.5978007,0.5679107,0,0,9.121063,2.416317,0,0.5978007,-0.5978007,4.71689,33.69201,0.1506671,0.6247017,0,0,2.416317
9/12/2007 4:00:00 AM,0,0,-99.52705,90,0,0,0.3395935,0.3395935,0,0,0,0.3395935,0,0,5.551115E-17,0,0.3574669,0.3395935,0,0,9.785287,1.818516,0,0.3574669,-0.3574669,4.340087,31.00056,0.1506671,0.3735529,0,0,1.818516
9/12/2007 5:00:00 AM,0,0,-96.34177,90,0,0,0.2165288,0.2165288,0,0,0,0.2165288,0,0,2.775558E-17,0,0.227925,0.2165288,0,0,10.18247,1.461049,0,0.227925,-0.227925,4.099833,29.28446,0.1506671,0.2381817,0,0,1.461049
