Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/29/2007 5:00:00 PM,0.03466448,13.02859,84.75263,76.31226,0.03451611,0.06157674,0.9290495,0.9290495,1.7,0,0.5202,0.9290495,6.627929,0,0,0.06157674,0,0,0.7709506,0.732403,3.963653,0.9864011,0.7939798,0,0.7939798,2.992996,49.88316,0.1523806,1.021954,0.04926139,1.7,1.047978
9/29/2007 6:00:00 PM,0.01381962,0,87.21961,90,0,0,1.322246,1.322246,1.7,0,0.5202,1.322246,0,0,0,0,0,0,0.3777537,0.358866,3.169673,1.700983,0.358866,0,0.358866,3.333446,55.55732,0.1524309,1.454471,0,1.7,1.700983
9/29/2007 7:00:00 PM,0,0,89.51524,90,0,0,0.1855909,0.1855909,1.638223,0,0.5033348,0.1855909,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.810807,2.023962,1.38,0,1.38,4.642629,77.37699,0.1525632,0.20415,0,1.7,2.023962
9/29/2007 8:00:00 PM,0,0,91.96476,90,0,0,0.01123455,0.01123455,1.463866,0,0.4557354,0.01123455,0,0,0,0,0,0,1.452632,1.38,1.430807,3.265962,1.38,0,1.38,5.951812,99.19667,0.1526508,0.01235801,0,1.7,3.265962
9/29/2007 9:00:00 PM,0,0,95.06174,90,0,0,0.2116986,0.2116986,0,0,0,0.2116986,0,0,0,0,0.2228407,0.2116986,0,0,0.05080735,4.507962,0,0.2228407,-0.2228407,5.716917,95.28176,0.1526508,0.2328685,0,0,4.507962
9/29/2007 10:00:00 PM,0,0,100.0781,90,0,0,0.2339995,0.2339995,0,0,0,0.2339995,0,0,0,0,0.2463153,0.2339995,0,0,0.2984081,4.285121,0,0.2463153,-0.2463153,5.457278,90.95445,0.1526508,0.2573994,0,0,4.285121
9/29/2007 11:00:00 PM,0,0,112.9161,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5720917,4.038806,0,0,0,5.457278,90.95445,0.1526508,0,0,0,4.038806
9/30/2007 12:00:00 AM,0,0,-166.1418,90,0,0,0.09489913,0.09489913,0,0,0,0.09489913,0,0,1.387779E-17,0,0.09989382,0.09489913,0,0,0.5720917,4.038806,0,0.09989382,-0.09989382,5.351981,89.1995,0.1526508,0.104389,0,0,4.038806
9/30/2007 1:00:00 AM,0,0,-107.9488,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6830848,3.938913,0,0,0,5.351981,89.1995,0.1526508,0,0,0,3.938913
9/30/2007 2:00:00 AM,0,0,-98.17358,90,0,0,0.3115633,0.3115633,0,0,0,0.3115633,0,0,5.551115E-17,0,0.3279614,0.3115633,0,0,0.6830848,3.938913,0,0.3279614,-0.3279614,5.006279,83.43782,0.1526508,0.3427196,0,0,3.938913
9/30/2007 3:00:00 AM,0,0,-93.88094,90,0,0,0.04599167,0.04599167,0,0,0,0.04599167,0,0,0,0,0.04841229,0.04599167,0,0,1.047486,3.610951,0,0.04841229,-0.04841229,4.955248,82.5873,0.1526508,0.05059084,0,0,3.610951
9/30/2007 4:00:00 AM,0,0,-91.04829,90,0,0,0.1998703,0.1998703,0,0,0,0.1998703,0,0,0,0,0.2103897,0.1998703,0,0,1.101278,3.562539,0,0.2103897,-0.2103897,4.733478,78.89114,0.1526508,0.2198573,0,0,3.562539
9/30/2007 5:00:00 AM,0,0,-88.69723,90,0,0,0.1931454,0.1931454,0,0,0,0.1931454,0,0,0,0,0.2033109,0.1931454,0,0,1.335044,3.352149,0,0.2033109,-0.2033109,4.519169,75.31934,0.1526508,0.2124599,0,0,3.352149
9/30/2007 6:00:00 AM,0.0303239,0.8256041,-86.40656,88.6208,0.04261664,0.07602808,0.2284237,0.2284237,0,0,0,0.2284237,33.28379,0,2.775558E-17,0.07602808,0.240446,0.2284237,0,0,1.560945,3.148838,0,0.164418,-0.164418,4.345858,72.43082,0.1526508,0.2512661,0.06082246,0,3.224866
9/30/2007 7:00:00 AM,0.2507554,15.5864,-83.8603,73.64828,0.2612588,0.4660856,1.155726,1.155726,0,0,0,1.155726,40.32839,0,0,0.4660856,1.216553,1.155726,0,0,1.743632,2.98442,0,0.7504678,-0.7504678,3.554795,59.24646,0.1526508,1.271298,0.3728685,0,3.450506
9/30/2007 8:00:00 AM,0.4791226,30.2667,-80.64702,58.68037,0.4926412,0.8788719,0.8125669,0.8125669,0,0,0,0.8125669,108.1599,0,0,0.8788719,0.8553336,0.8125669,0,0,2.577485,2.233953,0.02353827,0,0.02353827,3.577125,59.61864,0.1526478,0.8938236,0.7030975,0,3.112824
9/30/2007 9:00:00 AM,0.5797816,44.77905,-75.96403,43.72484,0.5903672,1.053215,1.141784,1.141784,0,0,0,1.141784,92.24293,0,2.220446E-16,1.053215,1.201878,1.141784,0,0,2.553947,2.255137,0,0.148663,-0.148663,3.420421,57.0069,0.1526478,1.255963,0.8425721,0,3.308352
9/30/2007 10:00:00 AM,0.6603711,58.87978,-67.68649,28.80368,0.6695191,1.194422,0.916556,0.916556,0,0,0,0.916556,130.3163,0,0,1.194422,0.9647958,0.916556,0,0,2.719128,2.106474,0.2296262,0,0.2296262,3.638263,60.6376,0.1526184,1.008212,0.9555376,0,3.300896
9/30/2007 11:00:00 AM,0.8203688,71.58932,-48.09384,14.03013,0.8348007,1.489284,1.217852,1.217852,0,0,0,1.217852,122.2878,0,0,1.489284,1.28195,1.217852,0,0,2.489501,2.313138,0.2073346,0,0.2073346,3.834958,63.91584,0.1525919,1.339638,1.191428,0,3.802422
9/30/2007 12:00:00 PM,0.8789409,77.48841,6.374555,3.672274,0.8953789,1.597356,1.017992,1.017992,0,0,0,1.017992,156.9125,0,0,1.597356,1.07157,1.017992,0,0,2.282167,2.499739,0.5257857,0,0.5257857,4.333763,72.22923,0.1525248,1.119791,1.277885,0,4.097095
9/30/2007 1:00:00 PM,0.9320548,69.47518,53.41045,16.72087,0.9520769,1.698505,0.3164186,0.3164186,0,0,0,0.3164186,536.7906,0,0,1.698505,0.3330722,0.3164186,0,0,1.756381,2.972946,1.365433,0,1.365433,5.629126,93.81857,0.1523506,0.3480604,1.358804,0,4.671451
9/30/2007 2:00:00 PM,0.8095659,56.33876,69.68241,31.54571,0.827535,1.476323,1.007946,1.007946,0,0,0,1.007946,146.4684,0.02437793,0,1.476323,1.060996,1.007946,0,0,0.3909483,4.201836,0.3909483,0,0.3909483,6.000012,100,0.1523008,1.108741,1.181058,0,5.678158
9/30/2007 3:00:00 PM,0.6145129,42.12725,77.00096,46.47651,0.6286283,1.121473,0.2712626,0.2712626,0,0,0,0.2712626,413.4271,0.8359333,0,1.121473,0.2855396,0.2712626,0,0,0,4.553689,0,0,0,6.000012,100,0.1523008,0.2983888,0.8971784,0,5.675162
9/30/2007 4:00:00 PM,0.3628828,27.57311,81.31611,61.43526,0.3703779,0.6607541,0.7853027,0.7853027,0,0,0,0.7853027,84.14006,0,0,0.6607541,0.8266344,0.7853027,0,0,0,4.553689,0,0.1658803,-0.1658803,5.825159,97.08578,0.1523008,0.863833,0.5286033,0,5.214443
9/30/2007 5:00:00 PM,0.1681553,12.8735,84.36411,76.40444,0.1734863,0.3094995,1.121423,1.121423,0,0,0,1.121423,27.59883,0,2.220446E-16,0.3094995,1.180445,1.121423,0,0,0.1843114,4.387809,0,0.8709453,-0.8709453,4.907102,81.78487,0.1523008,1.233565,0.2475996,0,4.697308
9/30/2007 6:00:00 PM,0.01066049,0,86.83791,90,0,0,1.921653,1.921653,1.7,0,0.5202,1.921653,0,0,0,0,0.2333185,0.2216526,0,0,1.152028,3.516863,0,0.2333185,-0.2333185,4.661163,77.68589,0.1523008,2.113818,0,1.7,3.516863
9/30/2007 7:00:00 PM,0,0,89.11581,90,0,0,0.4666481,0.4666481,1.7,0,0.5202,0.4666481,0,0,0,0,0,0,1.233352,1.171684,1.411271,3.283545,1.171684,0,1.171684,5.77272,96.21181,0.1524642,0.5133129,0,1.7,3.283545
9/30/2007 8:00:00 PM,0,0,91.5166,90,0,0,0.1176314,0.1176314,0,0,0,0.1176314,0,0,1.387779E-17,0,0.1238226,0.1176314,0,0,0.2395868,4.338061,0,0.1238226,-0.1238226,5.6422,94.03647,0.1524642,0.1293946,0,0,4.338061
9/30/2007 9:00:00 PM,0,0,94.51307,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3771675,4.214238,0,0,0,5.6422,94.03647,0.1524642,0,0,0,4.214238
9/30/2007 10:00:00 PM,0,0,99.31528,90,0,0,0.03675326,0.03675326,0,0,0,0.03675326,0,0,0,0,0.03868764,0.03675326,0,0,0.3771675,4.214238,0,0.03868764,-0.03868764,5.601419,93.3568,0.1524642,0.04042858,0,0,4.214238
9/30/2007 11:00:00 PM,0,0,111.617,90,0,0,0.2482709,0.2482709,0,0,0,0.2482709,0,0,2.775558E-17,0,0.2613378,0.2482709,0,0,0.4201537,4.17555,0,0.2613378,-0.2613378,5.325945,88.76557,0.1524642,0.273098,0,0,4.17555
10/1/2007 12:00:00 AM,0,0,-164.2538,90,0,0,0.00776649,0.00776649,0,0,0,0.00776649,0,0,8.673617E-19,0,0.008175253,0.00776649,0,0,0.710529,3.914213,0,0.008175253,-0.008175253,5.317327,88.62195,0.1524642,0.008543139,0,0,3.914213
10/1/2007 1:00:00 AM,0,0,-106.5787,90,0,0,0.1197105,0.1197105,0,0,0,0.1197105,0,0,1.387779E-17,0,0.1260111,0.1197105,0,0,0.7196127,3.906038,0,0.1260111,-0.1260111,5.1845,86.40816,0.1524642,0.1316816,0,0,3.906038
10/1/2007 2:00:00 AM,0,0,-97.39693,90,0,0,0.1136608,0.1136608,0,0,0,0.1136608,0,0,1.387779E-17,0,0.119643,0.1136608,0,0,0.859625,3.780026,0,0.119643,-0.119643,5.058385,84.30625,0.1524642,0.1250269,0,0,3.780026
10/1/2007 3:00:00 AM,0,0,-93.3187,90,0,0,0.07697373,0.07697373,0,0,0,0.07697373,0,0,0,0,0.08102498,0.07697373,0,0,0.9925616,3.660383,0,0.08102498,-0.08102498,4.972978,82.8828,0.1524642,0.0846711,0,0,3.660383
10/1/2007 4:00:00 AM,0,0,-90.58394,90,0,0,0.03550443,0.03550443,0,0,0,0.03550443,0,0,0,0,0.03737308,0.03550443,0,0,1.082589,3.579359,0,0.03737308,-0.03737308,4.933583,82.22622,0.1524642,0.03905487,0,0,3.579359
10/1/2007 5:00:00 AM,0,0,-88.27779,90,0,0,0.04724731,0.04724731,0,0,0,0.04724731,0,0,0,0,0.04973402,0.04724731,0,0,1.124115,3.541986,0,0.04973402,-0.04973402,4.881159,81.35248,0.1524642,0.05197205,0,0,3.541986
10/1/2007 6:00:00 AM,0.02196967,0.8470703,-85.99917,88.53577,0.02538766,0.04529158,0.04470854,0.04470854,0,0,0,0.04470854,101.3041,0,0,0.04529158,0.04706161,0.04470854,0,0,1.179375,3.492251,0,0.00177003,-0.00177003,4.879293,81.32139,0.1524642,0.04917939,0.03623327,0,3.537543
10/1/2007 7:00:00 AM,0.2391306,15.59848,-83.43699,73.57005,0.2492911,0.4447353,0.9124471,0.9124471,0,0,0,0.9124471,48.74094,0,1.110223E-16,0.4447353,0.9604706,0.9124471,0,0,1.181342,3.490481,0,0.5157353,-0.5157353,4.33566,72.26086,0.1524642,1.003692,0.3557882,0,3.935217
10/1/2007 8:00:00 AM,0.473957,30.26294,-80.17477,58.61012,0.4880649,0.8707079,0.5113782,0.5113782,0,0,0,0.5113782,170.2669,0,0,0.8707079,0.5382929,0.5113782,0,0,1.754381,2.974746,0.332415,0,0.332415,4.651017,77.51679,0.1524219,0.562516,0.6965663,0,3.845454
10/1/2007 9:00:00 AM,0.7083398,44.74785,-75.39121,43.66572,0.72688,1.296754,0.4468857,0.4468857,0,0,0,0.4468857,290.1757,0,0,1.296754,0.470406,0.4468857,0,0,1.421966,3.27392,0.8263478,0,0.8263478,5.434959,90.58247,0.1523168,0.4915743,1.037403,0,4.570673
10/1/2007 10:00:00 AM,0.6737967,58.79514,-66.91537,28.76437,0.6842862,1.220767,0.1802987,0.1802987,0,0,0,0.1802987,677.0801,0.4353604,0,1.220767,0.1897881,0.1802987,0,0,0.5956181,4.017632,0.5956181,0,0.5956181,6.000012,100,0.1522412,0.1983286,0.9766133,0,5.238399
10/1/2007 11:00:00 AM,0.7974145,71.37923,-46.99278,14.04776,0.8113409,1.447432,0.613321,0.613321,0,0,0,0.613321,235.9991,0.8018312,0,1.447432,0.6456011,0.613321,0,0,0,4.553689,0,0,0,6.000012,100,0.1522412,0.6746531,1.157946,0,6.001121
10/1/2007 12:00:00 PM,1.037644,77.08253,6.558842,4.074602,1.061435,1.8936,0.2118968,0.2118968,0,0,0,0.2118968,893.6429,1.670551,0,1.8936,0.2230492,0.2118968,0,0,0,4.553689,0,0,0,6.000012,100,0.1522412,0.2330864,1.51488,0,6.447289
10/1/2007 1:00:00 PM,0.7218081,69.16338,52.66573,16.88766,0.7319406,1.305782,0.9573461,0.9573461,0,0,0,0.9573461,136.396,0.2980494,0,1.305782,1.007733,0.9573461,0,0,0,4.553689,0,0,0,6.000012,100,0.1522412,1.053081,1.044626,0,5.859471
10/1/2007 2:00:00 PM,0.8129566,56.10917,69.07596,31.67157,0.8321089,1.484482,1.471001,1.471001,0.425,0,0.172125,1.471001,100.9165,0.3834288,0,1.484482,1.101053,1.046001,0,0,0,4.553689,0,0,0,6.000012,100,0.1522412,1.618101,1.187586,1.7,6.038171
10/1/2007 3:00:00 PM,0.6051947,41.93779,76.51462,46.58566,0.6197079,1.105559,0.4309038,0.4309038,0,0,0,0.4309038,256.5674,0.651976,0,1.105559,0.453583,0.4309038,0,0,0,4.553689,0,0,0,6.000012,100,0.1522412,0.4739942,0.8844472,0,5.659248
10/1/2007 4:00:00 PM,0.3916541,27.40574,80.89677,61.53434,0.4021913,0.7175092,0.4877928,0.4877928,0,0,0,0.4877928,147.093,0.204043,0,0.7175092,0.5134662,0.4877928,0,0,0,4.553689,0,0,0,6.000012,100,0.1522412,0.5365722,0.5740073,0,5.271198
10/1/2007 5:00:00 PM,0.1444121,12.71933,83.97684,76.49595,0.1476213,0.2633565,0.479195,0.479195,0,0,0,0.479195,54.9581,0,0,0.2633565,0.5044158,0.479195,0,0,0,4.553689,0,0.2410593,-0.2410593,5.745913,95.76503,0.1522412,0.5271145,0.2106852,0,4.817045
10/1/2007 6:00:00 PM,0.01179487,0,86.45692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2678437,4.31263,0,0,0,5.745913,95.76503,0.1522412,0,0,0,4.31263
10/1/2007 7:00:00 PM,0,0,88.7166,90,0,0,0.264551,0.264551,0,0,0,0.264551,0,0,5.551115E-17,0,0.2784747,0.264551,0,0,0.2678437,4.31263,0,0.2784747,-0.2784747,5.452375,90.87273,0.1522412,0.2910061,0,0,4.31263
10/1/2007 8:00:00 PM,0,0,91.06799,90,0,0,1.436654,1.436654,1.7,0,0.5202,1.436654,0,0,0,0,0,0,0.2633462,0.2501789,0.5772601,4.034155,0.2501789,0,0.2501789,5.689715,94.8284,0.152276,1.580319,0,1.7,4.034155
10/1/2007 9:00:00 PM,0,0,93.96248,90,0,0,0.6258789,0.6258789,0,0,0,0.6258789,0,0,1.110223E-16,0,0.6588199,0.6258789,0,0,0.3270812,4.259316,0,0.6588199,-0.6588199,4.995258,83.25414,0.152276,0.6884667,0,0,4.259316
10/1/2007 10:00:00 PM,0,0,98.54567,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.059103,3.600496,0,0,0,4.995258,83.25414,0.152276,0,0,0,3.600496
10/1/2007 11:00:00 PM,0,0,110.2779,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.059103,3.600496,0,0,0,4.995258,83.25414,0.152276,0,0,0,3.600496
10/2/2007 12:00:00 AM,0,0,-162.1158,90,0,0,0.2470285,0.2470285,0,0,0,0.2470285,0,0,2.775558E-17,0,0.26003,0.2470285,0,0,1.059103,3.600496,0,0.26003,-0.26003,4.721163,78.68589,0.152276,0.2717313,0,0,3.600496
10/2/2007 1:00:00 AM,0,0,-105.2066,90,0,0,0.07140196,0.07140196,0,0,0,0.07140196,0,0,1.387779E-17,0,0.07515996,0.07140196,0,0,1.348025,3.340466,0,0.07515996,-0.07515996,4.641937,77.36546,0.152276,0.07854216,0,0,3.340466
10/2/2007 2:00:00 AM,0,0,-96.62323,90,0,0,0.08873568,0.08873568,0,0,0,0.08873568,0,0,1.387779E-17,0,0.09340598,0.08873568,0,0,1.431537,3.265306,0,0.09340598,-0.09340598,4.543478,75.72449,0.152276,0.09760925,0,0,3.265306
10/2/2007 3:00:00 AM,0,0,-92.75872,90,0,0,0.2046992,0.2046992,0,0,0,0.2046992,0,0,0,0,0.2154728,0.2046992,0,0,1.535321,3.1719,0,0.2154728,-0.2154728,4.31635,71.93903,0.152276,0.2251691,0,0,3.1719
10/2/2007 4:00:00 AM,0,0,-90.12134,90,0,0,0.02208567,0.02208567,0,0,0,0.02208567,0,0,0,0,0.02324808,0.02208567,0,0,1.774735,2.956427,0,0.02324808,-0.02324808,4.291845,71.5306,0.152276,0.02429424,0,0,2.956427
10/2/2007 5:00:00 AM,0,0,-87.85979,90,0,0,0.1577963,0.1577963,0,0,0,0.1577963,0,0,2.775558E-17,0,0.1661014,0.1577963,0,0,1.800566,2.933179,0,0.1661014,-0.1661014,4.116758,68.6125,0.152276,0.1735759,0,0,2.933179
10/2/2007 6:00:00 AM,0.03293149,0.8672468,-85.59312,88.45226,0.05121188,0.091362,0.3321129,0.3321129,0,0,0,0.3321129,27.50932,0,5.551115E-17,0.091362,0.3495925,0.3321129,0,0,1.985124,2.767078,0,0.2582305,-0.2582305,3.84456,64.07587,0.152276,0.3653242,0.0730896,0,2.85844
10/2/2007 7:00:00 AM,0.2431037,15.60853,-83.01506,73.49407,0.2544953,0.4540195,0.9133454,0.9133454,0,0,0,0.9133454,49.70951,0,0,0.4540195,0.9614162,0.9133454,0,0,2.272046,2.508847,0,0.5073967,-0.5073967,3.309716,55.16183,0.152276,1.00468,0.3632156,0,2.962867
10/2/2007 8:00:00 AM,0.5003961,30.25634,-79.70419,58.54299,0.5170932,0.9224944,0.4895224,0.4895224,0,0,0,0.4895224,188.4478,0,0,0.9224944,0.5152867,0.4895224,0,0,2.83582,2.001451,0.4072076,0,0.4072076,3.696028,61.60034,0.1522243,0.5384747,0.7379955,0,2.923945
10/2/2007 9:00:00 AM,0.6109243,44.71275,-74.82115,43.61093,0.6249198,1.114857,0.863529,0.863529,0,0,0,0.863529,129.1048,0,0,1.114857,0.9089779,0.863529,0,0,2.428613,2.367937,0.2058791,0,0.2058791,3.891342,64.85557,0.1521982,0.9498819,0.8918856,0,3.482795
10/2/2007 10:00:00 AM,0.6277782,58.70509,-66.15124,28.7316,0.6360607,1.134732,0,0,0,0,0,0,0,0,0,1.134732,0,0,0,0,2.222734,2.553229,1.134732,0,1.134732,4.967844,82.79723,0.1520545,0,0.9077859,0,3.687961
10/2/2007 11:00:00 AM,0.5452984,71.16266,-45.92138,14.078,0.5471137,0.9760509,0,0,0,0,0,0,0,0,0,0.9760509,0,0,0,0,1.088001,3.574488,0.9760509,0,0.9760509,5.893806,98.22991,0.151931,0,0.7808407,0,4.550539
10/2/2007 12:00:00 PM,0.7026593,76.67781,6.726432,4.476384,0.7107561,1.267989,0.2740552,0.2740552,0,0,0,0.2740552,462.6764,0.8675592,0,1.267989,0.2884792,0.2740552,0,0,0.1119505,4.452933,0.1119505,0,0.1119505,6.000012,100,0.1519169,0.3014608,1.014391,0,5.720922
10/2/2007 1:00:00 PM,0.7217886,68.85028,51.94203,17.06067,0.732515,1.306807,1.588353,1.588353,0.425,0,0.172125,1.588353,82.27432,0.08222452,0,1.306807,1.224582,1.163353,0,0,0,4.553689,0,0,0,6.000012,100,0.1519169,1.747188,1.045445,1.7,5.860496
10/2/2007 2:00:00 PM,0.6989233,55.8784,68.47759,31.80012,0.7127509,1.271547,0.5060133,0.5060133,0,0,0,0.5060133,251.2874,0.7389019,0,1.271547,0.5326456,0.5060133,0,0,0,4.553689,0,0,0,6.000012,100,0.1519169,0.5566146,1.017238,0,5.825236
10/2/2007 3:00:00 PM,0.5330095,41.74798,76.03209,46.69584,0.543537,0.9696699,0.1018412,0.1018412,0,0,0,0.1018412,952.1394,0.8624687,0,0.9696699,0.1072012,0.1018412,0,0,0,4.553689,0,0,0,6.000012,100,0.1519169,0.1120253,0.7757359,0,5.523359
10/2/2007 4:00:00 PM,0.3486573,27.23878,80.4796,61.63341,0.3563496,0.6357276,0.8571045,0.8571045,0,0,0,0.8571045,74.17155,0,0,0.6357276,0.9022152,0.8571045,0,0,0,4.553689,0,0.2664876,-0.2664876,5.71911,95.3183,0.1519169,0.9428149,0.5085821,0,5.189416
10/2/2007 5:00:00 PM,0.1150109,12.56621,83.59093,76.58665,0.1160396,0.2070147,0.6094806,0.6094806,0,0,0,0.6094806,33.96576,0,0,0.2070147,0.6415585,0.6094806,0,0,0.2960973,4.287201,0,0.4345438,-0.4345438,5.26106,87.68416,0.1519169,0.6704287,0.1656118,0,4.494216
10/2/2007 6:00:00 PM,0.009009175,0,86.07675,90,0,0,0.3550833,0.3550833,0,0,0,0.3550833,0,0,5.551115E-17,0,0.3737719,0.3550833,0,0,0.7789238,3.852658,0,0.3737719,-0.3737719,4.86707,81.11767,0.1519169,0.3905916,0,0,3.852658
10/2/2007 7:00:00 PM,0,0,88.31774,90,0,0,0.69578,0.69578,0,0,0,0.69578,0,0,1.110223E-16,0,0.7324,0.69578,0,0,1.194226,3.478886,0,0.7324,-0.7324,4.095052,68.25074,0.1519169,0.765358,0,0,3.478886
10/2/2007 8:00:00 PM,0,0,90.61909,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.008004,2.746486,0,0,0,4.095052,68.25074,0.1519169,0,0,0,2.746486
10/2/2007 9:00:00 PM,0,0,93.4102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.008004,2.746486,0,0,0,4.095052,68.25074,0.1519169,0,0,0,2.746486
10/2/2007 10:00:00 PM,0,0,97.76965,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.008004,2.746486,0,0,0,4.095052,68.25074,0.1519169,0,0,0,2.746486
10/2/2007 11:00:00 PM,0,0,108.899,90,0,0,0.1843009,0.1843009,0,0,0,0.1843009,0,0,0,0,0.194001,0.1843009,0,0,2.008004,2.746486,0,0.194001,-0.194001,3.890558,64.84249,0.1519169,0.202731,0,0,2.746486
10/3/2007 12:00:00 AM,0,0,-159.6798,90,0,0,0.1397302,0.1397302,0,0,0,0.1397302,0,0,0,0,0.1470844,0.1397302,0,0,2.22356,2.552485,0,0.1470844,-0.1470844,3.735517,62.25849,0.1519169,0.1537032,0,0,2.552485
10/3/2007 1:00:00 AM,0,0,-103.8343,90,0,0,0.1189365,0.1189365,0,0,0,0.1189365,0,0,2.775558E-17,0,0.1251963,0.1189365,0,0,2.386987,2.4054,0,0.1251963,-0.1251963,3.603548,60.05902,0.1519169,0.1308301,0,0,2.4054
10/3/2007 2:00:00 AM,0,0,-95.85284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.526094,2.280204,0,0,0,3.603548,60.05902,0.1519169,0,0,0,2.280204
10/3/2007 3:00:00 AM,0,0,-92.2012,90,0,0,0.1837391,0.1837391,0,0,0,0.1837391,0,0,2.775558E-17,0,0.1934095,0.1837391,0,0,2.526094,2.280204,0,0.1934095,-0.1934095,3.399677,56.66117,0.1519169,0.202113,0,0,2.280204
10/3/2007 4:00:00 AM,0,0,-89.66063,90,0,0,0.3215147,0.3215147,0,0,0,0.3215147,0,0,5.551115E-17,0,0.3384365,0.3215147,0,0,2.740994,2.086794,0,0.3384365,-0.3384365,3.042933,50.71546,0.1519169,0.3536661,0,0,2.086794
10/3/2007 5:00:00 AM,0,0,-87.44339,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.117034,1.748358,0,0,0,3.042933,50.71546,0.1519169,0,0,0,1.748358
10/3/2007 6:00:00 AM,0.02521374,0.8860499,-85.18854,88.37035,0.03240699,0.05781407,0.02103974,0.02103974,0,0,0,0.02103974,274.7851,0,0,0.05781407,0.02214709,0.02103974,0,0,3.117034,1.748358,0.03566698,0,0.03566698,3.07677,51.2794,0.1519123,0.02314371,0.04625126,0,1.806172
10/3/2007 7:00:00 AM,0.2088605,15.61649,-82.59465,73.42043,0.2166066,0.3864262,0.3095358,0.3095358,0,0,0,0.3095358,124.8405,0,0,0.3864262,0.3258272,0.3095358,0,0,3.081367,1.780458,0.06059899,0,0.06059899,3.134259,52.23755,0.1519047,0.3404894,0.309141,0,2.166884
10/3/2007 8:00:00 AM,0.4296104,30.24683,-79.2355,58.47906,0.4419763,0.7884857,0,0,0,0,0,0,0,0,0,0.7884857,0,0,0,0,3.020768,1.834997,0.7884857,0,0.7884857,3.882283,64.70458,0.1518051,0,0.6307886,0,2.623483
10/3/2007 9:00:00 AM,0.6234356,44.67371,-74.25412,43.56055,0.6390443,1.140055,0.719364,0.719364,0,0,0,0.719364,158.481,0,0,1.140055,0.7572253,0.719364,0,0,2.232283,2.544634,0.3828298,0,0.3828298,4.245467,70.75764,0.1517569,0.7913004,0.912044,0,3.68469
10/3/2007 10:00:00 AM,0.7248134,58.60969,-65.39458,28.7054,0.739782,1.319771,0,0,0,0,0,0,0,0,0,1.319771,0,0,0,0,1.849453,2.889181,1.319771,0,1.319771,5.497511,91.62501,0.1515906,0,1.055817,0,4.208952
10/3/2007 11:00:00 AM,1.024121,70.9399,-44.87983,14.12072,1.05025,1.873646,0.1533175,0.1533175,0,0,0,0.1533175,1222.069,1.182578,0,1.873646,0.1613869,0.1533175,0,0,0.5296819,4.076975,0.5296819,0,0.5296819,6.000012,100,0.151524,0.1686493,1.498917,0,5.950622
10/3/2007 12:00:00 PM,1.081221,76.2744,6.878463,4.87726,1.108529,1.977616,0,0,0,0,0,0,0,1.977616,0,1.977616,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.151524,0,1.582093,0,6.531305
10/3/2007 1:00:00 PM,1.055503,68.53618,51.23852,17.23949,1.082811,1.931734,1.130507,1.130507,0,0,0,1.130507,170.8733,0.7417274,0,1.931734,1.190007,1.130507,0,0,0,4.553689,0,0,0,6.000012,100,0.151524,1.243557,1.545387,0,6.485423
10/3/2007 2:00:00 PM,0.8886762,55.64668,67.88727,31.93114,0.9129723,1.628743,0,0,0,0,0,0,0,1.628743,0,1.628743,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.151524,0,1.302994,0,6.182432
10/3/2007 3:00:00 PM,0.7179927,41.558,75.55343,46.8069,0.7402048,1.320525,0.6262751,0.6262751,0,0,0,0.6262751,210.8539,0.6612884,0,1.320525,0.6592369,0.6262751,0,0,0,4.553689,0,0,0,6.000012,100,0.151524,0.6889026,1.05642,0,5.874214
