Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/24/2007 5:00:00 AM,0,0,-68.17152,90,0,0,0.9801633,0.9801633,0,0,0,0.9801633,0,0,1.110223E-16,0,1.031751,0.9801633,0,0,2.174975,8.667797,0,1.031751,-1.031751,10.8491,77.49345,0.1345707,1.07818,0,0,8.667797
12/24/2007 6:00:00 AM,0.002062679,0,-66.92485,90,0,0,0.7138054,0.7138054,0,0,0,0.7138054,0,0,0,0,0.7513741,0.7138054,0,0,3.321364,7.636046,0,0.7513741,-0.7513741,10.05709,71.83619,0.1345707,0.7851859,0,0,7.636046
12/24/2007 7:00:00 AM,0.08512964,9.244346,-64.29308,76.94629,0.09068088,0.4069758,0.8276128,0.8276128,0,0,0,0.8276128,49.17466,0,0,0.4069758,0.8711714,0.8276128,0,0,4.156225,6.884672,0,0.4641956,-0.4641956,9.567782,68.34116,0.1345707,0.9103741,0.3255806,0,7.291648
12/24/2007 8:00:00 AM,0.1610901,22.35703,-59.95807,63.36242,0.1623021,0.7284117,1.437292,1.437292,0,0,0,1.437292,50.67944,0,0,0.7284117,1.512939,1.437292,0,0,4.671998,6.420476,0,0.7845278,-0.7845278,8.740817,62.43428,0.1345707,1.581022,0.5827293,0,7.148888
12/24/2007 9:00:00 AM,0.3697912,34.74601,-53.124,50.18732,0.3849262,1.727549,0.2519088,0.2519088,0,0,0,0.2519088,685.7833,0,0,1.727549,0.2651672,0.2519088,0,0,5.543695,5.635949,1.462381,0,1.462381,10.12815,72.34381,0.1345175,0.2770997,1.382039,0,7.363497
12/24/2007 10:00:00 AM,0.6261712,45.75924,-42.26302,37.94632,0.6736563,3.023369,0.7559174,0.7559174,0,0,0,0.7559174,399.9603,0,0,3.023369,0.7957025,0.7559174,0,0,4.081314,6.952092,2.227667,0,2.227667,12.2415,87.43914,0.1344364,0.8315091,2.418695,0,9.975461
12/24/2007 11:00:00 AM,0.6989651,54.07831,-25.13022,27.97392,0.7454824,3.345725,2.459884,2.459884,0,0,0,2.459884,136.0115,0,0,3.345725,2.589352,2.459884,0,0,1.853647,8.956992,0.7563734,0,0.7563734,12.95906,92.56455,0.1344089,2.705872,2.67658,0,12.30272
12/24/2007 12:00:00 PM,0.6591436,57.5425,-1.292784,23.42859,0.6928795,3.109643,0,0,0,0,0,0,0,2.01237,0,3.109643,0,0,0,0,1.097273,9.637729,1.097273,0,1.097273,14.00003,100,0.1343691,0,2.487715,0,12.74737
12/24/2007 1:00:00 PM,0.5881706,54.68733,22.98928,27.19844,0.6127986,2.75024,1.145771,1.145771,0,0,0,1.145771,240.0339,1.544165,0,2.75024,1.206075,1.145771,0,0,0,10.62527,0,0,0,14.00003,100,0.1343691,1.260348,2.200192,0,13.37551
12/24/2007 2:00:00 PM,0.7193455,46.75016,40.85831,36.80344,0.7831383,3.514725,0.7013755,0.7013755,0,0,0,0.7013755,501.1188,2.776435,0,3.514725,0.73829,0.7013755,0,0,0,10.62527,0,0,0,14.00003,100,0.1343691,0.771513,2.81178,0,14.14
12/24/2007 3:00:00 PM,0.4800634,35.93389,52.24494,48.89787,0.5180442,2.324982,0.8153943,0.8153943,0,0,0,0.8153943,285.1359,1.466672,0,2.324982,0.8583099,0.8153943,0,0,0,10.62527,0,0,0,14.00003,100,0.1343691,0.8969338,1.859986,0,12.95026
12/24/2007 4:00:00 PM,0.1473992,23.64632,59.40096,62.01001,0.1476733,0.6627578,2.213145,2.213145,0,0,0,2.213145,29.94643,0,0,0.6627578,2.329626,2.213145,0,0,0,10.62527,0,1.666868,-1.666868,12.24299,87.44978,0.1343691,2.434459,0.5302062,0,11.28803
12/24/2007 5:00:00 PM,0.06345872,10.5881,63.94209,75.56654,0.06386781,0.2866387,0.6921148,0.6921148,0,0,0,0.6921148,41.41491,0,0,0.2866387,0.7285419,0.6921148,0,0,1.852076,8.958405,0,0.4419031,-0.4419031,11.77719,84.1226,0.1343691,0.7613263,0.229311,0,9.245045
12/24/2007 6:00:00 PM,0.006957609,0,66.72454,90,0,0,2.194612,2.194612,0,0,0,2.194612,0,0,0,0,2.310118,2.194612,0,0,2.343079,8.516502,0,2.310118,-2.310118,9.34211,66.72922,0.1343691,2.414073,0,0,8.516502
12/24/2007 7:00:00 PM,0,0,68.10741,90,0,0,0.7942302,0.7942302,0,0,0,0.7942302,0,0,1.110223E-16,0,0.8360318,0.7942302,0,0,4.909877,6.206385,0,0.8360318,-0.8360318,8.460855,60.43456,0.1343691,0.8736532,0,0,6.206385
12/24/2007 8:00:00 PM,0,0,68.05877,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.838801,5.370353,0,0,0,8.460855,60.43456,0.1343691,0,0,0,5.370353
12/24/2007 9:00:00 PM,0,0,66.01626,90,0,0,0.9123194,0.9123194,0,0,0,0.9123194,0,0,0,0,0.9603362,0.9123194,0,0,5.838801,5.370353,0,0.9603362,-0.9603362,7.448571,53.20398,0.1343691,1.003551,0,0,5.370353
12/24/2007 10:00:00 PM,0,0,60.1576,90,0,0,0.06745186,0.06745186,0,0,0,0.06745186,0,0,0,0,0.07100196,0.06745186,0,0,6.905842,4.410017,0,0.07100196,-0.07100196,7.373729,52.66938,0.1343691,0.07419705,0,0,4.410017
12/24/2007 11:00:00 PM,0,0,44.40715,90,0,0,0.2484632,0.2484632,0,0,0,0.2484632,0,0,2.775558E-17,0,0.2615402,0.2484632,0,0,6.984733,4.339015,0,0.2615402,-0.2615402,7.098041,50.70019,0.1343691,0.2733095,0,0,4.339015
12/25/2007 12:00:00 AM,0,0,3.217276,90,0,0,0.164248,0.164248,0,0,0,0.164248,0,0,0,0,0.1728926,0.164248,0,0,7.275333,4.077475,0,0.1728926,-0.1728926,6.915796,49.39845,0.1343691,0.1806728,0,0,4.077475
12/25/2007 1:00:00 AM,0,0,-41.52032,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.467436,3.904582,0,0,0,6.915796,49.39845,0.1343691,0,0,0,3.904582
12/25/2007 2:00:00 AM,0,0,-59.14803,90,0,0,0.01478964,0.01478964,0,0,0,0.01478964,0,0,1.734723E-18,0,0.01556804,0.01478964,0,0,7.467436,3.904582,0,0.01556804,-0.01556804,6.899386,49.28123,0.1343691,0.0162686,0,0,3.904582
12/25/2007 3:00:00 AM,0,0,-65.64544,90,0,0,0.4666834,0.4666834,0,0,0,0.4666834,0,0,5.551115E-17,0,0.4912457,0.4666834,0,0,7.484734,3.889014,0,0.4912457,-0.4912457,6.381567,45.58253,0.1343691,0.5133517,0,0,3.889014
12/25/2007 4:00:00 AM,0,0,-67.97331,90,0,0,0.2669427,0.2669427,0,0,0,0.2669427,0,0,0,0,0.2809923,0.2669427,0,0,8.030562,3.397768,0,0.2809923,-0.2809923,6.085376,43.46688,0.1343691,0.2936369,0,0,3.397768
12/25/2007 5:00:00 AM,0,0,-68.19595,90,0,0,0.7671999,0.7671999,0,0,0,0.7671999,0,0,1.110223E-16,0,0.8075789,0.7671999,0,0,8.342776,3.116776,0,0.8075789,-0.8075789,5.234113,37.38644,0.1343691,0.8439199,0,0,3.116776
12/25/2007 6:00:00 AM,0.00239625,0,-66.95869,90,0,0,0.5831679,0.5831679,0,0,0,0.5831679,0,0,1.110223E-16,0,0.613861,0.5831679,0,0,9.240086,2.309197,0,0.613861,-0.613861,4.587047,32.76455,0.1343691,0.6414847,0,0,2.309197
12/25/2007 7:00:00 AM,0.101206,9.145226,-64.3382,77.05083,0.11472,0.5148634,2.120098,2.120098,1.25,0,0.50625,2.120098,24.28489,0,0,0.5148634,0.9158922,0.8700975,0,0,9.922153,1.695336,0,0.4010288,-0.4010288,4.164325,29.74512,0.1343691,2.332107,0.4118907,5,2.210199
12/25/2007 8:00:00 AM,0.2752508,22.26425,-60.01922,63.46272,0.2992597,1.343078,1.950325,1.950325,4.751628,0,1.462194,1.950325,68.86428,0,0,1.343078,0,0,2.801302,2.661237,10.36774,1.294307,4.004315,0,4.004315,7.963152,56.87954,0.1345106,2.145358,1.074462,5,2.637385
12/25/2007 9:00:00 AM,0.6225136,34.66355,-53.21009,50.28024,0.6954749,3.121291,1.032601,1.032601,4.445375,0,1.378587,1.032601,302.2746,0,0,3.121291,0,0,3.412774,3.242135,6.363426,4.89819,6.363426,0,6.363426,14.00003,100,0.1345411,1.135862,2.497033,5,8.019482
12/25/2007 10:00:00 AM,0.8178837,45.69487,-42.38844,38.02476,0.8966883,4.024337,1.8533,1.8533,0,0,0,1.8533,217.1444,2.073495,0,4.024337,1.950842,1.8533,0,0,0,10.62527,0,0,0,14.00003,100,0.1345411,2.03863,3.21947,0,14.64961
12/25/2007 11:00:00 AM,0.7072007,54.04623,-25.30712,28.02047,0.7553351,3.389944,1.808634,1.808634,0,0,0,1.808634,187.4312,1.486119,0,3.389944,1.903825,1.808634,0,0,0,10.62527,0,0,0,14.00003,100,0.1345411,1.989497,2.711955,0,14.01522
12/25/2007 12:00:00 PM,0.7145925,57.5588,-1.493022,23.41333,0.7587206,3.405138,1.411405,1.411405,0,0,0,1.411405,241.2587,1.919448,0,3.405138,1.48569,1.411405,0,0,0,10.62527,0,0,0,14.00003,100,0.1345411,1.552546,2.724111,0,14.03041
12/25/2007 1:00:00 PM,0.5922593,54.7495,22.83498,27.1249,0.6174958,2.771321,1.53291,1.53291,0,0,0,1.53291,180.7883,1.157732,0,2.771321,1.613589,1.53291,0,0,0,10.62527,0,0,0,14.00003,100,0.1345411,1.686201,2.217057,0,13.3966
12/25/2007 2:00:00 PM,0.5196439,46.83899,40.76689,36.70519,0.542837,2.436252,1.185484,1.185484,0,0,0,1.185484,205.5069,1.188374,0,2.436252,1.247878,1.185484,0,0,0,10.62527,0,0,0,14.00003,100,0.1345411,1.304033,1.949002,0,13.06153
12/25/2007 3:00:00 PM,0.531919,36.03493,52.19553,48.79162,0.5827834,2.615532,1.507496,1.507496,0,0,0,1.507496,173.5017,1.028694,0,2.615532,1.586838,1.507496,0,0,0,10.62527,0,0,0,14.00003,100,0.1345411,1.658246,2.092426,0,13.24081
12/25/2007 4:00:00 PM,0.2824497,23.75261,59.37627,61.90151,0.3033432,1.361404,2.15131,2.15131,0,0,0,2.15131,63.28258,0,0,1.361404,2.264537,2.15131,0,0,0,10.62527,0,0.9031323,-0.9031323,13.04804,93.20012,0.1345411,2.366441,1.089123,0,11.98668
12/25/2007 5:00:00 PM,0.1397944,10.69641,63.9331,75.4581,0.1665885,0.7476492,0,0,0,0,0,0,0,0,0,0.7476492,0,0,0,0,1.00348,9.722142,0.7476492,0,0.7476492,13.75733,98.26641,0.134514,0,0.5981194,0,10.46979
12/25/2007 6:00:00 PM,0.005316317,0,66.72743,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2558311,10.39503,0,0,0,13.75733,98.26641,0.134514,0,0,0,10.39503
12/25/2007 7:00:00 PM,0,0,68.12177,90,0,0,1.601204,1.601204,0,0,0,1.601204,0,0,0,0,1.685478,1.601204,0,0,0.2558311,10.39503,0,1.685478,-1.685478,11.98068,85.57609,0.134514,1.761324,0,0,10.39503
12/25/2007 8:00:00 PM,0,0,68.08768,90,0,0,3.730391,3.730391,1.25,0,0.50625,3.730391,0,0,4.440892E-16,0,2.610937,2.480391,0,0,2.128584,8.709549,0,2.610937,-2.610937,9.228506,65.91777,0.134514,4.103429,0,5,8.709549
12/25/2007 9:00:00 PM,0,0,66.06915,90,0,0,0.3290225,0.3290225,3.834286,0,1.21176,0.3290225,0,0,0,0,0,0,3.505263,3.33,5.029625,6.098611,3.33,0,3.33,12.38762,88.48283,0.1346045,0.3619247,0,5,6.098611
12/25/2007 10:00:00 PM,0,0,60.26106,90,0,0,0.3626484,0.3626484,0,0,0,0.3626484,0,0,5.551115E-17,0,0.3817351,0.3626484,0,0,1.699626,9.095612,0,0.3817351,-0.3817351,11.98524,85.60867,0.1346045,0.3989132,0,0,9.095612
12/25/2007 11:00:00 PM,0,0,44.64437,90,0,0,0.6211147,0.6211147,0,0,0,0.6211147,0,0,0,0,0.653805,0.6211147,0,0,2.123776,8.713876,0,0.653805,-0.653805,11.29607,80.68603,0.1346045,0.6832262,0,0,8.713876
12/26/2007 12:00:00 AM,0,0,3.652682,90,0,0,0.5675972,0.5675972,0,0,0,0.5675972,0,0,1.110223E-16,0,0.5974707,0.5675972,0,0,2.850226,8.060071,0,0.5974707,-0.5974707,10.66628,76.18754,0.1346045,0.6243569,0,0,8.060071
12/26/2007 1:00:00 AM,0,0,-41.35271,90,0,0,0.2833032,0.2833032,0,0,0,0.2833032,0,0,5.551115E-17,0,0.2982139,0.2833032,0,0,3.514082,7.4626,0,0.2982139,-0.2982139,10.35193,73.94222,0.1346045,0.3116335,0,0,7.4626
12/26/2007 2:00:00 AM,0,0,-59.1155,90,0,0,0.2499359,0.2499359,0,0,0,0.2499359,0,0,2.775558E-17,0,0.2630905,0.2499359,0,0,3.845431,7.164386,0,0.2630905,-0.2630905,10.07461,71.96136,0.1346045,0.2749296,0,0,7.164386
12/26/2007 3:00:00 AM,0,0,-65.65182,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.137753,6.901296,0,0,0,10.07461,71.96136,0.1346045,0,0,0,6.901296
12/26/2007 4:00:00 AM,0,0,-67.99534,90,0,0,0.07334878,0.07334878,0,0,0,0.07334878,0,0,1.387779E-17,0,0.07720925,0.07334878,0,0,4.137753,6.901296,0,0.07720925,-0.07720925,9.993225,71.38004,0.1346045,0.08068366,0,0,6.901296
12/26/2007 5:00:00 AM,0,0,-68.22761,90,0,0,0.08766364,0.08766364,0,0,0,0.08766364,0,0,1.387779E-17,0,0.09227751,0.08766364,0,0,4.223542,6.824087,0,0.09227751,-0.09227751,9.895956,70.68526,0.1346045,0.09643,0,0,6.824087
12/26/2007 6:00:00 AM,0.003200007,0,-66.99934,90,0,0,0.3449521,0.3449521,0,0,0,0.3449521,0,0,0,0,0.3631074,0.3449521,0,0,4.326072,6.731809,0,0.3631074,-0.3631074,9.513206,67.95134,0.1346045,0.3794473,0,0,6.731809
12/26/2007 7:00:00 AM,0.1481771,9.04781,-64.39001,77.15464,0.1999869,0.8975414,0.7856723,0.7856723,0,0,0,0.7856723,114.2386,0,0,0.8975414,0.8270234,0.7856723,0,0,4.729525,6.368702,0.07051792,0,0.07051792,9.580106,68.42919,0.1346019,0.8642395,0.7180331,0,7.266243
12/26/2007 8:00:00 AM,0.4281355,22.17397,-60.08717,63.56152,0.5013136,2.249896,2.641253,2.641253,0,0,0,2.641253,85.18287,0,0,2.249896,2.780267,2.641253,0,0,4.659007,6.432168,0,0.5303712,-0.5303712,9.021046,64.43591,0.1346019,2.905379,1.799917,0,8.682063
12/26/2007 9:00:00 AM,0.6484511,34.58454,-53.30316,50.3707,0.7249854,3.253735,2.535264,2.535264,0,0,0,2.535264,128.3391,0,0,3.253735,2.668699,2.535264,0,0,5.248308,5.901797,0.5850353,0,0.5850353,9.576058,68.40028,0.1345807,2.788791,2.602988,0,9.155531
12/26/2007 10:00:00 AM,0.8747766,45.63511,-42.52065,38.09951,0.9597966,4.307567,0.5431021,0.5431021,0,0,0,0.5431021,793.1413,0,0,4.307567,0.5716864,0.5431021,0,0,4.663273,6.428329,3.735881,0,3.735881,13.12023,93.71571,0.1344455,0.5974123,3.446054,0,10.7359
12/26/2007 11:00:00 AM,0.9954559,54.01998,-25.48906,28.06175,1.082488,4.858208,2.191977,2.191977,0,0,0,2.191977,221.636,1.623472,0,4.858208,2.307344,2.191977,0,0,0.9273924,9.790621,0.9273924,0,0.9273924,14.00003,100,0.134412,2.411174,3.886566,0,14.64883
12/26/2007 12:00:00 PM,0.9892201,57.58162,-1.693742,23.39168,1.072133,4.811732,1.180134,1.180134,0,0,0,1.180134,407.7276,3.569485,0,4.811732,1.242246,1.180134,0,0,0,10.62527,0,0,0,14.00003,100,0.134412,1.298147,3.849385,0,15.43701
12/26/2007 1:00:00 PM,0.9133065,54.81769,22.68522,27.0458,0.9915365,4.450016,0.1579596,0.1579596,0,0,0,0.1579596,2817.185,4.283742,0,4.450016,0.1662733,0.1579596,0,0,0,10.62527,0,0,0,14.00003,100,0.134412,0.1737556,3.560013,0,15.07529
12/26/2007 2:00:00 PM,0.8156462,46.93259,40.68225,36.60305,0.8925682,4.005846,0,0,0,0,0,0,0,4.005846,0,4.005846,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.134412,0,3.204677,0,14.63112
12/26/2007 3:00:00 PM,0.6903843,36.13953,52.15324,48.68282,0.7693799,3.452977,0,0,0,0,0,0,0,3.452977,0,3.452977,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.134412,0,2.762382,0,14.07825
12/26/2007 4:00:00 PM,0.419903,23.86144,59.35851,61.79148,0.4853857,2.178411,0,0,0,0,0,0,0,2.178411,0,2.178411,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.134412,0,1.742729,0,12.80369
12/26/2007 5:00:00 PM,0.1619504,10.80642,63.93087,75.34895,0.203725,0.914318,0.7810097,0.7810097,0,0,0,0.7810097,117.0687,0.09220245,0,0.914318,0.8221155,0.7810097,0,0,0,10.62527,0,0,0,14.00003,100,0.134412,0.8591107,0.7314544,0,11.53959
12/26/2007 6:00:00 PM,0.007395486,0,66.73711,90,0,0,0.5722794,0.5722794,0,0,0,0.5722794,0,0,0,0,0.6023994,0.5722794,0,0,0,10.62527,0,0.6023994,-0.6023994,13.36504,95.4644,0.134412,0.6295074,0,0,10.62527
12/26/2007 7:00:00 PM,0,0,68.14324,90,0,0,2.78612,2.78612,0,0,0,2.78612,0,0,4.440892E-16,0,2.932758,2.78612,0,0,0.6693327,10.02287,0,2.932758,-2.932758,10.27365,73.38303,0.134412,3.064732,0,0,10.02287
12/26/2007 8:00:00 PM,0,0,68.12445,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.927952,7.090117,0,0,0,10.27365,73.38303,0.134412,0,0,0,7.090117
12/26/2007 9:00:00 PM,0,0,66.13117,90,0,0,0.8099334,0.8099334,0,0,0,0.8099334,0,0,1.110223E-16,0,0.8525615,0.8099334,0,0,3.927952,7.090117,0,0.8525615,-0.8525615,9.374967,66.96391,0.134412,0.8909268,0,0,7.090117
12/26/2007 10:00:00 PM,0,0,60.37576,90,0,0,0.09875935,0.09875935,0,0,0,0.09875935,0,0,1.387779E-17,0,0.1039572,0.09875935,0,0,4.875243,6.237556,0,0.1039572,-0.1039572,9.265386,66.1812,0.134412,0.1086353,0,0,6.237556
12/26/2007 11:00:00 PM,0,0,44.89454,90,0,0,0.03928055,0.03928055,0,0,0,0.03928055,0,0,6.938894E-18,0,0.04134795,0.03928055,0,0,4.990751,6.133598,0,0.04134795,-0.04134795,9.221802,65.86988,0.134412,0.04320861,0,0,6.133598
12/27/2007 12:00:00 AM,0,0,4.090728,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.036693,6.09225,0,0,0,9.221802,65.86988,0.134412,0,0,0,6.09225
12/27/2007 1:00:00 AM,0,0,-41.19834,90,0,0,0.1812481,0.1812481,0,0,0,0.1812481,0,0,2.775558E-17,0,0.1907875,0.1812481,0,0,5.036693,6.09225,0,0.1907875,-0.1907875,9.020694,64.4334,0.134412,0.1993729,0,0,6.09225
12/27/2007 2:00:00 AM,0,0,-59.09509,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.248679,5.901463,0,0,0,9.020694,64.4334,0.134412,0,0,0,5.901463
12/27/2007 3:00:00 AM,0,0,-65.66788,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.248679,5.901463,0,0,0,9.020694,64.4334,0.134412,0,0,0,5.901463
12/27/2007 4:00:00 AM,0,0,-68.02549,90,0,0,0.299272,0.299272,0,0,0,0.299272,0,0,0,0,0.3150232,0.299272,0,0,5.248679,5.901463,0,0.3150232,-0.3150232,8.68863,62.06152,0.134412,0.3291992,0,0,5.901463
12/27/2007 5:00:00 AM,0,0,-68.2665,90,0,0,0.3428803,0.3428803,0,0,0,0.3428803,0,0,0,0,0.3609266,0.3428803,0,0,5.598705,5.58644,0,0.3609266,-0.3609266,8.30818,59.34402,0.134412,0.3771683,0,0,5.58644
12/27/2007 6:00:00 AM,0.003024195,0,-67.04678,90,0,0,0.3472607,0.3472607,0,0,0,0.3472607,0,0,5.551115E-17,0,0.3655376,0.3472607,0,0,5.999734,5.225513,0,0.3655376,-0.3655376,7.92287,56.59181,0.134412,0.3819868,0,0,5.225513
12/27/2007 7:00:00 AM,0.1758346,8.952175,-64.44849,77.25764,0.2454121,1.101409,0.710606,0.710606,0,0,0,0.710606,154.9958,0,0,1.101409,0.7480063,0.710606,0,0,6.405887,4.859976,0.3534029,0,0.3534029,8.258137,58.98658,0.1343992,0.7816666,0.8811274,0,5.961385
12/27/2007 8:00:00 AM,0.4160774,22.08626,-60.16186,63.65873,0.4871453,2.186308,0,0,0,0,0,0,0,0,0,2.186308,0,0,0,0,6.052485,5.178038,2.186308,0,2.186308,10.33225,73.80164,0.1343203,0,1.749046,0,7.364346
12/27/2007 9:00:00 AM,0.5886901,34.50904,-53.40313,50.45864,0.6562689,2.945335,0.1554372,0.1554372,0,0,0,0.1554372,1894.871,0,0,2.945335,0.1636181,0.1554372,0,0,3.866176,7.145715,2.781717,0,2.781717,12.97122,92.65138,0.13422,0.1709809,2.356268,0,10.09105
12/27/2007 10:00:00 AM,0.6858648,45.57998,-42.65955,38.17054,0.7457411,3.346886,0.9220561,0.9220561,0,0,0,0.9220561,362.9807,1.291841,0,3.346886,0.9705854,0.9220561,0,0,1.08446,9.649261,1.08446,0,1.08446,14.00003,100,0.1341809,1.014262,2.677509,0,12.99615
12/27/2007 11:00:00 AM,0.6435896,53.99958,-25.67598,28.09776,0.6792741,3.048583,0.8937473,0.8937473,0,0,0,0.8937473,341.1011,2.107796,0,3.048583,0.9407867,0.8937473,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,0.9831221,2.438866,0,13.67386
12/27/2007 12:00:00 PM,0.5569426,57.61098,-1.894895,23.36366,0.573586,2.574254,0,0,0,0,0,0,0,2.574254,0,2.574254,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,0,2.059403,0,13.19953
12/27/2007 1:00:00 PM,0.6784089,54.89186,22.54009,26.96118,0.7194777,3.229016,1.549944,1.549944,0,0,0,1.549944,208.3311,1.597496,0,3.229016,1.63152,1.549944,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,1.704938,2.583213,0,13.85429
12/27/2007 2:00:00 PM,0.8682422,47.03092,40.60451,36.49708,0.9505208,4.265937,0.1472002,0.1472002,0,0,0,0.1472002,2898.051,4.11099,0,4.265937,0.1549476,0.1472002,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,0.1619202,3.41275,0,14.89121
12/27/2007 3:00:00 PM,0.6226799,36.2476,52.11813,48.57156,0.6920048,3.105718,1.116525,1.116525,0,0,0,1.116525,278.1591,1.930428,0,3.105718,1.17529,1.116525,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,1.228178,2.484574,0,13.73099
12/27/2007 4:00:00 PM,0.4399624,23.97272,59.34771,61.68,0.5095512,2.286866,2.097121,2.097121,0,0,0,2.097121,109.0479,0.07936968,0,2.286866,2.207496,2.097121,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,2.306834,1.829493,0,12.91214
12/27/2007 5:00:00 PM,0.1748678,10.91805,63.93541,75.23915,0.2245237,1.007662,0,0,0,0,0,0,0,1.007662,0,1.007662,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,0,0.8061298,0,11.63294
12/27/2007 6:00:00 PM,0.007350898,0,66.75359,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1341809,0,0,0,10.62527
12/27/2007 7:00:00 PM,0,0,68.17183,90,0,0,3.771658,3.771658,1.25,0,0.50625,3.771658,0,0,4.440892E-16,0,2.654377,2.521658,0,0,0,10.62527,0,2.654377,-2.654377,11.20207,80.01462,0.1341809,4.148824,0,5,10.62527
12/27/2007 8:00:00 PM,0,0,68.16902,90,0,0,3.348783,3.348783,1.25,0,0.50625,3.348783,0,0,4.440892E-16,0,2.209245,2.098783,0,0,2.949307,7.970898,0,2.209245,-2.209245,8.873321,63.38073,0.1341809,3.683661,0,5,7.970898
12/27/2007 9:00:00 PM,0,0,66.20228,90,0,0,3.817836,3.817836,5,0,1.53,3.817836,0,0,0,0,0,0,1.182164,1.123056,5.404024,5.761652,1.123056,0,1.123056,9.938745,70.99089,0.1342367,4.199619,0,5,5.761652
12/27/2007 10:00:00 PM,0,0,60.50155,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,4.280968,6.772403,3.33,0,3.33,13.09786,93.55596,0.1343002,0,0,5,6.772403
12/27/2007 11:00:00 PM,0,0,45.15751,90,0,0,0.1504621,0.1504621,0,0,0,0.1504621,0,0,0,0,0.1583811,0.1504621,0,0,0.9509681,9.769403,0,0.1583811,-0.1583811,12.93091,92.36347,0.1343002,0.1655083,0,0,9.769403
12/28/2007 12:00:00 AM,0,0,4.531647,90,0,0,0.2487363,0.2487363,0,0,0,0.2487363,0,0,5.551115E-17,0,0.2618276,0.2487363,0,0,1.126947,9.611022,0,0.2618276,-0.2618276,12.65492,90.39211,0.1343002,0.2736099,0,0,9.611022
12/28/2007 1:00:00 AM,0,0,-41.05746,90,0,0,0.306317,0.306317,0,0,0,0.306317,0,0,5.551115E-17,0,0.3224389,0.306317,0,0,1.417867,9.349194,0,0.3224389,-0.3224389,12.31504,87.9644,0.1343002,0.3369487,0,0,9.349194
12/28/2007 2:00:00 AM,0,0,-59.08696,90,0,0,0.3511716,0.3511716,0,0,0,0.3511716,0,0,5.551115E-17,0,0.3696543,0.3511716,0,0,1.776132,9.026755,0,0.3696543,-0.3696543,11.92539,85.1812,0.1343002,0.3862887,0,0,9.026755
12/28/2007 3:00:00 AM,0,0,-65.69367,90,0,0,0.2765486,0.2765486,0,0,0,0.2765486,0,0,0,0,0.2911038,0.2765486,0,0,2.186859,8.657101,0,0.2911038,-0.2911038,11.61854,82.98941,0.1343002,0.3042035,0,0,8.657101
12/28/2007 4:00:00 AM,0,0,-68.06377,90,0,0,0.3994071,0.3994071,0,0,0,0.3994071,0,0,5.551115E-17,0,0.4204286,0.3994071,0,0,2.510308,8.365997,0,0.4204286,-0.4204286,11.17537,79.82391,0.1343002,0.4393479,0,0,8.365997
12/28/2007 5:00:00 AM,0,0,-68.31264,90,0,0,0.3083715,0.3083715,0,0,0,0.3083715,0,0,0,0,0.3246016,0.3083715,0,0,2.977451,7.945569,0,0.3246016,-0.3246016,10.83321,77.37992,0.1343002,0.3392086,0,0,7.945569
