Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,69.2571,0,0,0,0,0,0,0,48.74168,0,69.2571,0,0,0,0,20.51542,300.2943,20.51542,0,20.51542,420.0009,100,0.1230945,0,55.40569,0,369.5515
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,42.35538,36.67998,36.67998,0,0,0,36.67998,115.4727,3.744874,0,42.35538,38.61051,36.67998,0,0,0,318.7582,0,0,0,420.0009,100,0.1230945,40.34798,33.8843,0,361.1136
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,22.95454,31.07239,31.07239,0,0,0,31.07239,73.87438,7.105427E-15,0,22.95454,32.70778,31.07239,0,0,0,318.7582,0,9.753243,-9.753243,409.72,97.55219,0.1230945,34.17963,18.36363,0,341.7128
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,3.008526,19.57081,19.57081,0,0,0,19.57081,15.37252,0,3.552714E-15,3.008526,20.60085,19.57081,0,0,10.83694,309.005,0,17.59233,-17.59233,391.1761,93.13698,0.1230945,21.52789,2.406821,0,312.0135
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,65.64056,65.64056,81,0,22.761,65.64056,0,0,0,0,0,0,15.35945,14.59147,30.38397,291.4127,14.59147,0,14.59147,405.0188,96.43285,0.1231703,72.20461,0,81,291.4127
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,46.46577,46.46577,0,0,0,46.46577,0,0,7.105427E-15,0,48.91134,46.46577,0,0,15.7925,304.545,0,48.91134,-48.91134,353.4617,84.15737,0.1231703,51.11235,0,0,304.545
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,48.09705,48.09705,0,0,0,48.09705,0,0,7.105427E-15,0,50.62847,48.09705,0,0,70.13843,255.6336,0,50.62847,-50.62847,300.0946,71.45095,0.1231703,52.90675,0,0,255.6336
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.3923,205.0052,0,0,0,300.0946,71.45095,0.1231703,0,0,0,205.0052
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,18.62756,18.62756,0,0,0,18.62756,0,0,3.552714E-15,0,19.60795,18.62756,0,0,126.3923,205.0052,0,19.60795,-19.60795,279.426,66.52986,0.1231703,20.49031,0,0,205.0052
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,5.986522,5.986522,0,0,0,5.986522,0,0,8.881784E-16,0,6.301602,5.986522,0,0,148.1789,185.3972,0,6.301602,-6.301602,272.7835,64.94833,0.1231703,6.585175,0,0,185.3972
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,3.625058,3.625058,0,0,0,3.625058,0,0,4.440892E-16,0,3.81585,3.625058,0,0,155.1807,179.0956,0,3.81585,-3.81585,268.7613,63.99065,0.1231703,3.987564,0,0,179.0956
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,2.52555,2.52555,0,0,0,2.52555,0,0,0,0,2.658474,2.52555,0,0,159.4205,175.2798,0,2.658474,-2.658474,265.959,63.32344,0.1231703,2.778105,0,0,175.2798
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.3744,172.6213,0,0,0,265.959,63.32344,0.1231703,0,0,0,172.6213
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,9.010947,9.010947,0,0,0,9.010947,0,0,0,0,9.485208,9.010947,0,0,162.3744,172.6213,0,9.485208,-9.485208,255.9607,60.9429,0.1231703,9.912042,0,0,172.6213
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,27.85563,27.85563,0,0,0,27.85563,0,0,3.552714E-15,0,29.32172,27.85563,0,0,172.9135,163.1361,0,29.32172,-29.32172,225.0529,53.58391,0.1231703,30.6412,0,0,163.1361
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,1.555918,43.33411,43.33411,0,0,0,43.33411,3.590516,0,0,1.555918,45.61486,43.33411,0,0,205.4932,133.8144,0,44.05894,-44.05894,178.6107,42.52627,0.1231703,47.66752,1.244735,0,135.3703
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,11.19043,25.12782,25.12782,0,0,0,25.12782,44.53402,0,3.552714E-15,11.19043,26.45034,25.12782,0,0,254.4476,89.75542,0,15.25991,-15.25991,162.5253,38.69643,0.1231703,27.64061,8.952344,0,100.9459
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,22.29932,25.56683,25.56683,0,0,0,25.56683,87.21974,0,0,22.29932,26.91245,25.56683,0,0,271.403,74.49551,0,4.61313,-4.61313,157.6627,37.53865,0.1231703,28.12351,17.83946,0,96.79483
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,57.82042,3.034142,3.034142,0,0,0,3.034142,1905.66,0,0,57.82042,3.193834,3.034142,0,0,276.5287,69.88238,54.62659,0,54.62659,209.486,49.87752,0.1229684,3.337556,46.25634,0,127.7028
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,97.02406,14.57855,14.57855,0,0,0,14.57855,665.5261,0,0,97.02406,15.34584,14.57855,0,0,221.9021,119.0463,81.67822,0,81.67822,286.9727,68.32671,0.1226678,16.03641,77.61925,0,216.0704
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,108.0225,0,0,0,0,0,0,0,0,0,108.0225,0,0,0,0,140.2239,192.5567,108.0225,0,108.0225,389.4519,92.72646,0.1222724,0,86.41801,0,300.5792
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,119.7667,50.24355,50.24355,0,0,0,50.24355,238.3723,34.67738,0,119.7667,52.88795,50.24355,0,0,32.2014,289.777,32.2014,0,32.2014,420.0009,100,0.122155,55.26791,95.81338,0,409.5437
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,73.67715,20.19294,20.19294,0,0,0,20.19294,364.8658,52.42142,0,73.67715,21.25573,20.19294,0,0,0,318.7582,0,0,0,420.0009,100,0.122155,22.21224,58.94172,0,392.4354
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,66.91735,79.17435,79.17435,20.25,0,7.39125,79.17435,84.51897,4.89172,0,66.91735,62.02563,58.92435,0,0,0,318.7582,0,0,0,420.0009,100,0.122155,87.09178,53.53388,81,385.6756
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,46.45728,19.4476,19.4476,0,0,0,19.4476,238.8844,25.98612,0,46.45728,20.47115,19.4476,0,0,0,318.7582,0,0,0,420.0009,100,0.122155,21.39235,37.16582,0,365.2155
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,39.03448,49.41355,49.41355,0,0,0,49.41355,78.99551,0,0,39.03448,52.01426,49.41355,0,0,0,318.7582,0,12.97978,-12.97978,406.3189,96.74242,0.122155,54.3549,31.22759,0,357.7927
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,23.6265,0,0,0,0,0,0,0,9.204529,0,23.6265,0,0,0,0,14.42198,305.7784,14.42198,0,14.42198,420.0009,100,0.1221025,0,18.9012,0,329.4049
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,3.082796,15.23365,15.23365,0,0,0,15.23365,20.23674,0,3.552714E-15,3.082796,16.03543,15.23365,0,0,0,318.7582,0,12.95263,-12.95263,406.3476,96.74923,0.1221025,16.75702,2.466237,0,321.841
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,38.93607,38.93607,0,0,0,38.93607,0,0,7.105427E-15,0,40.98534,38.93607,0,0,14.39181,305.8056,0,40.98534,-40.98534,363.1452,86.46297,0.1221025,42.82968,0,0,305.8056
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,11.84298,11.84298,0,0,0,11.84298,0,0,1.776357E-15,0,12.46629,11.84298,0,0,59.93108,264.8203,0,12.46629,-12.46629,350.0046,83.33426,0.1221025,13.02728,0,0,264.8203
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,61.84935,61.84935,0,0,0,61.84935,0,0,0,0,65.10458,61.84935,0,0,73.78252,252.354,0,65.10458,-65.10458,281.3784,66.99471,0.1221025,68.03428,0,0,252.354
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,19.83499,19.83499,0,0,0,19.83499,0,0,0,0,20.87894,19.83499,0,0,146.1209,187.2494,0,20.87894,-20.87894,259.37,61.75464,0.1221025,21.81849,0,0,187.2494
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,10.79376,10.79376,0,0,0,10.79376,0,0,0,0,11.36185,10.79376,0,0,169.3197,166.3705,0,11.36185,-11.36185,247.3936,58.90311,0.1221025,11.87313,0,0,166.3705
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.944,155.0086,0,0,0,247.3936,58.90311,0.1221025,0,0,0,155.0086
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,33.60566,33.60566,0,0,0,33.60566,0,0,0,0,35.37437,33.60566,0,0,181.944,155.0086,0,35.37437,-35.37437,210.1057,50.02507,0.1221025,36.96622,0,0,155.0086
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,32.74226,32.74226,0,0,0,32.74226,0,0,0,0,34.46554,32.74226,0,0,221.2489,119.6342,0,34.46554,-34.46554,173.7758,41.37512,0.1221025,36.01649,0,0,119.6342
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,15.87499,15.87499,0,0,0,15.87499,0,0,1.776357E-15,0,16.71051,15.87499,0,0,259.5439,85.16869,0,16.71051,-16.71051,156.1614,37.18122,0.1221025,17.46248,0,0,85.16869
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,31.27516,31.27516,0,0,0,31.27516,0,0,7.105427E-15,0,32.92122,31.27516,0,0,278.1112,68.45818,0,32.92122,-32.92122,121.4594,28.91885,0.1221025,34.40267,0,0,68.45818
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.6903,35.53696,0,0,0,121.4594,28.91885,0.1221025,0,0,0,35.53696
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98443,0.01513697,1.659012,15.9944,15.9944,0,0,0,15.9944,10.37245,0,1.776357E-15,1.659012,16.83621,15.9944,0,0,314.6903,35.53696,0,15.1772,-15.1772,105.4612,25.10977,0.1221025,17.59384,1.327209,0,37.19597
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22356,0.1885593,20.6661,26.84596,26.84596,81,0,22.761,26.84596,76.98029,0,0,20.6661,0,0,54.15404,51.44633,331.5539,20.35976,72.11243,0,72.11243,173.8731,41.39827,0.1223485,29.53056,16.53288,81,41.02586
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4962,0.4632403,50.77114,26.24684,26.24684,81,0,22.761,26.24684,193.4371,0,0,50.77114,0,0,54.75316,52.0155,259.4414,85.26095,102.7866,0,102.7866,271.3851,64.61536,0.1224819,28.87153,40.61691,81,136.0321
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86064,0.7702634,84.42088,4.952106,4.952106,77.2679,0,21.81678,4.952106,1704.747,0,0,84.42088,0,0,72.31579,68.7,156.6548,177.7689,153.1209,0,153.1209,416.6483,99.20177,0.1224015,5.447316,67.5367,81,262.1898
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46368,0.9126455,100.0259,50.87474,50.87474,0,0,0,50.87474,196.6122,42.93968,0,100.0259,53.55236,50.87474,0,0,3.533905,315.5777,3.533905,0,3.533905,420.0009,100,0.1223887,55.96222,80.02076,0,415.6037
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88214,0.9877049,108.2525,17.08356,17.08356,0,0,0,17.08356,633.6646,90.26977,0,108.2525,17.98269,17.08356,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,18.79192,86.60197,0,427.0107
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21271,1.030648,112.959,19.82212,19.82212,0,0,0,19.82212,569.8632,92.09359,0,112.959,20.86539,19.82212,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,21.80433,90.36719,0,431.7172
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24334,0.8686718,95.20643,26.86376,26.86376,0,0,0,26.86376,354.4047,66.92879,0,95.20643,28.27764,26.86376,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,29.55013,76.16515,0,413.9647
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58629,0.8627034,94.5523,24.72567,24.72567,0,0,0,24.72567,382.4054,68.52528,0,94.5523,26.02702,24.72567,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,27.19824,75.64184,0,413.3105
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.9273,0.743098,81.44354,0,0,0,0,0,0,0,81.44354,0,81.44354,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,0,65.15483,0,400.2018
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54307,0.4061056,44.50917,39.87201,39.87201,0,0,0,39.87201,111.6301,2.538637,0,44.50917,41.97053,39.87201,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,43.85921,35.60733,0,363.2674
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.2625,0.2390123,26.19575,0,0,0,0,0,0,0,26.19575,0,26.19575,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1223887,0,20.9566,0,344.954
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02116,0.02804769,3.074027,13.90813,13.90813,0,0,0,13.90813,22.10237,0,0,3.074027,14.64014,13.90813,0,0,0,318.7582,0,11.56611,-11.56611,407.8091,97.09721,0.1223887,15.29894,2.459221,0,321.8322
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,19.13828,19.13828,0,0,0,19.13828,0,0,3.552714E-15,0,20.14555,19.13828,0,0,12.85123,307.1921,0,20.14555,-20.14555,386.5738,92.0412,0.1223887,21.0521,0,0,307.1921
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,46.89346,46.89346,0,0,0,46.89346,0,0,7.105427E-15,0,49.36153,46.89346,0,0,35.23518,287.0466,0,49.36153,-49.36153,334.5422,79.65274,0.1223887,51.5828,0,0,287.0466
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.08133,237.685,0,0,0,334.5422,79.65274,0.1223887,0,0,0,237.685
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,34.84718,34.84718,0,0,0,34.84718,0,0,0,0,36.68124,34.84718,0,0,90.08133,237.685,0,36.68124,-36.68124,295.8768,70.44671,0.1223887,38.3319,0,0,237.685
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,15.18266,15.18266,0,0,0,15.18266,0,0,1.776357E-15,0,15.98175,15.18266,0,0,130.8383,201.0038,0,15.98175,-15.98175,279.0305,66.43571,0.1223887,16.70093,0,0,201.0038
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,55.69262,55.69262,0,0,0,55.69262,0,0,0,0,58.62381,55.69262,0,0,148.5958,185.022,0,58.62381,-58.62381,217.2356,51.72266,0.1223887,61.26188,0,0,185.022
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,5.358788,5.358788,0,0,0,5.358788,0,0,8.881784E-16,0,5.640829,5.358788,0,0,213.7333,126.3982,0,5.640829,-5.640829,211.2896,50.30695,0.1223887,5.894667,0,0,126.3982
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,21.64981,21.64981,0,0,0,21.64981,0,0,0,0,22.78927,21.64981,0,0,220.0009,120.7574,0,22.78927,-22.78927,187.2676,44.58744,0.1223887,23.81479,0,0,120.7574
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.3223,97.96812,0,0,0,187.2676,44.58744,0.1223887,0,0,0,97.96812
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,61.8849,61.8849,0,0,0,61.8849,0,0,7.105427E-15,0,65.142,61.8849,0,0,245.3223,97.96812,0,65.142,-65.142,118.6019,28.2385,0.1223887,68.07339,0,0,97.96812
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,7.668516,7.668516,0,0,0,7.668516,0,0,8.881784E-16,0,8.072122,7.668516,0,0,317.7023,32.82612,0,8.072122,-8.072122,110.0932,26.21261,0.1223887,8.435367,0,0,32.82612
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92265,0.004799043,0.5259752,13.547,13.547,0,0,0,13.547,3.882594,0,1.776357E-15,0.5259752,14.26,13.547,0,0,326.6714,24.754,0,13.73403,-13.73403,95.61624,22.76573,0.1223887,14.9017,0.4207801,0,25.27998
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17917,0.2415061,26.46906,54.89561,54.89561,81,0,22.761,54.89561,48.21709,0,0,26.46906,0,0,26.10439,24.79917,341.9314,11.01997,51.26823,0,51.26823,144.2536,34.34602,0.1226283,60.38517,21.17525,81,37.48904
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47173,0.5015381,54.96857,39.41215,39.41215,81,0,22.761,39.41215,139.4711,0,0,54.96857,0,0,41.58785,39.50846,290.6631,57.16138,94.47704,0,94.47704,233.8823,55.68616,0.1227896,43.35337,43.97486,81,112.13
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86279,0.6947531,76.14494,10.3495,10.3495,81,0,22.761,10.3495,735.7356,0,0,76.14494,0,0,70.65051,67.11798,196.1861,142.1907,143.2629,0,143.2629,369.7935,88.04589,0.1227746,11.38445,60.91595,81,218.3356
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50938,0.8866683,97.17884,30.59705,30.59705,0,0,0,30.59705,317.6085,12.04821,0,97.17884,32.20742,30.59705,0,0,52.92321,271.1273,52.92321,0,52.92321,420.0009,100,0.1225848,33.65676,77.74307,0,368.3062
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02333,0.8474782,92.88361,37.71823,37.71823,0,0,0,37.71823,246.2566,53.18022,0,92.88361,39.7034,37.71823,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,41.49005,74.30689,0,411.6418
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56782,0.8837799,96.86227,40.31361,40.31361,0,0,0,40.31361,240.2719,54.4269,0,96.86227,42.43538,40.31361,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,44.34497,77.48982,0,415.6205
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50415,0.8883041,97.35812,22.29756,22.29756,0,0,0,22.29756,436.6312,73.88701,0,97.35812,23.47112,22.29756,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,24.52732,77.8865,0,416.1164
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75569,0.8799893,96.44682,6.538567,6.538567,0,0,0,6.538567,1475.045,89.56413,0,96.44682,6.882702,6.538567,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,7.192423,77.15746,0,415.205
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05327,0.6385615,69.98634,3.422455,3.422455,0,0,0,3.422455,2044.917,66.38376,0,69.98634,3.602584,3.422455,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,3.7647,55.98907,0,388.7446
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64238,0.3848498,42.17953,31.56748,31.56748,0,0,0,31.56748,133.6171,8.95061,0,42.17953,33.22892,31.56748,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,34.72423,33.74363,0,360.9378
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34187,0.2462331,26.98715,22.45756,22.45756,0,0,0,22.45756,120.1696,3.347618,0,26.98715,23.63953,22.45756,0,0,0,318.7582,0,0,0,420.0009,100,0.1225848,24.70331,21.58972,0,345.7454
4/19/2007 6:00:00 PM,0.0400073,2.547273,100.2434,89.08312,0.0275848,3.023294,31.62215,31.62215,0,0,0,31.62215,9.560684,0,3.552714E-15,3.023294,33.28647,31.62215,0,0,0,318.7582,0,30.26318,-30.26318,388.1006,92.40473,0.1225848,34.78437,2.418635,0,321.7815
4/19/2007 7:00:00 PM,0,0,102.8531,90,0,0,5.128491,5.128491,0,0,0,5.128491,0,0,0,0,5.398412,5.128491,0,0,33.62576,288.4951,0,5.398412,-5.398412,382.4102,91.04987,0.1225848,5.64134,0,0,288.4951
4/19/2007 8:00:00 PM,0,0,106.5281,90,0,0,22.1669,22.1669,0,0,0,22.1669,0,0,0,0,23.33358,22.1669,0,0,39.62399,283.0966,0,23.33358,-23.33358,357.8145,85.19375,0.1225848,24.38359,0,0,283.0966
4/19/2007 9:00:00 PM,0,0,112.1317,90,0,0,29.57567,29.57567,0,0,0,29.57567,0,0,3.552714E-15,0,31.13229,29.57567,0,0,65.55019,259.7631,0,31.13229,-31.13229,324.9982,77.38036,0.1225848,32.53324,0,0,259.7631
4/19/2007 10:00:00 PM,0,0,121.7141,90,0,0,35.97871,35.97871,0,0,0,35.97871,0,0,0,0,37.87233,35.97871,0,0,100.1416,228.6308,0,37.87233,-37.87233,285.0772,67.87539,0.1225848,39.57658,0,0,228.6308
4/19/2007 11:00:00 PM,0,0,140.5744,90,0,0,40.78611,40.78611,0,0,0,40.78611,0,0,0,0,42.93274,40.78611,0,0,142.222,190.7584,0,42.93274,-42.93274,239.8221,57.10039,0.1225848,44.86472,0,0,190.7584
4/20/2007 12:00:00 AM,0,0,177.4742,90,0,0,17.38773,17.38773,0,0,0,17.38773,0,0,3.552714E-15,0,18.30287,17.38773,0,0,189.925,147.8257,0,18.30287,-18.30287,220.5292,52.50685,0.1225848,19.1265,0,0,147.8257
4/20/2007 1:00:00 AM,0,0,-144.4622,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.2616,129.5228,0,0,0,220.5292,52.50685,0.1225848,0,0,0,129.5228
4/20/2007 2:00:00 AM,0,0,-123.8602,90,0,0,36.67826,36.67826,0,0,0,36.67826,0,0,7.105427E-15,0,38.6087,36.67826,0,0,210.2616,129.5228,0,38.6087,-38.6087,179.8321,42.81707,0.1225848,40.34609,0,0,129.5228
4/20/2007 3:00:00 AM,0,0,-113.4607,90,0,0,37.5682,37.5682,0,0,0,37.5682,0,0,7.105427E-15,0,39.54547,37.5682,0,0,253.1601,90.91412,0,39.54547,-39.54547,138.1475,32.89219,0.1225848,41.32501,0,0,90.91412
4/20/2007 4:00:00 AM,0,0,-107.4677,90,0,0,12.66482,12.66482,0,0,0,12.66482,0,0,0,0,13.33139,12.66482,0,0,297.0995,51.36866,0,13.33139,-13.33139,124.095,29.54636,0.1225848,13.9313,0,0,51.36866
4/20/2007 5:00:00 AM,0,0,-103.5905,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.9122,38.03727,0,0,0,124.095,29.54636,0.1225848,0,0,0,38.03727
4/20/2007 6:00:00 AM,0.02130751,0.8443631,-100.8727,90.86271,0.01674301,1.835034,37.41204,37.41204,81,0,22.761,37.41204,4.904928,0,0,1.835034,0,0,43.58796,41.40857,311.9122,38.03727,43.2436,0,43.2436,165.1194,39.31408,0.1228019,41.15324,1.468027,81,39.8723
4/20/2007 7:00:00 AM,0.2103808,15.44101,-98.87415,76.13707,0.1960533,21.48744,19.43679,19.43679,81,0,22.761,19.43679,110.5503,0,0,21.48744,0,0,61.56321,58.48505,268.6686,76.95651,79.97249,0,79.97249,240.988,57.37798,0.1230131,21.38047,17.18995,81,98.44395
4/20/2007 8:00:00 AM,0.4939818,30.10762,-97.39511,61.45005,0.4730027,51.84109,51.30128,51.30128,81,0,22.761,51.30128,101.0523,0,0,51.84109,0,0,29.69872,28.21379,188.6961,148.9317,80.05489,0,80.05489,316.9348,75.4605,0.1232231,56.4314,41.47288,81,200.7728
4/20/2007 9:00:00 AM,0.7293363,44.81619,-96.40221,46.86843,0.7094547,77.75623,16.93199,16.93199,49.44248,0,14.77695,16.93199,459.2268,0,0,77.75623,0,0,32.51049,30.88497,108.6412,220.9811,108.6412,0,108.6412,420.0009,100,0.1230731,18.62519,62.20499,81,298.7374
4/20/2007 10:00:00 AM,0.8421496,59.54464,-96.13356,32.55956,0.825698,90.49651,40.60413,40.60413,0,0,0,40.60413,222.8751,47.75531,0,90.49651,42.74119,40.60413,0,0,0,318.7582,0,0,0,420.0009,100,0.1230731,44.66454,72.3972,0,409.2547
4/20/2007 11:00:00 AM,0.9360784,74.25579,-98.09644,19.17013,0.9209183,100.9326,77.591,77.591,20.25,0,7.39125,77.591,130.0829,40.5737,0,100.9326,60.35895,57.341,0,0,0,318.7582,0,0,0,420.0009,100,0.1230731,85.3501,80.74612,81,419.6909
4/20/2007 12:00:00 PM,0.905566,87.95567,-155.1265,10.9208,0.8924825,97.81609,39.16464,39.16464,0,0,0,39.16464,249.7561,56.59014,0,97.81609,41.22594,39.16464,0,0,0,318.7582,0,0,0,420.0009,100,0.1230731,43.08111,78.25287,0,416.5743
4/20/2007 1:00:00 PM,0.7873644,75.96638,98.77632,17.76526,0.776716,85.12807,6.565766,6.565766,0,0,0,6.565766,1296.544,78.21674,0,85.12807,6.911333,6.565766,0,0,0,318.7582,0,0,0,420.0009,100,0.1230731,7.222342,68.10246,0,403.8863
4/20/2007 2:00:00 PM,0.8380693,61.2639,96.18584,30.92542,0.8223508,90.12965,27.0745,27.0745,0,0,0,27.0745,332.8949,61.63017,0,90.12965,28.49948,27.0745,0,0,0,318.7582,0,0,0,420.0009,100,0.1230731,29.78195,72.10371,0,408.8879
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17889,0.5689683,62.35893,34.54022,34.54022,0,0,0,34.54022,180.5401,26.0008,0,62.35893,36.35812,34.54022,0,0,0,318.7582,0,0,0,420.0009,100,0.1230731,37.99424,49.88714,0,381.1172
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74076,0.4689208,51.39372,61.67044,61.67044,0,0,0,61.67044,83.33607,0,7.105427E-15,51.39372,64.91625,61.67044,0,0,0,318.7582,0,13.52253,-13.52253,405.7469,96.6062,0.1230731,67.83748,41.11498,0,370.1519
