Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/27/2007 10:00:00 PM,0,0,131.5677,90,0,0,0.3890844,0.3890844,1.7,0,0.5202,0.3890844,0,0,0,0,0,0,1.310916,1.24537,2.473557,2.327487,1.24537,0,1.24537,4.834851,80.58069,0.1604256,0.4279929,0,1.7,2.327487
7/27/2007 11:00:00 PM,0,0,148.5124,90,0,0,0.2394477,0.2394477,0,0,0,0.2394477,0,0,2.775558E-17,0,0.2520502,0.2394477,0,0,1.228188,3.44832,0,0.2520502,-0.2520502,4.569167,76.15263,0.1604256,0.2633924,0,0,3.44832
7/28/2007 12:00:00 AM,0,0,174.5834,90,0,0,0.009430731,0.009430731,0,0,0,0.009430731,0,0,1.734723E-18,0,0.009927086,0.009430731,0,0,1.508243,3.19627,0,0.009927086,-0.009927086,4.558702,75.97823,0.1604256,0.0103738,0,0,3.19627
7/28/2007 1:00:00 AM,0,0,-156.7833,90,0,0,0.358669,0.358669,0,0,0,0.358669,0,0,5.551115E-17,0,0.3775463,0.358669,0,0,1.519273,3.186343,0,0.3775463,-0.3775463,4.160734,69.34543,0.1604256,0.3945359,0,0,3.186343
7/28/2007 2:00:00 AM,0,0,-136.4485,90,0,0,0.2340393,0.2340393,0,0,0,0.2340393,0,0,2.775558E-17,0,0.2463572,0.2340393,0,0,1.938769,2.808797,0,0.2463572,-0.2463572,3.901051,65.01738,0.1604256,0.2574432,0,0,2.808797
7/28/2007 3:00:00 AM,0,0,-124.2941,90,0,0,0.2867716,0.2867716,0,0,0,0.2867716,0,0,0,0,0.3018648,0.2867716,0,0,2.2125,2.562439,0,0.3018648,-0.3018648,3.582857,59.71417,0.1604256,0.3154488,0,0,2.562439
7/28/2007 4:00:00 AM,0,0,-116.9419,90,0,0,0.2328605,0.2328605,0,0,0,0.2328605,0,0,2.775558E-17,0,0.2451163,0.2328605,0,0,2.547905,2.260575,0,0.2451163,-0.2451163,3.324482,55.40792,0.1604256,0.2561465,0,0,2.260575
7/28/2007 5:00:00 AM,0,0,-112.2963,90,0,0,0.2669065,0.2669065,0,0,0,0.2669065,0,0,5.551115E-17,0,0.2809542,0.2669065,0,0,2.820256,2.015458,0,0.2809542,-0.2809542,3.02833,50.47207,0.1604256,0.2935971,0,0,2.015458
7/28/2007 6:00:00 AM,0.01398319,0.4135972,-109.3279,92.56947,0.01289037,0.02299642,0.2804593,0.2804593,0,0,0,0.2804593,8.199557,0,5.551115E-17,0.02299642,0.2952203,0.2804593,0,0,3.132428,1.734504,0,0.2722239,-0.2722239,2.741381,45.68959,0.1604256,0.3085052,0.01839714,0,1.757501
7/28/2007 7:00:00 AM,0.1602304,14.47348,-107.5799,78.40926,0.1469062,0.2620807,0.7720545,0.7720545,0,0,0,0.7720545,33.94589,0,0,0.2620807,0.8126889,0.7720545,0,0,3.434899,1.46228,0,0.5506082,-0.5506082,2.160989,36.01641,0.1604256,0.8492599,0.2096646,0,1.724361
7/28/2007 8:00:00 AM,0.286259,28.62769,-106.9627,64.34373,0.2763831,0.4930674,0.4812841,0.4812841,0,0,0,0.4812841,102.4483,0,0,0.4930674,0.5066148,0.4812841,0,0,4.046686,0.911672,0,0.01354739,-0.01354739,2.146709,35.77841,0.1604256,0.5294124,0.3944539,0,1.404739
7/28/2007 9:00:00 AM,0.4619799,42.77744,-107.7968,50.54216,0.4465879,0.7967128,0,0,0,0,0,0,0,0,0,0.7967128,0,0,0,0,4.061738,0.8981246,0.7967128,0,0.7967128,2.902537,48.37552,0.1602795,0,0.6373702,0,1.694837
7/28/2007 10:00:00 AM,0.4457941,56.76283,-111.3322,37.36983,0.4393765,0.7838477,0.8983877,0.8983877,0,0,0,0.8983877,87.2505,0,0,0.7838477,0.9456713,0.8983877,0,0,3.265025,1.615166,0,0.1618236,-0.1618236,2.73196,45.53257,0.1602795,0.9882265,0.6270782,0,2.399014
7/28/2007 11:00:00 AM,0.4348246,70.0799,-122.4719,25.86922,0.4307182,0.7684013,1.027245,1.027245,0,0,0,1.027245,74.80215,0,0,0.7684013,1.08131,1.027245,0,0,3.444829,1.453343,0,0.3129091,-0.3129091,2.402125,40.03533,0.1602795,1.129969,0.614721,0,2.221744
7/28/2007 12:00:00 PM,0.4855771,79.53333,-165.7425,19.34781,0.4805108,0.8572313,0.230714,0.230714,0,0,0,0.230714,371.5558,0,0,0.8572313,0.2428568,0.230714,0,0,3.792506,1.140433,0.6143744,0,0.6143744,2.984972,49.74943,0.1601671,0.2537854,0.685785,0,1.997665
7/28/2007 1:00:00 PM,0.1174703,74.37425,131.7316,22.63855,0.1168551,0.2084695,0,0,0,0,0,0,0,0,0,0.2084695,0,0,0,0,3.178132,1.69337,0.2084695,0,0.2084695,3.182743,53.04561,0.160129,0,0.1667756,0,1.90184
7/28/2007 2:00:00 PM,0.4533265,61.71434,113.9518,32.91535,0.4476089,0.7985343,0.8190092,0.8190092,0,0,0,0.8190092,97.50004,0,0,0.7985343,0.862115,0.8190092,0,0,2.969662,1.880993,0,0.0635807,-0.0635807,3.115723,51.92862,0.160129,0.9009101,0.6388274,0,2.679527
7/28/2007 3:00:00 PM,0.1843301,47.87152,108.6422,45.67062,0.1832366,0.3268942,0.633886,0.633886,0,0,0,0.633886,51.56986,0,0,0.3268942,0.6672484,0.633886,0,0,3.040308,1.817412,0,0.3403543,-0.3403543,2.756958,45.94921,0.160129,0.6972746,0.2615153,0,2.144306
7/28/2007 4:00:00 PM,0.1885647,33.75553,107.0617,59.30532,0.1871357,0.3338501,0.06717908,0.06717908,0,0,0,0.06717908,496.9555,0,0,0.3338501,0.07071482,0.06717908,0,0,3.418479,1.477058,0.2631353,0,0.2631353,3.00659,50.10974,0.1600809,0.07389699,0.2670801,0,1.810908
7/28/2007 5:00:00 PM,0.1059391,19.59048,107.22,73.3006,0.1050024,0.1873243,0.6961105,0.6961105,0,0,0,0.6961105,26.91014,1.110223E-16,0,0.1873243,0.7327479,0.6961105,0,0,3.155344,1.71388,0,0.5454236,-0.5454236,2.431663,40.52764,0.1600809,0.7657216,0.1498595,0,1.901204
7/28/2007 6:00:00 PM,0.04909677,5.485445,108.5662,87.44093,0.04422527,0.07889789,1.669026,1.669026,1.7,0,0.5202,1.669026,4.72718,0,0,0.07889789,0,0,0.03097359,0.02942491,3.76137,1.168456,0.1083228,0,0.1083228,2.534427,42.24037,0.1600978,1.835929,0.06311831,1.7,1.247354
7/28/2007 7:00:00 PM,0,0,111.0613,90,0,0,1.295165,1.295165,1.7,0,0.5202,1.295165,0,0,0,0,0,0,0.4048345,0.3845928,3.653047,1.265947,0.3845928,0,0.3845928,2.899284,48.3213,0.1601676,1.424682,0,1.7,1.265947
7/28/2007 8:00:00 PM,0,0,115.0184,90,0,0,1.106495,1.106495,1.7,0,0.5202,1.106495,0,0,0,0,0,0,0.5935046,0.5638294,3.268454,1.61208,0.5638294,0,0.5638294,3.43418,57.23621,0.1602699,1.217145,0,1.7,1.61208
7/28/2007 9:00:00 PM,0,0,121.2188,90,0,0,0.5443192,0.5443192,1.7,0,0.5202,0.5443192,0,0,0,0,0,0,1.155681,1.097897,2.704625,2.119527,1.097897,0,1.097897,4.475736,74.59545,0.1604687,0.5987511,0,1.7,2.119527
7/28/2007 10:00:00 PM,0,0,131.2992,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,1.606728,3.107634,1.38,0,1.38,5.784919,96.41512,0.1605713,0,0,1.7,3.107634
7/28/2007 11:00:00 PM,0,0,148.2767,90,0,0,0.03328732,0.03328732,0,0,0,0.03328732,0,0,6.938894E-18,0,0.03503929,0.03328732,0,0,0.226728,4.349634,0,0.03503929,-0.03503929,5.747984,95.79955,0.1605713,0.03661605,0,0,4.349634
7/29/2007 12:00:00 AM,0,0,174.5315,90,0,0,0.2887295,0.2887295,0,0,0,0.2887295,0,0,5.551115E-17,0,0.3039258,0.2887295,0,0,0.2656605,4.314594,0,0.3039258,-0.3039258,5.427619,90.46013,0.1605713,0.3176025,0,0,4.314594
7/29/2007 1:00:00 AM,0,0,-156.5935,90,0,0,0.3271522,0.3271522,0,0,0,0.3271522,0,0,5.551115E-17,0,0.3443707,0.3271522,0,0,0.6033559,4.010669,0,0.3443707,-0.3443707,5.06462,84.41016,0.1605713,0.3598674,0,0,4.010669
7/29/2007 2:00:00 AM,0,0,-136.1785,90,0,0,0.1361131,0.1361131,0,0,0,0.1361131,0,0,0,0,0.1432769,0.1361131,0,0,0.98599,3.666298,0,0.1432769,-0.1432769,4.913593,81.89304,0.1605713,0.1497244,0,0,3.666298
7/29/2007 3:00:00 AM,0,0,-124.0296,90,0,0,0.02910146,0.02910146,0,0,0,0.02910146,0,0,3.469447E-18,0,0.03063312,0.02910146,0,0,1.145187,3.523021,0,0.03063312,-0.03063312,4.881302,81.35488,0.1605713,0.03201161,0,0,3.523021
7/29/2007 4:00:00 AM,0,0,-116.6956,90,0,0,0.07507394,0.07507394,0,0,0,0.07507394,0,0,0,0,0.07902519,0.07507394,0,0,1.179223,3.492388,0,0.07902519,-0.07902519,4.798003,79.96655,0.1605713,0.08258133,0,0,3.492388
7/29/2007 5:00:00 AM,0,0,-112.062,90,0,0,0.01987471,0.01987471,0,0,0,0.01987471,0,0,0,0,0.02092075,0.01987471,0,0,1.267029,3.413363,0,0.02092075,-0.02092075,4.77595,79.59901,0.1605713,0.02186219,0,0,3.413363
7/29/2007 6:00:00 AM,0.02968047,0.3739365,-109.0954,92.57418,0.005117115,0.009128934,0.1931071,0.1931071,0,0,0,0.1931071,4.727394,0,2.775558E-17,0.009128934,0.2032707,0.1931071,0,0,1.290274,3.392442,0,0.1941417,-0.1941417,4.571307,76.18829,0.1605713,0.2124178,0.007303147,0,3.401571
7/29/2007 7:00:00 AM,0.1565112,14.45296,-107.3373,78.39363,0.1444492,0.2576975,0.6968038,0.6968038,0,0,0,0.6968038,36.98278,0,0,0.2576975,0.7334777,0.6968038,0,0,1.505987,3.1983,0,0.4757802,-0.4757802,4.06979,67.8297,0.1605713,0.7664842,0.206158,0,3.455998
7/29/2007 8:00:00 AM,0.4029728,28.62641,-106.694,64.30567,0.3729372,0.66532,0.8044357,0.8044357,0,0,0,0.8044357,82.70643,0,0,0.66532,0.8467743,0.8044357,0,0,2.034632,2.72252,0,0.1814544,-0.1814544,3.878521,64.64188,0.1605713,0.8848792,0.532256,0,3.38784
7/29/2007 9:00:00 AM,0.5722813,42.79834,-107.4767,50.47612,0.5437947,0.9701298,0.7790999,0.7790999,0,0,0,0.7790999,124.5193,0,0,0.9701298,0.8201051,0.7790999,0,0,2.236248,2.541066,0.1500246,0,0.1500246,4.020847,67.01398,0.1605439,0.8570099,0.7761038,0,3.511195
7/29/2007 10:00:00 AM,0.6773739,56.8146,-110.912,37.264,0.6527545,1.164514,0.3138031,0.3138031,0,0,0,0.3138031,371.097,0,0,1.164514,0.330319,0.3138031,0,0,2.086224,2.676088,0.8341949,0,0.8341949,4.812233,80.20373,0.1603918,0.3451834,0.9316112,0,3.840602
7/29/2007 11:00:00 AM,0.8888146,70.18899,-121.8565,25.70146,0.8555881,1.526369,0.3053421,0.3053421,0,0,0,0.3053421,499.8882,0,0,1.526369,0.3214127,0.3053421,0,0,1.252029,3.426863,1.204956,0,1.204956,5.955356,99.25572,0.1601727,0.3358763,1.221095,0,4.953232
7/29/2007 12:00:00 PM,0.9253917,79.76076,-165.3947,19.11457,0.8929104,1.592952,0,0,0,0,0,0,0,1.54588,0,1.592952,0,0,0,0,0.04707215,4.511324,0.04707215,0,0.04707215,6.000012,100,0.1601641,0,1.274362,0,6.104276
7/29/2007 1:00:00 PM,0.8217316,74.52161,131.0447,22.44173,0.7948502,1.418013,0.5310393,0.5310393,0,0,0,0.5310393,267.0259,0.8590239,0,1.418013,0.5589887,0.5310393,0,0,0,4.553689,0,0,0,6.000012,100,0.1601641,0.5841432,1.13441,0,5.971702
7/29/2007 2:00:00 PM,0.7244563,61.78422,113.4759,32.78828,0.699172,1.247323,0,0,0,0,0,0,0,1.247323,0,1.247323,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1601641,0,0.9978582,0,5.801012
7/29/2007 3:00:00 PM,0.6049156,47.90432,108.2939,45.58987,0.5791368,1.03318,0.9435129,0.9435129,0,0,0,0.9435129,109.5035,0.04000866,0,1.03318,0.9931715,0.9435129,0,0,0,4.553689,0,0,0,6.000012,100,0.1601641,1.037864,0.8265441,0,5.586869
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,0.454935,0.8161077,0.8161077,0,0,0,0.8161077,55.74448,0,0,0.454935,0.8590608,0.8161077,0,0,0,4.553689,0,0.4041258,-0.4041258,5.574026,92.90025,0.1601641,0.8977185,0.363948,0,5.008624
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,0.3757664,1.414933,1.414933,1.484532,0,0.4613772,1.414933,26.55719,0,0,0.3757664,0,0,0.06959915,0.06611919,0.4490287,4.149563,0.4418856,0,0.4418856,5.993236,99.88706,0.1602306,1.556426,0.3006131,1.7,4.52533
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,0.0853058,0.9915392,0.9915392,0,0,0,0.9915392,8.603372,0,0,0.0853058,1.043725,0.9915392,0,0,0.007143071,4.54726,0,0.9584196,-0.9584196,4.982973,83.04938,0.1602306,1.090693,0.06824464,0,4.632566
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,1.193166,1.193166,0,0,0,1.193166,0,0,0,0,1.255964,1.193166,0,0,1.072054,3.58884,0,1.255964,-1.255964,3.65907,60.98438,0.1602306,1.312483,0,0,3.58884
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,1.269108,1.269108,1.7,0,0.5202,1.269108,0,0,0,0,0,0,0.4308918,0.4093472,2.46757,2.332876,0.4093472,0,0.4093472,4.047411,67.45671,0.1603043,1.396019,0,1.7,2.332876
7/29/2007 9:00:00 PM,0,0,120.9598,90,0,0,1.52785,1.52785,1.7,0,0.5202,1.52785,0,0,0,0,0,0,0.1721503,0.1635428,2.058222,2.701289,0.1635428,0,0.1635428,4.202561,70.04254,0.1603338,1.680635,0,1.7,2.701289
7/29/2007 10:00:00 PM,0,0,131.0248,90,0,0,0.04387621,0.04387621,1.496508,0,0.4646466,0.04387621,0,0,0,0,0,0,1.452632,1.38,1.89468,2.848477,1.38,0,1.38,5.511744,91.86222,0.1604511,0.04826383,0,1.7,2.848477
7/29/2007 11:00:00 PM,0,0,148.0365,90,0,0,0.06796515,0.06796515,0,0,0,0.06796515,0,0,0,0,0.07154226,0.06796515,0,0,0.5146796,4.090477,0,0.07154226,-0.07154226,5.436332,90.60535,0.1604511,0.07476166,0,0,4.090477
7/30/2007 12:00:00 AM,0,0,174.4828,90,0,0,0.06481653,0.06481653,0,0,0,0.06481653,0,0,0,0,0.06822792,0.06481653,0,0,0.594171,4.018935,0,0.06822792,-0.06822792,5.364413,89.40671,0.1604511,0.07129818,0,0,4.018935
7/30/2007 1:00:00 AM,0,0,-156.3922,90,0,0,0.3161514,0.3161514,0,0,0,0.3161514,0,0,0,0,0.332791,0.3161514,0,0,0.6699798,3.950707,0,0.332791,-0.332791,5.013621,83.56018,0.1604511,0.3477666,0,0,3.950707
7/30/2007 2:00:00 AM,0,0,-135.8973,90,0,0,0.1408648,0.1408648,0,0,0,0.1408648,0,0,0,0,0.1482788,0.1408648,0,0,1.039748,3.617916,0,0.1482788,-0.1482788,4.857321,80.95519,0.1604511,0.1549513,0,0,3.617916
7/30/2007 3:00:00 AM,0,0,-123.7562,90,0,0,0.1579836,0.1579836,0,0,0,0.1579836,0,0,0,0,0.1662986,0.1579836,0,0,1.204502,3.469637,0,0.1662986,-0.1662986,4.682027,78.03363,0.1604511,0.173782,0,0,3.469637
7/30/2007 4:00:00 AM,0,0,-116.4421,90,0,0,0.05896392,0.05896392,0,0,0,0.05896392,0,0,0,0,0.06206729,0.05896392,0,0,1.389278,3.303339,0,0.06206729,-0.06206729,4.616602,76.94322,0.1604511,0.06486031,0,0,3.303339
7/30/2007 5:00:00 AM,0,0,-111.8213,90,0,0,0.2824168,0.2824168,0,0,0,0.2824168,0,0,5.551115E-17,0,0.2972808,0.2824168,0,0,1.458242,3.241271,0,0.2972808,-0.2972808,4.303241,71.72054,0.1604511,0.3106585,0,0,3.241271
7/30/2007 6:00:00 AM,0.02349592,0.3357504,-108.8569,92.57652,0.01113327,0.01986175,0.1687575,0.1687575,0,0,0,0.1687575,11.76941,0,2.775558E-17,0.01986175,0.1776394,0.1687575,0,0,1.788554,2.943991,0,0.1577777,-0.1577777,4.136929,68.94868,0.1604511,0.1856332,0.0158894,0,2.963852
7/30/2007 7:00:00 AM,0.1399512,14.43413,-107.0887,78.37537,0.1324003,0.2362021,1.148046,1.148046,0,0,0,1.148046,20.57426,0,2.220446E-16,0.2362021,1.20847,1.148046,0,0,1.963862,2.786213,0,0.9722677,-0.9722677,3.112069,51.86771,0.1604511,1.262851,0.1889617,0,3.022415
7/30/2007 8:00:00 AM,0.3892141,28.62701,-106.4189,64.26475,0.362148,0.646072,0.3137929,0.3137929,0,0,0,0.3137929,205.8912,0,0,0.646072,0.3303083,0.3137929,0,0,3.04416,1.813945,0.3157637,0,0.3157637,3.411628,56.86036,0.1603938,0.3451722,0.5168576,0,2.460017
7/30/2007 9:00:00 AM,0.6712888,42.82125,-107.149,50.40691,0.6330439,1.12935,0.5144331,0.5144331,0,0,0,0.5144331,219.533,0,0,1.12935,0.5415086,0.5144331,0,0,2.728396,2.098133,0.5878417,0,0.5878417,3.969304,66.15493,0.1602873,0.5658764,0.9034802,0,3.227483
7/30/2007 10:00:00 AM,0.6547644,56.86853,-110.4817,37.15452,0.6326717,1.128686,0,0,0,0,0,0,0,0,0,1.128686,0,0,0,0,2.140554,2.62719,1.128686,0,1.128686,5.04007,84.001,0.1600832,0,0.902949,0,3.755877
7/30/2007 11:00:00 AM,0.4991632,70.30064,-121.223,25.52902,0.4929691,0.8794569,0,0,0,0,0,0,0,0,0,0.8794569,0,0,0,0,1.011868,3.643008,0.8794569,0,0.8794569,5.874396,97.9064,0.1599246,0,0.7035655,0,4.522465
7/30/2007 12:00:00 PM,0.4474063,79.99386,-165.0361,18.87548,0.4435275,0.7912531,1.057391,1.057391,0,0,0,1.057391,74.83067,0,0,0.7912531,1.113044,1.057391,0,0,0.132411,4.434519,0,0.3217905,-0.3217905,5.535199,92.25313,0.1599246,1.163131,0.6330025,0,5.225772
7/30/2007 1:00:00 PM,0.4437597,74.66829,130.3226,22.24236,0.4397621,0.7845356,0,0,0,0,0,0,0,0.2945796,0,0.7845356,0,0,0,0,0.489956,4.112729,0.489956,0,0.489956,6.000012,100,0.1598363,0,0.6276284,0,4.897264
7/30/2007 2:00:00 PM,0.3495369,61.85168,112.9849,32.6614,0.3469442,0.6189485,0.0730698,0.0730698,0,0,0,0.0730698,847.0647,0.542033,0,0.6189485,0.07691558,0.0730698,0,0,0,4.553689,0,0,0,6.000012,100,0.1598363,0.08037679,0.4951588,0,5.172637
7/30/2007 3:00:00 PM,0.3427639,47.93438,107.9364,45.5104,0.3389832,0.6047461,0.6039383,0.6039383,0,0,0,0.6039383,100.1338,0,0,0.6047461,0.6357245,0.6039383,0,0,0,4.553689,0,0.03097845,-0.03097845,5.967358,99.45576,0.1598363,0.6643322,0.4837969,0,5.158435
7/30/2007 4:00:00 PM,0.1525792,33.76955,106.4878,59.20806,0.1515827,0.2704235,1.450456,1.450456,1.226254,0,0.3908672,1.450456,18.64403,1.040834E-16,0,0.2704235,0.236003,0.2242028,0,0,0.0344205,4.52271,0.0344205,0,0.0344205,6.000012,100,0.1598413,1.595502,0.2163388,1.7,4.793134
7/30/2007 5:00:00 PM,0.1043197,19.56454,106.7141,73.25148,0.1034224,0.1845056,0.9250982,0.9250982,0,0,0,0.9250982,19.94444,0,1.110223E-16,0.1845056,0.9737876,0.9250982,0,0,0,4.553689,0,0.789282,-0.789282,5.168036,86.13376,0.1598413,1.017608,0.1476045,0,4.738194
7/30/2007 6:00:00 PM,0.04548795,5.421459,108.091,87.43363,0.04202439,0.07497151,1.584344,1.584344,1.7,0,0.5202,1.584344,4.732023,0,0,0.07497151,0,0,0.1156561,0.1098733,0.87698,3.764407,0.1848448,0,0.1848448,5.343395,89.0564,0.1598718,1.742778,0.05997721,1.7,3.839378
7/30/2007 7:00:00 PM,0,0,110.5904,90,0,0,0.6268229,0.6268229,0,0,0,0.6268229,0,0,0,0,0.6598135,0.6268229,0,0,0.6921352,3.930767,0,0.6598135,-0.6598135,4.647891,77.46468,0.1598718,0.6895052,0,0,3.930767
7/30/2007 8:00:00 PM,0,0,114.5298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.425261,3.270954,0,0,0,4.647891,77.46468,0.1598718,0,0,0,3.270954
7/30/2007 9:00:00 PM,0,0,120.6953,90,0,0,0.9912937,0.9912937,0,0,0,0.9912937,0,0,2.220446E-16,0,1.043467,0.9912937,0,0,1.425261,3.270954,0,1.043467,-1.043467,3.54798,59.13287,0.1598718,1.090423,0,0,3.270954
7/30/2007 10:00:00 PM,0,0,130.7446,90,0,0,0.1890873,0.1890873,0,0,0,0.1890873,0,0,0,0,0.1990393,0.1890873,0,0,2.584669,2.227487,0,0.1990393,-0.1990393,3.338174,55.63612,0.1598718,0.2079961,0,0,2.227487
7/30/2007 11:00:00 PM,0,0,147.7918,90,0,0,0.02523658,0.02523658,0,0,0,0.02523658,0,0,3.469447E-18,0,0.02656482,0.02523658,0,0,2.805824,2.028447,0,0.02656482,-0.02656482,3.310172,55.16942,0.1598718,0.02776024,0,0,2.028447
7/31/2007 12:00:00 AM,0,0,174.4374,90,0,0,0.184923,0.184923,0,0,0,0.184923,0,0,2.775558E-17,0,0.1946558,0.184923,0,0,2.83534,2.001883,0,0.1946558,-0.1946558,3.104987,51.74968,0.1598718,0.2034153,0,0,2.001883
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,0.1210292,0.1210292,0,0,0,0.1210292,0,0,1.387779E-17,0,0.1273992,0.1210292,0,0,3.051625,1.807227,0,0.1273992,-0.1273992,2.970696,49.51151,0.1598718,0.1331321,0,0,1.807227
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,0.239708,0.239708,0,0,0,0.239708,0,0,2.775558E-17,0,0.2523242,0.239708,0,0,3.193179,1.679828,0,0.2523242,-0.2523242,2.704723,45.07863,0.1598718,0.2636788,0,0,1.679828
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,0.4222305,0.4222305,0,0,0,0.4222305,0,0,0,0,0.4444531,0.4222305,0,0,3.47354,1.427503,0,0.4444531,-0.4444531,2.236228,37.2704,0.1598718,0.4644535,0,0,1.427503
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,0.149298,0.149298,0,0,0,0.149298,0,0,2.775558E-17,0,0.1571557,0.149298,0,0,3.967376,0.9830503,0,0.1571557,-0.1571557,2.070572,34.50946,0.1598718,0.1642277,0,0,0.9830503
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141994,0.8258945,0,0,0,2.070572,34.50946,0.1598718,0,0,0,0.8258945
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,0.01654967,0.04474279,0.04474279,0,0,0,0.04474279,36.98847,0,0,0.01654967,0.04709767,0.04474279,0,0,4.141994,0.8258945,0,0.030548,-0.030548,2.038371,33.97279,0.1598718,0.04921706,0.01323974,0,0.8424442
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,0.1897328,0.7534013,0.7534013,1.7,0,0.5202,0.7534013,25.1835,0,0,0.1897328,0,0,0.9465986,0.8992687,4.175936,0.7953466,1.089002,0,1.089002,3.071489,51.19138,0.1600605,0.8287415,0.1517863,1.7,0.9850793
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,0.1983774,0.0851934,0.0851934,1.537825,0,0.4759262,0.0851934,232.8553,0,0,0.1983774,0,0,1.452632,1.38,3.086934,1.775448,1.578377,0,1.578377,4.568869,76.14767,0.1601558,0.09371274,0.1587019,1.7,1.973825
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,0.3007017,1.703799,1.703799,1.7,0,0.5202,1.703799,17.6489,0,0,0.3007017,0.003999155,0.003799197,0,0,1.508557,3.195987,0.2967026,0,0.2967026,4.850346,80.83894,0.1601984,1.874179,0.2405614,1.7,3.496689
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,0.4396286,1.02787,1.02787,0,0,0,1.02787,42.77084,0,2.220446E-16,0.4396286,1.081968,1.02787,0,0,1.211854,3.46302,0,0.6423397,-0.6423397,4.17326,69.5542,0.1601984,1.130657,0.3517029,0,3.902648
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35198,0.1053125,0.1878775,0,0,0,0,0,0,0,0,0,0.1878775,0,0,0,0,1.925565,2.82068,0.1878775,0,0.1878775,4.351497,72.5248,0.1601647,0,0.150302,0,3.008558
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63062,0.2589735,0.4620087,0.881409,0.881409,0,0,0,0.881409,52.41706,0,0,0.4620087,0.927799,0.881409,0,0,1.737688,2.98977,0,0.4657903,-0.4657903,3.860511,64.34171,0.1601647,0.96955,0.369607,0,3.451779
