Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/28/2007 9:00:00 AM,0.4619799,42.77744,-107.7968,50.54216,0.4465879,48.94603,0,0,46.99182,0,14.15693,0,0,0,0,48.94603,0,0,46.99182,44.64223,93.58826,234.5288,93.58826,0,93.58826,420.0009,100,0.1578925,0,39.15683,81,283.4748
7/28/2007 10:00:00 AM,0.4457941,56.76283,-111.3322,37.36983,0.4393765,48.15567,44.95517,44.95517,0,0,0,44.95517,107.1193,0.8344299,0,48.15567,47.32124,44.95517,0,0,0,318.7582,0,0,0,420.0009,100,0.1578925,49.45069,38.52453,0,366.9139
7/28/2007 11:00:00 AM,0.4348246,70.0799,-122.4719,25.86922,0.4307182,47.20671,51.40316,51.40316,0,0,0,51.40316,91.8362,0,0,47.20671,54.10859,51.40316,0,0,0,318.7582,0,6.90188,-6.90188,412.7256,98.26781,0.1578925,56.54348,37.76537,0,365.9649
7/28/2007 12:00:00 PM,0.4855771,79.53333,-165.7425,19.34781,0.4805108,52.66398,11.54489,11.54489,0,0,0,11.54489,456.167,32.84271,0,52.66398,12.15252,11.54489,0,0,7.668756,311.8564,7.668756,0,7.668756,420.0009,100,0.1578739,12.69938,42.13119,0,364.5203
7/28/2007 1:00:00 PM,0.1174703,74.37425,131.7316,22.63855,0.1168551,12.80732,0,0,0,0,0,0,0,12.80732,0,12.80732,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1578739,0,10.24585,0,331.5656
7/28/2007 2:00:00 PM,0.4533265,61.71434,113.9518,32.91535,0.4476089,49.05793,40.98309,40.98309,0,0,0,40.98309,119.7029,5.917842,0,49.05793,43.14009,40.98309,0,0,0,318.7582,0,0,0,420.0009,100,0.1578739,45.0814,39.24635,0,367.8162
7/28/2007 3:00:00 PM,0.1843301,47.87152,108.6422,45.67062,0.1832366,20.08274,31.71955,31.71955,0,0,0,31.71955,63.31342,0,3.552714E-15,20.08274,33.389,31.71955,0,0,0,318.7582,0,13.30627,-13.30627,405.9748,96.66048,0.1578739,34.89151,16.06619,0,338.841
7/28/2007 4:00:00 PM,0.1885647,33.75553,107.0617,59.30532,0.1871357,20.51007,3.36163,3.36163,0,0,0,3.36163,610.1229,2.186774,0,20.51007,3.538558,3.36163,0,0,14.78474,305.452,14.78474,0,14.78474,420.0009,100,0.1578382,3.697793,16.40806,0,325.962
7/28/2007 5:00:00 PM,0.1059391,19.59048,107.22,73.3006,0.1050024,11.50827,34.83326,34.83326,0,0,0,34.83326,33.03816,0,7.105427E-15,11.50827,36.66658,34.83326,0,0,0,318.7582,0,25.15832,-25.15832,393.4816,93.68592,0.1578382,38.31658,9.206613,0,330.2665
7/28/2007 6:00:00 PM,0.04909677,5.485445,108.5662,87.44093,0.04422527,4.84709,81.96919,81.96919,81,0,22.761,81.96919,5.913307,0,0,4.84709,1.020201,0.9691906,0,0,27.95369,293.5999,3.826889,0,3.826889,397.1122,94.55032,0.1578446,90.16611,3.877672,81,298.447
7/28/2007 7:00:00 PM,0,0,111.0613,90,0,0,63.60814,63.60814,81,0,22.761,63.60814,0,3.552714E-15,0,0,0,0,17.39186,16.52227,24.1268,297.0441,16.52227,0,16.52227,412.7866,98.28232,0.1578795,69.96896,0,81,297.0441
7/28/2007 8:00:00 PM,0,0,115.0184,90,0,0,54.34218,54.34218,0,0,0,54.34218,0,0,7.105427E-15,0,57.20229,54.34218,0,0,7.604531,311.9142,0,57.20229,-57.20229,352.49,83.92603,0.1578795,59.7764,0,0,311.9142
7/28/2007 9:00:00 PM,0,0,121.2188,90,0,0,26.73259,26.73259,0,0,0,26.73259,0,0,3.552714E-15,0,28.13957,26.73259,0,0,71.16264,254.7119,0,28.13957,-28.13957,322.8283,76.86373,0.1578795,29.40585,0,0,254.7119
7/28/2007 10:00:00 PM,0,0,131.2992,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.4288,226.5723,0,0,0,322.8283,76.86373,0.1578795,0,0,0,226.5723
7/28/2007 11:00:00 PM,0,0,148.2767,90,0,0,5.740387,5.740387,0,0,0,5.740387,0,0,8.881784E-16,0,6.042513,5.740387,0,0,102.4288,226.5723,0,6.042513,-6.042513,316.459,75.34722,0.1578795,6.314426,0,0,226.5723
7/29/2007 12:00:00 AM,0,0,174.5315,90,0,0,49.79131,49.79131,0,0,0,49.79131,0,0,7.105427E-15,0,52.4119,49.79131,0,0,109.1427,220.5298,0,52.4119,-52.4119,261.2119,62.1932,0.1578795,54.77044,0,0,220.5298
7/29/2007 1:00:00 AM,0,0,-156.5935,90,0,0,56.41729,56.41729,0,0,0,56.41729,0,0,0,0,59.38662,56.41729,0,0,167.3782,168.1179,0,59.38662,-59.38662,198.613,47.28871,0.1578795,62.05901,0,0,168.1179
7/29/2007 2:00:00 AM,0,0,-136.1785,90,0,0,23.47265,23.47265,0,0,0,23.47265,0,0,3.552714E-15,0,24.70806,23.47265,0,0,233.3633,108.7312,0,24.70806,-24.70806,172.5684,41.08763,0.1578795,25.81992,0,0,108.7312
7/29/2007 3:00:00 AM,0,0,-124.0296,90,0,0,5.018537,5.018537,0,0,0,5.018537,0,0,8.881784E-16,0,5.28267,5.018537,0,0,260.8167,84.02319,0,5.28267,-5.28267,167,39.76182,0.1578795,5.520391,0,0,84.02319
7/29/2007 4:00:00 AM,0,0,-116.6956,90,0,0,12.94648,12.94648,0,0,0,12.94648,0,0,0,0,13.62787,12.94648,0,0,266.6863,78.74052,0,13.62787,-13.62787,152.6349,36.34158,0.1578795,14.24112,0,0,78.74052
7/29/2007 5:00:00 AM,0,0,-112.062,90,0,0,3.427388,3.427388,0,0,0,3.427388,0,0,0,0,3.607777,3.427388,0,0,281.8284,65.11266,0,3.607777,-3.607777,148.832,35.43612,0.1578795,3.770127,0,0,65.11266
7/29/2007 6:00:00 AM,0.02968047,0.3739365,-109.0954,92.57418,0.005117115,0.5608358,33.30126,33.30126,0,0,0,33.30126,1.684128,0,0,0.5608358,35.05396,33.30126,0,0,285.8371,61.50488,0,34.49312,-34.49312,112.4731,26.77925,0.1578795,36.63139,0.4486687,0,62.06571
7/29/2007 7:00:00 AM,0.1565112,14.45296,-107.3373,78.39363,0.1444492,15.83164,34.86795,34.86795,81,0,22.761,34.86795,45.40456,0,0,15.83164,0,0,46.13205,43.82545,324.1628,27.01175,59.65709,0,59.65709,169.0687,40.25438,0.1579966,38.35474,12.66531,81,42.84339
7/29/2007 8:00:00 AM,0.4029728,28.62641,-106.694,64.30567,0.3729372,40.87392,40.25383,40.25383,81,0,22.761,40.25383,101.5405,0,0,40.87392,0,0,40.74617,38.70886,264.5056,80.70313,79.58278,0,79.58278,244.5676,58.23026,0.1580653,44.27921,32.69913,81,121.577
7/29/2007 9:00:00 AM,0.5722813,42.79834,-107.4767,50.47612,0.5437947,59.5999,38.98603,38.98603,81,0,22.761,38.98603,152.875,0,0,59.5999,0,0,42.01397,39.91327,184.9229,152.3276,99.51317,0,99.51317,338.9741,80.70795,0.1580859,42.88464,47.67992,81,211.9275
7/29/2007 10:00:00 AM,0.6773739,56.8146,-110.912,37.264,0.6527545,71.54189,15.70266,15.70266,0,0,0,15.70266,455.6038,0,0,71.54189,16.52911,15.70266,0,0,85.40971,241.8895,55.01278,0,55.01278,391.1638,93.13405,0.1579534,17.27292,57.23351,0,313.4314
7/29/2007 11:00:00 AM,0.8888146,70.18899,-121.8565,25.70146,0.8555881,93.77245,15.27927,15.27927,0,0,0,15.27927,613.7234,47.29208,0,93.77245,16.08344,15.27927,0,0,30.39693,291.401,30.39693,0,30.39693,420.0009,100,0.1578803,16.8072,75.01797,0,385.1734
7/29/2007 12:00:00 PM,0.9253917,79.76076,-165.3947,19.11457,0.8929104,97.86298,0,0,0,0,0,0,0,97.86298,0,97.86298,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1578803,0,78.29038,0,416.6212
7/29/2007 1:00:00 PM,0.8217316,74.52161,131.0447,22.44173,0.7948502,87.11558,26.57312,26.57312,0,0,0,26.57312,327.8334,59.14387,0,87.11558,27.97171,26.57312,0,0,0,318.7582,0,0,0,420.0009,100,0.1578803,29.23043,69.69246,0,405.8738
7/29/2007 2:00:00 PM,0.7244563,61.78422,113.4759,32.78828,0.699172,76.62924,0,0,0,0,0,0,0,76.62924,0,76.62924,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1578803,0,61.30339,0,395.3875
7/29/2007 3:00:00 PM,0.6049156,47.90432,108.2939,45.58987,0.5791368,63.4734,47.21323,47.21323,0,0,0,47.21323,134.4398,13.77526,0,63.4734,49.69814,47.21323,0,0,0,318.7582,0,0,0,420.0009,100,0.1578803,51.93456,50.77872,0,382.2316
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,27.94892,40.8379,40.8379,0,0,0,40.8379,68.43868,0,0,27.94892,42.98726,40.8379,0,0,0,318.7582,0,15.03834,-15.03834,404.149,96.22577,0.1578803,44.92169,22.35914,0,346.7072
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,23.0852,70.803,70.803,64.74586,0,18.6487,70.803,32.60484,0,0,23.0852,6.375932,6.057136,0,0,16.70927,303.7199,16.70927,0,16.70927,420.0009,100,0.1579081,77.8833,18.46816,81,326.8051
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,5.24076,48.69645,48.69645,0,0,0,48.69645,10.7621,0,0,5.24076,51.25942,48.69645,0,0,0,318.7582,0,46.01866,-46.01866,371.4929,88.45052,0.1579081,53.5661,4.192608,0,323.999
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,58.59875,58.59875,0,0,0,58.59875,0,0,7.105427E-15,0,61.68289,58.59875,0,0,51.13185,272.7396,0,61.68289,-61.68289,306.4734,72.96972,0.1579081,64.45862,0,0,272.7396
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,62.32841,62.32841,0,0,0,62.32841,0,0,7.105427E-15,0,65.60886,62.32841,0,0,119.6684,211.0567,0,65.60886,-65.60886,237.3156,56.50361,0.1579081,68.56126,0,0,211.0567
7/29/2007 9:00:00 PM,0,0,120.9598,90,0,0,75.03572,75.03572,81,0,22.761,75.03572,0,0,0,0,0,0,5.964276,5.666063,192.5671,145.4478,5.666063,0,5.666063,242.6909,57.78344,0.15792,82.5393,0,81,145.4478
7/29/2007 10:00:00 PM,0,0,131.0248,90,0,0,7.566438,7.566438,79.88223,0,22.4782,7.566438,0,0,0,0,0,0,72.31579,68.7,186.9011,150.5473,68.7,0,68.7,307.8655,73.30116,0.1580099,8.323082,0,81,150.5473
7/29/2007 11:00:00 PM,0,0,148.0365,90,0,0,11.72057,11.72057,81,0,22.761,11.72057,0,0,0,0,0,0,69.27943,65.81546,118.2011,212.3773,65.81546,0,65.81546,370.3035,88.16732,0.1581113,12.89262,0,81,212.3773
7/30/2007 12:00:00 AM,0,0,174.4828,90,0,0,11.17759,11.17759,0,0,0,11.17759,0,0,1.776357E-15,0,11.76588,11.17759,0,0,52.3856,271.6112,0,11.76588,-11.76588,357.9012,85.21439,0.1581113,12.29535,0,0,271.6112
7/30/2007 1:00:00 AM,0,0,-156.3922,90,0,0,54.52021,54.52021,0,0,0,54.52021,0,0,7.105427E-15,0,57.38969,54.52021,0,0,65.4588,259.8453,0,57.38969,-57.38969,297.4071,70.81108,0.1581113,59.97223,0,0,259.8453
7/30/2007 2:00:00 AM,0,0,-135.8973,90,0,0,24.2921,24.2921,0,0,0,24.2921,0,0,3.552714E-15,0,25.57063,24.2921,0,0,129.2251,202.4556,0,25.57063,-25.57063,270.4533,64.39352,0.1581113,26.72131,0,0,202.4556
7/30/2007 3:00:00 AM,0,0,-123.7562,90,0,0,27.24422,27.24422,0,0,0,27.24422,0,0,3.552714E-15,0,28.67813,27.24422,0,0,157.6369,176.885,0,28.67813,-28.67813,240.2239,57.19606,0.1581113,29.96865,0,0,176.885
7/30/2007 4:00:00 AM,0,0,-116.4421,90,0,0,10.16831,10.16831,0,0,0,10.16831,0,0,1.776357E-15,0,10.70348,10.16831,0,0,189.5015,148.2068,0,10.70348,-10.70348,228.9415,54.50976,0.1581113,11.18514,0,0,148.2068
7/30/2007 5:00:00 AM,0,0,-111.8213,90,0,0,48.70268,48.70268,0,0,0,48.70268,0,0,7.105427E-15,0,51.26598,48.70268,0,0,201.3943,137.5034,0,51.26598,-51.26598,174.9024,41.64334,0.1581113,53.57295,0,0,137.5034
7/30/2007 6:00:00 AM,0.02349592,0.3357504,-108.8569,92.57652,0.01113327,1.220206,29.10217,29.10217,0,0,0,29.10217,4.192837,0,3.552714E-15,1.220206,30.63386,29.10217,0,0,258.3565,86.23739,0,29.41365,-29.41365,143.8976,34.26128,0.1581113,32.01239,0.9761652,0,87.4576
7/30/2007 7:00:00 AM,0.1399512,14.43413,-107.0887,78.37537,0.1324003,14.51107,57.44805,57.44805,81,0,22.761,57.44805,25.25946,0,0,14.51107,0,0,23.55195,22.37435,291.0383,56.82373,36.88542,0,36.88542,178.8902,42.59283,0.1581821,63.19286,11.60886,81,71.33481
7/30/2007 8:00:00 AM,0.3892141,28.62701,-106.4189,64.26475,0.362148,39.69142,15.70215,15.70215,81,0,22.761,15.70215,252.7771,0,0,39.69142,0,0,65.29785,62.03296,254.1529,90.02061,101.7244,0,101.7244,275.3944,65.56998,0.1581971,17.27236,31.75314,81,129.712
7/30/2007 9:00:00 AM,0.6712888,42.82125,-107.149,50.40691,0.6330439,69.38161,25.74215,25.74215,81,0,22.761,25.74215,269.5253,0,0,69.38161,0,0,55.25785,52.49496,152.4285,181.5726,121.8766,0,121.8766,391.0167,93.09903,0.1581637,28.31636,55.50529,81,250.9542
7/30/2007 10:00:00 AM,0.6547644,56.86853,-110.4817,37.15452,0.6326717,69.34082,0,0,0,0,0,0,0,38.78886,0,69.34082,0,0,0,0,30.55195,291.2615,30.55195,0,30.55195,420.0009,100,0.1580907,0,55.47266,0,360.6023
7/30/2007 11:00:00 AM,0.4991632,70.30064,-121.223,25.52902,0.4929691,54.02942,0,0,0,0,0,0,0,54.02942,0,54.02942,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1580907,0,43.22353,0,372.7876
7/30/2007 12:00:00 PM,0.4474063,79.99386,-165.0361,18.87548,0.4435275,48.61061,52.91169,52.91169,0,0,0,52.91169,91.87122,0,0,48.61061,55.69652,52.91169,0,0,0,318.7582,0,7.085906,-7.085906,412.5316,98.22163,0.1580907,58.20287,38.88849,0,367.3688
7/30/2007 1:00:00 PM,0.4437597,74.66829,130.3226,22.24236,0.4397621,48.19793,0,0,0,0,0,0,0,40.3247,0,48.19793,0,0,0,0,7.873229,311.6723,7.873229,0,7.873229,420.0009,100,0.1580718,0,38.55834,0,359.8702
7/30/2007 2:00:00 PM,0.3495369,61.85168,112.9849,32.6614,0.3469442,38.02509,3.656401,3.656401,0,0,0,3.656401,1039.959,34.17625,0,38.02509,3.848843,3.656401,0,0,0,318.7582,0,0,0,420.0009,100,0.1580718,4.022041,30.42007,0,356.7833
7/30/2007 3:00:00 PM,0.3427639,47.93438,107.9364,45.5104,0.3389832,37.15257,30.22098,30.22098,0,0,0,30.22098,122.9363,5.34101,0,37.15257,31.81155,30.22098,0,0,0,318.7582,0,0,0,420.0009,100,0.1580718,33.24307,29.72205,0,355.9108
7/30/2007 4:00:00 PM,0.1525792,33.76955,106.4878,59.20806,0.1515827,16.61346,72.5806,72.5806,56.79781,0,16.63785,72.5806,22.88967,0,0,16.61346,16.61346,15.78279,0,0,0,318.7582,0,0,0,420.0009,100,0.1580718,79.83866,13.29077,81,335.3717
7/30/2007 5:00:00 PM,0.1043197,19.56454,106.7141,73.25148,0.1034224,11.3351,46.29177,46.29177,0,0,0,46.29177,24.48621,0,7.105427E-15,11.3351,48.72817,46.29177,0,0,0,318.7582,0,37.39307,-37.39307,380.5851,90.61531,0.1580718,50.92094,9.068079,0,330.0933
7/30/2007 6:00:00 PM,0.04548795,5.421459,108.091,87.43363,0.04202439,4.605873,77.81026,77.81026,81,0,22.761,77.81026,5.919364,0,0,4.605873,0,0,3.189737,3.03025,41.54786,281.3651,7.636123,0,7.636123,387.8293,92.34013,0.1580857,85.59129,3.684698,81,285.971
7/30/2007 7:00:00 PM,0,0,110.5904,90,0,0,30.78451,30.78451,0,0,0,30.78451,0,0,3.552714E-15,0,32.40475,30.78451,0,0,33.91174,288.2377,0,32.40475,-32.40475,353.6717,84.20739,0.1580857,33.86296,0,0,288.2377
7/30/2007 8:00:00 PM,0,0,114.5298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91702,255.8329,0,0,0,353.6717,84.20739,0.1580857,0,0,0,255.8329
7/30/2007 9:00:00 PM,0,0,120.6953,90,0,0,48.6844,48.6844,0,0,0,48.6844,0,0,7.105427E-15,0,51.24673,48.6844,0,0,69.91702,255.8329,0,51.24673,-51.24673,299.6529,71.34579,0.1580857,53.55284,0,0,255.8329
7/30/2007 10:00:00 PM,0,0,130.7446,90,0,0,32.60805,32.60805,0,0,0,32.60805,0,0,0,0,34.32426,32.60805,0,0,126.8578,204.5862,0,34.32426,-34.32426,263.472,62.7313,0.1580857,35.86885,0,0,204.5862
7/30/2007 11:00:00 PM,0,0,147.7918,90,0,0,4.352039,4.352039,0,0,0,4.352039,0,0,8.881784E-16,0,4.581094,4.352039,0,0,164.9959,170.2619,0,4.581094,-4.581094,258.6431,61.58157,0.1580857,4.787243,0,0,170.2619
7/31/2007 12:00:00 AM,0,0,174.4374,90,0,0,31.88991,31.88991,0,0,0,31.88991,0,0,0,0,33.56833,31.88991,0,0,170.086,165.6808,0,33.56833,-33.56833,223.259,53.15679,0.1580857,35.0789,0,0,165.6808
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,20.87145,20.87145,0,0,0,20.87145,0,0,0,0,21.96994,20.87145,0,0,207.3841,132.1125,0,21.96994,-21.96994,200.1006,47.64291,0.1580857,22.95859,0,0,132.1125
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,41.33755,41.33755,0,0,0,41.33755,0,0,0,0,43.51322,41.33755,0,0,231.7952,110.1425,0,43.51322,-43.51322,154.2337,36.72223,0.1580857,45.47131,0,0,110.1425
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,72.8135,72.8135,81,0,22.761,72.8135,0,0,0,0,0,0,8.186498,7.777173,280.1432,66.62933,7.777173,0,7.777173,161.6117,38.4789,0.158102,80.09485,0,81,66.62933
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,25.74638,25.74638,81,0,22.761,25.74638,0,0,0,0,0,0,55.25362,52.49094,272.366,73.62879,52.49094,0,52.49094,211.409,50.33538,0.1582112,28.32102,0,81,73.62879
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,219.8751,120.8706,68.7,0,68.7,276.5836,65.8531,0.158268,0,0,81,120.8706
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,1.016729,7.715878,7.715878,80.03167,0,22.51601,7.715878,13.1771,0,0,1.016729,0,0,72.31579,68.7,151.1751,182.7006,69.71673,0,69.71673,342.7226,81.60046,0.158355,8.487466,0.8133829,81,183.7174
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,11.65623,37.70008,37.70008,0,0,0,37.70008,30.91832,0,0,11.65623,39.6843,37.70008,0,0,81.45837,245.4457,0,28.02806,-28.02806,313.1785,74.56615,0.158355,41.47009,9.324986,0,257.1019
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,12.18731,4.263064,4.263064,0,0,0,4.263064,285.8814,0,0,12.18731,4.487435,4.263064,0,0,112.6007,217.4176,7.699873,0,7.699873,320.4832,76.30537,0.1583367,4.68937,9.749846,0,229.6049
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,18.4736,85.25784,85.25784,81,0,22.761,85.25784,21.66792,0,0,18.4736,4.481932,4.257835,0,0,104.9008,224.3475,13.99167,0,13.99167,333.7569,79.46577,0.1583596,93.78362,14.77888,81,242.8211
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,27.00857,51.43444,51.43444,81,0,22.761,51.43444,52.51067,0,0,27.00857,0,0,29.56556,28.08728,90.90913,236.94,55.09585,0,55.09585,386.0254,91.91062,0.1584619,56.57789,21.60686,81,263.9486
