Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/15/2007 9:00:00 AM,0.6921954,39.86491,-55.9397,45.53123,0.7532783,82.5593,16.79336,16.79336,0,0,0,16.79336,491.6186,24.99253,0,82.5593,17.67722,16.79336,0,0,39.88954,282.8576,39.88954,0,39.88954,420.0009,100,0.1537188,18.4727,66.04743,0,365.4169
11/15/2007 10:00:00 AM,0.8528639,51.25624,-43.76962,32.72954,0.9168278,100.4843,26.76506,26.76506,0,0,0,26.76506,375.431,72.31058,0,100.4843,28.17375,26.76506,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,29.44157,80.38746,0,419.2426
11/15/2007 11:00:00 AM,0.9263093,59.57712,-23.32208,22.38865,0.9899788,108.5017,3.512167,3.512167,0,0,0,3.512167,3089.309,104.8047,0,108.5017,3.697017,3.512167,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,3.863383,86.80134,0,427.2599
11/15/2007 12:00:00 PM,0.966293,61.93856,5.567929,19.09008,1.03179,113.0842,19.00533,19.00533,0,0,0,19.00533,595.0131,93.07862,0,113.0842,20.00562,19.00533,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,20.90587,90.46738,0,431.8425
11/15/2007 1:00:00 PM,0.8438275,57.03226,32.03543,25.71082,0.9010451,98.75455,0,0,0,0,0,0,0,98.75455,0,98.75455,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,0,79.00364,0,417.5128
11/15/2007 2:00:00 PM,0.789517,47.29657,49.01789,37.28903,0.8514678,93.32088,14.30707,14.30707,0,0,0,14.30707,652.2709,78.2608,0,93.32088,15.06008,14.30707,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,15.73778,74.6567,0,412.0791
11/15/2007 3:00:00 PM,0.6086502,35.25586,59.06586,50.5079,0.666941,73.09674,0,0,0,0,0,0,0,73.09674,0,73.09674,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,0,58.47739,0,391.855
11/15/2007 4:00:00 PM,0.4123472,22.13466,65.23949,64.34064,0.470767,51.59607,32.59996,32.59996,0,0,0,32.59996,158.2703,17.28032,0,51.59607,34.31575,32.59996,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,35.85996,41.27685,0,370.3543
11/15/2007 5:00:00 PM,0.1553573,8.464794,69.18204,78.43004,0.2080552,22.80285,67.24541,67.24541,45.58271,0,13.80043,67.24541,33.90989,0,0,22.80285,22.80285,21.66271,0,0,0,318.7582,0,0,0,420.0009,100,0.1537188,73.96996,18.24228,81,341.5611
11/15/2007 6:00:00 PM,0.001248438,0,71.67512,90,0,0,60.27591,60.27591,0,0,0,60.27591,0,0,7.105427E-15,0,63.44833,60.27591,0,0,0,318.7582,0,63.44833,-63.44833,353.1204,84.07613,0.1537188,66.3035,0,0,318.7582
11/15/2007 7:00:00 PM,0,0,73.03272,90,0,0,40.02872,40.02872,0,0,0,40.02872,0,0,0,0,42.1355,40.02872,0,0,70.49815,255.3099,0,42.1355,-42.1355,308.7057,73.50121,0.1537188,44.0316,0,0,255.3099
11/15/2007 8:00:00 PM,0,0,73.22015,90,0,0,14.16122,14.16122,0,0,0,14.16122,0,0,1.776357E-15,0,14.90655,14.16122,0,0,117.3154,213.1744,0,14.90655,-14.90655,292.9928,69.76006,0.1537188,15.57735,0,0,213.1744
11/15/2007 9:00:00 PM,0,0,71.69683,90,0,0,34.22103,34.22103,0,0,0,34.22103,0,0,0,0,36.02214,34.22103,0,0,133.8782,198.2679,0,36.02214,-36.02214,255.0222,60.71944,0.1537188,37.64313,0,0,198.2679
11/15/2007 10:00:00 PM,0,0,66.49545,90,0,0,20.23729,20.23729,0,0,0,20.23729,0,0,0,0,21.30241,20.23729,0,0,173.9028,162.2457,0,21.30241,-21.30241,232.5675,55.37309,0.1537188,22.26101,0,0,162.2457
11/15/2007 11:00:00 PM,0,0,48.84647,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.5721,140.9433,0,0,0,232.5675,55.37309,0.1537188,0,0,0,140.9433
11/16/2007 12:00:00 AM,0,0,-14.29272,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.5721,140.9433,0,0,0,232.5675,55.37309,0.1537188,0,0,0,140.9433
11/16/2007 1:00:00 AM,0,0,-57.53728,90,0,0,18.63342,18.63342,0,0,0,18.63342,0,0,0,0,19.61413,18.63342,0,0,197.5721,140.9433,0,19.61413,-19.61413,211.8923,50.45046,0.1537188,20.49677,0,0,140.9433
11/16/2007 2:00:00 AM,0,0,-68.67058,90,0,0,42.4864,42.4864,0,0,0,42.4864,0,0,7.105427E-15,0,44.72252,42.4864,0,0,219.3656,121.3292,0,44.72252,-44.72252,164.7507,39.22627,0.1537188,46.73503,0,0,121.3292
11/16/2007 3:00:00 AM,0,0,-72.20404,90,0,0,30.53407,30.53407,0,0,0,30.53407,0,0,7.105427E-15,0,32.14112,30.53407,0,0,269.0573,76.60665,0,32.14112,-32.14112,130.871,31.15969,0.1537188,33.58747,0,0,76.60665
11/16/2007 4:00:00 AM,0,0,-73.03732,90,0,0,30.83421,30.83421,0,0,0,30.83421,0,0,7.105427E-15,0,32.45707,30.83421,0,0,304.7697,44.46553,0,32.45707,-32.45707,96.6582,23.01381,0.1537188,33.91763,0,0,44.46553
11/16/2007 5:00:00 AM,0,0,-72.4195,90,0,0,43.04873,43.04873,81,0,22.761,43.04873,0,0,0,0,0,0,37.95127,36.05371,340.8331,12.00846,36.05371,0,36.05371,130.8618,31.1575,0.1537698,47.3536,0,81,12.00846
11/16/2007 6:00:00 AM,0.02790311,0,-70.67104,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,304.7794,44.45681,68.7,0,68.7,196.0363,46.67522,0.1538103,0,0,81,44.45681
11/16/2007 7:00:00 AM,0.213752,13.44974,-67.70195,73.28316,0.2556437,28.01855,66.68829,66.68829,81,0,22.761,66.68829,42.01419,0,0,28.01855,0,0,14.31172,13.59613,236.0794,106.2868,41.61468,0,41.61468,235.5154,56.07499,0.1538611,73.35711,22.41484,81,134.3053
11/16/2007 8:00:00 AM,0.3891049,26.93215,-63.05545,59.28675,0.4259647,46.68573,38.85753,38.85753,81,0,22.761,38.85753,120.1459,0,0,46.68573,0,0,42.14247,40.03534,194.4647,143.74,86.72107,0,86.72107,317.7863,75.66325,0.1538982,42.74329,37.34858,81,190.4257
11/16/2007 9:00:00 AM,0.4961711,39.71043,-55.70155,45.64986,0.5237939,57.40781,16.99407,16.99407,69.97913,0,19.97272,16.99407,337.8107,0,0,57.40781,0,0,52.98506,50.3358,107.7436,221.789,107.7436,0,107.7436,420.0009,100,0.1538723,18.69348,45.92624,81,279.1968
11/16/2007 10:00:00 AM,0.6248696,51.06295,-43.54418,32.89064,0.656745,71.97926,0,0,0,0,0,0,0,71.97926,0,71.97926,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,0,57.5834,0,390.7375
11/16/2007 11:00:00 AM,0.9177728,59.34517,-23.20488,22.60789,0.9814387,107.5657,59.75753,59.75753,0,0,0,59.75753,180.0036,44.66302,0,107.5657,62.90266,59.75753,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,65.73328,86.05254,0,426.3239
11/16/2007 12:00:00 PM,0.9356279,61.70804,5.430548,19.3174,0.9992096,109.5134,25.00129,25.00129,0,0,0,25.00129,438.0309,83.19622,0,109.5134,26.31715,25.00129,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,27.50142,87.61069,0,428.2716
11/16/2007 1:00:00 PM,0.7579277,56.85845,31.7334,25.85004,0.8039007,88.10752,30.5885,30.5885,0,0,0,30.5885,288.0413,55.9091,0,88.10752,32.19842,30.5885,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,33.64735,70.48602,0,406.8658
11/16/2007 2:00:00 PM,0.6442461,47.18362,48.70686,37.35863,0.6858031,75.16402,3.849533,3.849533,0,0,0,3.849533,1952.549,71.11188,0,75.16402,4.05214,3.849533,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,4.234487,60.13122,0,393.9222
11/16/2007 3:00:00 PM,0.5526174,35.18767,58.78485,50.53506,0.6023906,66.02201,65.85842,65.85842,20.25,0,7.39125,65.85842,100.2484,18.01315,0,66.02201,48.00887,45.60842,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,72.44426,52.81761,81,384.7802
11/16/2007 4:00:00 PM,0.3597593,22.09869,64.98392,64.33875,0.4070789,44.61585,0,0,0,0,0,0,0,44.61585,0,44.61585,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1538723,0,35.69268,0,363.3741
11/16/2007 5:00:00 PM,0.1279207,8.453623,68.94019,78.40528,0.1636846,17.93984,29.0387,29.0387,0,0,0,29.0387,61.77907,0,0,17.93984,30.56705,29.0387,0,0,0,318.7582,0,12.62721,-12.62721,406.6906,96.8309,0.1538723,31.94257,14.35187,0,336.6981
11/16/2007 6:00:00 PM,0.0009813929,0,71.43472,90,0,0,9.371066,9.371066,0,0,0,9.371066,0,0,0,0,9.864281,9.371066,0,0,14.03024,306.131,0,9.864281,-9.864281,396.2927,94.35522,0.1538723,10.30817,0,0,306.131
11/16/2007 7:00:00 PM,0,0,72.78035,90,0,0,25.34754,25.34754,0,0,0,25.34754,0,0,3.552714E-15,0,26.68162,25.34754,0,0,24.99055,296.2667,0,26.68162,-26.68162,368.1678,87.65883,0.1538723,27.88229,0,0,296.2667
11/16/2007 8:00:00 PM,0,0,72.93806,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.63679,269.5851,0,0,0,368.1678,87.65883,0.1538723,0,0,0,269.5851
11/16/2007 9:00:00 PM,0,0,71.35645,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.63679,269.5851,0,0,0,368.1678,87.65883,0.1538723,0,0,0,269.5851
11/16/2007 10:00:00 PM,0,0,66.04408,90,0,0,27.6075,27.6075,0,0,0,27.6075,0,0,3.552714E-15,0,29.06053,27.6075,0,0,54.63679,269.5851,0,29.06053,-29.06053,337.5353,80.36539,0.1538723,30.36825,0,0,269.5851
11/16/2007 11:00:00 PM,0,0,48.253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.92627,240.5246,0,0,0,337.5353,80.36539,0.1538723,0,0,0,240.5246
11/17/2007 12:00:00 AM,0,0,-13.74048,90,0,0,8.230591,8.230591,0,0,0,8.230591,0,0,1.776357E-15,0,8.66378,8.230591,0,0,86.92627,240.5246,0,8.66378,-8.66378,328.4029,78.19102,0.1538723,9.05365,0,0,240.5246
11/17/2007 1:00:00 AM,0,0,-56.88227,90,0,0,43.07793,43.07793,0,0,0,43.07793,0,0,7.105427E-15,0,45.3452,43.07793,0,0,96.55269,231.8608,0,45.3452,-45.3452,280.6049,66.81055,0.1538723,47.38573,0,0,231.8608
11/17/2007 2:00:00 AM,0,0,-68.24335,90,0,0,41.17197,41.17197,0,0,0,41.17197,0,0,0,0,43.33892,41.17197,0,0,146.9362,186.5156,0,43.33892,-43.33892,234.9217,55.93362,0.1538723,45.28917,0,0,186.5156
11/17/2007 3:00:00 AM,0,0,-71.88601,90,0,0,27.99671,27.99671,0,0,0,27.99671,0,0,3.552714E-15,0,29.47022,27.99671,0,0,195.0906,143.1767,0,29.47022,-29.47022,203.8573,48.53736,0.1538723,30.79638,0,0,143.1767
11/17/2007 4:00:00 AM,0,0,-72.77495,90,0,0,28.70688,28.70688,0,0,0,28.70688,0,0,3.552714E-15,0,30.21776,28.70688,0,0,227.8353,113.7065,0,30.21776,-30.21776,172.005,40.95349,0.1538723,31.57756,0,0,113.7065
11/17/2007 5:00:00 AM,0,0,-72.18625,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.4106,83.48871,0,0,0,172.005,40.95349,0.1538723,0,0,0,83.48871
11/17/2007 6:00:00 AM,0.01854782,0,-70.45119,90,0,0,13.46374,13.46374,0,0,0,13.46374,0,0,1.776357E-15,0,14.17236,13.46374,0,0,261.4106,83.48871,0,14.17236,-14.17236,157.066,37.3966,0.1538723,14.81011,0,0,83.48871
11/17/2007 7:00:00 AM,0.2113626,13.34829,-67.48468,73.35142,0.2532917,27.76077,74.08057,74.08057,81,0,22.761,74.08057,37.47375,0,0,27.76077,0,0,6.919422,6.573451,277.1577,69.31635,34.33422,0,34.33422,189.6383,45.15189,0.1539128,81.48863,22.20862,81,97.07713
11/17/2007 8:00:00 AM,0.3883465,26.80713,-62.83312,59.37788,0.425801,46.66779,21.78945,21.78945,81,0,22.761,21.78945,214.1761,0,0,46.66779,0,0,59.21055,56.25002,242.8234,100.2171,102.9178,0,102.9178,287.2747,68.39861,0.153925,23.9684,37.33423,81,146.8849
11/17/2007 9:00:00 AM,0.6864524,39.55581,-55.47273,45.77005,0.7485579,82.04195,44.21399,44.21399,81,0,22.761,44.21399,185.5565,0,0,82.04195,0,0,36.78601,34.94671,139.9056,192.8432,116.9887,0,116.9887,398.2599,94.8236,0.1539158,48.63539,65.63356,81,274.8851
11/17/2007 10:00:00 AM,0.8670411,50.87107,-43.33029,33.052,0.9338312,102.3479,15.68731,15.68731,0,0,0,15.68731,652.425,62.918,0,102.3479,16.51295,15.68731,0,0,22.91694,298.133,22.91694,0,22.91694,420.0009,100,0.1538809,17.25604,81.87832,0,400.4809
11/17/2007 11:00:00 AM,0.9116362,59.11707,-23.09901,22.8244,0.9754827,106.9129,21.47611,21.47611,0,0,0,21.47611,497.8225,84.30647,0,106.9129,22.60643,21.47611,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,23.62372,85.53032,0,425.6711
11/17/2007 12:00:00 PM,0.88009,61.4833,5.290233,19.53898,0.9384297,102.8519,73.91251,73.91251,20.25,0,7.39125,73.91251,139.1536,46.36504,0,102.8519,56.48685,53.66251,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,81.30376,82.28151,81,421.6101
11/17/2007 1:00:00 PM,0.6993575,56.69025,31.43533,25.9845,0.7364805,80.71826,0,0,0,0,0,0,0,80.71826,0,80.71826,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,0,64.57461,0,399.4765
11/17/2007 2:00:00 PM,0.6585227,47.07566,48.40097,37.42421,0.7031853,77.06911,42.46,42.46,0,0,0,42.46,181.5099,32.37437,0,77.06911,44.69474,42.46,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,46.706,61.65529,0,395.8273
11/17/2007 3:00:00 PM,0.5459841,35.124,58.50888,50.55859,0.5951099,65.22405,5.568627,5.568627,0,0,0,5.568627,1171.277,59.36234,0,65.22405,5.861713,5.568627,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,6.12549,52.17924,0,383.9823
11/17/2007 4:00:00 PM,0.3234839,22.06692,64.73325,64.3335,0.3603449,39.4938,14.00769,14.00769,0,0,0,14.00769,281.9437,24.74887,0,39.4938,14.74494,14.00769,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,15.40846,31.59504,0,358.252
11/17/2007 5:00:00 PM,0.1051923,8.446412,68.70329,78.37739,0.1241487,13.6067,7.51021,7.51021,0,0,0,7.51021,181.176,5.701215,0,13.6067,7.905484,7.51021,0,0,0,318.7582,0,0,0,420.0009,100,0.1538809,8.261231,10.88536,0,332.3649
11/17/2007 6:00:00 PM,0.0006714027,0,71.19958,90,0,0,38.78504,38.78504,0,0,0,38.78504,0,0,7.105427E-15,0,40.82636,38.78504,0,0,0,318.7582,0,40.82636,-40.82636,376.9661,89.75365,0.1538809,42.66354,0,0,318.7582
11/17/2007 7:00:00 PM,0,0,72.53391,90,0,0,52.27556,52.27556,0,0,0,52.27556,0,0,7.105427E-15,0,55.0269,52.27556,0,0,45.36262,277.9319,0,55.0269,-55.0269,318.9626,75.94333,0.1538809,57.50311,0,0,277.9319
11/17/2007 8:00:00 PM,0,0,72.66322,90,0,0,4.271587,4.271587,0,0,0,4.271587,0,0,0,0,4.496407,4.271587,0,0,106.5036,222.905,0,4.496407,-4.496407,314.223,74.81485,0.1538809,4.698746,0,0,222.905
11/17/2007 9:00:00 PM,0,0,71.02599,90,0,0,5.542866,5.542866,0,0,0,5.542866,0,0,8.881784E-16,0,5.834596,5.542866,0,0,111.4996,218.4086,0,5.834596,-5.834596,308.0728,73.35052,0.1538809,6.097153,0,0,218.4086
11/17/2007 10:00:00 PM,0,0,65.60911,90,0,0,33.56209,33.56209,0,0,0,33.56209,0,0,7.105427E-15,0,35.32852,33.56209,0,0,117.9825,212.574,0,35.32852,-35.32852,270.8333,64.48399,0.1538809,36.9183,0,0,212.574
11/17/2007 11:00:00 PM,0,0,47.69564,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.2364,177.2454,0,0,0,270.8333,64.48399,0.1538809,0,0,0,177.2454
11/18/2007 12:00:00 AM,0,0,-13.2019,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.2364,177.2454,0,0,0,270.8333,64.48399,0.1538809,0,0,0,177.2454
11/18/2007 1:00:00 AM,0,0,-56.24216,90,0,0,22.58496,22.58496,0,0,0,22.58496,0,0,0,0,23.77364,22.58496,0,0,157.2364,177.2454,0,23.77364,-23.77364,245.7737,58.51742,0.1538809,24.84346,0,0,177.2454
11/18/2007 2:00:00 AM,0,0,-67.82523,90,0,0,5.724699,5.724699,0,0,0,5.724699,0,0,8.881784E-16,0,6.025999,5.724699,0,0,183.6516,153.4718,0,6.025999,-6.025999,239.4217,57.00505,0.1538809,6.297168,0,0,153.4718
11/18/2007 3:00:00 AM,0,0,-71.57511,90,0,0,14.80818,14.80818,0,0,0,14.80818,0,0,1.776357E-15,0,15.58755,14.80818,0,0,190.3471,147.4458,0,15.58755,-15.58755,222.991,53.09298,0.1538809,16.289,0,0,147.4458
11/18/2007 4:00:00 AM,0,0,-72.51887,90,0,0,18.99024,18.99024,0,0,0,18.99024,0,0,3.552714E-15,0,19.98973,18.99024,0,0,207.6666,131.8582,0,19.98973,-19.98973,201.9199,48.07608,0.1538809,20.88927,0,0,131.8582
11/18/2007 5:00:00 AM,0,0,-71.95901,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.8775,111.8685,0,0,0,201.9199,48.07608,0.1538809,0,0,0,111.8685
11/18/2007 6:00:00 AM,0.0132644,0,-70.23747,90,0,0,9.661427,9.661427,0,0,0,9.661427,0,0,1.776357E-15,0,10.16992,9.661427,0,0,229.8775,111.8685,0,10.16992,-10.16992,191.1999,45.52369,0.1538809,10.62757,0,0,111.8685
11/18/2007 7:00:00 AM,0.170614,13.24532,-67.27404,73.4222,0.1930825,21.16184,0,0,0,0,0,0,0,0,0,21.16184,0,0,0,0,241.1774,101.6986,21.16184,0,21.16184,211.2758,50.30366,0.1538487,0,16.92947,0,122.8604
11/18/2007 8:00:00 AM,0.1516028,26.68116,-62.61843,59.47111,0.151486,16.60287,8.231719,8.231719,0,0,0,8.231719,201.6938,0,0,16.60287,8.664968,8.231719,0,0,220.0155,120.7442,7.937903,0,7.937903,218.8063,52.09664,0.1538366,9.054891,13.2823,0,137.3471
11/18/2007 9:00:00 AM,0.3767376,39.40116,-55.25322,45.89165,0.3852929,42.2281,38.64513,38.64513,0,0,0,38.64513,109.2714,0,0,42.2281,40.67909,38.64513,0,0,212.0776,127.8884,1.549009,0,1.549009,220.2759,52.44653,0.1538343,42.50965,33.78248,0,170.1165
11/18/2007 10:00:00 AM,0.4318305,50.68072,-43.12782,33.21344,0.4378448,47.98779,54.35882,54.35882,0,0,0,54.35882,88.27966,0,7.105427E-15,47.98779,57.21981,54.35882,0,0,210.5286,129.2825,0,9.232029,-9.232029,210.5444,50.12953,0.1538343,59.7947,38.39023,0,177.2702
11/18/2007 11:00:00 AM,0.1200515,58.89292,-23.00418,23.03803,0.1195582,13.10358,70.75964,70.75964,81,0,22.761,70.75964,18.51843,0,0,13.10358,0,0,10.24036,9.728337,220.7864,120.0504,22.83191,0,22.83191,232.2047,55.28672,0.1538626,77.83561,10.48286,81,133.154
11/18/2007 12:00:00 PM,0.6243891,61.26439,5.14707,19.75477,0.6452392,70.71822,85.04237,85.04237,81,0,22.761,85.04237,83.15646,0,0,70.71822,4.255127,4.04237,0,0,197.9545,140.5992,66.4631,0,66.4631,295.2571,70.29918,0.1539303,93.54661,56.57458,81,211.3174
11/18/2007 1:00:00 PM,0.3558902,56.52774,31.14114,26.11413,0.3562654,39.04668,43.13039,43.13039,81,0,22.761,43.13039,90.53173,0,0,39.04668,0,0,37.86961,35.97613,131.4914,200.416,75.02282,0,75.02282,366.43,87.24507,0.1539849,47.44343,31.23735,81,239.4626
11/18/2007 2:00:00 PM,0.3149435,46.97273,48.10023,37.48573,0.3155658,34.58601,42.96447,42.96447,0,0,0,42.96447,80.49908,7.105427E-15,0,34.58601,45.22576,42.96447,0,0,56.4686,267.9365,0,10.63975,-10.63975,355.2147,84.57477,0.1539849,47.26092,27.66881,0,302.5225
11/18/2007 3:00:00 PM,0.09146431,35.06487,58.23798,50.57846,0.09113167,9.988031,68.53706,68.53706,81,0,22.761,68.53706,14.57318,0,0,9.988031,0,0,12.46294,11.8398,68.29055,257.2967,21.82783,0,21.82783,375.9224,89.50517,0.1540127,75.39076,7.990425,81,267.2848
11/18/2007 4:00:00 PM,0.09050209,22.03936,64.48753,64.32488,0.09032356,9.899462,0,0,0,0,0,0,0,0,0,9.899462,0,0,0,0,46.46272,276.9418,9.899462,0,9.899462,385.3139,91.74122,0.1539976,0,7.919569,0,286.8412
11/18/2007 5:00:00 PM,0.01960947,8.443143,68.4714,78.34639,0.01958377,2.146381,12.44827,12.44827,0,0,0,12.44827,17.24241,0,1.776357E-15,2.146381,13.10344,12.44827,0,0,36.56326,285.8513,0,10.95706,-10.95706,373.7641,88.99128,0.1539976,13.69309,1.717105,0,287.9977
11/18/2007 6:00:00 PM,0.001099386,0,70.96978,90,0,0,26.22212,26.22212,0,0,0,26.22212,0,0,0,0,27.60223,26.22212,0,0,48.73777,274.8942,0,27.60223,-27.60223,344.6688,82.06384,0.1539976,28.84433,0,0,274.8942
11/18/2007 7:00:00 PM,0,0,72.2935,90,0,0,20.75059,20.75059,0,0,0,20.75059,0,0,3.552714E-15,0,21.84272,20.75059,0,0,79.40691,247.292,0,21.84272,-21.84272,321.6446,76.58189,0.1539976,22.82565,0,0,247.292
11/18/2007 8:00:00 PM,0,0,72.39573,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.6766,225.4493,0,0,0,321.6446,76.58189,0.1539976,0,0,0,225.4493
11/18/2007 9:00:00 PM,0,0,70.70555,90,0,0,84.68671,84.68671,81,0,22.761,84.68671,0,0,0,0,3.880747,3.686709,0,0,103.6766,225.4493,0,3.880747,-3.880747,317.5539,75.60793,0.1539976,93.15538,0,81,225.4493
11/18/2007 10:00:00 PM,0,0,65.19055,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,107.9885,221.5685,68.7,0,68.7,382.7285,91.12564,0.1540377,0,0,81,221.5685
11/18/2007 11:00:00 PM,0,0,47.17324,90,0,0,20.6056,20.6056,0,0,0,20.6056,0,0,3.552714E-15,0,21.69011,20.6056,0,0,39.28855,283.3985,0,21.69011,-21.69011,359.8651,85.68199,0.1540377,22.66616,0,0,283.3985
11/19/2007 12:00:00 AM,0,0,-12.67572,90,0,0,59.88219,59.88219,0,0,0,59.88219,0,0,7.105427E-15,0,63.03388,59.88219,0,0,63.38867,261.7084,0,63.03388,-63.03388,293.4215,69.86213,0.1540377,65.87041,0,0,261.7084
11/19/2007 1:00:00 AM,0,0,-55.61671,90,0,0,10.68062,10.68062,0,0,0,10.68062,0,0,0,0,11.24276,10.68062,0,0,133.4263,198.6745,0,11.24276,-11.24276,281.5706,67.04049,0.1540377,11.74868,0,0,198.6745
11/19/2007 2:00:00 AM,0,0,-67.41624,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.9183,187.4318,0,0,0,281.5706,67.04049,0.1540377,0,0,0,187.4318
11/19/2007 3:00:00 AM,0,0,-71.27142,90,0,0,3.201956,3.201956,0,0,0,3.201956,0,0,4.440892E-16,0,3.37048,3.201956,0,0,145.9183,187.4318,0,3.37048,-3.37048,278.0178,66.19459,0.1540377,3.522152,0,0,187.4318
11/19/2007 4:00:00 AM,0,0,-72.26915,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.6632,184.0613,0,0,0,278.0178,66.19459,0.1540377,0,0,0,184.0613
11/19/2007 5:00:00 AM,0,0,-71.73782,90,0,0,65.00252,65.00252,81,0,22.761,65.00252,0,0,0,0,0,0,15.99748,15.19761,149.6632,184.0613,15.19761,0,15.19761,292.4355,69.62737,0.1540589,71.50277,0,81,184.0613
11/19/2007 6:00:00 AM,0.01686006,0,-70.02991,90,0,0,23.12149,23.12149,81,0,22.761,23.12149,0,0,0,0,0,0,57.87851,54.98459,134.4656,197.7392,54.98459,0,54.98459,344.5985,82.0471,0.1541358,25.43363,0,81,197.7392
11/19/2007 7:00:00 AM,0.1348374,13.14091,-67.07008,73.49544,0.1434042,15.7171,60.14162,60.14162,0,0,0,60.14162,26.13348,0,0,15.7171,63.30697,60.14162,0,0,79.48105,247.2253,0,47.58987,-47.58987,294.4344,70.10328,0.1541358,66.15578,12.57368,0,262.9424
11/19/2007 8:00:00 AM,0.2569849,26.55436,-62.41142,59.56634,0.2642793,28.96501,0,0,0,0,0,0,0,0,0,28.96501,0,0,0,0,132.3587,199.6354,28.96501,0,28.96501,321.913,76.6458,0.1540918,0,23.17201,0,228.6004
11/19/2007 9:00:00 AM,0.4510331,39.24661,-55.04298,46.01455,0.47143,51.66873,36.0761,36.0761,0,0,0,36.0761,143.2215,0,0,51.66873,37.97484,36.0761,0,0,103.3937,225.7039,13.69389,0,13.69389,334.9041,79.73892,0.154071,39.68371,41.33498,0,277.3727
11/19/2007 10:00:00 AM,0.6624287,50.49204,-42.93663,33.37479,0.7027278,77.01897,0,0,0,0,0,0,0,0,0,77.01897,0,0,0,0,89.69978,238.0284,77.01897,0,77.01897,407.9708,97.1357,0.1539542,0,61.61517,0,315.0474
11/19/2007 11:00:00 AM,0.7102584,58.67284,-22.92012,23.24864,0.7473794,81.91279,0,0,0,0,0,0,0,69.23197,0,81.91279,0,0,0,0,12.68081,307.3455,12.68081,0,12.68081,420.0009,100,0.1539349,0,65.53023,0,389.2583
11/19/2007 12:00:00 PM,0.7391509,61.05136,5.001146,19.96474,0.7782877,85.30033,0,0,0,0,0,0,0,85.30033,0,85.30033,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1539349,0,68.24026,0,404.0586
11/19/2007 1:00:00 PM,0.7517825,56.37094,30.85079,26.23886,0.7986131,87.528,6.708259,6.708259,0,0,0,6.708259,1304.78,80.46667,0,87.528,7.061325,6.708259,0,0,0,318.7582,0,0,0,420.0009,100,0.1539349,7.379085,70.0224,0,406.2862
