Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/24/2007 5:00:00 PM,0.2384662,9.742272,82.04266,91.6273,0.01903907,0.07609827,46.88268,46.32277,0,0,0,0,0,0,0,0,0,0.07609827,0,0,0,0,0.3408099,10.31855,0.07609827,0,0.07609827,13.7489,98.20624,0.1343907,0,0.06087862,0,10.39464
10/24/2007 6:00:00 PM,0.06914639,2.18691,69.41837,106.2639,0.004607907,0.01868856,44.26211,44.1269,1.135368,1.135368,0,0,0,1.135368,1.646035,0,0,0.01868856,1.195124,1.135368,0,0,0.2647116,10.38703,0,1.176436,-1.176436,12.50883,89.34859,0.1343907,1.248905,0.01495085,0,10.40572
10/24/2007 7:00:00 PM,0,0,56.51336,90,0,0,42.17662,42.17662,2.528084,2.528084,0,0,0,2.528084,0,0,4.440892E-16,0,2.661141,2.528084,0,0,1.571862,9.210598,0,2.661141,-2.661141,9.703739,69.31228,0.1343907,2.780893,0,0,9.210598
10/24/2007 8:00:00 PM,0,0,43.00287,90,0,0,40.248,40.248,0.7550161,0.7550161,0,0,0,0.7550161,0,0,1.110223E-16,0,0.7947538,0.7550161,0,0,4.528687,6.549457,0,0.7947538,-0.7947538,8.865994,63.32841,0.1343907,0.8305178,0,0,6.549457
10/24/2007 9:00:00 PM,0,0,28.71686,90,0,0,38.53609,38.53609,0.6166902,0.6166902,0,0,0,0.6166902,0,0,1.110223E-16,0,0.6491475,0.6166902,0,0,5.411746,5.754703,0,0.6491475,-0.6491475,8.181733,58.44083,0.1343907,0.6783592,0,0,5.754703
10/24/2007 10:00:00 PM,0,0,13.70825,90,0,0,36.83141,36.83141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.133021,5.105555,0,0,0,8.181733,58.44083,0.1343907,0,0,0,5.105555
10/24/2007 11:00:00 PM,0,0,-1.717837,90,0,0,35.65401,35.65401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.133021,5.105555,0,0,0,8.181733,58.44083,0.1343907,0,0,0,5.105555
10/25/2007 12:00:00 AM,0,0,-17.06273,90,0,0,34.72221,34.72221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.133021,5.105555,0,0,0,8.181733,58.44083,0.1343907,0,0,0,5.105555
10/25/2007 1:00:00 AM,0,0,-31.88437,90,0,0,33.78319,33.78319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.133021,5.105555,0,0,0,8.181733,58.44083,0.1343907,0,0,0,5.105555
10/25/2007 2:00:00 AM,0,0,-45.95914,90,0,0,32.90918,32.90918,0.06702442,0.06702442,0,0,0,0.06702442,0,0,1.387779E-17,0,0.07055202,0.06702442,0,0,6.133021,5.105555,0,0.07055202,-0.07055202,8.107365,57.90963,0.1343907,0.07372686,0,0,5.105555
10/25/2007 3:00:00 AM,0.0008900484,0,-59.28873,90,0,0,32.22296,32.22296,0.05273997,0.05273997,0,0,0,0.05273997,0,0,6.938894E-18,0,0.05551575,0.05273997,0,0,6.211412,5.035003,0,0.05551575,-0.05551575,8.048846,57.49164,0.1343907,0.05801396,0,0,5.035003
10/25/2007 4:00:00 AM,0.07385033,4.131529,-72.08161,102.973,0.008545534,0.03706374,31.7199,31.47174,0.3622326,0.3622326,0,0,0,0.3622326,10.23203,0,0,0.03706374,0.3812975,0.3622326,0,0,6.273097,4.979487,0,0.3442337,-0.3442337,7.685992,54.89983,0.1343907,0.3984559,0.02965099,0,5.016551
10/25/2007 5:00:00 AM,0.2761988,11.76753,-84.68745,88.35075,0.05816149,0.251442,32.34534,30.65552,0.1097363,0.1097363,0,0,0,0.1097363,229.133,0,0,0.251442,0.1155119,0.1097363,0,0,6.655579,4.635253,0.1359302,0,0.1359302,7.814947,55.82093,0.1343848,0.1207099,0.2011536,0,4.886696
10/25/2007 6:00:00 AM,0.430015,19.56119,-97.55566,73.73444,0.3806135,1.569237,41.26937,30.12822,0,0,0,0,0,0,0,0,0,1.569237,0,0,0,0,6.519648,4.757591,1.569237,0,1.569237,9.303656,66.45455,0.1343175,0,1.25539,0,6.326828
10/25/2007 7:00:00 AM,0.6441397,27.1128,-111.2179,59.1823,0.5446534,2.192168,45.63789,29.63704,0,0,0,0,0,0,0,0,0,2.192168,0,0,0,0,4.950411,6.169904,2.192168,0,2.192168,11.38333,81.30933,0.1342236,0,1.753734,0,8.362072
10/25/2007 8:00:00 AM,0.8006647,33.95153,-126.2574,44.79675,0.7460741,2.873138,53.38639,31.32728,0.9953563,0.9953563,0,0,0,0.9953563,288.6543,0,0,2.873138,1.047744,0.9953563,0,0,2.758243,8.142856,1.825395,0,1.825395,13.11505,93.67875,0.1341454,1.094892,2.298511,0,11.01599
10/25/2007 9:00:00 AM,1.124435,39.49821,-143.182,30.84565,0.8981075,3.285183,61.99217,35.24951,1.054548,1.054548,0,0,0,1.054548,311.5252,1.242285,0,3.285183,1.110051,1.054548,0,0,0.9328481,9.785711,0.9328481,0,0.9328481,14.00003,100,0.1341055,1.160003,2.628147,0,13.07089
10/25/2007 10:00:00 AM,1.226128,43.08998,-162.1006,18.38096,0.9904097,3.471386,68.80567,39.15007,0,0,0,0,0,0,0,3.471386,0,3.471386,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,0,2.777109,0,14.09666
10/25/2007 11:00:00 AM,0.9704607,44.15152,177.6977,12.90654,1.016697,3.477179,72.59034,42.05382,1.60188,1.60188,0,0,0,1.60188,217.0686,1.790989,0,3.477179,1.68619,1.60188,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,1.762068,2.781743,0,14.10245
10/25/2007 12:00:00 PM,0.9336281,42.48339,157.6754,20.92303,0.975181,3.315862,73.47358,44.16301,1.452469,1.452469,0,0,0,1.452469,228.2913,1.786947,0,3.315862,1.528915,1.452469,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,1.597716,2.652689,0,13.94114
10/25/2007 1:00:00 PM,0.9488791,38.39243,139.1792,33.92912,0.8686869,2.97866,72.19597,46.11329,0.5904674,0.5904674,0,0,0,0.5904674,504.458,2.357116,0,2.97866,0.6215446,0.5904674,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,0.6495141,2.382928,0,13.60393
10/25/2007 2:00:00 PM,0.7590876,32.4976,122.7112,48.02171,0.704464,2.479177,68.17113,47.08844,0.6473927,0.6473927,0,0,0,0.6473927,382.948,1.797712,0,2.479177,0.681466,0.6473927,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,0.7121319,1.983342,0,13.10445
10/25/2007 3:00:00 PM,0.7002799,25.45144,108.0333,62.45886,0.4936829,1.806745,61.91048,47.21123,0.2899497,0.2899497,0,0,0,0.2899497,623.1238,1.501535,0,1.806745,0.3052102,0.2899497,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,0.3189447,1.445396,0,12.43202
10/25/2007 4:00:00 PM,0.5052947,17.80729,94.60049,77.03192,0.2506524,0.9578212,54.70979,47.29069,0,0,0,0,0,0,0,0.9578212,0,0.9578212,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1341055,0,0.766257,0,11.5831
10/25/2007 5:00:00 PM,0.26826,10.0159,81.83527,91.65408,0.01957853,0.07828559,46.81183,46.23609,1.535212,1.535212,0,0,0,1.535212,5.099334,0,0,0.07828559,1.616013,1.535212,0,0,0,10.62527,0,1.537727,-1.537727,12.37912,88.42212,0.1341055,1.688733,0.06262847,0,10.70356
10/25/2007 6:00:00 PM,0.07072015,2.467314,69.22329,106.2706,0.005061735,0.02054161,44.15262,44.0041,0.9051016,0.9051016,0,0,0,0.9051016,2.269536,0,0,0.02054161,0.9527385,0.9051016,0,0,1.708586,9.087547,0,0.9321969,-0.9321969,11.3965,81.4034,0.1341055,0.9956117,0.01643329,0,9.108088
10/25/2007 7:00:00 PM,0,0,56.33562,90,0,0,42.05382,42.05382,2.158494,2.158494,0,0,0,2.158494,0,0,0,0,2.272099,2.158494,0,0,2.74436,8.15535,0,2.272099,-2.272099,9.001497,64.29628,0.1341055,2.374343,0,0,8.15535
10/25/2007 8:00:00 PM,0,0,42.8497,90,0,0,40.12521,40.12521,1.56709,1.56709,0,0,0,1.56709,0,0,2.220446E-16,0,1.649568,1.56709,0,0,5.268914,5.883252,0,1.649568,-1.649568,7.2627,51.87632,0.1341055,1.723799,0,0,5.883252
10/25/2007 9:00:00 PM,0,0,28.59772,90,0,0,38.4133,38.4133,0.4594796,0.4594796,0,0,0,0.4594796,0,0,5.551115E-17,0,0.4836628,0.4594796,0,0,7.101768,4.233684,0,0.4836628,-0.4836628,6.752874,48.23472,0.1341055,0.5054276,0,0,4.233684
10/25/2007 10:00:00 PM,0,0,13.63303,90,0,0,36.70861,36.70861,0.04271807,0.04271807,0,0,0,0.04271807,0,0,6.938894E-18,0,0.04496639,0.04271807,0,0,7.639171,3.750021,0,0.04496639,-0.04496639,6.705476,47.89616,0.1341055,0.04698987,0,0,3.750021
10/25/2007 11:00:00 PM,0,0,-1.742549,90,0,0,35.50955,35.50955,0.1426859,0.1426859,0,0,0,0.1426859,0,0,0,0,0.1501957,0.1426859,0,0,7.689133,3.705054,0,0.1501957,-0.1501957,6.547156,46.7653,0.1341055,0.1569545,0,0,3.705054
10/26/2007 12:00:00 AM,0,0,-17.0342,90,0,0,34.57775,34.57775,0.3345285,0.3345285,0,0,0,0.3345285,0,0,0,0,0.3521352,0.3345285,0,0,7.856017,3.554859,0,0.3521352,-0.3521352,6.175972,44.114,0.1341055,0.3679813,0,0,3.554859
10/26/2007 1:00:00 AM,0,0,-31.8121,90,0,0,33.62428,33.62428,0.2000081,0.2000081,0,0,0,0.2000081,0,0,2.775558E-17,0,0.2105349,0.2000081,0,0,8.247278,3.202724,0,0.2105349,-0.2105349,5.954049,42.52884,0.1341055,0.220009,0,0,3.202724
10/26/2007 2:00:00 AM,0,0,-45.85248,90,0,0,32.77193,32.77193,0.04760592,0.04760592,0,0,0,0.04760592,0,0,6.938894E-18,0,0.0501115,0.04760592,0,0,8.481206,2.992188,0,0.0501115,-0.0501115,5.901227,42.15154,0.1341055,0.05236652,0,0,2.992188
10/26/2007 3:00:00 AM,0.00170793,0,-59.15698,90,0,0,32.05683,32.05683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.536886,2.942077,0,0,0,5.901227,42.15154,0.1341055,0,0,0,2.942077
10/26/2007 4:00:00 AM,0.1024921,4.43441,-71.93237,102.9296,0.007863207,0.03413334,31.55559,31.32728,0.4432181,0.4432181,0,0,0,0.4432181,7.701251,0,5.551115E-17,0.03413334,0.4665453,0.4432181,0,0,8.536886,2.942077,0,0.432412,-0.432412,5.445425,38.89581,0.1341055,0.4875399,0.02730667,0,2.97621
10/26/2007 5:00:00 AM,0.2970994,12.06615,-84.52681,88.32729,0.05170454,0.2239301,31.99839,30.4966,0.368434,0.368434,0,0,0,0.368434,60.77888,0,0,0.2239301,0.3878253,0.368434,0,0,9.017344,2.509665,0,0.1638952,-0.1638952,5.272664,37.66181,0.1341055,0.4052774,0.1791441,0,2.733595
10/26/2007 6:00:00 AM,0.5264007,19.86021,-97.3895,73.73138,0.3082939,1.286984,38.96904,29.96208,0,0,0,0,0,0,0,0,0,1.286984,0,0,0,0,9.19945,2.34577,1.286984,0,1.286984,6.493604,46.38279,0.1340506,0,1.029587,0,3.632753
10/26/2007 7:00:00 AM,0.834434,27.41735,-111.0544,59.203,0.5451757,2.196319,45.47043,29.45646,1.301731,1.301731,0,0,0,1.301731,168.7229,0,0,2.196319,1.370243,1.301731,0,0,7.912466,3.504055,0.8260751,0,0.8260751,7.277287,51.98052,0.1340153,1.431904,1.757055,0,5.700374
10/26/2007 8:00:00 AM,1.012276,34.26622,-126.1102,44.84965,0.7463548,2.876912,53.22563,31.16115,1.626347,1.626347,0,0,0,1.626347,176.8941,0,0,2.876912,1.711944,1.626347,0,0,7.08639,4.247523,1.164968,0,1.164968,8.382473,59.87469,0.1339656,1.788982,2.301529,0,7.124434
10/26/2007 9:00:00 AM,1.077912,39.82519,-143.0735,30.95132,0.8981653,3.288336,61.84623,35.10505,1.20749,1.20749,0,0,0,1.20749,272.3282,0,0,3.288336,1.271042,1.20749,0,0,5.921423,5.295993,2.017294,0,2.017294,10.29625,73.54447,0.1338796,1.328239,2.630669,0,8.58433
10/26/2007 10:00:00 AM,1.201532,43.42612,-162.0595,18.59397,0.9902791,3.474308,68.65363,39.0056,0.2372115,0.2372115,0,0,0,0.2372115,1464.645,0,0,3.474308,0.2496963,0.2372115,0,0,3.904129,7.111558,3.224611,0,3.224611,13.35538,95.39539,0.1337423,0.2609327,2.779446,0,10.58587
10/26/2007 11:00:00 AM,1.274995,44.48737,177.6515,13.24348,1.016426,3.480327,72.41162,41.88769,2.599492,2.599492,0,0,0,2.599492,133.8849,0.06450186,0,3.480327,2.736307,2.599492,0,0,0.6795177,10.01371,0.6795177,0,0.6795177,14.00003,100,0.1337135,2.859441,2.784261,0,13.49403
10/26/2007 12:00:00 PM,1.200462,42.80758,157.548,21.14512,0.9748255,3.317644,73.33685,44.04022,0.8532741,0.8532741,0,0,0,0.8532741,388.8134,2.419461,0,3.317644,0.8981833,0.8532741,0,0,0,10.62527,0,0,0,14.00003,100,0.1337135,0.9386016,2.654115,0,13.94292
10/26/2007 1:00:00 PM,1.079589,38.69862,138.9978,34.06821,0.8683102,2.979175,72.10324,46.03384,0.8300968,0.8300968,0,0,0,0.8300968,358.8949,2.105389,0,2.979175,0.8737861,0.8300968,0,0,0,10.62527,0,0,0,14.00003,100,0.1337135,0.9131065,2.38334,0,13.60445
10/26/2007 2:00:00 PM,0.8713135,32.78646,122.504,48.11653,0.70413,2.47944,68.08012,47.00898,1.37037,1.37037,0,0,0,1.37037,180.9322,1.036946,0,2.47944,1.442494,1.37037,0,0,0,10.62527,0,0,0,14.00003,100,0.1337135,1.507407,1.983552,0,13.10471
10/26/2007 3:00:00 PM,0.743721,25.72808,107.8191,62.52482,0.493452,1.806868,61.8231,47.13177,1.054829,1.054829,0,0,0,1.054829,171.2949,0.6965221,0,1.806868,1.110346,1.054829,0,0,0,10.62527,0,0,0,14.00003,100,0.1337135,1.160312,1.445495,0,12.43214
10/26/2007 4:00:00 PM,0.5334425,18.07832,94.38915,77.07552,0.2505775,0.9579968,54.62761,47.21123,1.759741,1.759741,0,0,0,1.759741,54.43966,0,0,0.9579968,1.852359,1.759741,0,0,0,10.62527,0,0.8943619,-0.8943619,13.05729,93.26616,0.1337135,1.935715,0.7663975,0,11.58327
10/26/2007 5:00:00 PM,0.3080092,10.28786,81.63229,91.67766,0.02011477,0.08047811,46.70475,46.11329,0.1668641,0.1668641,0,0,0,0.1668641,48.22972,0,0,0.08047811,0.1756465,0.1668641,0,0,0.9937354,9.730912,0,0.09516834,-0.09516834,12.95697,92.54961,0.1337135,0.1835506,0.06438249,0,9.811391
10/26/2007 6:00:00 PM,0.07357072,2.745984,69.03276,106.2738,0.005535292,0.02247694,44.04371,43.88131,3.287296,3.287296,1.25,0,0.50625,3.287296,0.6837515,0,0,0.02247694,2.144522,2.037296,0,0,1.099478,9.635744,0,2.122046,-2.122046,10.72014,76.57227,0.1337135,3.616026,0.01798155,5,9.658221
10/26/2007 7:00:00 PM,0,0,56.16254,90,0,0,41.88769,41.88769,1.695917,1.695917,5,0,1.53,1.695917,0,0,0,0,0,0,3.304083,3.138879,3.457306,7.513699,3.138879,0,3.138879,13.69794,97.84225,0.1338984,1.865508,0,5,7.513699
10/26/2007 8:00:00 PM,0,0,42.7012,90,0,0,39.98075,39.98075,1.476938,1.476938,0,0,0,1.476938,0,0,0,0,1.554671,1.476938,0,0,0.3184272,10.33869,0,1.554671,-1.554671,12.05917,86.13679,0.1338984,1.624631,0,0,10.33869
10/26/2007 9:00:00 PM,0,0,28.4831,90,0,0,38.27605,38.27605,1.554845,1.554845,0,0,0,1.554845,0,0,2.220446E-16,0,1.636679,1.554845,0,0,2.04584,8.784019,0,1.636679,-1.636679,10.33396,73.81387,0.1338984,1.710329,0,0,8.784019
10/26/2007 10:00:00 PM,0,0,13.56185,90,0,0,36.57137,36.57137,0.3086983,0.3086983,0,0,0,0.3086983,0,0,0,0,0.3249455,0.3086983,0,0,3.864371,7.14734,0,0.3249455,-0.3249455,9.991441,71.36729,0.1338984,0.3395681,0,0,7.14734
10/26/2007 11:00:00 PM,0,0,-1.763909,90,0,0,35.35064,35.35064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.225422,6.822394,0,0,0,9.991441,71.36729,0.1338984,0,0,0,6.822394
10/27/2007 12:00:00 AM,0,0,-17.00313,90,0,0,34.41161,34.41161,0.3686143,0.3686143,0,0,0,0.3686143,0,0,0,0,0.3880151,0.3686143,0,0,4.225422,6.822394,0,0.3880151,-0.3880151,9.582437,68.44584,0.1338984,0.4054757,0,0,6.822394
10/27/2007 1:00:00 AM,0,0,-31.73801,90,0,0,33.45814,33.45814,0.1168982,0.1168982,0,0,0,0.1168982,0,0,0,0,0.1230508,0.1168982,0,0,4.65655,6.43438,0,0.1230508,-0.1230508,9.45273,67.51936,0.1338984,0.128588,0,0,6.43438
10/27/2007 2:00:00 AM,0,0,-45.74455,90,0,0,32.6058,32.6058,0.5512813,0.5512813,0,0,0,0.5512813,0,0,0,0,0.5802962,0.5512813,0,0,4.793273,6.311328,0,0.5802962,-0.5802962,8.841044,63.15019,0.1338984,0.6064094,0,0,6.311328
10/27/2007 3:00:00 AM,0.002772047,0,-59.02426,90,0,0,31.89792,31.89792,0.2867649,0.2867649,0,0,0,0.2867649,0,0,5.551115E-17,0,0.3018578,0.2867649,0,0,5.438046,5.731032,0,0.3018578,-0.3018578,8.522859,60.87744,0.1338984,0.3154414,0,0,5.731032
10/27/2007 4:00:00 AM,0.07409091,4.732298,-71.78226,102.889,0.01588511,0.06893688,31.60794,31.1467,0.3537942,0.3537942,0,0,0,0.3537942,19.48503,0,5.551115E-17,0.06893688,0.3724149,0.3537942,0,0,5.773444,5.429175,0,0.3034781,-0.3034781,8.202964,58.59248,0.1338984,0.3891736,0.05514951,0,5.498112
10/27/2007 5:00:00 AM,0.1168437,12.3597,-84.36517,88.30704,0.08346278,0.3600543,32.75624,30.33047,0.4158911,0.4158911,0,0,0,0.4158911,86.57418,0,0,0.3600543,0.4377801,0.4158911,0,0,6.110642,5.125697,0,0.07772578,-0.07772578,8.121034,58.00727,0.1338984,0.4574802,0.2880434,0,5.485751
10/27/2007 6:00:00 AM,0.2995413,20.1541,-97.22205,73.7318,0.2598056,1.093938,37.36167,29.7815,0.4873143,0.4873143,0,0,0,0.4873143,224.4831,0,0,1.093938,0.5129625,0.4873143,0,0,6.197004,5.047971,0.5809759,0,0.5809759,8.672196,61.94413,0.1338737,0.5360458,0.8751507,0,6.141909
10/27/2007 7:00:00 AM,0.5535297,27.71676,-110.889,59.22748,0.6290923,2.501638,47.79039,29.27587,0,0,0,0,0,0,0,0,0,2.501638,0,0,0,0,5.616028,5.570849,2.501638,0,2.501638,11.04546,78.89597,0.1337675,0,2.001311,0,8.072488
10/27/2007 8:00:00 AM,0.764098,34.57586,-125.9604,44.90665,0.980933,3.628803,60.14534,30.98056,2.17997,2.17997,0,0,0,2.17997,166.4612,0,0,3.628803,2.294705,2.17997,0,0,3.114389,7.822324,1.334098,0,1.334098,12.3111,87.93623,0.1337109,2.397967,2.903043,0,11.45113
10/27/2007 9:00:00 AM,0.984868,40.14736,-142.9618,31.06135,0.8981687,3.291621,61.68387,34.94613,1.829887,1.829887,0,0,0,1.829887,179.8811,0,0,3.291621,1.926197,1.829887,0,0,1.780291,9.023012,1.365425,0,1.365425,13.60645,97.18874,0.1336531,2.012876,2.633297,0,12.31463
10/27/2007 10:00:00 AM,1.199394,43.75789,-162.0145,18.81002,0.9901056,3.4776,68.47807,38.83947,0,0,0,0,0,0,0,3.062733,0,3.4776,0,0,0,0,0.4148662,10.25189,0.4148662,0,0.4148662,14.00003,100,0.1336355,0,2.78208,0,13.72949
10/27/2007 11:00:00 AM,1.230115,44.81937,177.6094,13.57619,1.016125,3.48238,72.27646,41.76489,0.06259785,0.06259785,0,0,0,0.06259785,5563.099,3.416487,0,3.48238,0.06589247,0.06259785,0,0,0,10.62527,0,0,0,14.00003,100,0.1336355,0.06885763,2.785904,0,14.10765
10/27/2007 12:00:00 PM,0.9989817,43.12848,157.4246,21.36521,0.9744566,3.319226,73.20712,43.92464,2.128364,2.128364,0,0,0,2.128364,155.952,1.078843,0,3.319226,2.240383,2.128364,0,0,0,10.62527,0,0,0,14.00003,100,0.1336355,2.3412,2.65538,0,13.9445
10/27/2007 1:00:00 PM,1.18182,39.002,138.8204,34.20539,0.8679361,2.980558,71.96632,45.91104,0.2899242,0.2899242,0,0,0,0.2899242,1028.048,2.675375,0,2.980558,0.3051833,0.2899242,0,0,0,10.62527,0,0,0,14.00003,100,0.1336355,0.3189166,2.384447,0,13.60583
10/27/2007 2:00:00 PM,0.8963201,33.07295,122.3009,48.20905,0.7038138,2.480452,67.94556,46.88618,0.2931736,0.2931736,0,0,0,0.2931736,846.0693,2.171848,0,2.480452,0.3086038,0.2931736,0,0,0,10.62527,0,0,0,14.00003,100,0.1336355,0.322491,1.984362,0,13.10573
10/27/2007 3:00:00 PM,0.5511386,26.00269,107.609,62.58814,0.6008589,2.158082,64.94379,47.00898,1.614305,1.614305,0,0,0,1.614305,133.6848,0.4588127,0,2.158082,1.699269,1.614305,0,0,0,10.62527,0,0,0,14.00003,100,0.1336355,1.775736,1.726465,0,12.78336
10/27/2007 4:00:00 PM,0.293518,18.34754,94.18218,77.11617,0.2280716,0.8760135,53.8343,47.08844,1.768,1.768,0,0,0,1.768,49.54826,0,0,0.8760135,1.861053,1.768,0,0,0,10.62527,0,0.9850396,-0.9850396,12.96171,92.58342,0.1336355,1.9448,0.7008107,0,11.50129
10/27/2007 5:00:00 PM,0.2080051,10.55808,81.43379,91.69804,0.01923413,0.0770002,46.59935,46.03384,0,0,0,0,0,0,0,0,0,0.0770002,0,0,0,0,1.094488,9.640235,0.0770002,0,0.0770002,13.03475,93.1052,0.1336322,0,0.06160016,0,9.717235
10/27/2007 6:00:00 PM,0.04959244,3.022845,68.84685,106.2735,0.008995009,0.03652996,44.02241,43.75851,1.327731,1.327731,0,0,0,1.327731,2.751308,0,2.220446E-16,0.03652996,1.397611,1.327731,0,0,1.017488,9.709535,0,1.361081,-1.361081,11.60005,82.85732,0.1336322,1.460504,0.02922397,0,9.746065
10/27/2007 7:00:00 PM,0,0,55.99418,90,0,0,41.76489,41.76489,0.06994208,0.06994208,0,0,0,0.06994208,0,0,0,0,0.07362324,0.06994208,0,0,2.529801,8.348454,0,0.07362324,-0.07362324,11.52244,82.30299,0.1336322,0.07693629,0,0,8.348454
10/27/2007 8:00:00 PM,0,0,42.55743,90,0,0,39.83628,39.83628,1.120647,1.120647,0,0,0,1.120647,0,0,0,0,1.179628,1.120647,0,0,2.611604,8.27483,0,1.179628,-1.179628,10.27901,73.42132,0.1336322,1.232711,0,0,8.27483
10/27/2007 9:00:00 PM,0,0,28.373,90,0,0,38.13159,38.13159,1.264516,1.264516,0,0,0,1.264516,0,0,0,0,1.331069,1.264516,0,0,3.922302,7.095202,0,1.331069,-1.331069,8.875935,63.39941,0.1336322,1.390967,0,0,7.095202
10/27/2007 10:00:00 PM,0,0,13.49475,90,0,0,36.4269,36.4269,0.4639593,0.4639593,0,0,0,0.4639593,0,0,5.551115E-17,0,0.4883782,0.4639593,0,0,5.401268,5.764132,0,0.4883782,-0.4883782,8.361139,59.7223,0.1336322,0.5103552,0,0,5.764132
10/27/2007 11:00:00 PM,0,0,-1.781911,90,0,0,35.1845,35.1845,0.4771059,0.4771059,0,0,0,0.4771059,0,0,1.110223E-16,0,0.5022167,0.4771059,0,0,5.943911,5.275754,0,0.5022167,-0.5022167,7.831756,55.94101,0.1336322,0.5248165,0,0,5.275754
10/28/2007 12:00:00 AM,0,0,-16.96952,90,0,0,34.2527,34.2527,0.3024124,0.3024124,0,0,0,0.3024124,0,0,0,0,0.3183288,0.3024124,0,0,6.501929,4.773538,0,0.3183288,-0.3183288,7.496208,53.54424,0.1336322,0.3326536,0,0,4.773538
10/28/2007 1:00:00 AM,0,0,-31.66213,90,0,0,33.29923,33.29923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.855628,4.455209,0,0,0,7.496208,53.54424,0.1336322,0,0,0,4.455209
10/28/2007 2:00:00 AM,0,0,-45.63535,90,0,0,32.42522,32.42522,0.006851055,0.006851055,0,0,0,0.006851055,0,0,8.673617E-19,0,0.007211637,0.006851055,0,0,6.855628,4.455209,0,0.007211637,-0.007211637,7.488606,53.48994,0.1336322,0.007536161,0,0,4.455209
10/28/2007 3:00:00 AM,0.004944464,0,-58.89058,90,0,0,31.71011,31.71011,0.2341456,0.2341456,0,0,0,0.2341456,0,0,2.775558E-17,0,0.2464691,0.2341456,0,0,6.863641,4.447998,0,0.2464691,-0.2464691,7.228805,51.63422,0.1336322,0.2575602,0,0,4.447998
10/28/2007 4:00:00 AM,0.1425421,5.025092,-71.63128,102.8515,0.009910247,0.04308804,31.24656,30.95889,0,0,0,0,0,0,0,0,0,0.04308804,0,0,0,0,7.137496,4.201528,0.04308804,0,0.04308804,7.269682,51.9262,0.1336304,0,0.03447043,0,4.244617
10/28/2007 5:00:00 AM,0.2705823,12.64807,-84.20256,88.29003,0.0580341,0.2515556,31.83529,30.14989,0,0,0,0,0,0,0,0,0,0.2515556,0,0,0,0,7.094408,4.240307,0.2515556,0,0.2515556,7.508329,53.63081,0.1336197,0,0.2012444,0,4.491863
10/28/2007 6:00:00 AM,0.5570475,20.44275,-97.05334,73.7357,0.3096225,1.294787,38.64425,29.60092,0.08061519,0.08061519,0,0,0,0.08061519,1606.132,0,0,1.294787,0.0848581,0.08061519,0,0,6.842852,4.466708,1.209929,0,1.209929,8.656168,61.82965,0.1335685,0.08867671,1.035829,0,5.761494
10/28/2007 7:00:00 AM,0.715051,28.01091,-110.7219,59.2557,0.5460188,2.204162,45.10753,29.07362,0,0,0,0,0,0,0,0,0,2.204162,0,0,0,0,5.632924,5.555643,2.204162,0,2.204162,10.74722,76.76569,0.1334754,0,1.763329,0,7.759805
10/28/2007 8:00:00 AM,0.8292827,34.88032,-125.8082,44.96767,0.7467285,2.884328,52.86902,30.79998,0.8810188,0.8810188,0,0,0,0.8810188,327.3855,0,0,2.884328,0.9273883,0.8810188,0,0,3.428762,7.539389,1.956939,0,1.956939,12.60373,90.0265,0.1333928,0.9691207,2.307462,0,10.42372
10/28/2007 9:00:00 AM,0.9718183,40.46461,-142.8466,31.17554,0.8981186,3.295338,61.49034,34.75833,0.2894284,0.2894284,0,0,0,0.2894284,1138.568,1.518854,0,3.295338,0.3046614,0.2894284,0,0,1.471822,9.300634,1.471822,0,1.471822,14.00003,100,0.1333307,0.3183712,2.636271,0,12.59597
