Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/3/2007 2:00:00 PM,0.7446114,46.05199,44.21013,37.89514,0.8110688,3.640077,0.1632107,0.1632107,0,0,0,0.1632107,2230.293,3.468276,0,3.640077,0.1718007,0.1632107,0,0,0,10.62527,0,0,0,14.00003,100,0.1553725,0.1795318,2.912061,0,14.26535
12/3/2007 3:00:00 PM,0.4218483,34.73037,54.81066,50.4314,0.4474832,2.008305,0.661265,0.661265,0,0,0,0.661265,303.7065,1.312236,0,2.008305,0.6960684,0.661265,0,0,0,10.62527,0,0,0,14.00003,100,0.1553725,0.7273915,1.606644,0,12.63358
12/3/2007 4:00:00 PM,0.2999589,22.12282,61.43406,63.80271,0.3323139,1.491425,0,0,0,0,0,0,0,1.491425,0,1.491425,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1553725,0,1.19314,0,12.1167
12/3/2007 5:00:00 PM,0.115811,8.845174,65.63719,77.53477,0.1414918,0.6350152,1.446322,1.446322,0,0,0,1.446322,43.90553,0,2.220446E-16,0.6350152,1.522444,1.446322,0,0,0,10.62527,0,0.8874286,-0.8874286,13.0646,93.31836,0.1553725,1.590954,0.5080121,0,11.26029
12/3/2007 6:00:00 PM,0.001316886,0,68.20769,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9860318,9.737845,0,0,0,13.0646,93.31836,0.1553725,0,0,0,9.737845
12/3/2007 7:00:00 PM,0,0,69.45702,90,0,0,4.282791,4.282791,5,0,1.53,4.282791,0,0,0,0,0,0,0.7172092,0.6813488,0.9860318,9.737845,0.6813488,0,0.6813488,13.71098,97.93538,0.155405,4.71107,0,5,9.737845
12/3/2007 8:00:00 PM,0,0,69.31255,90,0,0,3.602009,3.602009,3.922728,0,1.235905,3.602009,0,0,0,0,0,0,0.3207189,0.304683,0.304683,10.35106,0.304683,0,0.304683,14.00003,100,0.1554195,3.96221,0,5,10.35106
12/3/2007 9:00:00 PM,0,0,67.13852,90,0,0,3.059716,3.059716,3.059716,0,1.000302,3.059716,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1554195,3.365687,0,5,10.62527
12/3/2007 10:00:00 PM,0,0,60.83797,90,0,0,0.411946,0.411946,0,0,0,0.411946,0,0,5.551115E-17,0,0.4336274,0.411946,0,0,0,10.62527,0,0.4336274,-0.4336274,13.54294,96.73512,0.1554195,0.4531406,0,0,10.62527
12/3/2007 11:00:00 PM,0,0,42.83152,90,0,0,0.1559649,0.1559649,0,0,0,0.1559649,0,0,2.775558E-17,0,0.1641736,0.1559649,0,0,0.4818082,10.19165,0,0.1641736,-0.1641736,13.36989,95.49902,0.1554195,0.1715614,0,0,10.19165
12/4/2007 12:00:00 AM,0,0,-5.69803,90,0,0,0.6419551,0.6419551,0,0,0,0.6419551,0,0,1.110223E-16,0,0.6757423,0.6419551,0,0,0.6642234,10.02747,0,0.6757423,-0.6757423,12.6576,90.41122,0.1554195,0.7061507,0,0,10.02747
12/4/2007 1:00:00 AM,0,0,-47.84514,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.415048,9.351731,0,0,0,12.6576,90.41122,0.1554195,0,0,0,9.351731
12/4/2007 2:00:00 AM,0,0,-62.39781,90,0,0,0.4036205,0.4036205,0,0,0,0.4036205,0,0,5.551115E-17,0,0.4248637,0.4036205,0,0,1.415048,9.351731,0,0.4248637,-0.4248637,12.20975,87.21233,0.1554195,0.4439826,0,0,9.351731
12/4/2007 3:00:00 AM,0,0,-67.61993,90,0,0,0.9036319,0.9036319,0,0,0,0.9036319,0,0,1.110223E-16,0,0.9511915,0.9036319,0,0,1.887119,8.926867,0,0.9511915,-0.9511915,11.20711,80.0506,0.1554195,0.9939951,0,0,8.926867
12/4/2007 4:00:00 AM,0,0,-69.32608,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.943998,7.975676,0,0,0,11.20711,80.0506,0.1554195,0,0,0,7.975676
12/4/2007 5:00:00 AM,0,0,-69.1839,90,0,0,0.2079413,0.2079413,0,0,0,0.2079413,0,0,2.775558E-17,0,0.2188856,0.2079413,0,0,2.943998,7.975676,0,0.2188856,-0.2188856,10.97638,78.40256,0.1554195,0.2287355,0,0,7.975676
12/4/2007 6:00:00 AM,0.003428265,0,-67.68777,90,0,0,0.5790147,0.5790147,0,0,0,0.5790147,0,0,0,0,0.6094892,0.5790147,0,0,3.187205,7.75679,0,0.6094892,-0.6094892,10.33392,73.81358,0.1554195,0.6369162,0,0,7.75679
12/4/2007 7:00:00 AM,0.04360536,11.45915,-64.83357,74.833,0.04362079,0.1957701,0,0,0,0,0,0,0,0,0,0.1957701,0,0,0,0,3.864415,7.147301,0.1957701,0,0.1957701,10.51965,75.14017,0.1554107,0,0.1566161,0,7.343071
12/4/2007 8:00:00 AM,0.2265555,24.6209,-60.23159,61.16405,0.2325153,1.043529,1.260198,1.260198,0,0,0,1.260198,82.80671,0,0,1.043529,1.326525,1.260198,0,0,3.668645,7.323494,0,0.2829958,-0.2829958,10.22134,73.00944,0.1554107,1.386218,0.8348231,0,8.367023
12/4/2007 9:00:00 AM,0.377364,37.02048,-52.97406,47.92427,0.3898493,1.749644,2.306634,2.306634,0,0,0,2.306634,75.85269,0,4.440892E-16,1.749644,2.428035,2.306634,0,0,3.983084,7.040498,0,0.6783918,-0.6783918,9.506254,67.90168,0.1554107,2.537297,1.399715,0,8.790142
12/4/2007 10:00:00 AM,0.3468582,47.94419,-41.32198,35.68256,0.3487434,1.565161,0,0,0,0,0,0,0,0,0,1.565161,0,0,0,0,4.736853,6.362106,1.565161,0,1.565161,10.9911,78.50768,0.15534,0,1.252128,0,7.927267
12/4/2007 11:00:00 AM,0.475015,55.91648,-22.78454,25.96489,0.4828451,2.167009,0.3425694,0.3425694,0,0,0,0.3425694,632.5752,0,0,2.167009,0.3605994,0.3425694,0,0,3.171693,7.770751,1.80641,0,1.80641,12.70481,90.74844,0.1552586,0.3768263,1.733607,0,9.937759
12/4/2007 12:00:00 PM,0.4116175,58.58834,2.533532,22.39169,0.4139479,1.857798,0,0,0,0,0,0,0,0.4925151,0,1.857798,0,0,0,0,1.365283,9.39652,1.365283,0,1.365283,14.00003,100,0.155197,0,1.486239,0,11.25432
12/4/2007 1:00:00 PM,0.4099166,54.73033,26.93162,27.48435,0.4131947,1.854418,0,0,0,0,0,0,0,1.854418,0,1.854418,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.155197,0,1.483534,0,12.47969
12/4/2007 2:00:00 PM,0.2225732,46.03294,43.99297,37.88708,0.2220441,0.9965338,2.961203,2.961203,0,0,0,2.961203,33.653,0,4.440892E-16,0.9965338,3.117056,2.961203,0,0,0,10.62527,0,2.120522,-2.120522,11.7648,84.03413,0.155197,3.257324,0.7972271,0,11.62181
12/4/2007 3:00:00 PM,0.3808,34.74478,54.62659,50.39204,0.3975874,1.784372,1.117033,1.117033,0,0,0,1.117033,159.7421,0,0,1.784372,1.175825,1.117033,0,0,2.356136,8.504752,0.6085477,0,0.6085477,12.34212,88.15783,0.1551696,1.228737,1.427498,0,10.28912
12/4/2007 4:00:00 PM,0.2494701,22.16047,61.27514,63.74291,0.2652196,1.190305,1.165086,1.165086,0,0,0,1.165086,102.1646,0,0,1.190305,1.226406,1.165086,0,0,1.747588,9.052444,0,0.03610044,-0.03610044,12.30407,87.88602,0.1551696,1.281594,0.9522444,0,10.24275
12/4/2007 5:00:00 PM,0.07191943,8.900114,65.49381,77.45969,0.07454185,0.3345439,2.046691,2.046691,0,0,0,2.046691,16.34559,0,4.440892E-16,0.3345439,2.154412,2.046691,0,0,1.7877,9.016344,0,1.819868,-1.819868,10.38576,74.18384,0.1551696,2.25136,0.2676351,0,9.350888
12/4/2007 6:00:00 PM,0.001459438,0,68.07185,90,0,0,0.7259609,0.7259609,0,0,0,0.7259609,0,0,0,0,0.7641694,0.7259609,0,0,3.809775,7.196476,0,0.7641694,-0.7641694,9.580253,68.43024,0.1551696,0.798557,0,0,7.196476
12/4/2007 7:00:00 PM,0,0,69.3218,90,0,0,0.6407183,0.6407183,0,0,0,0.6407183,0,0,1.110223E-16,0,0.6744403,0.6407183,0,0,4.658853,6.432307,0,0.6744403,-0.6744403,8.86933,63.35223,0.1551696,0.7047901,0,0,6.432307
12/4/2007 8:00:00 PM,0,0,69.17117,90,0,0,1.24442,1.24442,0,0,0,1.24442,0,0,0,0,1.309916,1.24442,0,0,5.40823,5.757867,0,1.309916,-1.309916,7.488557,53.48959,0.1551696,1.368862,0,0,5.757867
12/4/2007 9:00:00 PM,0,0,66.98425,90,0,0,3.641891,3.641891,5,0,1.53,3.641891,0,0,0,0,0,0,1.358109,1.290203,6.863693,4.44795,1.290203,0,1.290203,8.712552,62.23239,0.1552311,4.00608,0,5,4.44795
12/4/2007 10:00:00 PM,0,0,60.67087,90,0,0,0.5056624,0.5056624,4.010926,0,1.259983,0.5056624,0,0,0,0,0,0,3.505263,3.33,5.573489,5.609134,3.33,0,3.33,11.87167,84.79745,0.1553239,0.5562286,0,5,5.609134
12/4/2007 11:00:00 PM,0,0,42.73515,90,0,0,0.1032673,0.1032673,0,0,0,0.1032673,0,0,0,0,0.1087024,0.1032673,0,0,2.24349,8.606133,0,0.1087024,-0.1087024,11.75708,83.97901,0.1553239,0.113594,0,0,8.606133
12/5/2007 12:00:00 AM,0,0,-5.267919,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36427,8.497432,0,0,0,11.75708,83.97901,0.1553239,0,0,0,8.497432
12/5/2007 1:00:00 AM,0,0,-47.42669,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36427,8.497432,0,0,0,11.75708,83.97901,0.1553239,0,0,0,8.497432
12/5/2007 2:00:00 AM,0,0,-62.13944,90,0,0,0.000796857,0.000796857,0,0,0,0.000796857,0,0,0,0,0.0008387968,0.000796857,0,0,2.36427,8.497432,0,0.0008387968,-0.0008387968,11.7562,83.97269,0.1553239,0.0008765426,0,0,8.497432
12/5/2007 3:00:00 AM,0,0,-67.43947,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.365202,8.496593,0,0,0,11.7562,83.97269,0.1553239,0,0,0,8.496593
12/5/2007 4:00:00 AM,0,0,-69.18588,90,0,0,0.7393649,0.7393649,0,0,0,0.7393649,0,0,1.110223E-16,0,0.7782788,0.7393649,0,0,2.365202,8.496593,0,0.7782788,-0.7782788,10.93582,78.11286,0.1553239,0.8133014,0,0,8.496593
12/5/2007 5:00:00 AM,0,0,-69.06665,90,0,0,0.2509274,0.2509274,0,0,0,0.2509274,0,0,0,0,0.2641342,0.2509274,0,0,3.229956,7.718314,0,0.2641342,-0.2641342,10.6574,76.12414,0.1553239,0.2760202,0,0,7.718314
12/5/2007 6:00:00 AM,0.00479049,0,-67.58465,90,0,0,0.2373798,0.2373798,0,0,0,0.2373798,0,0,2.775558E-17,0,0.2498735,0.2373798,0,0,3.523438,7.454179,0,0.2498735,-0.2498735,10.39401,74.24278,0.1553239,0.2611178,0,0,7.454179
12/5/2007 7:00:00 AM,0.02496808,11.34324,-64.74026,74.93419,0.024918,0.111832,1.482247,1.482247,0,0,0,1.482247,7.544762,0,0,0.111832,1.560259,1.482247,0,0,3.801076,7.204306,0,1.448428,-1.448428,8.867234,63.33726,0.1553239,1.630471,0.08946557,0,7.316138
12/5/2007 8:00:00 AM,0.147756,24.49447,-60.14773,61.27709,0.1478835,0.6637014,2.432787,2.432787,0,0,0,2.432787,27.28152,0,4.440892E-16,0.6637014,2.560829,2.432787,0,0,5.410439,5.755878,0,1.897128,-1.897128,6.867486,49.05338,0.1553239,2.676066,0.5309611,0,6.41958
12/5/2007 9:00:00 AM,0.09189967,36.88322,-52.90599,48.0504,0.09156828,0.4109584,1.814152,1.814152,0,0,0,1.814152,22.65292,0,0,0.4109584,1.909634,1.814152,0,0,7.518359,3.858751,0,1.498676,-1.498676,5.287743,37.76952,0.1553239,1.995568,0.3287667,0,4.26971
12/5/2007 10:00:00 AM,0.4355441,47.79797,-41.29145,35.82284,0.4445961,1.995347,1.397478,1.397478,0,0,0,1.397478,142.782,0,0,1.995347,1.471029,1.397478,0,0,9.183555,2.360075,0.5243181,0,0.5243181,5.785155,41.32245,0.1553003,1.537226,1.596278,0,4.355422
12/5/2007 11:00:00 AM,0.6383341,55.77227,-22.84103,26.1121,0.6697442,3.005812,0,0,0,0,0,0,0,0,0,3.005812,0,0,0,0,8.659236,2.831961,3.005812,0,3.005812,8.636719,61.69072,0.1551652,0,2.404649,0,5.837773
12/5/2007 12:00:00 PM,0.3628502,58.47438,2.353671,22.50398,0.3633499,1.630714,1.768943,1.768943,0,0,0,1.768943,92.18581,0,0,1.630714,1.862045,1.768943,0,0,5.653424,5.537192,0,0.2313309,-0.2313309,8.392875,59.94898,0.1551652,1.945837,1.304572,0,7.167907
12/5/2007 1:00:00 PM,0.2972006,54.66955,26.69876,27.52378,0.2967875,1.331982,1.897296,1.897296,0,0,0,1.897296,70.20422,0,2.220446E-16,1.331982,1.997154,1.897296,0,0,5.910459,5.305861,0,0.6651718,-0.6651718,7.691722,54.94076,0.1551652,2.087026,1.065586,0,6.637844
12/5/2007 2:00:00 PM,0.1418788,46.01921,43.78123,37.87453,0.1413936,0.6345745,1.261677,1.261677,0,0,0,1.261677,50.29612,0,2.220446E-16,0.6345745,1.328081,1.261677,0,0,6.649539,4.640689,0,0.6935064,-0.6935064,6.960702,49.7192,0.1551652,1.387845,0.5076596,0,5.275264
12/5/2007 3:00:00 PM,0.2344584,34.76369,54.44836,50.34908,0.2350797,1.055038,2.180751,2.180751,0,0,0,2.180751,48.37957,0,0,1.055038,2.295527,2.180751,0,0,7.420101,3.947183,0,1.240489,-1.240489,5.653111,40.37928,0.1551652,2.398826,0.8440301,0,5.002221
12/5/2007 4:00:00 PM,0.295871,22.20193,61.1221,63.68019,0.3266555,1.46603,0,0,0,0,0,0,0,0,0,1.46603,0,0,0,0,8.798423,2.706694,1.46603,0,1.46603,7.04391,50.31354,0.1550994,0,1.172824,0,4.172724
12/5/2007 5:00:00 PM,0.1330978,8.958278,65.35644,77.38229,0.1722109,0.7728823,0.664928,0.664928,0,0,0,0.664928,116.2355,0,0,0.7728823,0.6999242,0.664928,0,0,7.332393,4.026121,0.0729581,0,0.0729581,7.113123,50.80792,0.1550961,0.7314208,0.6183059,0,4.799003
12/5/2007 6:00:00 PM,0.001711523,0,67.94233,90,0,0,1.861029,1.861029,0,0,0,1.861029,0,0,2.220446E-16,0,1.958978,1.861029,0,0,7.259435,4.091783,0,1.958978,-1.958978,5.04818,36.05835,0.1550961,2.047132,0,0,4.091783
12/5/2007 7:00:00 PM,0,0,69.19355,90,0,0,2.430245,2.430245,5,0,1.53,2.430245,0,0,0,0,0,0,2.569755,2.441267,9.436077,2.132805,2.441267,0,2.441267,7.364169,52.6011,0.155212,2.67327,0,5,2.132805
12/5/2007 8:00:00 PM,0,0,69.03798,90,0,0,3.007391,3.007391,5,0,1.53,3.007391,0,0,0,0,0,0,1.992609,1.892978,6.99481,4.329946,1.892978,0,1.892978,9.160006,65.42848,0.1553018,3.308131,0,5,4.329946
12/5/2007 9:00:00 PM,0,0,66.84036,90,0,0,1.950551,1.950551,5,0,1.53,1.950551,0,0,0,0,0,0,3.049449,2.896977,5.101831,6.033626,2.896977,0,2.896977,11.90832,85.05926,0.155439,2.145606,0,5,6.033626
12/5/2007 10:00:00 PM,0,0,60.51831,90,0,0,0.664524,0.664524,0,0,0,0.664524,0,0,0,0,0.6994989,0.664524,0,0,2.204854,8.640905,0,0.6994989,-0.6994989,11.17098,79.79257,0.155439,0.7309763,0,0,8.640905
12/5/2007 11:00:00 PM,0,0,42.65881,90,0,0,0.5950183,0.5950183,0,0,0,0.5950183,0,0,1.110223E-16,0,0.626335,0.5950183,0,0,2.982075,7.941406,0,0.626335,-0.626335,10.51077,75.07676,0.155439,0.6545201,0,0,7.941406
12/6/2007 12:00:00 AM,0,0,-4.839929,90,0,0,0.09283107,0.09283107,0,0,0,0.09283107,0,0,1.387779E-17,0,0.09771691,0.09283107,0,0,3.678003,7.315071,0,0.09771691,-0.09771691,10.40777,74.34103,0.155439,0.1021142,0,0,7.315071
12/6/2007 1:00:00 AM,0,0,-47.02002,90,0,0,0.7226763,0.7226763,0,0,0,0.7226763,0,0,1.110223E-16,0,0.7607119,0.7226763,0,0,3.786577,7.217354,0,0.7607119,-0.7607119,9.605905,68.61346,0.155439,0.794944,0,0,7.217354
12/6/2007 2:00:00 AM,0,0,-61.8909,90,0,0,0.2693368,0.2693368,0,0,0,0.2693368,0,0,5.551115E-17,0,0.2835125,0.2693368,0,0,4.631813,6.456643,0,0.2835125,-0.2835125,9.307055,66.47884,0.155439,0.2962705,0,0,6.456643
12/6/2007 3:00:00 AM,0,0,-67.26723,90,0,0,0.409958,0.409958,0,0,0,0.409958,0,0,5.551115E-17,0,0.4315348,0.409958,0,0,4.946827,6.17313,0,0.4315348,-0.4315348,8.852179,63.22972,0.155439,0.4509538,0,0,6.17313
12/6/2007 4:00:00 AM,0,0,-69.05298,90,0,0,0.16951,0.16951,0,0,0,0.16951,0,0,0,0,0.1784316,0.16951,0,0,5.42631,5.741595,0,0.1784316,-0.1784316,8.664095,61.88627,0.155439,0.186461,0,0,5.741595
12/6/2007 5:00:00 AM,0,0,-68.95625,90,0,0,0.03898848,0.03898848,0,0,0,0.03898848,0,0,6.938894E-18,0,0.04104051,0.03898848,0,0,5.624568,5.563164,0,0.04104051,-0.04104051,8.620834,61.57727,0.155439,0.04288733,0,0,5.563164
12/6/2007 6:00:00 AM,0.008379685,0,-67.4883,90,0,0,0.6345811,0.6345811,0,0,0,0.6345811,0,0,1.110223E-16,0,0.6679801,0.6345811,0,0,5.670168,5.522123,0,0.6679801,-0.6679801,7.916721,56.5479,0.155439,0.6980392,0,0,5.522123
12/6/2007 7:00:00 AM,0.1500917,11.22736,-64.65397,75.03638,0.1785155,0.8011774,1.560333,1.560333,0,0,0,1.560333,51.34657,0,2.220446E-16,0.8011774,1.642456,1.560333,0,0,6.412368,4.854143,0,0.8412784,-0.8412784,7.029936,50.21373,0.155439,1.716366,0.640942,0,5.655321
12/6/2007 8:00:00 AM,0.3816153,24.36891,-60.07146,61.39036,0.4323501,1.940387,2.569356,2.569356,0,0,0,2.569356,75.52037,0,0,1.940387,2.704585,2.569356,0,0,7.347122,4.012865,0,0.7641979,-0.7641979,6.224401,44.45992,0.155439,2.826291,1.55231,0,5.953252
12/6/2007 9:00:00 AM,0.5210704,36.74792,-52.84628,48.17573,0.5659712,2.540079,3.966669,3.966669,5,0,1.53,3.966669,64.03556,0,0,2.540079,0,0,1.033331,0.9816645,8.196231,3.248667,3.521743,0,3.521743,9.56542,68.3243,0.1555826,4.363336,2.032063,5,5.788745
12/6/2007 10:00:00 AM,0.8555619,47.65522,-41.26978,35.96077,0.9335836,4.189923,0.7634544,0.7634544,1.273522,0,0.5126715,0.7634544,548.8112,0,0,4.189923,0,0,0.5100675,0.4845641,4.674487,6.418236,4.674487,0,4.674487,14.00003,100,0.1553752,0.8397998,3.351938,5,10.60816
12/6/2007 11:00:00 AM,0.9493055,55.63334,-22.9047,26.25466,1.028029,4.613793,0.4104027,0.4104027,0,0,0,0.4104027,1124.211,4.18179,0,4.613793,0.4320028,0.4104027,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,0.451443,3.691034,0,15.23907
12/6/2007 12:00:00 PM,0.9553126,58.36685,2.172263,22.60997,1.032245,4.632717,0,0,0,0,0,0,0,4.632717,0,4.632717,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,0,3.706174,0,15.25799
12/6/2007 1:00:00 PM,0.9357778,54.61493,26.46946,27.5576,1.014178,4.55163,1.421254,1.421254,0,0,0,1.421254,320.2545,3.055573,0,4.55163,1.496057,1.421254,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,1.56338,3.641304,0,15.1769
12/6/2007 2:00:00 PM,0.8812244,46.0108,43.57497,37.85751,0.9640715,4.326753,1.259256,1.259256,0,0,0,1.259256,343.596,3.00122,0,4.326753,1.325533,1.259256,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,1.385182,3.461402,0,14.95203
12/6/2007 3:00:00 PM,0.5892885,34.7871,54.27601,50.30253,0.6545445,2.937596,1.522983,1.522983,0,0,0,1.522983,192.8843,1.334455,0,2.937596,1.60314,1.522983,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,1.675282,2.350076,0,13.56287
12/6/2007 4:00:00 PM,0.3675773,22.24716,60.97499,63.61462,0.4236894,1.901518,0.8022734,0.8022734,0,0,0,0.8022734,237.0162,1.05702,0,1.901518,0.8444983,0.8022734,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,0.8825007,1.521214,0,12.52679
12/6/2007 5:00:00 PM,0.1367006,9.019606,65.2251,77.30267,0.1782449,0.799963,3.370417,3.370417,2.610452,0,0.8776534,3.370417,23.73484,1.110223E-16,0,0.799963,0.799963,0.7599648,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,3.707459,0.6399704,5,11.42524
12/6/2007 6:00:00 PM,0.002577886,0,67.81917,90,0,0,3.663166,3.663166,3.663166,0,1.165044,3.663166,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1553752,4.029482,0,5,10.62527
12/6/2007 7:00:00 PM,0,0,69.0723,90,0,0,1.421132,1.421132,0,0,0,1.421132,0,0,2.220446E-16,0,1.495928,1.421132,0,0,0,10.62527,0,1.495928,-1.495928,12.42318,88.73683,0.1553752,1.563245,0,0,10.62527
12/6/2007 8:00:00 PM,0,0,68.91298,90,0,0,3.428442,3.428442,5,0,1.53,3.428442,0,0,0,0,0,0,1.571558,1.49298,1.662142,9.129346,1.49298,0,1.49298,13.83955,98.85371,0.1554456,3.771286,0,5,9.129346
12/6/2007 9:00:00 PM,0,0,66.70683,90,0,0,4.737184,4.737184,4.915249,0,1.506863,4.737184,0,3.330669E-16,0,0,0,0,0.1780651,0.1691619,0.1691619,10.47303,0.1691619,0,0.1691619,14.00003,100,0.1554536,5.210902,0,5,10.47303
12/6/2007 10:00:00 PM,0,0,60.38011,90,0,0,0.7809501,0.7809501,0,0,0,0.7809501,0,0,1.110223E-16,0,0.8220528,0.7809501,0,0,0,10.62527,0,0.8220528,-0.8220528,13.13351,93.81059,0.1554536,0.8590451,0,0,10.62527
12/6/2007 11:00:00 PM,0,0,42.60194,90,0,0,0.3514937,0.3514937,0,0,0,0.3514937,0,0,5.551115E-17,0,0.3699934,0.3514937,0,0,0.913392,9.803222,0,0.3699934,-0.3699934,12.7435,91.02483,0.1554536,0.3866431,0,0,9.803222
12/7/2007 12:00:00 AM,0,0,-4.41377,90,0,0,0.6729691,0.6729691,0,0,0,0.6729691,0,0,1.110223E-16,0,0.7083886,0.6729691,0,0,1.324496,9.433228,0,0.7083886,-0.7083886,11.99679,85.69122,0.1554536,0.740266,0,0,9.433228
12/7/2007 1:00:00 AM,0,0,-46.62508,90,0,0,0.6380422,0.6380422,0,0,0,0.6380422,0,0,1.110223E-16,0,0.6716233,0.6380422,0,0,2.111594,8.724839,0,0.6716233,-0.6716233,11.28884,80.63441,0.1554536,0.7018464,0,0,8.724839
12/7/2007 2:00:00 AM,0,0,-61.65224,90,0,0,0.5320044,0.5320044,0,0,0,0.5320044,0,0,1.110223E-16,0,0.5600046,0.5320044,0,0,2.857842,8.053216,0,0.5600046,-0.5600046,10.69854,76.41802,0.1554536,0.5852048,0,0,8.053216
12/7/2007 3:00:00 AM,0,0,-67.10327,90,0,0,0.4542087,0.4542087,0,0,0,0.4542087,0,0,5.551115E-17,0,0.4781145,0.4542087,0,0,3.48007,7.493211,0,0.4781145,-0.4781145,10.19457,72.81819,0.1554536,0.4996296,0,0,7.493211
12/7/2007 4:00:00 AM,0,0,-68.92742,90,0,0,0.8259497,0.8259497,0,0,0,0.8259497,0,0,1.110223E-16,0,0.8694208,0.8259497,0,0,4.011308,7.015097,0,0.8694208,-0.8694208,9.278117,66.27213,0.1554536,0.9085447,0,0,7.015097
12/7/2007 5:00:00 AM,0,0,-68.85274,90,0,0,0.8063208,0.8063208,0,0,0,0.8063208,0,0,1.110223E-16,0,0.8487588,0.8063208,0,0,4.977331,6.145676,0,0.8487588,-0.8487588,8.383447,59.88165,0.1554536,0.8869529,0,0,6.145676
12/7/2007 6:00:00 AM,0.01330807,0,-67.39874,90,0,0,0.5709285,0.5709285,0,0,0,0.5709285,0,0,0,0,0.6009774,0.5709285,0,0,5.920396,5.296917,0,0.6009774,-0.6009774,7.749961,55.35675,0.1554536,0.6280214,0,0,5.296917
12/7/2007 7:00:00 AM,0.2079365,11.11159,-64.5747,75.13947,0.2726617,1.223706,2.340533,2.340533,0,0,0,2.340533,52.28323,0,0,1.223706,2.463718,2.340533,0,0,6.588149,4.69594,0,1.240012,-1.240012,6.442873,46.02043,0.1554536,2.574586,0.9789647,0,5.919646
12/7/2007 8:00:00 AM,0.4334427,24.2443,-60.00274,61.50377,0.4990839,2.239888,1.164117,1.164117,0,0,0,1.164117,192.4109,0,0,2.239888,1.225386,1.164117,0,0,7.96594,3.455928,1.014502,0,1.014502,7.405314,52.895,0.1554082,1.280529,1.791911,0,5.695816
12/7/2007 9:00:00 AM,0.5948643,36.6147,-52.79489,48.30016,0.6567934,2.947689,4.508055,4.508055,5,0,1.53,4.508055,65.38715,0,0,2.947689,0,0,0.4919451,0.4673479,6.951438,4.368979,3.415036,0,3.415036,10.6451,76.03629,0.1555428,4.95886,2.358151,5,7.316668
12/7/2007 10:00:00 AM,0.7635174,47.51603,-41.25686,36.09625,0.8313934,3.731293,2.865828,2.865828,2.680681,0,0.8968259,2.865828,130.1995,0,0,3.731293,0.1948915,0.185147,0,0,3.536402,7.442513,3.536402,0,3.536402,14.00003,100,0.1555094,3.152411,2.985035,5,11.17381
12/7/2007 11:00:00 AM,0.9431115,55.49974,-22.9754,26.39251,1.021667,4.58524,2.475852,2.475852,0,0,0,2.475852,185.1985,1.97908,0,4.58524,2.60616,2.475852,0,0,0,10.62527,0,0,0,14.00003,100,0.1555094,2.723438,3.668192,0,15.21051
12/7/2007 12:00:00 PM,0.7967042,58.26575,1.989368,22.70964,0.8535959,3.830939,1.36263,1.36263,0,0,0,1.36263,281.1431,2.396592,0,3.830939,1.434347,1.36263,0,0,0,10.62527,0,0,0,14.00003,100,0.1555094,1.498892,3.064751,0,14.45621
12/7/2007 1:00:00 PM,0.9477467,54.56649,26.24376,27.58579,1.027617,4.611946,0,0,0,0,0,0,0,4.611946,0,4.611946,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1555094,0,3.689557,0,15.23722
